epoch,train accuracy,test accuracy,time per epoch
4871,0.9405279,0.9011682,0.06293292045593261
4872,0.9455681,0.9099067,0.06552906036376953
4873,0.9433834,0.90723115,0.06991448402404785
4874,0.9432152,0.90991116,0.06053938865661621
4875,0.9454006,0.9099067,0.07071499824523926
4876,0.9437183,0.91058683,0.06233448982238769
4877,0.94556797,0.9065464,0.06103920936584473
4878,0.94439125,0.9119314,0.06343331336975097
4879,0.94758433,0.9152848,0.06313257217407227
4880,0.9464081,0.9146136,0.06303434371948242
4881,0.9452319,0.9112557,0.06981573104858399
4882,0.9455677,0.90924007,0.06383233070373535
4883,0.9411975,0.9058911,0.057547569274902344
4884,0.9442229,0.9152826,0.07520136833190919
4885,0.9432146,0.90453976,0.05864605903625488
4886,0.94607174,0.9105846,0.06462688446044922
4887,0.94539964,0.9058776,0.06712470054626465
4888,0.94590366,0.9065487,0.07739601135253907
4889,0.9433834,0.9099021,0.059542083740234376
4890,0.94556713,0.91460913,0.06114063262939453
4891,0.9452319,0.91326463,0.06153659820556641
4892,0.9450639,0.9092333,0.06064033508300781
4893,0.94422424,0.9092356,0.06183781623840332
4894,0.9432147,0.9119314,0.08168268203735352
4895,0.9410297,0.9092468,0.06064043045043945
4896,0.94355214,0.90653974,0.06024165153503418
4897,0.94220656,0.90453976,0.061137962341308597
4898,0.94556695,0.912598,0.06592769622802734
4899,0.9423752,0.9052019,0.07609791755676269
4900,0.9447278,0.9045353,0.06183466911315918
4901,0.9415349,0.90857345,0.06343607902526856
4902,0.9433832,0.9139516,0.07729458808898926
4903,0.9465761,0.908569,0.05734796524047851
4904,0.94355154,0.91260254,0.06473121643066407
4905,0.94405544,0.912607,0.07270679473876954
4906,0.9427105,0.9105891,0.0620368480682373
4907,0.9450633,0.91058457,0.059244632720947266
4908,0.9422064,0.90924007,0.07260851860046387
4909,0.9447276,0.907891,0.05435633659362793
4910,0.9443914,0.905873,0.056749153137207034
4911,0.9467436,0.9152848,0.07101292610168457
4912,0.9433836,0.90923774,0.06143832206726074
4913,0.94623965,0.9125935,0.0636326789855957
4914,0.94388837,0.90587986,0.06263513565063476
4915,0.9450636,0.9132714,0.053159046173095706
4916,0.9442235,0.90990436,0.06193556785583496
4917,0.94623965,0.9166316,0.07829461097717286
4918,0.9428805,0.9072108,0.04727373123168945
4919,0.94573563,0.90923774,0.07061362266540527
4920,0.94338465,0.90990895,0.07290911674499512
4921,0.9445591,0.906551,0.05934267044067383
4922,0.9464084,0.9179784,0.06532659530639648
4923,0.9460722,0.9132737,0.08128662109375
4924,0.94640875,0.91394484,0.06652336120605469
4925,0.94556797,0.9139471,0.05924444198608399
4926,0.94489557,0.9099113,0.06632661819458008
4927,0.94388676,0.9099202,0.06702079772949218
4928,0.94271106,0.9072199,0.060441207885742185
4929,0.9447282,0.9105846,0.06522836685180664
4930,0.9450642,0.91260034,0.06642498970031738
4931,0.9462404,0.91058457,0.058744049072265624
4932,0.94540054,0.91326916,0.06582655906677246
4933,0.94607174,0.91662484,0.06582679748535156
4934,0.9413673,0.9085644,0.061640262603759766
4935,0.94657594,0.9105846,0.05594954490661621
4936,0.94540036,0.91326237,0.07021489143371581
4937,0.94724786,0.90991116,0.06891732215881348
4938,0.94254315,0.91462725,0.052661705017089847
4939,0.94422305,0.90655774,0.07121224403381347
4940,0.9422059,0.90790683,0.0685183048248291
4941,0.94523114,0.90857565,0.056850624084472653
4942,0.9457363,0.9092287,0.062236356735229495
4943,0.94052637,0.9058708,0.06742234230041504
4944,0.94405544,0.9146317,0.05934300422668457
4945,0.9459038,0.9159605,0.08009004592895508
4946,0.94623995,0.91394025,0.06911664009094239
4947,0.94674414,0.9119201,0.0564516544342041
4948,0.9438871,0.91528714,0.0703134536743164
4949,0.9422065,0.9099225,0.05685057640075684
4950,0.94506294,0.9119201,0.06173629760742187
4951,0.9438874,0.9105936,0.07849397659301757
4952,0.94708,0.9159559,0.06762170791625977
4953,0.94456017,0.91328037,0.057246828079223634
4954,0.9435514,0.9105891,0.07031593322753907
4955,0.9455687,0.90720856,0.06053957939147949
4956,0.94624025,0.9126048,0.05794625282287598
4957,0.9460726,0.90990895,0.06692514419555665
4958,0.94506407,0.91528255,0.07081341743469238
4959,0.94338304,0.9112557,0.05804462432861328
4960,0.94254273,0.9078978,0.0629361629486084
4961,0.9440552,0.9105936,0.06602587699890136
4962,0.9423746,0.90924007,0.0552520751953125
4963,0.94640815,0.91124666,0.06253695487976074
4964,0.94724816,0.91192234,0.08258185386657715
4965,0.9435509,0.9078933,0.0496671199798584
4966,0.94422305,0.914616,0.06513009071350098
4967,0.9447278,0.90655327,0.06163802146911621
4968,0.9462404,0.91259354,0.06273355484008789
4969,0.9445604,0.9179808,0.05844645500183106
4970,0.9482559,0.91192687,0.07819337844848633
4971,0.94539964,0.9125935,0.06373105049133301
4972,0.9437195,0.9065442,0.0564521312713623
4973,0.9447273,0.90857124,0.06732382774353027
4974,0.9450639,0.91460913,0.06562438011169433
4975,0.9452322,0.9146228,0.054856300354003906
4976,0.9467443,0.91663617,0.07200984954833985
4977,0.94237393,0.90521544,0.0591435432434082
4978,0.9440551,0.9119336,0.06183748245239258
4979,0.9438879,0.91192913,0.06562700271606445
4980,0.9445588,0.912598,0.04887223243713379
4981,0.94153464,0.906551,0.06871795654296875
4982,0.94489574,0.9099134,0.06123871803283691
4983,0.9447277,0.91258895,0.05375771522521973
4984,0.94573605,0.9179808,0.06662478446960449
4985,0.9455687,0.9072199,0.0659250259399414
4986,0.9430481,0.9085553,0.05655026435852051
4987,0.9462404,0.91663617,0.08108687400817871
4988,0.9448969,0.9058753,0.06851825714111329
4989,0.9427134,0.9038528,0.05226321220397949
4990,0.94539917,0.9085711,0.07141165733337403
4991,0.94405544,0.9119201,0.06722288131713867
4992,0.9469121,0.912598,0.04956893920898438
4993,0.94590366,0.9092356,0.06841979026794434
4994,0.94456005,0.9078933,0.07420411109924316
4995,0.94388694,0.9112579,0.053757524490356444
4996,0.94372,0.9092287,0.06762170791625977
4997,0.9448959,0.9193162,0.06802082061767578
4998,0.9445597,0.9132805,0.05495457649230957
4999,0.94674426,0.911249,0.06822009086608886
5000,0.94674385,0.90991116,0.05884556770324707
5001,0.94573575,0.9152848,0.05515379905700683
5002,0.9442231,0.90655994,0.06762204170227051
5003,0.94388753,0.9112625,0.06064052581787109
5004,0.9464079,0.91058004,0.05505294799804687
5005,0.9440549,0.9085757,0.07610030174255371
5006,0.9442237,0.9112579,0.06463003158569336
5007,0.9455678,0.912598,0.058943557739257815
5008,0.9452316,0.90924007,0.058044958114624026
5009,0.9450636,0.9132782,0.06203932762145996
5010,0.9472481,0.9152781,0.06941447257995606
5011,0.94724905,0.9173005,0.059943532943725585
5012,0.94573516,0.9052064,0.060441017150878906
5013,0.9477518,0.91192913,0.057845354080200195
5014,0.94573575,0.9152893,0.0586456298828125
5015,0.94254553,0.90317947,0.05914568901062012
5016,0.9465765,0.9159582,0.06382932662963867
5017,0.94052565,0.9038664,0.062037086486816405
5018,0.94623965,0.90923774,0.05675253868103027
5019,0.946576,0.91124666,0.06602311134338379
5020,0.94405603,0.90856206,0.06832122802734375
5021,0.9443908,0.90857565,0.0568511962890625
5022,0.9425437,0.91124666,0.06761903762817383
5023,0.9443911,0.9065555,0.06403164863586426
5024,0.9469121,0.91058457,0.059943532943725585
5025,0.94657576,0.91192687,0.07559785842895508
5026,0.94388855,0.90990436,0.06523094177246094
5027,0.9460722,0.9119336,0.054358291625976565
5028,0.94422454,0.9038574,0.0736011028289795
5029,0.94573593,0.91058904,0.06074166297912598
5030,0.9457356,0.9105846,0.05944366455078125
5031,0.9438871,0.9052019,0.06861658096313476
5032,0.9390152,0.90385973,0.05854730606079102
5033,0.94556797,0.917305,0.05156340599060059
5034,0.9452316,0.91057557,0.06622562408447266
5035,0.9443928,0.9085554,0.06822028160095214
5036,0.9447276,0.9092356,0.058943653106689455
5037,0.9432148,0.90857345,0.06762204170227051
5038,0.9443916,0.9045353,0.06881861686706543
5039,0.94724894,0.9173005,0.05176453590393067
5040,0.94724846,0.9152939,0.06861801147460937
5041,0.94523126,0.90722436,0.05934290885925293
5042,0.9460721,0.9085599,0.0584465503692627
5043,0.94808847,0.911249,0.07619872093200683
5044,0.9457367,0.912598,0.059941339492797854
5045,0.94371957,0.91530067,0.05744915008544922
5046,0.94254273,0.90991795,0.06662497520446778
5047,0.94422305,0.9085644,0.06133699417114258
5048,0.94623977,0.90991795,0.07639832496643066
5049,0.9443916,0.91395605,0.061239004135131836
5050,0.94371974,0.9105778,0.06004223823547363
5051,0.9442234,0.91194266,0.05834527015686035
5052,0.9447276,0.90318406,0.06432914733886719
5053,0.94439137,0.9099022,0.08358178138732911
5054,0.94540006,0.9092333,0.056648540496826175
5055,0.94607115,0.91192234,0.06363272666931152
5056,0.9474158,0.9119314,0.060741853713989255
5057,0.9440554,0.90789545,0.0590418815612793
5058,0.9437192,0.906551,0.05824689865112305
5059,0.94775283,0.91057557,0.07211146354675294
5060,0.94136655,0.9078887,0.0657257080078125
5061,0.94758415,0.91260254,0.06273331642150878
5062,0.9457356,0.91058683,0.06483135223388672
5063,0.94506294,0.9072267,0.06363091468811036
5064,0.94523174,0.918645,0.08018851280212402
5065,0.93867683,0.90790224,0.05415635108947754
5066,0.9447278,0.9072245,0.06622581481933594
5067,0.94707984,0.9139403,0.06353139877319336
5068,0.9445605,0.9058731,0.0671243667602539
5069,0.9469126,0.9152848,0.06502618789672851
5070,0.9448959,0.91596496,0.06762347221374512
5071,0.94573563,0.9146137,0.056950616836547854
5072,0.94203883,0.9072199,0.06592497825622559
5073,0.9464077,0.9119314,0.07390360832214356
5074,0.94624025,0.9132713,0.050568580627441406
5075,0.94590366,0.9099067,0.07201013565063477
5076,0.942544,0.903193,0.06083736419677734
5077,0.9445596,0.912598,0.05186395645141602
5078,0.94523096,0.90924466,0.06363248825073242
5079,0.94456017,0.91394025,0.06592507362365722
5080,0.94573575,0.9179808,0.057050132751464845
5081,0.9453999,0.91058236,0.07300724983215331
5082,0.94489557,0.9152848,0.06293301582336426
5083,0.9452319,0.9092468,0.071113920211792
5084,0.9462404,0.90789545,0.06373095512390137
5085,0.9455682,0.9099021,0.06871747970581055
5086,0.9432148,0.90588653,0.062137794494628903
5087,0.9454001,0.91326916,0.052959775924682616
5088,0.94405633,0.91327363,0.06722302436828613
5089,0.94674414,0.9132737,0.061239004135131836
5090,0.94657624,0.91394025,0.06213521957397461
5091,0.94590425,0.91461146,0.06472830772399903
5092,0.94371873,0.909927,0.07071466445922851
5093,0.9447282,0.9085644,0.049068784713745116
5094,0.9447273,0.9159582,0.06433248519897461
5095,0.9442242,0.91326016,0.0720099925994873
5096,0.9435524,0.9092242,0.049169731140136716
5097,0.9410299,0.90387094,0.07470145225524902
5098,0.940695,0.9099067,0.05695176124572754
5099,0.9470798,0.9146137,0.06612462997436523
5100,0.94372046,0.9065464,0.06273369789123535
5101,0.9467436,0.90924233,0.0720130443572998
5102,0.9437191,0.9085757,0.06043848991394043
5103,0.9470808,0.912598,0.06432933807373047
5104,0.94724816,0.91393805,0.062337732315063475
5105,0.9450639,0.9105733,0.0624359130859375
5106,0.94691217,0.90991116,0.05684814453125
5107,0.9443919,0.9119133,0.06383218765258789
5108,0.9442245,0.9092356,0.07171282768249512
5109,0.9445594,0.90990895,0.07061100006103516
5110,0.9457364,0.9092332,0.05296249389648437
5111,0.946072,0.9159582,0.06373066902160644
5112,0.9443928,0.9085553,0.06173639297485352
5113,0.9452316,0.90655774,0.06333489418029785
5114,0.94254225,0.9092468,0.06632423400878906
5115,0.9457363,0.9078887,0.06941900253295899
5116,0.94707996,0.91192234,0.050266361236572264
5117,0.94573593,0.9125935,0.0735048770904541
5118,0.9453996,0.91125125,0.06443066596984863
5119,0.9443923,0.906551,0.05645155906677246
5120,0.94573516,0.91326916,0.06851806640625
5121,0.9455678,0.91326916,0.06263484954833984
5122,0.9455677,0.9078932,0.06452927589416504
5123,0.939854,0.9105891,0.08338007926940919
5124,0.94623935,0.9092468,0.061736345291137695
5125,0.94540006,0.9099134,0.05934243202209473
5126,0.94472826,0.9085599,0.07631301879882812
5127,0.9452322,0.9065465,0.05886650085449219
5128,0.9447274,0.90655327,0.07134671211242676
5129,0.94657624,0.9125913,0.06534514427185059
5130,0.9447285,0.90519965,0.05328946113586426
5131,0.94590396,0.912598,0.05828118324279785
5132,0.9455678,0.9125913,0.06246418952941894
5133,0.9469121,0.90923774,0.059673404693603514
5134,0.9454004,0.90991116,0.05917301177978516
5135,0.94708,0.9173005,0.06634697914123536
5136,0.9443922,0.90251505,0.06446928977966308
5137,0.94540024,0.907891,0.06345415115356445
5138,0.94623995,0.91460913,0.09001302719116211
5139,0.94624025,0.91259575,0.05726194381713867
5140,0.9445597,0.904533,0.06466045379638671
5141,0.9459041,0.91126025,0.06964211463928223
5142,0.94472706,0.9105846,0.05477461814880371
5143,0.9430481,0.9065465,0.07314085960388184
5144,0.94539976,0.9078933,0.06941428184509277
5145,0.94590443,0.9092356,0.05714859962463379
5146,0.9428793,0.91260254,0.05744891166687012
5147,0.9460722,0.91192466,0.06792020797729492
5148,0.94472873,0.909918,0.05475482940673828
5149,0.94708073,0.90924007,0.060140562057495114
5150,0.9452318,0.9146069,0.06642494201660157
5151,0.94623995,0.91393805,0.06672272682189942
5152,0.94288003,0.906551,0.06054239273071289
5153,0.9432146,0.9052087,0.06941704750061035
5154,0.9438877,0.9099067,0.055951690673828124
5155,0.9474161,0.9152848,0.06053948402404785
5156,0.9433853,0.90451944,0.06553096771240234
5157,0.9443914,0.91192234,0.06771807670593262
5158,0.94674456,0.91125345,0.06064043045043945
5159,0.9464077,0.90857345,0.06383213996887208
5160,0.9438874,0.90319526,0.06871743202209472
5161,0.945903,0.9105846,0.05874447822570801
5162,0.946072,0.9146137,0.06772289276123047
5163,0.9443922,0.90924007,0.06173605918884277
5164,0.9457356,0.909918,0.06901822090148926
5165,0.9459044,0.91191787,0.0650284767150879
5166,0.9442237,0.9132713,0.05694890022277832
5167,0.9454001,0.9132759,0.07520470619201661
5168,0.9464079,0.91192466,0.05664844512939453
5169,0.9432147,0.9132759,0.06632404327392578
5170,0.9423763,0.9085644,0.06014318466186523
5171,0.9455679,0.9058754,0.06851840019226074
5172,0.94506323,0.9152848,0.05595164299011231
5173,0.94708014,0.9112557,0.06712460517883301
5174,0.9435527,0.9112422,0.07290639877319335
5175,0.9442231,0.9132714,0.05605273246765137
5176,0.9464077,0.912598,0.05475516319274902
5177,0.9457361,0.90655774,0.06343283653259277
5178,0.9448954,0.91126025,0.06822023391723633
5179,0.9457365,0.91528714,0.07270712852478027
5180,0.946071,0.9092423,0.058744382858276364
5181,0.9452327,0.91326463,0.0634376049041748
5182,0.9452321,0.9126093,0.05624785423278809
5183,0.9459038,0.9105846,0.06712479591369629
5184,0.94540006,0.91126025,0.06323385238647461
5185,0.94624025,0.9085598,0.057246732711791995
5186,0.94119817,0.90857345,0.0641298770904541
5187,0.94623965,0.91393805,0.06622591018676757
5188,0.94607174,0.9092423,0.058646011352539065
5189,0.946408,0.9146182,0.0644301414489746
5190,0.94321525,0.9112579,0.05415639877319336
5191,0.9477522,0.907891,0.058744382858276364
5192,0.94607323,0.90922654,0.07011680603027344
5193,0.94691193,0.90991116,0.08158445358276367
5194,0.94674426,0.9105778,0.053159475326538086
5195,0.94220656,0.9058776,0.056353425979614256
5196,0.9433834,0.91460913,0.055153512954711915
5197,0.94539976,0.90857345,0.049068546295166014
5198,0.9432157,0.91260254,0.06343941688537598
5199,0.9453999,0.90990895,0.07101254463195801
5200,0.94506407,0.91057557,0.05595197677612305
5201,0.9450634,0.90588206,0.07021527290344239
5202,0.94523156,0.9179739,0.06393275260925294
5203,0.944224,0.915956,0.0530580997467041
5204,0.94355184,0.9112579,0.05335865020751953
5205,0.94657534,0.9112579,0.0635343074798584
5206,0.94523126,0.9132782,0.06073870658874512
5207,0.9464081,0.9146159,0.06602644920349121
5208,0.9467448,0.9092333,0.06492743492126465
5209,0.9464079,0.90789557,0.0592442512512207
5210,0.94203866,0.9045421,0.06592788696289062
5211,0.9470803,0.91058457,0.05605010986328125
5212,0.94792,0.91327363,0.055653858184814456
5213,0.94674385,0.91125345,0.07300729751586914
5214,0.94539946,0.9099134,0.060539531707763675
5215,0.9445613,0.90855086,0.06462950706481933
5216,0.94724816,0.91058457,0.058747053146362305
5217,0.94674397,0.91326684,0.055252361297607425
5218,0.9455675,0.9146159,0.06612486839294433
5219,0.9443914,0.9112625,0.06313481330871581
5220,0.9459041,0.9072288,0.05355844497680664
5221,0.9459035,0.90789557,0.056550025939941406
5222,0.94657564,0.91528034,0.06123871803283691
5223,0.9450642,0.9052041,0.06163783073425293
5224,0.94657564,0.91126025,0.06313247680664062
5225,0.9457361,0.9105913,0.053558349609375
5226,0.94607294,0.91326237,0.07240867614746094
5227,0.94674385,0.91058457,0.06562747955322265
5228,0.9464073,0.9132714,0.05036683082580566
5229,0.94556826,0.91124666,0.07111396789550781
5230,0.94355166,0.9058775,0.0601405143737793
5231,0.9453996,0.9072288,0.05495462417602539
5232,0.9411987,0.9105936,0.07101259231567383
5233,0.9445597,0.9072267,0.06702327728271484
5234,0.94540006,0.9119314,0.052858591079711914
5235,0.9464083,0.9072176,0.07031621932983398
5236,0.94607174,0.9065487,0.07041411399841309
5237,0.94371974,0.90587986,0.05824437141418457
5238,0.94489557,0.90990895,0.058049917221069336
5239,0.9475846,0.91326696,0.06492772102355956
5240,0.94674426,0.9173005,0.05285878181457519
5241,0.9464077,0.9092423,0.06712942123413086
5242,0.942879,0.9105891,0.06761693954467773
5243,0.94456005,0.90991116,0.05864319801330566
5244,0.94237566,0.9072267,0.05685334205627442
5245,0.94674426,0.9193139,0.06532659530639648
5246,0.9435512,0.9186473,0.06133737564086914
5247,0.9469124,0.9119314,0.06772499084472657
5248,0.94842446,0.90924007,0.06352972984313965
5249,0.94623995,0.9105891,0.05954203605651855
5250,0.9440545,0.9072288,0.06253719329833984
5251,0.9464086,0.9085599,0.05595173835754395
5252,0.94640875,0.9072153,0.060738754272460935
5253,0.9430462,0.9092468,0.06512980461120606
5254,0.9457361,0.9119202,0.05206089019775391
5255,0.9459035,0.914616,0.057050323486328124
5256,0.94590425,0.9126048,0.07001523971557617
5257,0.9460723,0.9085644,0.060539627075195314
5258,0.9445597,0.91058004,0.058345365524291995
5259,0.9452322,0.9052087,0.06852083206176758
5260,0.9457362,0.91058004,0.05375757217407227
5261,0.94624025,0.91058236,0.06602621078491211
5262,0.9455675,0.91393805,0.07111101150512696
5263,0.94539976,0.91126025,0.05804719924926758
5264,0.94506437,0.9105779,0.05794644355773926
5265,0.9442234,0.90924233,0.060042190551757815
5266,0.9465758,0.91058004,0.0675229549407959
5267,0.94640887,0.9139425,0.06662192344665527
5268,0.9428794,0.903193,0.056151533126831056
5269,0.94455945,0.91328037,0.06173853874206543
5270,0.94691193,0.9159582,0.07031364440917968
5271,0.942879,0.9052087,0.06403155326843261
5272,0.94405633,0.9119156,0.06333446502685547
5273,0.9465767,0.9125867,0.05904197692871094
5274,0.9423741,0.9119359,0.05844635963439941
5275,0.94825613,0.9132692,0.06772317886352539
5276,0.9455684,0.9099067,0.0682175636291504
5277,0.9453999,0.9092468,0.05306100845336914
5278,0.94556725,0.90722436,0.06572833061218261
5279,0.9457366,0.9085599,0.062233495712280276
5280,0.9438871,0.9072288,0.0653266429901123
5281,0.94624054,0.91192234,0.061042070388793945
5282,0.94556797,0.90924466,0.06602349281311035
5283,0.946912,0.91058236,0.061239004135131836
5284,0.94220734,0.90655327,0.0649324893951416
5285,0.9462403,0.9092333,0.06542253494262695
5286,0.94405574,0.9159559,0.0723109245300293
5287,0.9445583,0.9105891,0.05694880485534668
5288,0.94506395,0.9132714,0.06004242897033692
5289,0.9410302,0.90857345,0.0647280216217041
5290,0.9462403,0.91124666,0.056052541732788085
5291,0.9448951,0.9132759,0.06512727737426757
5292,0.94674414,0.91259575,0.07340645790100098
5293,0.94405556,0.91326463,0.05525474548339844
5294,0.94539964,0.91058457,0.06323356628417968
5295,0.94489557,0.91259354,0.06293301582336426
5296,0.94573545,0.90856886,0.0580477237701416
5297,0.9452313,0.9099134,0.06682381629943848
5298,0.94691247,0.90991575,0.06363005638122558
5299,0.94556797,0.9112557,0.06413264274597168
5300,0.9459041,0.90990657,0.06622567176818847
5301,0.9445596,0.9119359,0.06632413864135742
5302,0.9427129,0.9018327,0.04797296524047852
5303,0.9457361,0.90991575,0.05944371223449707
5304,0.94708025,0.9132578,0.06782135963439942
5305,0.9460722,0.91462266,0.06004209518432617
5306,0.9452322,0.9072176,0.06572575569152832
5307,0.94405526,0.90789557,0.06802072525024414
5308,0.9443916,0.9092356,0.06423053741455079
5309,0.94338244,0.912598,0.05156354904174805
5310,0.944559,0.90857345,0.0591433048248291
5311,0.94674397,0.9139516,0.07350735664367676
5312,0.9455681,0.9139425,0.05714869499206543
5313,0.9435527,0.90586627,0.07240858078002929
5314,0.9467443,0.9139425,0.06522841453552246
5315,0.9474162,0.9132692,0.056350421905517575
5316,0.9438877,0.9139516,0.058646440505981445
5317,0.9452313,0.9139471,0.05654993057250977
5318,0.94623965,0.91260034,0.06323351860046386
5319,0.9462403,0.9139425,0.07600011825561523
5320,0.9415369,0.90251505,0.06103911399841309
5321,0.9459041,0.90856206,0.05515413284301758
5322,0.9428789,0.9079045,0.06722321510314941
5323,0.9445597,0.91058683,0.051465082168579104
5324,0.9453999,0.90319073,0.059542083740234376
5325,0.9464092,0.91058236,0.07181081771850586
5326,0.94573754,0.9085622,0.05784797668457031
5327,0.945065,0.9146137,0.05545186996459961
5328,0.9479197,0.9152848,0.0653292179107666
5329,0.94724846,0.90924454,0.06183757781982422
5330,0.940695,0.903193,0.0706110954284668
5331,0.94623977,0.91126025,0.06662421226501465
5332,0.9442233,0.9152848,0.0595451831817627
5333,0.9459044,0.9072176,0.06023883819580078
5334,0.9469123,0.91259575,0.059842395782470706
5335,0.9460718,0.9072176,0.054558086395263675
5336,0.946072,0.9085757,0.06203403472900391
5337,0.94355154,0.90453976,0.06253414154052735
5338,0.9457364,0.9092333,0.05994381904602051
5339,0.94472635,0.9139471,0.06363258361816407
5340,0.94708025,0.9173096,0.04727358818054199
5341,0.9450633,0.90655774,0.08008975982666015
5342,0.9460722,0.90924466,0.05575261116027832
5343,0.94708014,0.9119336,0.0487706184387207
5344,0.94187385,0.90922654,0.06313257217407227
5345,0.94355106,0.90991116,0.07729730606079102
5346,0.94607174,0.91260254,0.04947032928466797
5347,0.9396864,0.904533,0.0740048885345459
5348,0.9440549,0.9146159,0.06393036842346192
5349,0.9460723,0.9065464,0.05306057929992676
5350,0.9411994,0.90385973,0.07699675559997558
5351,0.9400219,0.9052087,0.05974173545837402
5352,0.9448949,0.915287,0.054754781723022464
5353,0.94590414,0.9105755,0.06024179458618164
5354,0.9454011,0.91125125,0.05545430183410645
5355,0.9464084,0.90990436,0.06602611541748046
5356,0.94539976,0.90655774,0.0673210620880127
5357,0.9435526,0.9072199,0.05984272956848145
5358,0.94422257,0.90857345,0.06064076423645019
5359,0.9435509,0.9072221,0.06273341178894043
5360,0.9465769,0.9119178,0.05176291465759277
5361,0.9460726,0.9139471,0.06253681182861329
5362,0.94623995,0.9105779,0.06073894500732422
5363,0.9469121,0.9072267,0.05834522247314453
5364,0.9464083,0.9078978,0.06772294044494628
5365,0.9428811,0.9011661,0.0570472240447998
5366,0.94556797,0.91259575,0.054355812072753903
5367,0.94523317,0.91125125,0.06433215141296386
5368,0.9445594,0.9099156,0.0706139087677002
5369,0.9472478,0.91596496,0.05674943923950195
5370,0.94708,0.91326916,0.0656270980834961
5371,0.9445605,0.907891,0.05894370079040527
5372,0.9453999,0.9052019,0.05335898399353027
5373,0.9450642,0.90721977,0.05695180892944336
5374,0.9430472,0.90453976,0.050566244125366214
5375,0.9460727,0.9139336,0.05924158096313477
5376,0.94220716,0.905211,0.07201275825500489
5377,0.94607145,0.90723115,0.056151294708251955
5378,0.94153404,0.90722656,0.05764570236206055
5379,0.94590473,0.91058683,0.06303400993347168
5380,0.9418705,0.9031998,0.057351112365722656
5381,0.94355184,0.90319073,0.06183476448059082
5382,0.94523126,0.9159492,0.07261085510253906
5383,0.947416,0.913947,0.0563504695892334
5384,0.94153404,0.9085711,0.05624966621398926
5385,0.9448956,0.912598,0.0697148323059082
5386,0.94304734,0.9065464,0.055457544326782224
5387,0.94573575,0.9078933,0.06263203620910644
5388,0.9423752,0.904533,0.0690183162689209
5389,0.94556797,0.9072199,0.06133990287780762
5390,0.94355154,0.9065487,0.05365667343139648
5391,0.9460722,0.9099134,0.07081303596496583
5392,0.9464073,0.91058236,0.0585477352142334
5393,0.94674456,0.91058236,0.06801795959472656
5394,0.9454004,0.905873,0.05774950981140137
5395,0.94691217,0.91192687,0.06732125282287597
5396,0.9417017,0.91192687,0.06213526725769043
5397,0.94388694,0.906551,0.050467491149902344
5398,0.9464077,0.90991116,0.06762185096740722
5399,0.9462404,0.9119314,0.07470173835754394
5400,0.9455678,0.91058004,0.04707655906677246
5401,0.94657594,0.9112579,0.07899198532104493
5402,0.9440551,0.90790004,0.07081336975097656
5403,0.9438878,0.89848375,0.056749486923217775
5404,0.9445599,0.91326463,0.0564516544342041
5405,0.94674397,0.90924007,0.061837387084960935
5406,0.9475846,0.91058457,0.07071242332458497
5407,0.94607145,0.90655774,0.06622562408447266
5408,0.9472481,0.9159605,0.07380514144897461
5409,0.9457353,0.91326463,0.05934290885925293
5410,0.94539964,0.9105778,0.05625243186950683
5411,0.9472481,0.9139425,0.062137699127197264
5412,0.9452319,0.90924007,0.06781878471374511
5413,0.9447274,0.912598,0.05156331062316895
5414,0.9445608,0.9112557,0.06443281173706054
5415,0.9474164,0.9139425,0.060238885879516604
5416,0.9465761,0.91058457,0.05844612121582031
5417,0.94640857,0.9119201,0.05994138717651367
5418,0.9450636,0.90990895,0.07420392036437988
5419,0.94707996,0.912607,0.057847785949707034
5420,0.94372034,0.911249,0.05784792900085449
5421,0.94556826,0.91124666,0.07629752159118652
5422,0.9472481,0.91192687,0.05674943923950195
5423,0.9450649,0.9125913,0.06343312263488769
5424,0.94539964,0.90655327,0.06502866744995117
5425,0.9452319,0.9085553,0.05066757202148438
5426,0.9464079,0.91126025,0.06552581787109375
5427,0.94708,0.91058683,0.063633394241333
5428,0.9460719,0.9099134,0.06024150848388672
5429,0.939181,0.9031998,0.05974135398864746
5430,0.9448954,0.91192466,0.0700155258178711
5431,0.94674426,0.9132759,0.055454683303833005
5432,0.9393495,0.90790683,0.0689168930053711
5433,0.94170254,0.909918,0.061638164520263675
5434,0.9460723,0.91192913,0.06861953735351563
5435,0.94573593,0.91326696,0.0726083755493164
5436,0.9442239,0.91259116,0.06163768768310547
5437,0.9437189,0.90655327,0.06412992477416993
5438,0.94573575,0.9092468,0.06143817901611328
5439,0.9452332,0.9045285,0.06402897834777832
5440,0.9450636,0.9052087,0.0627364158630371
5441,0.94405574,0.9045353,0.06482944488525391
5442,0.9467448,0.9166316,0.058044815063476564
5443,0.94674444,0.9092356,0.052962207794189455
5444,0.9440551,0.9072267,0.06552648544311523
5445,0.94388694,0.9105914,0.06911640167236328
5446,0.9457361,0.913947,0.059842586517333984
5447,0.9462404,0.9146204,0.06991715431213379
5448,0.94304734,0.9065487,0.052659130096435545
5449,0.9480878,0.90991575,0.05166482925415039
5450,0.94691217,0.91125804,0.06702356338500977
5451,0.9455678,0.9132759,0.057148313522338866
5452,0.9448959,0.9099202,0.06822023391723633
5453,0.94556797,0.9146136,0.07161126136779786
5454,0.9430462,0.90790004,0.05395698547363281
5455,0.94623965,0.9125935,0.056052541732788085
