epoch,train accuracy,test accuracy,time per epoch
7833,0.98034275,0.9159808,0.05665192604064941
7834,0.97815704,0.9159876,0.056749486923217775
7835,0.9805107,0.9159831,0.05455560684204101
7836,0.9803425,0.91396964,0.054454612731933597
7837,0.97933376,0.91262513,0.052195262908935544
7838,0.98034364,0.917992,0.057246732711791995
7839,0.9805104,0.9153097,0.05734782218933106
7840,0.98017454,0.9166497,0.0502687931060791
7841,0.9791663,0.9159831,0.04996767044067383
7842,0.97227764,0.91396743,0.05924158096313477
7843,0.98051053,0.9186699,0.04797816276550293
7844,0.9791676,0.917992,0.054952812194824216
7845,0.98017395,0.916652,0.06303153038024903
7846,0.975639,0.9112647,0.04857478141784668
7847,0.9798378,0.91800106,0.05276050567626953
7848,0.9779908,0.91531193,0.059042167663574216
7849,0.9758042,0.9193365,0.051566791534423825
7850,0.9751339,0.91194725,0.05056614875793457
7851,0.9816863,0.91800106,0.05844378471374512
7852,0.97631085,0.9153074,0.04996795654296875
7853,0.9796699,0.9159808,0.053760862350463866
7854,0.9766456,0.92000544,0.05265893936157227
7855,0.97866297,0.91194946,0.05026564598083496
7856,0.9798393,0.91395605,0.045383024215698245
7857,0.9771512,0.91127604,0.06313276290893555
7858,0.98151857,0.9159808,0.047672367095947264
7859,0.97395974,0.9126296,0.05425801277160645
7860,0.9795017,0.9153142,0.05286188125610351
7861,0.9801742,0.913294,0.04787192344665527
7862,0.9771508,0.9132894,0.04817266464233398
7863,0.9773201,0.9139539,0.05655350685119629
7864,0.9788295,0.915312,0.05605010986328125
7865,0.9786614,0.918001,0.04637742042541504
7866,0.9791671,0.9173253,0.05545697212219238
7867,0.97832775,0.91396964,0.048569440841674805
7868,0.9801739,0.9159877,0.04847064018249512
7869,0.9753022,0.9166519,0.05425782203674316
7870,0.98135054,0.91800106,0.04947099685668945
7871,0.9813512,0.9166565,0.05515389442443848
7872,0.97765505,0.9146408,0.05575218200683594
7873,0.97967136,0.9159808,0.049768590927124025
7874,0.9800068,0.91396743,0.04956884384155273
7875,0.9825268,0.9159808,0.05046811103820801
7876,0.98202217,0.9166565,0.047674131393432614
7877,0.9820231,0.9173276,0.0643277645111084
7878,0.9727801,0.9099361,0.052263069152832034
7879,0.98185503,0.91934097,0.04687790870666504
7880,0.9810141,0.9173231,0.05006608963012695
7881,0.98017615,0.9159808,0.04877104759216309
7882,0.9709326,0.9092716,0.052389097213745114
7883,0.9796715,0.9173231,0.053957128524780275
7884,0.9774853,0.91195405,0.058145904541015626
7885,0.98034227,0.91664743,0.05495891571044922
7886,0.9808463,0.91262054,0.04897055625915527
7887,0.9790003,0.9146317,0.05615134239196777
7888,0.9769813,0.9126228,0.0497685432434082
7889,0.98101443,0.9153097,0.05505552291870117
7890,0.98000604,0.91396743,0.050367116928100586
7891,0.9779893,0.9173277,0.05575265884399414
7892,0.9789988,0.9173231,0.04837217330932617
7893,0.9791673,0.9173299,0.05276069641113281
7894,0.9734546,0.913294,0.05585360527038574
7895,0.9754688,0.9132962,0.048470258712768555
7896,0.98185414,0.9159876,0.05545492172241211
7897,0.9749645,0.91127837,0.05884561538696289
7898,0.9806782,0.9126228,0.0462763786315918
7899,0.97967035,0.913294,0.05056643486022949
7900,0.97480106,0.9119382,0.05385913848876953
7901,0.9744611,0.90792483,0.04897041320800781
7902,0.97782195,0.9173253,0.05046510696411133
7903,0.9813498,0.914643,0.054359149932861325
7904,0.9759722,0.9173163,0.0457794189453125
7905,0.98067874,0.91329175,0.05485315322875976
7906,0.97782105,0.9179988,0.049271249771118165
7907,0.9779911,0.9179942,0.04617805480957031
7908,0.97849333,0.91531193,0.056749725341796876
7909,0.98051023,0.9159831,0.06143865585327148
7910,0.9798397,0.91934335,0.05874452590942383
7911,0.97883147,0.9126161,0.05016722679138184
7912,0.97210807,0.91128063,0.05206389427185058
7913,0.9789982,0.91531646,0.0525611400604248
7914,0.98017514,0.9179965,0.053456783294677734
7915,0.9789978,0.9193411,0.055955362319946286
7916,0.9810147,0.9119517,0.04807119369506836
7917,0.9746305,0.91262513,0.05914325714111328
7918,0.9774853,0.91127837,0.057152605056762694
7919,0.9791663,0.9173254,0.048869085311889646
7920,0.97916573,0.9166497,0.055951595306396484
7921,0.9781583,0.916652,0.0508995532989502
7922,0.98101455,0.915312,0.05106358528137207
7923,0.97832596,0.91597855,0.060339832305908205
7924,0.9751336,0.9153164,0.04909725189208984
7925,0.9791676,0.91396296,0.045680999755859375
7926,0.9759728,0.9186677,0.045778942108154294
7927,0.9781591,0.9132985,0.04956884384155273
7928,0.9813501,0.9126228,0.04657697677612305
7929,0.97832537,0.9186654,0.05914340019226074
7930,0.97765493,0.9159854,0.05515389442443848
7931,0.97681296,0.91262513,0.052863550186157224
7932,0.98067904,0.9186676,0.05255937576293945
7933,0.98269475,0.91597855,0.051363897323608396
7934,0.9806781,0.9173231,0.04590249061584473
7935,0.9769815,0.9126274,0.055853986740112306
7936,0.97950315,0.91597635,0.05465397834777832
7937,0.9783271,0.9179965,0.05665140151977539
7938,0.98067915,0.91262513,0.04927139282226563
7939,0.97361964,0.9079226,0.05664858818054199
7940,0.9744603,0.91798973,0.05505595207214355
7941,0.9810153,0.9166565,0.05415654182434082
7942,0.9808464,0.9126228,0.05126314163208008
7943,0.9806782,0.90926945,0.05216517448425293
7944,0.97933406,0.9173254,0.05475492477416992
7945,0.98050994,0.9179965,0.056050348281860354
7946,0.97916585,0.9132962,0.04727644920349121
7947,0.9808467,0.91396296,0.04847307205200195
7948,0.98101556,0.9173299,0.05425496101379394
7949,0.97983885,0.9173253,0.046178436279296874
7950,0.9816868,0.9146431,0.05226316452026367
7951,0.9803422,0.9153097,0.051762962341308595
7952,0.97530365,0.9146317,0.04557967185974121
7953,0.97832537,0.9159853,0.05216221809387207
7954,0.9786612,0.9173231,0.04947090148925781
7955,0.97983825,0.9126228,0.05495476722717285
7956,0.9737876,0.9166519,0.05974202156066895
7957,0.97412336,0.91128284,0.05854482650756836
7958,0.9717701,0.9186676,0.05605359077453613
7959,0.97429484,0.90657127,0.06093864440917969
7960,0.9806778,0.9153142,0.04687795639038086
7961,0.98017514,0.9166519,0.053456878662109374
7962,0.9783263,0.9099361,0.058047914505004884
7963,0.9806787,0.9132962,0.05066723823547363
7964,0.979502,0.91732085,0.058044815063476564
7965,0.9778231,0.9200144,0.05326080322265625
7966,0.9753003,0.9132985,0.05226321220397949
7967,0.9811827,0.9179965,0.05106353759765625
7968,0.97899836,0.916652,0.05395727157592774
7969,0.97967005,0.9186676,0.05665168762207031
7970,0.9754718,0.9153029,0.04797344207763672
7971,0.98235875,0.9153142,0.06492786407470703
7972,0.9759728,0.9193388,0.05276036262512207
7973,0.9816863,0.9159786,0.049271154403686526
7974,0.9815184,0.9153074,0.054355955123901366
7975,0.97631085,0.9099361,0.053159666061401364
7976,0.9820226,0.9146385,0.04857158660888672
7977,0.9808464,0.9153074,0.05286197662353516
7978,0.97849286,0.9166543,0.05983986854553223
7979,0.9781594,0.91060483,0.05635414123535156
7980,0.9781591,0.9159786,0.05487680435180664
7981,0.98017454,0.91194946,0.050464963912963866
7982,0.97950363,0.9166497,0.04817290306091308
7983,0.9736209,0.91262734,0.05196561813354492
7984,0.9788308,0.91262066,0.05247182846069336
7985,0.9823586,0.9173277,0.06462702751159669
7986,0.97899836,0.9146363,0.05077037811279297
7987,0.976645,0.9186654,0.04857001304626465
7988,0.98134995,0.91262066,0.0542548656463623
7989,0.9801739,0.9159808,0.046776533126831055
7990,0.9796709,0.9159808,0.054457664489746094
7991,0.98202336,0.9146363,0.06492791175842286
7992,0.9833664,0.914643,0.048270893096923825
7993,0.98151815,0.9193388,0.055059051513671874
7994,0.9784953,0.9173231,0.0624326229095459
7995,0.98084563,0.91731864,0.048670053482055664
7996,0.9737896,0.9099361,0.04797658920288086
7997,0.9796715,0.91396743,0.05276012420654297
7998,0.9796709,0.917992,0.04847073554992676
7999,0.97715074,0.91396064,0.05017056465148926
8000,0.9779891,0.9179987,0.052659130096435545
8001,0.9795041,0.9159808,0.050965404510498045
8002,0.9773204,0.91597855,0.051664543151855466
8003,0.9786639,0.9119382,0.0633324146270752
8004,0.97765464,0.9173163,0.05495457649230957
8005,0.9700915,0.91060716,0.05326061248779297
8006,0.977822,0.9132985,0.05555305480957031
8007,0.9754714,0.91530067,0.050167274475097653
8008,0.98017424,0.9220257,0.050664663314819336
8009,0.97597444,0.9126228,0.055755615234375
8010,0.97714823,0.9132962,0.0502655029296875
8011,0.979838,0.9179988,0.04637765884399414
8012,0.9759741,0.91396964,0.061638259887695314
8013,0.9781586,0.9159808,0.055951929092407225
8014,0.9795024,0.9200099,0.04398393630981445
8015,0.98219126,0.91530526,0.050268697738647464
8016,0.9820229,0.9173231,0.05296001434326172
8017,0.9789999,0.91128063,0.04587740898132324
8018,0.9769824,0.9206834,0.05575528144836426
8019,0.97899836,0.9119517,0.07091188430786133
8020,0.98235834,0.9186676,0.05096526145935058
8021,0.97765607,0.9153074,0.06143908500671387
8022,0.98118323,0.91597855,0.05216221809387207
8023,0.97278273,0.9106094,0.053757524490356444
8024,0.9808467,0.9139651,0.06463031768798828
8025,0.97815704,0.9112738,0.05096511840820313
8026,0.97950095,0.9146453,0.05684804916381836
8027,0.9769803,0.91867673,0.05385918617248535
8028,0.97412604,0.9146296,0.05784792900085449
8029,0.9786624,0.9139651,0.05156774520874023
8030,0.97983897,0.9179942,0.05445733070373535
8031,0.9821909,0.9126228,0.05056653022766113
8032,0.9813506,0.9146363,0.049508523941040036
8033,0.9788319,0.9159831,0.04827394485473633
8034,0.98101634,0.9166543,0.05994129180908203
8035,0.98034275,0.9159808,0.05256109237670899
8036,0.9789977,0.90993375,0.04936957359313965
8037,0.97782266,0.90926266,0.0497685432434082
8038,0.98151857,0.9146431,0.056651639938354495
8039,0.97916764,0.91194946,0.05136418342590332
8040,0.97967064,0.9159808,0.06064105033874512
8041,0.9811829,0.91261834,0.050965404510498045
8042,0.9823586,0.9119517,0.05375800132751465
8043,0.98252666,0.9166542,0.04667487144470215
8044,0.98084795,0.9139651,0.05046844482421875
8045,0.97866094,0.91396964,0.05406265258789063
8046,0.9769802,0.9200122,0.05305380821228027
8047,0.9795038,0.9159831,0.049672508239746095
8048,0.97849286,0.9126228,0.05235934257507324
8049,0.9732851,0.9132985,0.047973012924194335
8050,0.9778234,0.9166497,0.05096545219421387
8051,0.9821907,0.9146363,0.05904488563537598
8052,0.9791667,0.91194946,0.05315918922424316
8053,0.978494,0.913294,0.050864028930664065
8054,0.97815835,0.9139651,0.0523646354675293
8055,0.98000544,0.9133008,0.05814623832702637
8056,0.9784935,0.9166519,0.04707393646240234
8057,0.9788295,0.91396743,0.06233797073364258
8058,0.981518,0.9166542,0.052161884307861325
8059,0.9778228,0.91396296,0.047672700881958005
8060,0.9823586,0.91531193,0.059244632720947266
8061,0.97782326,0.9126161,0.050167274475097653
8062,0.9719404,0.90926266,0.04817285537719727
8063,0.97379047,0.9126161,0.05066723823547363
8064,0.9823588,0.91396296,0.04897089004516601
8065,0.976477,0.90993834,0.05565114021301269
8066,0.97765505,0.9186699,0.05824747085571289
8067,0.9808464,0.9159831,0.056252574920654295
8068,0.9741276,0.90791357,0.04601407051086426
8069,0.97916585,0.9132985,0.05096559524536133
8070,0.9813508,0.9159786,0.049071979522705075
8071,0.9805101,0.91597855,0.050167179107666014
8072,0.9783249,0.91127837,0.056449079513549806
8073,0.97630817,0.91463405,0.05017023086547852
8074,0.9803422,0.91329175,0.05056614875793457
8075,0.9741247,0.91262513,0.06193599700927734
8076,0.9758051,0.916652,0.04797329902648926
8077,0.9806782,0.9132962,0.056451940536499025
8078,0.98252696,0.91194725,0.05178055763244629
8079,0.98336667,0.9119562,0.058446407318115234
8080,0.97042704,0.90993834,0.054555654525756836
8081,0.9763096,0.9119517,0.057659912109375
8082,0.98017406,0.9146454,0.049869632720947264
8083,0.9806784,0.9153074,0.052959871292114255
8084,0.97630817,0.9132985,0.050566816329956056
8085,0.98034275,0.9159786,0.04837164878845215
8086,0.9771508,0.9126274,0.05146546363830566
8087,0.9811835,0.91127604,0.048970508575439456
8088,0.9729487,0.91194725,0.04547848701477051
8089,0.9800068,0.91396743,0.047875070571899415
8090,0.978831,0.9153142,0.04927129745483398
8091,0.9732858,0.915974,0.0446807861328125
8092,0.97445947,0.91127837,0.050765705108642575
8093,0.9795033,0.91262066,0.052361583709716795
8094,0.9784936,0.9132894,0.049470710754394534
8095,0.9778221,0.91127837,0.04986681938171387
8096,0.9830307,0.91597635,0.050964975357055665
8097,0.9800061,0.91329175,0.05037026405334473
8098,0.9821909,0.91732085,0.052659130096435545
8099,0.97513163,0.915983,0.045079374313354494
8100,0.97513425,0.9139651,0.052962732315063474
8101,0.97950155,0.9153097,0.053757762908935545
8102,0.9783267,0.9132873,0.05166182518005371
8103,0.9781594,0.91194046,0.05146536827087402
8104,0.9778215,0.91127837,0.0558535099029541
8105,0.98168695,0.9159831,0.048071765899658205
8106,0.97933495,0.9146363,0.05196247100830078
8107,0.97933465,0.9166497,0.051465415954589845
8108,0.98185456,0.9173231,0.04917011260986328
8109,0.9813504,0.91463625,0.05555295944213867
8110,0.9768146,0.9132985,0.0512660026550293
8111,0.9789982,0.91597855,0.059542179107666016
8112,0.9766494,0.9119359,0.050274324417114255
8113,0.9774872,0.91732085,0.05886454582214355
8114,0.9773201,0.9126161,0.05356588363647461
8115,0.9781591,0.916652,0.04897065162658691
8116,0.9823588,0.9139651,0.05984315872192383
8117,0.9776556,0.91396964,0.04777379035949707
8118,0.97950345,0.9186654,0.06044187545776367
8119,0.9744614,0.90925586,0.05654983520507813
8120,0.9795022,0.9173231,0.046475791931152345
8121,0.9796715,0.91262066,0.052399492263793944
8122,0.9665612,0.90926945,0.05226316452026367
8123,0.9790002,0.9153097,0.05585074424743652
8124,0.9789982,0.91463625,0.04707741737365723
8125,0.9783271,0.91463184,0.051262855529785156
8126,0.9784951,0.91396296,0.04807448387145996
8127,0.9761402,0.9126274,0.04976844787597656
8128,0.9779894,0.91396743,0.05767698287963867
8129,0.9793345,0.9106094,0.05276045799255371
8130,0.97681206,0.91262513,0.05036993026733398
8131,0.9742918,0.9112874,0.0529747486114502
8132,0.98017406,0.9119539,0.04777379035949707
8133,0.9813503,0.9146385,0.04857163429260254
8134,0.9783249,0.9179965,0.050202560424804685
8135,0.9779895,0.9159808,0.05744647979736328
8136,0.9798382,0.91396964,0.049768686294555664
8137,0.97983885,0.9193411,0.05216507911682129
8138,0.97950184,0.91396743,0.06163511276245117
8139,0.9813498,0.9146408,0.05016746520996094
8140,0.98051107,0.91597635,0.04967002868652344
8141,0.9830309,0.9146408,0.050366973876953124
8142,0.96790826,0.91263187,0.04767251014709473
8143,0.9806784,0.9132962,0.05156712532043457
8144,0.9818543,0.91463405,0.05335879325866699
8145,0.9800062,0.9186699,0.06043829917907715
8146,0.98168564,0.9166565,0.05246272087097168
8147,0.9818543,0.91396064,0.05824737548828125
8148,0.9793353,0.91262066,0.04926819801330566
8149,0.980847,0.9200122,0.05326046943664551
8150,0.9828631,0.9186699,0.05026860237121582
8151,0.982695,0.918001,0.04607686996459961
8152,0.98151827,0.9173277,0.04886937141418457
8153,0.9810136,0.9179966,0.05296282768249512
8154,0.97126883,0.90590924,0.04637742042541504
8155,0.9801737,0.91128284,0.04966731071472168
8156,0.9781591,0.9159831,0.05326037406921387
8157,0.9795027,0.9146385,0.05106673240661621
8158,0.97883,0.9139651,0.05245966911315918
8159,0.97782266,0.9132894,0.05984315872192383
8160,0.97950345,0.9173299,0.051262950897216795
8161,0.9800069,0.91597635,0.055853414535522464
8162,0.9808467,0.91463405,0.05705060958862305
8163,0.9790002,0.9146408,0.05644903182983398
8164,0.98134977,0.9146363,0.056354427337646486
8165,0.9821919,0.91396296,0.04866971969604492
8166,0.9781579,0.91194725,0.054755210876464844
8167,0.9798381,0.9159831,0.05246286392211914
8168,0.9768138,0.91194946,0.05495433807373047
8169,0.9825268,0.91732085,0.0546933650970459
8170,0.9784954,0.9173231,0.054257774353027345
8171,0.97966945,0.9166542,0.050965309143066406
8172,0.9811824,0.9119517,0.05485315322875976
8173,0.9800069,0.9179942,0.05136728286743164
8174,0.9811839,0.9173277,0.05754766464233398
8175,0.97362155,0.9099428,0.0631326675415039
8176,0.980007,0.9153142,0.05934309959411621
8177,0.9781602,0.91396964,0.0592442512512207
8178,0.98403895,0.91934097,0.05076603889465332
8179,0.98067987,0.9159786,0.055611038208007814
8180,0.97681296,0.91060483,0.05106358528137207
8181,0.9800066,0.91396284,0.04967050552368164
8182,0.97849387,0.913294,0.05714869499206543
8183,0.98067874,0.9153074,0.05136384963989258
8184,0.97782385,0.91261834,0.05346016883850098
8185,0.98168564,0.9153097,0.05166206359863281
8186,0.97933424,0.9146408,0.05385890007019043
8187,0.9813515,0.913294,0.04697585105895996
8188,0.9818552,0.91396064,0.0591435432434082
8189,0.9717723,0.90993387,0.06133732795715332
8190,0.972949,0.91530514,0.05365972518920899
8191,0.9806773,0.9159786,0.0512657642364502
8192,0.98034334,0.9159853,0.05166172981262207
8193,0.9796713,0.9166497,0.04817309379577637
8194,0.9811841,0.9112716,0.05864629745483398
8195,0.9789995,0.916652,0.055154037475585935
8196,0.9766456,0.9112851,0.047871875762939456
8197,0.9761442,0.91059816,0.05415949821472168
8198,0.9811827,0.91396064,0.06811928749084473
8199,0.97664756,0.911267,0.05655035972595215
8200,0.9789985,0.9099315,0.04927148818969727
8201,0.9793329,0.9079226,0.060837078094482425
8202,0.98118174,0.9159808,0.05585360527038574
8203,0.9816866,0.9126228,0.05186452865600586
8204,0.98319864,0.91530514,0.05245981216430664
8205,0.9805104,0.9159808,0.05226335525512695
8206,0.9769815,0.9166497,0.0501671314239502
8207,0.9800051,0.9153097,0.06014065742492676
8208,0.97614133,0.9112738,0.06084065437316895
8209,0.98017484,0.9153074,0.05455527305603027
8210,0.9810153,0.9126228,0.054755020141601565
8211,0.98067874,0.91462946,0.051863813400268556
8212,0.9784929,0.90994054,0.05555305480957031
8213,0.9789985,0.913294,0.05934276580810547
8214,0.97866285,0.909927,0.05705075263977051
8215,0.97681266,0.91128063,0.05455536842346191
8216,0.97849387,0.9132962,0.05236196517944336
8217,0.9831988,0.91665876,0.05277118682861328
8218,0.98118275,0.9173299,0.0596402645111084
8219,0.9778222,0.91396064,0.05445737838745117
8220,0.9825263,0.9179987,0.048172616958618165
8221,0.9800078,0.91261834,0.05655040740966797
8222,0.9816872,0.9106072,0.06383237838745118
8223,0.98202246,0.9153097,0.05126628875732422
8224,0.98084605,0.91396296,0.051063156127929686
8225,0.9784934,0.916652,0.05386066436767578
8226,0.98051196,0.9159808,0.04408869743347168
8227,0.9808464,0.9159808,0.05076580047607422
8228,0.97966945,0.9173231,0.05674986839294434
8229,0.9806798,0.91128063,0.04358487129211426
8230,0.98000747,0.91396064,0.05495462417602539
8231,0.97882986,0.9166519,0.05355820655822754
8232,0.9778221,0.91262066,0.04557981491088867
8233,0.98185396,0.9139719,0.04887228012084961
8234,0.9798381,0.91329175,0.050965070724487305
8235,0.97815716,0.91194946,0.052060937881469725
8236,0.9771482,0.916652,0.05156664848327637
8237,0.98000735,0.9146363,0.049467611312866214
8238,0.9821907,0.9119539,0.04557986259460449
8239,0.9796699,0.91060495,0.05026826858520508
8240,0.9761399,0.91597855,0.05395750999450684
8241,0.98101443,0.91128284,0.04557986259460449
8242,0.98202217,0.9159808,0.06283483505249024
8243,0.98034227,0.913294,0.058744621276855466
8244,0.97513485,0.9092604,0.04547991752624512
8245,0.98084706,0.9126228,0.05345830917358398
8246,0.98235834,0.9179942,0.06842031478881835
8247,0.980007,0.91262513,0.04438295364379883
8248,0.9833663,0.9146385,0.07181096076965332
8249,0.97782385,0.9092536,0.05355825424194336
8250,0.97815883,0.91597855,0.058744382858276364
8251,0.9821906,0.9132962,0.04927139282226563
8252,0.9815194,0.913294,0.05525240898132324
8253,0.9779905,0.91396064,0.054258108139038086
8254,0.98067987,0.91262066,0.052063798904418944
8255,0.9805094,0.913294,0.06402864456176757
8256,0.9816866,0.9166519,0.04887261390686035
8257,0.979503,0.91262066,0.04956893920898438
8258,0.9815203,0.9139651,0.053757858276367185
8259,0.9816861,0.9132962,0.052560853958129886
8260,0.9758049,0.9139697,0.06562762260437012
8261,0.976309,0.9112805,0.062334871292114256
8262,0.9818551,0.911945,0.04488315582275391
8263,0.976141,0.91127837,0.05874452590942383
8264,0.9746314,0.9179987,0.05106358528137207
8265,0.9800062,0.91396964,0.04677629470825195
8266,0.97849464,0.91329175,0.052364778518676755
8267,0.9758045,0.9112738,0.05385613441467285
8268,0.97748697,0.9153097,0.050765609741210936
8269,0.9719428,0.9119381,0.06373424530029297
8270,0.9753,0.9119539,0.06183462142944336
8271,0.98286295,0.911945,0.055654144287109374
8272,0.97731626,0.90993375,0.0529787540435791
8273,0.9786622,0.9153097,0.05485310554504395
8274,0.979838,0.9179965,0.05655064582824707
8275,0.98067844,0.9173163,0.06157073974609375
8276,0.9815181,0.9186676,0.05116453170776367
8277,0.98050976,0.9179942,0.05465764999389648
8278,0.9795024,0.91262734,0.05994114875793457
8279,0.9764786,0.91261834,0.04857177734375
8280,0.98000824,0.9166497,0.052561044692993164
8281,0.9816858,0.9166519,0.051164770126342775
8282,0.98000735,0.9186676,0.04707732200622559
8283,0.9784935,0.9159831,0.061536979675292966
8284,0.97799003,0.9173231,0.06951546669006348
8285,0.9820236,0.9139584,0.048273992538452146
8286,0.98303044,0.9146408,0.05874452590942383
8287,0.9810141,0.91329175,0.06423134803771972
8288,0.9805113,0.91463405,0.04498090744018555
8289,0.9781567,0.9146385,0.05635113716125488
8290,0.97883207,0.91261387,0.054257774353027345
8291,0.97966975,0.91665876,0.049268150329589845
8292,0.97950095,0.9166565,0.05375757217407227
8293,0.97547024,0.91127604,0.0535614013671875
8294,0.9795017,0.9159831,0.046076726913452146
8295,0.9813509,0.9146385,0.05116438865661621
8296,0.9803419,0.91128063,0.05056643486022949
8297,0.98134995,0.9173276,0.044284820556640625
8298,0.98286295,0.9126161,0.05465397834777832
8299,0.9813507,0.9139651,0.061239433288574216
8300,0.9786609,0.9139651,0.05694937705993652
8301,0.9761423,0.9119517,0.05026826858520508
8302,0.97630996,0.9146385,0.0513641357421875
8303,0.98050994,0.91396064,0.050965404510498045
8304,0.9800073,0.9166542,0.05326075553894043
8305,0.9789993,0.91396743,0.057246971130371097
8306,0.9789995,0.91194946,0.06303443908691406
8307,0.9810144,0.9126228,0.05315942764282226
8308,0.98303115,0.9126228,0.05615148544311523
8309,0.9795014,0.9159808,0.06343345642089844
8310,0.9821903,0.91531193,0.058863592147827146
8311,0.98034304,0.9153074,0.08567571640014648
8312,0.98151743,0.91463184,0.056449079513549806
8313,0.97597486,0.91329175,0.058374643325805664
8314,0.9823588,0.91731864,0.05725011825561523
8315,0.9793347,0.91329175,0.05385599136352539
8316,0.98084676,0.9159808,0.06652660369873047
8317,0.98185456,0.9179987,0.07051301002502441
8318,0.98135185,0.91396296,0.05664825439453125
8319,0.97832507,0.9132962,0.05635395050048828
8320,0.9800054,0.91396743,0.055553245544433597
8321,0.9805094,0.91732085,0.05276212692260742
8322,0.98168623,0.91396743,0.05286164283752441
8323,0.98151827,0.91463184,0.06423125267028809
8324,0.97950107,0.91665876,0.05595188140869141
8325,0.9773177,0.91194266,0.05964345932006836
8326,0.9810144,0.9166542,0.053957223892211914
8327,0.9808464,0.91127837,0.050566482543945315
8328,0.9843745,0.9159831,0.06712174415588379
8329,0.9769824,0.913294,0.05385909080505371
8330,0.98235786,0.9159808,0.060042619705200195
8331,0.981351,0.9146385,0.049866676330566406
8332,0.98034155,0.9092604,0.06123952865600586
8333,0.98101485,0.91396296,0.05286197662353516
8334,0.978495,0.9186722,0.05305800437927246
8335,0.97782075,0.91128284,0.05764937400817871
8336,0.983199,0.91463625,0.058446502685546874
8337,0.9835352,0.9139651,0.06073908805847168
8338,0.9820217,0.9166565,0.05505280494689942
8339,0.9793364,0.9139651,0.058348655700683594
8340,0.9818546,0.9146363,0.05236153602600098
8341,0.9791663,0.913294,0.05555305480957031
8342,0.9816872,0.9173231,0.07260894775390625
8343,0.97950125,0.9132873,0.05984315872192383
8344,0.98219174,0.914625,0.056249475479125975
8345,0.9826946,0.9166497,0.05904512405395508
8346,0.9830305,0.9173231,0.06762251853942872
8347,0.98235846,0.9132894,0.0664222240447998
8348,0.9800054,0.911945,0.06522893905639648
8349,0.97983706,0.9126228,0.053859281539916995
8350,0.9766485,0.90925586,0.055951690673828124
8351,0.9813515,0.9139719,0.05226025581359863
8352,0.9821909,0.91262066,0.05814871788024902
8353,0.98118246,0.91463405,0.05176301002502441
8354,0.9811819,0.91463405,0.05166182518005371
8355,0.9773167,0.9139651,0.060042524337768556
8356,0.98269385,0.9146363,0.050867462158203126
8357,0.9818552,0.9153074,0.05206055641174316
8358,0.98185366,0.9119539,0.05385880470275879
8359,0.9808467,0.9173276,0.05984330177307129
8360,0.9820229,0.9166497,0.04807119369506836
8361,0.9752995,0.90859145,0.054564046859741214
8362,0.9808459,0.91261834,0.057249927520751955
8363,0.97849333,0.91396743,0.0468745231628418
8364,0.9795021,0.9126228,0.051164865493774414
8365,0.9818557,0.91664743,0.04986977577209473
8366,0.98051023,0.9159786,0.054755115509033205
8367,0.9808464,0.9146408,0.06093859672546387
8368,0.98319894,0.9200099,0.060340166091918945
8369,0.9761405,0.91597855,0.05006909370422363
8370,0.97261417,0.91262066,0.06844186782836914
8371,0.97799027,0.9132894,0.050366973876953124
8372,0.9784932,0.91328955,0.05415987968444824
8373,0.981015,0.9153097,0.060039186477661134
8374,0.9751364,0.91328955,0.05116472244262695
8375,0.97765493,0.9072447,0.050467729568481445
8376,0.9818555,0.9146317,0.05455589294433594
8377,0.9793336,0.9186677,0.05914349555969238
8378,0.98185575,0.9179965,0.05315942764282226
8379,0.9801768,0.909927,0.04747581481933594
8380,0.9815177,0.9159808,0.0535585880279541
8381,0.9816874,0.9186654,0.05575251579284668
8382,0.98101556,0.91261387,0.05585360527038574
8383,0.9791659,0.91328955,0.05156354904174805
8384,0.9825265,0.9159808,0.05495476722717285
8385,0.9798376,0.91194946,0.050965070724487305
8386,0.9828623,0.91463405,0.05036673545837402
8387,0.9820223,0.91463184,0.05495457649230957
8388,0.97816056,0.91261387,0.05724997520446777
8389,0.9808456,0.9146408,0.04577951431274414
8390,0.98286307,0.9146385,0.05824718475341797
8391,0.9823591,0.91530526,0.05226011276245117
8392,0.97983915,0.91261834,0.05206384658813477
8393,0.97597235,0.9106139,0.05834531784057617
8394,0.9793369,0.90791357,0.05595197677612305
8395,0.98269415,0.9132962,0.043686532974243165
8396,0.97983885,0.911945,0.06213531494140625
8397,0.977657,0.91060036,0.059741783142089847
8398,0.97765464,0.9146363,0.050366687774658206
8399,0.98067904,0.91396296,0.06203722953796387
8400,0.9828622,0.9126161,0.0557525634765625
8401,0.979502,0.9153074,0.051363897323608396
8402,0.98118174,0.9153074,0.051465415954589845
8403,0.98168576,0.9119539,0.05046768188476562
8404,0.98319876,0.9166543,0.05615167617797852
8405,0.9818541,0.913294,0.050965404510498045
8406,0.97815675,0.9166452,0.05475492477416992
8407,0.9784937,0.90858924,0.05465688705444336
8408,0.98034114,0.91329634,0.05465397834777832
8409,0.9768156,0.9112693,0.0603844165802002
8410,0.98151875,0.916652,0.047077369689941403
8411,0.97799027,0.9139651,0.05615110397338867
8412,0.97345173,0.92001,0.06014418601989746
8413,0.981015,0.9206856,0.05405492782592773
8414,0.98000747,0.91396743,0.056750011444091794
8415,0.97815704,0.91329175,0.0596405029296875
8416,0.9813503,0.91261834,0.049571990966796875
8417,0.9815177,0.9139719,0.05276036262512207
