epoch,train accuracy,test accuracy,time per epoch
11883,0.9640466,0.90522444,0.05415678024291992
11884,0.9645513,0.9072402,0.05804734230041504
11885,0.965728,0.9065622,0.06093816757202149
11886,0.9616946,0.90724695,0.057249832153320315
11887,0.9637125,0.9045533,0.051462316513061525
11888,0.9657281,0.9058933,0.05555543899536133
11889,0.9643835,0.9058979,0.049369525909423825
11890,0.96488845,0.90589345,0.05734796524047851
11891,0.96455085,0.9092491,0.06053967475891113
11892,0.9647199,0.9072379,0.06373367309570313
11893,0.9585015,0.9005287,0.06153678894042969
11894,0.9657272,0.9072447,0.05475492477416992
11895,0.9647204,0.9092604,0.05336208343505859
11896,0.96219903,0.9058979,0.06412982940673828
11897,0.96522313,0.90925586,0.057348012924194336
11898,0.9606885,0.9092604,0.05944437980651855
11899,0.96001565,0.90926266,0.05525493621826172
11900,0.9635433,0.90925807,0.05664858818054199
11901,0.9613596,0.9052245,0.07310876846313477
11902,0.96438295,0.9099202,0.061238765716552734
11903,0.9611912,0.9038776,0.0540555477142334
11904,0.9632081,0.9106027,0.05814871788024902
11905,0.96102273,0.9085802,0.0639303207397461
11906,0.963209,0.90589106,0.04787459373474121
11907,0.96505654,0.9072356,0.06542816162109374
11908,0.96505547,0.90387774,0.056151199340820315
11909,0.9645516,0.9106027,0.06403179168701172
11910,0.9648879,0.9065691,0.05884265899658203
11911,0.967072,0.91060483,0.06423125267028809
11912,0.96287155,0.9072356,0.05655360221862793
11913,0.96539146,0.90656453,0.059342479705810545
11914,0.9600134,0.9032133,0.06053957939147949
11915,0.9645508,0.90455115,0.0545555591583252
11916,0.96421546,0.9079113,0.06712493896484376
11917,0.9611927,0.9085825,0.060640811920166016
11918,0.9613587,0.90657127,0.06582388877868653
11919,0.96337557,0.9072424,0.06153993606567383
11920,0.96438426,0.9065736,0.061736345291137695
11921,0.96051866,0.9052267,0.07450222969055176
11922,0.9643837,0.9092604,0.060343694686889646
11923,0.962705,0.9052132,0.05176310539245606
11924,0.9648875,0.9052245,0.06512703895568847
11925,0.96236885,0.90656453,0.05764880180358887
11926,0.96472013,0.9065691,0.05405893325805664
11927,0.9660635,0.91194946,0.07250738143920898
11928,0.96589565,0.90925807,0.057551908493041995
11929,0.9630388,0.90387547,0.056748151779174805
11930,0.9610251,0.9065736,0.06153678894042969
11931,0.9542988,0.900531,0.04737496376037598
11932,0.9621981,0.90455115,0.05914568901062012
11933,0.9660638,0.90925807,0.06991453170776367
11934,0.9652238,0.9085825,0.06014108657836914
11935,0.9623677,0.903211,0.05415897369384766
11936,0.96471995,0.90454656,0.061834526062011716
11937,0.96320754,0.90791357,0.05116448402404785
11938,0.9640473,0.905229,0.05396003723144531
11939,0.96438295,0.9085825,0.0601407527923584
11940,0.96371174,0.90790904,0.05714859962463379
11941,0.96371114,0.9072402,0.05256075859069824
11942,0.9586724,0.91060036,0.056553220748901366
11943,0.9616949,0.9065736,0.05086369514465332
11944,0.9645513,0.9079181,0.06024174690246582
11945,0.96455145,0.906569,0.06453175544738769
11946,0.9650553,0.9099248,0.05305800437927246
11947,0.96236765,0.9092604,0.050366783142089845
11948,0.96136,0.9079181,0.05754718780517578
11949,0.9658958,0.9052268,0.05415973663330078
11950,0.95917606,0.9072424,0.057247066497802736
11951,0.96522313,0.9045488,0.06183733940124512
11952,0.96404743,0.90791357,0.04857478141784668
11953,0.9647207,0.9099225,0.07061123847961426
11954,0.96219885,0.90455115,0.06383190155029297
11955,0.96421564,0.90791357,0.0524627685546875
11956,0.9633749,0.90320885,0.058146095275878905
11957,0.9637127,0.9085802,0.06084022521972656
11958,0.9653913,0.90925586,0.05914306640625
11959,0.9645508,0.90186656,0.06253690719604492
11960,0.96438396,0.9085779,0.06822328567504883
11961,0.96421623,0.9072402,0.053255319595336914
11962,0.9627026,0.9072379,0.06213784217834473
11963,0.9608553,0.9085825,0.05964045524597168
11964,0.9620303,0.9065736,0.051266145706176755
11965,0.9606861,0.9072425,0.05645170211791992
11966,0.9652239,0.9079158,0.05655035972595215
11967,0.9642154,0.90790904,0.061239004135131836
11968,0.963208,0.90656453,0.06373100280761719
11969,0.9623682,0.9058956,0.058845806121826175
11970,0.96690357,0.90387315,0.061736440658569335
11971,0.9621986,0.9099293,0.05635056495666504
11972,0.96421516,0.9058933,0.051864004135131835
11973,0.96455127,0.90656453,0.06303439140319825
11974,0.9620309,0.90118635,0.0669222354888916
11975,0.96404713,0.9072379,0.0533632755279541
11976,0.9643837,0.90858924,0.056646537780761716
11977,0.96001625,0.9052268,0.049071645736694335
11978,0.96438456,0.9058911,0.052361488342285156
11979,0.9638797,0.9045466,0.0540581226348877
11980,0.9616969,0.9105959,0.04996790885925293
11981,0.9638788,0.9065736,0.05665125846862793
11982,0.96102333,0.90657127,0.0581458568572998
11983,0.9598481,0.908587,0.050366973876953124
11984,0.96707094,0.9099225,0.061438703536987306
11985,0.9643839,0.9079159,0.05365943908691406
11986,0.96421576,0.9092536,0.0534569263458252
11987,0.96337634,0.9058911,0.07071542739868164
11988,0.9632062,0.9052267,0.05844635963439941
11989,0.96169627,0.9052267,0.05146260261535644
11990,0.96589625,0.90387994,0.05575227737426758
11991,0.9645506,0.90858924,0.05525789260864258
11992,0.96421635,0.9065622,0.06442747116088868
11993,0.9662323,0.9085802,0.06532692909240723
11994,0.9642151,0.9032065,0.05515732765197754
11995,0.96505564,0.9126116,0.05734825134277344
11996,0.9623663,0.90790683,0.062334871292114256
11997,0.96303874,0.90522224,0.05166459083557129
11998,0.96236706,0.90253544,0.061638164520263675
11999,0.9616958,0.9058979,0.06253423690795898
12000,0.96354324,0.90790904,0.04577889442443848
12001,0.9613598,0.9052267,0.05326023101806641
12002,0.9633746,0.903211,0.06333236694335938
12003,0.96488726,0.9065668,0.06004242897033692
12004,0.96354306,0.90320206,0.06802096366882324
12005,0.9660637,0.9085825,0.055654287338256836
12006,0.96169436,0.9065668,0.05794658660888672
12007,0.96118975,0.9032156,0.05345683097839356
12008,0.9655596,0.9099315,0.057249593734741214
12009,0.9658955,0.9072379,0.060941648483276364
12010,0.9645523,0.90522224,0.055651283264160155
12011,0.9650556,0.90993375,0.05445718765258789
12012,0.9652233,0.9058911,0.053459692001342776
12013,0.9623666,0.9058979,0.058345603942871097
12014,0.96455157,0.9092491,0.05804767608642578
12015,0.9657278,0.9032043,0.050366783142089845
12016,0.96539116,0.9072402,0.06123905181884766
12017,0.9603502,0.9058956,0.05714869499206543
12018,0.9627039,0.9079159,0.047574186325073244
12019,0.9603502,0.9038844,0.050768566131591794
12020,0.9657272,0.90387994,0.06482691764831543
12021,0.96404684,0.90657127,0.05834498405456543
12022,0.96572703,0.90320885,0.0623377799987793
12023,0.96236783,0.9058911,0.0657257080078125
12024,0.9635434,0.90657586,0.056550121307373045
12025,0.96639967,0.91060036,0.059943866729736325
12026,0.96253556,0.90590465,0.05395727157592774
12027,0.96438295,0.9025332,0.05914292335510254
12028,0.96388006,0.9085847,0.05744953155517578
12029,0.9596775,0.9052267,0.05884537696838379
12030,0.9643833,0.90320885,0.05615124702453613
12031,0.9650556,0.903211,0.05286340713500977
12032,0.9648868,0.9045556,0.05196056365966797
12033,0.96186334,0.89917743,0.05176310539245606
12034,0.9628727,0.9085825,0.05834555625915527
12035,0.96505564,0.90656006,0.06273651123046875
12036,0.96270275,0.9072447,0.06183476448059082
12037,0.96169555,0.90656674,0.06153955459594727
12038,0.96371156,0.9059001,0.053159141540527345
12039,0.9645522,0.90791357,0.054555749893188475
12040,0.96320665,0.9105959,0.0526618480682373
12041,0.9658958,0.90656453,0.0639303207397461
12042,0.9645513,0.9072379,0.05465664863586426
12043,0.96186227,0.906569,0.05405550003051758
12044,0.9653918,0.90387774,0.05535645484924316
12045,0.9650553,0.90790224,0.05944371223449707
12046,0.96236676,0.9112716,0.0574462890625
12047,0.9642154,0.9085824,0.06203727722167969
12048,0.9590047,0.9011954,0.04588027000427246
12049,0.9642154,0.9085825,0.0573481559753418
12050,0.96287334,0.9099293,0.05395693778991699
12051,0.9643834,0.9085711,0.05136394500732422
12052,0.964887,0.9045533,0.05475835800170899
12053,0.9605187,0.90388453,0.057347774505615234
12054,0.96404713,0.9052267,0.060042190551757815
12055,0.96371174,0.90790683,0.06881895065307617
12056,0.9637121,0.9092536,0.06353139877319336
12057,0.9658958,0.9085825,0.05295991897583008
12058,0.9664003,0.90925133,0.06303415298461915
12059,0.9645535,0.9059002,0.06094117164611816
12060,0.9618634,0.9058911,0.05066447257995606
12061,0.9635437,0.9092582,0.06293330192565919
12062,0.96219856,0.9052267,0.06094117164611816
12063,0.96354294,0.9085825,0.050167417526245116
12064,0.9647195,0.906569,0.06103672981262207
12065,0.96421564,0.90791357,0.06692733764648437
12066,0.9653908,0.90454656,0.061636495590209964
12067,0.96287155,0.9085848,0.06522574424743652
12068,0.9657286,0.90589345,0.05775017738342285
12069,0.95934165,0.9032179,0.04887180328369141
12070,0.96505564,0.9065622,0.05385608673095703
12071,0.9630392,0.90387774,0.05545439720153809
12072,0.9640482,0.90790236,0.05735139846801758
12073,0.96488744,0.90790904,0.05724678039550781
12074,0.955476,0.9025445,0.05635080337524414
12075,0.9635437,0.9052245,0.0575502872467041
12076,0.964215,0.9058979,0.05655064582824707
12077,0.9628717,0.908587,0.057946395874023435
12078,0.96371174,0.90522224,0.060539531707763675
12079,0.96051824,0.90320206,0.055955028533935545
12080,0.9595121,0.90320885,0.0590418815612793
12081,0.96404666,0.9085824,0.055055856704711914
12082,0.96236736,0.9058956,0.05066771507263183
12083,0.9620315,0.90320426,0.057547569274902344
12084,0.96471965,0.9105936,0.055353403091430664
12085,0.960014,0.9092537,0.05326037406921387
12086,0.9613578,0.9058979,0.06842036247253418
12087,0.96371233,0.9058979,0.05804438591003418
12088,0.9621986,0.9052313,0.05166492462158203
12089,0.96304005,0.9092558,0.05176620483398438
12090,0.9647199,0.9072334,0.06881585121154785
12091,0.9650561,0.9072356,0.052263307571411136
12092,0.9647191,0.9058979,0.05715146064758301
12093,0.96572816,0.9085802,0.04847021102905273
12094,0.96488774,0.90522224,0.05894403457641602
12095,0.9650556,0.9059025,0.05615420341491699
12096,0.9657275,0.90925133,0.05655026435852051
12097,0.96472025,0.91059816,0.053058195114135745
12098,0.96354353,0.91059816,0.05605311393737793
12099,0.9660641,0.9065622,0.050170278549194335
12100,0.9615265,0.9032065,0.05166192054748535
12101,0.96337473,0.90790683,0.050366878509521484
12102,0.96253526,0.9072447,0.05435609817504883
12103,0.96186316,0.9038822,0.05555605888366699
12104,0.9627026,0.90521544,0.06043848991394043
12105,0.9665678,0.9079159,0.05146489143371582
12106,0.9625349,0.90119094,0.060840415954589847
12107,0.9640468,0.9058956,0.054355955123901366
12108,0.9633749,0.90186656,0.05405535697937012
12109,0.9633749,0.9065668,0.053263092041015626
12110,0.96287173,0.90657127,0.05355844497680664
12111,0.9663995,0.9065622,0.05146217346191406
12112,0.96270466,0.9045534,0.06453189849853516
12113,0.96136034,0.90051067,0.06143875122070312
12114,0.9643837,0.9099247,0.05385603904724121
12115,0.96673536,0.9099248,0.05485591888427734
12116,0.9637127,0.9045488,0.05864624977111817
12117,0.9648875,0.9072447,0.04976840019226074
12118,0.9635437,0.9045556,0.05874443054199219
12119,0.9633772,0.90656453,0.059943866729736325
12120,0.960186,0.9085779,0.05565114021301269
12121,0.9637127,0.9099315,0.057050323486328124
12122,0.96354324,0.9058911,0.056151962280273436
12123,0.9643834,0.9025421,0.056850767135620116
12124,0.96203136,0.90925586,0.053557968139648436
12125,0.96320754,0.90455115,0.05705051422119141
12126,0.9652244,0.90588886,0.060539627075195314
12127,0.9623662,0.9058979,0.06044135093688965
12128,0.96169406,0.9058979,0.06443076133728028
12129,0.9615262,0.9059001,0.04966721534729004
12130,0.9627017,0.9052335,0.05555567741394043
12131,0.9635439,0.9045488,0.05156350135803223
12132,0.9616949,0.9011887,0.061736440658569335
12133,0.95782983,0.90186423,0.06014084815979004
12134,0.9635442,0.9072424,0.05495738983154297
12135,0.9643837,0.9032065,0.062134933471679685
12136,0.9632058,0.90186423,0.05475525856018067
12137,0.9664005,0.90589106,0.055055999755859376
12138,0.96337473,0.90791357,0.05724964141845703
12139,0.9658952,0.90522224,0.05874505043029785
12140,0.9618637,0.90521777,0.05535287857055664
12141,0.9664003,0.90791357,0.056952476501464844
12142,0.9648876,0.9032065,0.05385584831237793
12143,0.9596788,0.908587,0.06622586250305176
12144,0.96640074,0.91127604,0.05136394500732422
12145,0.9613594,0.90724915,0.05904507637023926
12146,0.9633746,0.903211,0.055153703689575194
12147,0.96068907,0.90051067,0.05445733070373535
12148,0.9606868,0.90253764,0.05605330467224121
12149,0.96303844,0.9072424,0.05674967765808105
12150,0.96488684,0.90791357,0.05605301856994629
12151,0.9628712,0.9018575,0.05535335540771484
12152,0.963208,0.9032134,0.055952024459838864
12153,0.9664003,0.90522003,0.054757308959960935
12154,0.96304,0.90791357,0.05684804916381836
12155,0.95950997,0.90590465,0.05375790596008301
12156,0.96203136,0.9058933,0.051566267013549806
12157,0.96421605,0.9058956,0.060140562057495114
12158,0.9637133,0.9112738,0.047672462463378903
12159,0.9606859,0.90052426,0.053561162948608396
12160,0.9606862,0.90052426,0.05186553001403808
12161,0.9657275,0.90455115,0.04866847991943359
12162,0.9655592,0.90790683,0.060039520263671875
12163,0.9625351,0.9052245,0.05765175819396973
12164,0.96555936,0.9059002,0.05674962997436524
12165,0.9638794,0.90925807,0.06153721809387207
12166,0.96471995,0.9045488,0.05326023101806641
12167,0.96303904,0.90253544,0.06243562698364258
12168,0.9611925,0.90320885,0.05814623832702637
12169,0.9611908,0.909927,0.05694937705993652
12170,0.964551,0.90790683,0.059044933319091795
12171,0.9643837,0.9085847,0.057348012924194336
12172,0.9615269,0.909927,0.05306081771850586
12173,0.96320784,0.91127837,0.05685110092163086
12174,0.965223,0.90521777,0.059541845321655275
12175,0.9628723,0.90657127,0.05016770362854004
12176,0.962872,0.906569,0.053159141540527345
12177,0.96488774,0.9092536,0.06263537406921386
12178,0.9640479,0.9099225,0.05525507926940918
12179,0.9642169,0.9079181,0.05794692039489746
12180,0.9635436,0.9085802,0.05874423980712891
12181,0.9648868,0.90522224,0.05774974822998047
12182,0.9652238,0.9079113,0.056151390075683594
12183,0.9652241,0.9105936,0.05635061264038086
12184,0.9657284,0.9099225,0.04687776565551758
12185,0.96303856,0.9065691,0.0602414608001709
12186,0.961023,0.9079159,0.060039424896240236
12187,0.9627034,0.9072334,0.06243572235107422
12188,0.9647194,0.9072356,0.0536592960357666
12189,0.9653924,0.9072447,0.06333212852478028
12190,0.9600134,0.9045579,0.052462196350097655
12191,0.96505654,0.9072401,0.05854520797729492
12192,0.9628722,0.9058911,0.06383256912231446
12193,0.9657289,0.90857565,0.052959442138671875
12194,0.9647194,0.90455115,0.0697178840637207
12195,0.96337545,0.90454435,0.05355815887451172
12196,0.96270305,0.909927,0.06103677749633789
12197,0.9610221,0.9052245,0.05006880760192871
12198,0.96421516,0.9085802,0.056752777099609374
12199,0.96337557,0.91261387,0.05265936851501465
12200,0.9632064,0.90387994,0.06103954315185547
12201,0.96404874,0.90589345,0.053858709335327146
12202,0.9625354,0.9065736,0.047574186325073244
12203,0.9632069,0.9065668,0.058443737030029294
12204,0.9573258,0.90590465,0.05615386962890625
12205,0.9633749,0.9058979,0.05166497230529785
12206,0.9643837,0.9072379,0.06223363876342773
12207,0.9620315,0.90657127,0.055755233764648436
12208,0.96455204,0.90453976,0.0653271198272705
12209,0.96505564,0.9025332,0.06153707504272461
12210,0.96270305,0.9058979,0.05126547813415527
12211,0.9603508,0.9085802,0.05326023101806641
12212,0.96421576,0.91060036,0.057946205139160156
12213,0.9637104,0.90052426,0.05325779914855957
12214,0.96472025,0.90521777,0.052066373825073245
12215,0.9655592,0.9045533,0.06422843933105468
12216,0.9640481,0.9072379,0.05415658950805664
12217,0.9648881,0.90656453,0.061339807510375974
12218,0.96354437,0.9079181,0.059941339492797854
12219,0.9600155,0.908587,0.05575218200683594
12220,0.96169406,0.9032133,0.05306100845336914
12221,0.96337587,0.9052313,0.057449054718017575
12222,0.96472013,0.9072402,0.06083745956420898
12223,0.96337587,0.9079113,0.051664876937866214
12224,0.9648875,0.9085802,0.055156898498535153
12225,0.96404827,0.9092604,0.06003947257995605
12226,0.9618634,0.901862,0.05355830192565918
12227,0.9643834,0.908587,0.06533007621765137
12228,0.9658949,0.9072424,0.058744382858276364
12229,0.96303874,0.90657127,0.06093864440917969
12230,0.9632084,0.9045556,0.05984263420104981
12231,0.9655592,0.9085802,0.062236595153808597
12232,0.9615265,0.9018687,0.05774679183959961
12233,0.9635434,0.90522224,0.05096535682678223
12234,0.9640476,0.908587,0.05645174980163574
12235,0.962536,0.9045488,0.07251043319702148
12236,0.9638794,0.906569,0.052060604095458984
12237,0.9632069,0.9085802,0.0556544303894043
12238,0.9655592,0.90522224,0.06213498115539551
12239,0.96388006,0.9085848,0.05864582061767578
12240,0.96152705,0.903211,0.056949710845947264
12241,0.9647196,0.9025332,0.054457473754882815
12242,0.960182,0.903211,0.053260183334350585
12243,0.9642151,0.9058956,0.051164770126342775
12244,0.966064,0.90656453,0.05475649833679199
12245,0.964719,0.9085779,0.05934405326843262
12246,0.96606416,0.90521777,0.056249380111694336
12247,0.9593418,0.9059024,0.06333246231079101
12248,0.9616957,0.9059025,0.05186395645141602
12249,0.9633753,0.906569,0.050068902969360354
12250,0.96455115,0.9072356,0.05615143775939942
12251,0.96421635,0.9085847,0.05755033493041992
12252,0.9652233,0.90924454,0.06103663444519043
12253,0.9642154,0.9072402,0.05385913848876953
12254,0.96455115,0.9045579,0.05335865020751953
12255,0.9618635,0.9058911,0.05625252723693848
12256,0.9640481,0.9085824,0.05934271812438965
12257,0.96337473,0.90589345,0.05086674690246582
12258,0.96472025,0.9072356,0.064630126953125
12259,0.9591775,0.9092536,0.05335874557495117
12260,0.9645519,0.9052245,0.05674996376037598
12261,0.9657275,0.90522003,0.05435585975646973
12262,0.9628714,0.9099293,0.05685067176818848
12263,0.9645511,0.90387994,0.05735340118408203
12264,0.9648882,0.909927,0.05923991203308106
12265,0.96505606,0.90657127,0.053460216522216795
12266,0.9643837,0.90925586,0.056448841094970705
12267,0.9640476,0.90521777,0.05196533203125
12268,0.9657277,0.90387994,0.07101306915283204
12269,0.9647188,0.9058911,0.05764589309692383
12270,0.9653918,0.9079113,0.055255126953125
12271,0.96203053,0.9032065,0.05735101699829102
12272,0.9623672,0.9045488,0.059440898895263675
12273,0.961696,0.9032065,0.05934295654296875
12274,0.9632069,0.90387774,0.054957342147827146
12275,0.96354324,0.9045533,0.056549882888793944
12276,0.96270275,0.9065736,0.050864124298095705
12277,0.9618639,0.9058911,0.06074433326721192
12278,0.9657281,0.9099202,0.055651521682739256
12279,0.9642149,0.9072379,0.05664844512939453
12280,0.9655598,0.90387994,0.05944395065307617
12281,0.96001405,0.90925586,0.062236690521240236
12282,0.9618624,0.90388453,0.06133713722229004
12283,0.9621994,0.9052313,0.05465679168701172
12284,0.9647204,0.90790904,0.05944361686706543
12285,0.96488726,0.90790683,0.0519625186920166
12286,0.9625354,0.9065691,0.06772041320800781
12287,0.9638796,0.90790904,0.05625286102294922
12288,0.9672397,0.90656453,0.0630340576171875
12289,0.96320665,0.90253544,0.05844645500183106
12290,0.9648883,0.9032065,0.06273388862609863
12291,0.9620334,0.90657127,0.057648658752441406
12292,0.9652233,0.90790904,0.05934295654296875
12293,0.9645511,0.9052245,0.054656600952148436
12294,0.9635433,0.9018575,0.053757762908935545
12295,0.9662315,0.9058911,0.052560615539550784
12296,0.9615267,0.9011819,0.05246257781982422
12297,0.96556014,0.9058911,0.06931633949279785
12298,0.9621994,0.9058979,0.06303420066833496
12299,0.96555984,0.90521765,0.054558610916137694
12300,0.9633752,0.9058956,0.052260398864746094
12301,0.96236706,0.9058979,0.05285854339599609
12302,0.9657275,0.9079113,0.056654167175292966
12303,0.9657267,0.9058979,0.0545555591583252
12304,0.964383,0.9052245,0.05864357948303223
12305,0.96539146,0.9065622,0.053361368179321286
12306,0.9615269,0.9038822,0.05615143775939942
12307,0.9665679,0.908587,0.055553245544433597
12308,0.96505564,0.9059002,0.05635061264038086
12309,0.9635423,0.905229,0.054160022735595705
12310,0.96505624,0.9112716,0.0573486328125
12311,0.964719,0.909927,0.0514620304107666
12312,0.96287096,0.90925133,0.06094136238098145
12313,0.96606433,0.9058933,0.05525493621826172
12314,0.9643836,0.9092604,0.06283206939697265
12315,0.9616946,0.90455115,0.06842012405395508
12316,0.966232,0.90388453,0.055356931686401364
12317,0.9643831,0.9099247,0.05146217346191406
12318,0.96371186,0.909927,0.06822090148925782
12319,0.96572745,0.9052245,0.05894689559936524
12320,0.9625355,0.9072379,0.054653596878051755
12321,0.96606416,0.9112716,0.05705051422119141
12322,0.9610225,0.8985041,0.04956927299499512
12323,0.9652235,0.9025332,0.05964374542236328
12324,0.96320754,0.90657127,0.06871776580810547
12325,0.96253604,0.90656674,0.062037420272827146
12326,0.96589595,0.90657127,0.052661800384521486
12327,0.9647196,0.909927,0.057247066497802736
12328,0.9595088,0.9045488,0.05764904022216797
12329,0.96421564,0.90588653,0.05794882774353027
12330,0.9632082,0.9025332,0.06343050003051758
12331,0.9647196,0.908587,0.05565423965454101
12332,0.96505624,0.9072402,0.055353736877441405
12333,0.9642154,0.9052199,0.05346002578735352
12334,0.9647187,0.90656674,0.05375771522521973
12335,0.9674076,0.9052245,0.057250356674194335
12336,0.96589506,0.9045488,0.05056576728820801
12337,0.96404713,0.90186656,0.05286173820495606
12338,0.9652239,0.90791357,0.05585050582885742
12339,0.96421576,0.90790683,0.05415945053100586
12340,0.9637111,0.9092536,0.05086698532104492
12341,0.96404827,0.9085824,0.05545167922973633
12342,0.9642154,0.9079159,0.04927296638488769
12343,0.96589583,0.9065691,0.058543157577514646
12344,0.96488774,0.90724695,0.05764880180358887
12345,0.96152574,0.90522224,0.054257869720458984
12346,0.9630389,0.90455115,0.060039615631103514
12347,0.96203196,0.9059025,0.05545473098754883
12348,0.9618627,0.9052313,0.05445709228515625
12349,0.96371144,0.9085825,0.058345365524291995
12350,0.9625365,0.90253097,0.05425801277160645
12351,0.9647196,0.90387547,0.05046529769897461
12352,0.9658952,0.9079113,0.05804719924926758
12353,0.9642164,0.9065622,0.054355955123901366
12354,0.9573261,0.90320885,0.048673248291015624
12355,0.96438396,0.9099293,0.0642310619354248
12356,0.96505606,0.90387547,0.05335865020751953
12357,0.9635441,0.9072379,0.05026841163635254
12358,0.9616955,0.9045578,0.06243295669555664
12359,0.96287096,0.90387774,0.06443524360656738
12360,0.9648879,0.90522003,0.04597649574279785
12361,0.9633751,0.9105959,0.06442766189575196
12362,0.9660632,0.90253544,0.059244394302368164
12363,0.9643837,0.9079159,0.046877479553222655
12364,0.9648878,0.9092468,0.06772079467773437
12365,0.9650558,0.90522003,0.045180654525756835
12366,0.9647191,0.9058933,0.06433205604553223
12367,0.96438426,0.9085757,0.06083736419677734
12368,0.9610235,0.9072402,0.04508233070373535
12369,0.9652227,0.90522003,0.05485610961914063
12370,0.9635428,0.90656674,0.05595188140869141
12371,0.9637114,0.9025332,0.0529597282409668
12372,0.9632087,0.9065736,0.06562752723693847
12373,0.9635431,0.9065668,0.0650289535522461
12374,0.9618637,0.9065691,0.04857158660888672
12375,0.96404773,0.9031998,0.0693204402923584
12376,0.96270305,0.9011909,0.05584917068481445
12377,0.96387994,0.90656453,0.0574491024017334
12378,0.9643835,0.9059002,0.05415654182434082
12379,0.96505564,0.907238,0.05126595497131348
12380,0.9650553,0.9072356,0.062646484375
12381,0.9645516,0.90724695,0.06272258758544921
12382,0.96539176,0.9045533,0.047076988220214847
12383,0.9652235,0.90522224,0.05435628890991211
12384,0.9620307,0.9032043,0.052361583709716795
12385,0.9628711,0.9005197,0.04797296524047852
12386,0.96253526,0.90454656,0.05954480171203613
12387,0.9645516,0.9072424,0.05245981216430664
12388,0.9620315,0.90656453,0.05565366744995117
12389,0.96203154,0.90454435,0.06064620018005371
12390,0.9640471,0.9072425,0.049164342880249026
12391,0.9608548,0.90185976,0.055651187896728516
12392,0.96387976,0.9119382,0.05715112686157227
12393,0.9621991,0.9025445,0.049169921875
12394,0.96505624,0.9099247,0.06093850135803223
12395,0.96253455,0.9092537,0.056550121307373045
12396,0.9583327,0.90387774,0.04458508491516113
12397,0.9648879,0.9085757,0.05934262275695801
12398,0.9605187,0.90657127,0.05914320945739746
12399,0.96522295,0.9052199,0.04438261985778809
12400,0.962704,0.9045533,0.058646106719970705
12401,0.96320724,0.90185755,0.060340261459350585
12402,0.9642151,0.90522003,0.04588007926940918
12403,0.9645522,0.9065736,0.05994153022766113
12404,0.96438426,0.90655774,0.04916963577270508
12405,0.9650556,0.90656453,0.053061056137084964
12406,0.9642143,0.9052267,0.06243586540222168
12407,0.96371233,0.9079159,0.05455570220947266
12408,0.96337634,0.90253544,0.04976811408996582
12409,0.9628714,0.9085848,0.058348560333251955
12410,0.9647199,0.90387774,0.04807138442993164
12411,0.96404773,0.90454435,0.05844635963439941
12412,0.9643837,0.9085779,0.0581458568572998
12413,0.96606463,0.90656674,0.05764837265014648
12414,0.96589625,0.9085779,0.05345726013183594
12415,0.96236736,0.9059024,0.06483211517333984
12416,0.9657278,0.9099224,0.05156393051147461
12417,0.9653913,0.9072424,0.053456878662109374
12418,0.96656877,0.9025332,0.06293754577636719
12419,0.9658963,0.9058911,0.05066571235656738
12420,0.96387947,0.90119314,0.061635160446166994
12421,0.95967853,0.9045579,0.05854473114013672
12422,0.9653915,0.9052245,0.049970579147338864
12423,0.96320695,0.9072447,0.06153707504272461
12424,0.96354353,0.9038844,0.05435590744018555
12425,0.96388024,0.91194725,0.056749582290649414
12426,0.96555984,0.9025332,0.05615415573120117
12427,0.963544,0.90387315,0.05475506782531738
12428,0.9665677,0.9065668,0.05435576438903809
12429,0.9640487,0.9058956,0.07011699676513672
12430,0.9645519,0.9126116,0.048770713806152347
12431,0.9650558,0.9072425,0.05824437141418457
12432,0.96404755,0.9052245,0.04947066307067871
12433,0.966064,0.9085825,0.05246281623840332
12434,0.96640027,0.9045533,0.05036625862121582
12435,0.9616958,0.908587,0.052858829498291016
12436,0.96421623,0.9058844,0.04977116584777832
12437,0.96303904,0.9092536,0.060042619705200195
12438,0.9643831,0.90790904,0.05824422836303711
12439,0.9627035,0.9106027,0.0512657642364502
12440,0.9655595,0.9085779,0.06223626136779785
12441,0.96203136,0.9079181,0.056550216674804685
12442,0.9648886,0.9079113,0.050864124298095705
12443,0.9663991,0.90589345,0.0668269157409668
12444,0.9643831,0.9092536,0.04936933517456055
12445,0.9621991,0.9032065,0.05395727157592774
12446,0.96421516,0.9045488,0.06014070510864258
12447,0.95850104,0.90253764,0.06014385223388672
12448,0.9653921,0.9072356,0.05655007362365723
12449,0.96118987,0.90052426,0.061236333847045896
12450,0.965728,0.9105959,0.05625572204589844
12451,0.9660634,0.90454656,0.057547473907470705
12452,0.96371114,0.90656674,0.06562466621398926
12453,0.96102107,0.90052426,0.06712465286254883
12454,0.96471995,0.90656674,0.04847321510314941
12455,0.95698917,0.90119994,0.061635065078735354
12456,0.96639955,0.9085825,0.06034350395202637
12457,0.9645525,0.9052199,0.05505547523498535
12458,0.9633757,0.90387315,0.05545196533203125
12459,0.96455085,0.9058933,0.06024346351623535
12460,0.96287155,0.9099293,0.05266027450561524
12461,0.958669,0.9112671,0.05974159240722656
12462,0.96169555,0.9059024,0.06273369789123535
12463,0.96488637,0.9085802,0.06034307479858399
12464,0.964887,0.9052267,0.05974183082580566
12465,0.96539193,0.9099247,0.06213560104370117
12466,0.9660646,0.9085824,0.05296001434326172
12467,0.96472055,0.9038822,0.058746957778930665
