epoch,train accuracy,test accuracy,time per epoch
7818,0.9793364,0.91597176,0.054255104064941405
7819,0.9842082,0.91463184,0.06801824569702149
7820,0.9808488,0.9126094,0.05166172981262207
7821,0.97614145,0.9085938,0.060637712478637695
7822,0.9835356,0.91530293,0.07220678329467774
7823,0.9821924,0.91462725,0.055850887298583986
7824,0.9811835,0.91798747,0.05106353759765625
7825,0.9818555,0.91597635,0.07170963287353516
7826,0.9831999,0.91597635,0.05664834976196289
7827,0.9823597,0.91530293,0.06482667922973633
7828,0.98067933,0.9139584,0.07240629196166992
7829,0.9806806,0.915974,0.048470497131347656
7830,0.9830321,0.91462725,0.06382927894592286
7831,0.981015,0.91328955,0.06682119369506836
7832,0.9845446,0.9166497,0.05565114021301269
7833,0.983704,0.9186608,0.061635303497314456
7834,0.97664565,0.91462946,0.056448936462402344
7835,0.9810154,0.9153074,0.053058195114135745
7836,0.97614145,0.9132894,0.06502604484558105
7837,0.9810163,0.9112716,0.05206079483032226
7838,0.98101556,0.91261387,0.06103672981262207
7839,0.9813515,0.91597176,0.07081046104431152
7840,0.9835361,0.91530514,0.05285878181457519
7841,0.97446215,0.9085938,0.06323075294494629
7842,0.9768138,0.91194713,0.058643341064453125
7843,0.9805107,0.91530526,0.05864319801330566
7844,0.9815202,0.91262066,0.06263246536254882
7845,0.9821919,0.91731864,0.06502609252929688
7846,0.98185575,0.91396064,0.05206074714660645
7847,0.97748995,0.91060036,0.06801810264587402
7848,0.9815186,0.9139584,0.052858734130859376
7849,0.9741247,0.91194266,0.05924134254455567
7850,0.97648287,0.9159605,0.05445456504821777
7851,0.9837036,0.91664743,0.05565123558044434
7852,0.9830325,0.9132827,0.06542491912841797
7853,0.982024,0.9146296,0.0650261402130127
7854,0.979167,0.90791357,0.061036872863769534
7855,0.9830322,0.91597176,0.06542496681213379
7856,0.9838721,0.91798973,0.05465378761291504
7857,0.98017657,0.9146228,0.05385584831237793
7858,0.9771498,0.9132873,0.06283211708068848
7859,0.9816886,0.91732085,0.06821751594543457
7860,0.98135185,0.9153074,0.049268245697021484
7861,0.9828644,0.9166452,0.0546539306640625
7862,0.98252803,0.9186586,0.06303157806396484
7863,0.9833687,0.91262066,0.05664830207824707
7864,0.98487985,0.9166452,0.061435604095458986
7865,0.9818556,0.916652,0.05884261131286621
7866,0.98152035,0.91664517,0.06263265609741211
7867,0.98403996,0.9166452,0.07799158096313477
7868,0.9845443,0.91328496,0.05365629196166992
7869,0.9828641,0.91530067,0.05724687576293945
7870,0.9843763,0.91597635,0.06043829917907715
7871,0.982362,0.91395617,0.05644903182983398
7872,0.9833687,0.91866094,0.06821746826171875
7873,0.9746302,0.91261834,0.06602358818054199
7874,0.983201,0.915974,0.0648266315460205
7875,0.9810141,0.91463184,0.05784521102905273
7876,0.98269683,0.91664064,0.05485324859619141
7877,0.98185605,0.91798973,0.05884284973144531
7878,0.9815216,0.91462725,0.055850553512573245
7879,0.9801763,0.91664296,0.06382927894592286
7880,0.9800078,0.91462725,0.06323070526123047
7881,0.98017514,0.911945,0.06662225723266602
7882,0.9815191,0.91530514,0.05664825439453125
7883,0.97967225,0.91462725,0.05325756072998047
7884,0.9843768,0.9132873,0.056249570846557614
7885,0.9838726,0.91731864,0.0658238410949707
7886,0.98353595,0.91530514,0.07021241188049317
7887,0.98068124,0.9186608,0.06143555641174316
7888,0.981015,0.91463405,0.06123619079589844
7889,0.98051435,0.91462266,0.05624966621398926
7890,0.9847129,0.915974,0.06702079772949218
7891,0.9845437,0.9146317,0.05804462432861328
7892,0.98336923,0.91530067,0.06263256072998047
7893,0.9837042,0.91463405,0.07061123847961426
7894,0.98118275,0.91664743,0.04906892776489258
7895,0.9815199,0.91328496,0.06722011566162109
7896,0.98101485,0.91597635,0.06442756652832031
7897,0.9837047,0.91396296,0.06123647689819336
7898,0.98353654,0.9152962,0.07160835266113282
7899,0.97731864,0.91194266,0.06023907661437988
7900,0.9771508,0.9105959,0.05664834976196289
7901,0.98252803,0.9173163,0.05565123558044434
7902,0.9838721,0.9173231,0.06283173561096192
7903,0.98236006,0.91530526,0.062034225463867186
7904,0.9803437,0.914625,0.060438346862792966
7905,0.98101485,0.91731864,0.06103668212890625
7906,0.9823595,0.914625,0.05664873123168945
7907,0.98236096,0.91328496,0.06722016334533691
7908,0.9842083,0.91530526,0.0518613338470459
7909,0.98286504,0.91866314,0.06622300148010254
7910,0.9774872,0.91396064,0.06243290901184082
7911,0.98269594,0.9200077,0.05046510696411133
7912,0.98168886,0.9166497,0.06323080062866211
7913,0.9823597,0.91664743,0.05764594078063965
7914,0.9853846,0.9166497,0.05884256362915039
7915,0.9821929,0.91530293,0.05964055061340332
7916,0.9769824,0.9132873,0.05824413299560547
7917,0.9842083,0.9132805,0.0518613338470459
7918,0.98202354,0.9146228,0.06203427314758301
7919,0.9842087,0.91328955,0.06442751884460449
7920,0.9816877,0.914625,0.06103672981262207
7921,0.9848806,0.9146317,0.05724678039550781
7922,0.9850486,0.91530514,0.06363005638122558
7923,0.98202324,0.9146317,0.05944104194641113
7924,0.97933614,0.91530067,0.06582365036010743
7925,0.98084676,0.9132873,0.05445451736450195
7926,0.98471195,0.91530293,0.05764579772949219
7927,0.970259,0.9085847,0.06323094367980957
7928,0.9786626,0.909927,0.058842802047729494
7929,0.98370373,0.91866094,0.07160820960998535
7930,0.9810154,0.91463405,0.06163535118103027
7931,0.983537,0.915974,0.06123638153076172
7932,0.9833682,0.9159719,0.06103658676147461
7933,0.98303366,0.91328496,0.060039520263671875
7934,0.9823596,0.9179875,0.07001299858093261
7935,0.9828645,0.91396064,0.06263227462768554
7936,0.97480106,0.914625,0.06103672981262207
7937,0.983369,0.91596955,0.06382937431335449
7938,0.9826957,0.9126161,0.05245957374572754
7939,0.98084813,0.91262066,0.06702079772949218
7940,0.9840412,0.915974,0.07539844512939453
7941,0.9855522,0.91530514,0.059241437911987306
7942,0.9825288,0.914625,0.06562457084655762
7943,0.98437613,0.91396064,0.062233495712280276
7944,0.98336804,0.9132827,0.05345726013183594
7945,0.98034686,0.90857565,0.07320404052734375
7946,0.9820237,0.91396064,0.06781878471374511
7947,0.97547495,0.9112693,0.06741938591003419
7948,0.9779909,0.91396064,0.06801838874816894
7949,0.97967064,0.9146317,0.05904202461242676
7950,0.98252916,0.9132851,0.053656578063964844
7951,0.97513473,0.9112671,0.07300472259521484
7952,0.9790001,0.9085871,0.06422810554504395
7953,0.9852169,0.91530293,0.05425472259521484
7954,0.9832002,0.9146296,0.06682157516479492
7955,0.97698355,0.9146296,0.07100987434387207
7956,0.9805145,0.9126116,0.055052900314331056
7957,0.9821919,0.9139539,0.06343045234680175
7958,0.980511,0.91664517,0.07519869804382324
7959,0.9801752,0.915974,0.055651378631591794
7960,0.9832001,0.917992,0.07101011276245117
7961,0.98252976,0.91731405,0.06622300148010254
7962,0.9840406,0.917992,0.05904202461242676
7963,0.9838718,0.9166452,0.06163520812988281
7964,0.9831999,0.91329175,0.07819080352783203
7965,0.98387194,0.91664517,0.05545167922973633
7966,0.9813528,0.9112693,0.06502618789672851
7967,0.9818565,0.9126048,0.08477311134338379
7968,0.98672867,0.9173163,0.06243300437927246
7969,0.9790034,0.914625,0.055052900314331056
7970,0.9830322,0.91529834,0.06841692924499512
7971,0.9766487,0.91462725,0.06043839454650879
7972,0.9833689,0.9126161,0.06582398414611816
7973,0.9784983,0.9119337,0.07101020812988282
7974,0.9781591,0.91194713,0.05365629196166992
7975,0.98353606,0.9139584,0.07739310264587403
7976,0.98387164,0.91731864,0.06303133964538574
7977,0.9837041,0.915974,0.06323103904724121
7978,0.98017466,0.91530067,0.06223354339599609
7979,0.9833689,0.91462946,0.07101001739501953
7980,0.9734519,0.91463405,0.0650261402130127
7981,0.9825285,0.91396064,0.0646270751953125
7982,0.98152065,0.91597176,0.0646273136138916
7983,0.9833678,0.91731185,0.0586432933807373
7984,0.9842086,0.91664743,0.07220678329467774
7985,0.9801768,0.91866094,0.06562442779541015
7986,0.980176,0.91596955,0.07001285552978516
7987,0.97832835,0.91798973,0.06502618789672851
7988,0.98286426,0.915974,0.06442742347717285
7989,0.97715104,0.91328496,0.056848001480102536
7990,0.9831999,0.91396064,0.07519888877868652
7991,0.9847118,0.91463184,0.06542491912841797
7992,0.9842087,0.914625,0.06043858528137207
7993,0.9831998,0.91530067,0.05904221534729004
7994,0.9791664,0.91262066,0.0724062442779541
7995,0.97815955,0.91194046,0.06223344802856445
7996,0.9821919,0.91798973,0.06981334686279297
7997,0.9826975,0.91529846,0.06881604194641114
7998,0.98521626,0.91530067,0.06382937431335449
7999,0.98219347,0.91798973,0.06422805786132812
8000,0.972949,0.9052313,0.07759265899658203
8001,0.9795044,0.91731864,0.05305790901184082
8002,0.97832775,0.9126116,0.06682143211364747
8003,0.9826957,0.9099361,0.06512699127197266
8004,0.9843775,0.9146296,0.06103692054748535
8005,0.9830332,0.9153074,0.06223340034484863
8006,0.981351,0.9126116,0.053058290481567384
8007,0.9786625,0.91530514,0.07081060409545899
8008,0.9835369,0.91664517,0.07400221824645996
8009,0.98269635,0.9119382,0.06642217636108398
8010,0.97681254,0.91060716,0.06003947257995605
8011,0.98387325,0.91529846,0.06183466911315918
8012,0.9820243,0.91194266,0.06362981796264648
8013,0.98454446,0.915974,0.07061104774475098
8014,0.9781588,0.91328496,0.05435600280761719
8015,0.9843763,0.9153029,0.08058457374572754
8016,0.9833687,0.91530067,0.06462726593017579
8017,0.984544,0.91462946,0.07679462432861328
8018,0.980176,0.9146317,0.05585050582885742
8019,0.9783295,0.91328496,0.06821770668029785
8020,0.9823593,0.9139584,0.0552520751953125
8021,0.9840401,0.91463184,0.052858591079711914
8022,0.9826975,0.9132873,0.07400212287902833
8023,0.9828652,0.91529846,0.07081069946289062
8024,0.983704,0.91529834,0.05385584831237793
8025,0.98219216,0.91261834,0.07739315032958985
8026,0.982864,0.91664517,0.06961379051208497
8027,0.97832507,0.9206743,0.05365667343139648
8028,0.9835366,0.9139584,0.06003923416137695
8029,0.9833681,0.91798973,0.06622295379638672
8030,0.9784954,0.9126161,0.06063776016235352
8031,0.97597444,0.9112671,0.07400226593017578
8032,0.9852168,0.9126116,0.06283187866210938
8033,0.9803422,0.9166452,0.05844349861145019
8034,0.9810179,0.9126093,0.06303162574768066
8035,0.9615202,0.9025467,0.0580446720123291
8036,0.9850486,0.91530067,0.06841707229614258
8037,0.9816887,0.91127384,0.07499933242797852
8038,0.9823605,0.9146296,0.06722044944763184
8039,0.9833686,0.9139539,0.06043825149536133
8040,0.9751356,0.91396064,0.0706110954284668
8041,0.98252904,0.91463405,0.061635303497314456
8042,0.9769883,0.9139516,0.06283183097839355
8043,0.9830321,0.91395605,0.06402878761291504
8044,0.98236024,0.9173163,0.060039424896240236
8045,0.9768179,0.9119382,0.0684173583984375
8046,0.9803437,0.9112693,0.07220668792724609
8047,0.9820234,0.91597176,0.05245957374572754
8048,0.98303205,0.91194725,0.06203403472900391
8049,0.98269635,0.9166452,0.06432971954345704
8050,0.98269635,0.91664517,0.0552520751953125
8051,0.98068047,0.9132827,0.06502618789672851
8052,0.98202515,0.91596955,0.06921477317810058
8053,0.9795025,0.91597635,0.06961398124694824
8054,0.98135185,0.9132827,0.0590421199798584
8055,0.98034304,0.91530514,0.05465378761291504
8056,0.97664547,0.9200031,0.05864295959472656
8057,0.9838721,0.91529834,0.06682143211364747
8058,0.9820243,0.91194266,0.06542491912841797
8059,0.98488057,0.91530293,0.06542510986328125
8060,0.9800069,0.91932976,0.06741976737976074
8061,0.98353606,0.91463405,0.050066232681274414
8062,0.98403966,0.91396064,0.056249380111694336
8063,0.9833678,0.9146317,0.0642282485961914
8064,0.98555243,0.9166452,0.05026569366455078
8065,0.98437613,0.9132827,0.0670206069946289
8066,0.98269594,0.91731185,0.06203441619873047
8067,0.98286474,0.9159719,0.05565099716186524
8068,0.9816887,0.91664296,0.05664839744567871
8069,0.9801754,0.919332,0.058643245697021486
8070,0.980344,0.91664743,0.06382918357849121
8071,0.98538435,0.91731864,0.06741976737976074
8072,0.9852163,0.9146317,0.055850648880004884
8073,0.9826973,0.9152962,0.07639579772949219
8074,0.9825271,0.91396064,0.06362977027893066
8075,0.9805136,0.9146228,0.06622281074523925
8076,0.9843768,0.91664517,0.05605015754699707
8077,0.9837047,0.91530067,0.06602344512939454
8078,0.98067904,0.91262054,0.0562495231628418
8079,0.9791673,0.9105959,0.060837173461914064
8080,0.9833682,0.91932976,0.05545201301574707
8081,0.97765714,0.9112693,0.06103672981262207
8082,0.98504865,0.9173163,0.06083722114562988
8083,0.98084676,0.9173118,0.05824437141418457
8084,0.9781591,0.91463405,0.0530580997467041
8085,0.9838732,0.91664064,0.05864286422729492
8086,0.9838732,0.9139584,0.0642282485961914
8087,0.98168725,0.91396296,0.06283206939697265
8088,0.98084766,0.91597635,0.06722016334533691
8089,0.98454446,0.9146317,0.05964064598083496
8090,0.9811834,0.91462946,0.05884261131286621
8091,0.9791691,0.9173163,0.058044719696044925
8092,0.98488104,0.9139584,0.05186142921447754
8093,0.98101604,0.91261387,0.06402864456176757
8094,0.9842082,0.91396296,0.06442785263061523
8095,0.9842086,0.9146296,0.0630312442779541
8096,0.9784943,0.9186586,0.06243300437927246
8097,0.9826967,0.9119428,0.06362981796264648
8098,0.98336726,0.91529834,0.06585087776184081
8099,0.98236066,0.91261387,0.05362968444824219
8100,0.98000985,0.91059816,0.061435794830322264
8101,0.9818549,0.9173163,0.062033987045288085
8102,0.9828645,0.91731864,0.05964055061340332
8103,0.9833687,0.91530293,0.05724692344665527
8104,0.98000705,0.91530067,0.06402888298034667
8105,0.9845446,0.91396064,0.057645654678344725
8106,0.98067856,0.91194046,0.058443641662597655
8107,0.9828636,0.91798973,0.053457212448120114
8108,0.98303163,0.91530293,0.0684168815612793
8109,0.98084676,0.91732085,0.0646270751953125
8110,0.9845443,0.9166452,0.05265917778015137
8111,0.9838724,0.91059816,0.06043848991394043
8112,0.98320115,0.9139538,0.06063799858093262
8113,0.9830316,0.91798973,0.0514622688293457
8114,0.9848806,0.91731864,0.07001266479492188
8115,0.98202574,0.91664296,0.07140893936157226
8116,0.9813523,0.91530067,0.05964055061340332
8117,0.9818571,0.9146296,0.05325765609741211
8118,0.98034316,0.91530293,0.06123638153076172
8119,0.9833682,0.9186608,0.05545163154602051
8120,0.9825283,0.91463184,0.06223354339599609
8121,0.9810147,0.91262066,0.06343040466308594
8122,0.98353654,0.9126161,0.06362957954406738
8123,0.9826964,0.91261387,0.059441137313842776
8124,0.9818555,0.9159786,0.05186142921447754
8125,0.9848808,0.91396064,0.0602386474609375
8126,0.9823599,0.92067206,0.05884289741516113
8127,0.98521626,0.91597176,0.07061095237731933
8128,0.982864,0.9146317,0.059640693664550784
8129,0.98168784,0.91462725,0.05864310264587402
8130,0.9776548,0.91462725,0.062432861328125
8131,0.9832002,0.91731405,0.05445451736450195
8132,0.98303187,0.9166497,0.0586430549621582
8133,0.9832007,0.91261834,0.062233781814575194
8134,0.98235875,0.91530293,0.06781845092773438
8135,0.9805113,0.91060036,0.062233686447143555
8136,0.9833681,0.915974,0.06562433242797852
8137,0.98420846,0.91530067,0.053457212448120114
8138,0.98236054,0.91530514,0.05904207229614258
8139,0.9845446,0.91463405,0.05844368934631348
8140,0.983704,0.91731864,0.07340388298034668
8141,0.98471195,0.91396064,0.05704717636108399
8142,0.9825285,0.9132827,0.06442780494689941
8143,0.9798377,0.91530514,0.06841678619384765
8144,0.9831997,0.9126161,0.06063799858093262
8145,0.97815764,0.9126161,0.05704741477966309
8146,0.9808489,0.9186608,0.06682157516479492
8147,0.9832001,0.91530293,0.06163477897644043
8148,0.9784943,0.9132894,0.05605015754699707
8149,0.984208,0.9146296,0.07001290321350098
8150,0.98404044,0.91328496,0.052060699462890624
8151,0.9798403,0.911936,0.06243300437927246
8152,0.98370445,0.91731864,0.06203403472900391
8153,0.9766456,0.91262066,0.052060937881469725
8154,0.98252755,0.91798973,0.05784497261047363
8155,0.9786639,0.91328275,0.06502652168273926
8156,0.97933877,0.9105914,0.06323084831237794
8157,0.9848808,0.91732085,0.0640286922454834
8158,0.98202467,0.9146317,0.05884256362915039
8159,0.9821938,0.9139584,0.07061128616333008
8160,0.98320186,0.9139584,0.055650949478149414
8161,0.97832566,0.9106072,0.0596407413482666
8162,0.98118335,0.9106027,0.05804457664489746
8163,0.97900105,0.9173163,0.06642255783081055
8164,0.9808482,0.91328496,0.06043825149536133
8165,0.9820231,0.9166497,0.060039329528808597
8166,0.9837044,0.915974,0.05505280494689942
8167,0.9816902,0.91462725,0.05684804916381836
8168,0.9825274,0.91597176,0.06642236709594726
8169,0.9813512,0.91530293,0.07001266479492188
8170,0.9838723,0.915974,0.05465388298034668
8171,0.9803451,0.9105936,0.06562457084655762
8172,0.9840399,0.91463405,0.061635160446166994
8173,0.9850482,0.91597176,0.05505270957946777
8174,0.9843763,0.91396064,0.061635160446166994
8175,0.9798404,0.91529834,0.0586432933807373
8176,0.9813512,0.91530067,0.06442761421203613
8177,0.98320115,0.91664296,0.0640286922454834
8178,0.98118323,0.91396064,0.06702098846435547
8179,0.9815199,0.9119382,0.05166158676147461
8180,0.9823596,0.9132873,0.06203441619873047
8181,0.9795023,0.91396296,0.05744638442993164
8182,0.9791687,0.91664064,0.05604972839355469
8183,0.9833684,0.91261834,0.06981334686279297
8184,0.9800069,0.90925807,0.06163520812988281
8185,0.98286533,0.91530514,0.050066137313842775
8186,0.98353654,0.91462725,0.0596405029296875
8187,0.9831993,0.91732085,0.06323094367980957
8188,0.9788326,0.91395605,0.05964040756225586
8189,0.9820234,0.91261387,0.057246971130371097
8190,0.98353654,0.9186654,0.053456878662109374
8191,0.9850483,0.91597176,0.05884284973144531
8192,0.981689,0.9152962,0.06323084831237794
8193,0.9766461,0.9132805,0.06223344802856445
8194,0.9842078,0.9146317,0.07679486274719238
8195,0.9850488,0.91597635,0.06203413009643555
8196,0.984544,0.91597635,0.0508636474609375
8197,0.9786623,0.9139539,0.06781868934631348
8198,0.98320115,0.9146296,0.058643341064453125
8199,0.98353565,0.91530067,0.05664834976196289
8200,0.9825276,0.9173142,0.0624333381652832
8201,0.98168755,0.91261613,0.06163473129272461
8202,0.97933865,0.90991795,0.06263265609741211
8203,0.98135173,0.9105936,0.058443546295166016
8204,0.9847128,0.91530067,0.06422843933105468
8205,0.97647667,0.91261834,0.057047367095947266
8206,0.9798416,0.9119382,0.06402873992919922
8207,0.9838724,0.91328496,0.05385608673095703
8208,0.9786645,0.91395617,0.05565123558044434
8209,0.9815205,0.91530526,0.055451583862304685
8210,0.9788308,0.91127384,0.06163535118103027
8211,0.9803454,0.91261387,0.06263227462768554
8212,0.98084784,0.90925586,0.05545163154602051
8213,0.96622705,0.90858924,0.06861667633056641
8214,0.98202485,0.9139584,0.06243290901184082
8215,0.9826957,0.9132873,0.056648635864257814
8216,0.9843758,0.91463405,0.05784516334533692
8217,0.98454446,0.91530514,0.05265917778015137
8218,0.9832004,0.91530067,0.06323089599609374
8219,0.980176,0.91395605,0.05565133094787598
8220,0.9816883,0.91261375,0.05884232521057129
8221,0.98572063,0.91530293,0.06981348991394043
8222,0.9837041,0.91530514,0.05545172691345215
8223,0.9766469,0.9146317,0.06632413864135742
8224,0.9828658,0.91530067,0.05704741477966309
8225,0.97832793,0.9092536,0.06542506217956542
8226,0.9838732,0.9139584,0.05764560699462891
8227,0.9835371,0.9126116,0.05804510116577148
8228,0.98252857,0.91396064,0.05604991912841797
8229,0.98488015,0.9146296,0.0628321647644043
8230,0.98303336,0.91530067,0.07260551452636718
8231,0.98336774,0.91529834,0.05585074424743652
8232,0.9811856,0.91328275,0.06223363876342773
8233,0.9806792,0.91731864,0.06183466911315918
8234,0.98135185,0.9106005,0.05983986854553223
8235,0.9825282,0.9105936,0.06402878761291504
8236,0.9850482,0.91530067,0.057845354080200195
8237,0.9813523,0.91395617,0.055451583862304685
8238,0.98101676,0.91328496,0.07101030349731445
8239,0.98252743,0.91596955,0.060039329528808597
8240,0.97597295,0.91396064,0.057845449447631835
8241,0.97748584,0.91530526,0.0628319263458252
8242,0.98185575,0.9146363,0.05844368934631348
8243,0.97933674,0.9139516,0.06043820381164551
8244,0.9845446,0.91530067,0.05964078903198242
8245,0.9825271,0.91463405,0.06382899284362793
8246,0.98286515,0.91194266,0.060438346862792966
8247,0.9820237,0.91798747,0.06203417778015137
8248,0.9801752,0.9132894,0.060637903213500974
8249,0.9858886,0.915974,0.06602334976196289
8250,0.9820253,0.91530067,0.058044719696044925
8251,0.9759731,0.91060716,0.061236333847045896
8252,0.9850485,0.91261387,0.052060937881469725
8253,0.98488,0.91530067,0.05664839744567871
8254,0.98437595,0.9173163,0.04946751594543457
8255,0.9806813,0.9132827,0.05824427604675293
8256,0.9857198,0.91530514,0.06722016334533691
8257,0.9845446,0.91530514,0.06402878761291504
8258,0.98420894,0.91329175,0.06642251014709473
8259,0.98403996,0.91664743,0.06303138732910156
8260,0.98387253,0.91596955,0.050464963912963866
8261,0.9842083,0.91596955,0.05445442199707031
8262,0.9863928,0.91261387,0.06362981796264648
8263,0.9842083,0.9139584,0.0590421199798584
8264,0.9779954,0.9152962,0.06203427314758301
8265,0.9773175,0.91060036,0.06801800727844239
8266,0.9847125,0.91664517,0.048270893096923825
8267,0.98437595,0.91396064,0.06941418647766114
8268,0.9779905,0.9092514,0.05704751014709473
8269,0.9855529,0.91396064,0.05465383529663086
8270,0.98454416,0.91530293,0.06981348991394043
8271,0.9746331,0.91396064,0.0658238410949707
8272,0.9831999,0.91731864,0.052858591079711914
8273,0.97261125,0.91866314,0.05983986854553223
8274,0.98067886,0.91396064,0.06442770957946778
8275,0.98152035,0.91396296,0.049667072296142575
8276,0.9821931,0.9112693,0.06702094078063965
8277,0.9825283,0.91529834,0.06702075004577637
8278,0.9811826,0.9126161,0.06482677459716797
8279,0.9776535,0.91261834,0.05545153617858887
8280,0.98303354,0.91261387,0.04946775436401367
8281,0.9840399,0.91396296,0.06003947257995605
8282,0.98286456,0.9146317,0.06183457374572754
8283,0.98168814,0.914625,0.05006618499755859
8284,0.9773208,0.9119337,0.07839035987854004
8285,0.98017424,0.9112716,0.05385589599609375
8286,0.9825279,0.91328496,0.05724701881408691
8287,0.9707627,0.91194946,0.07340378761291504
8288,0.9811829,0.9166452,0.059839916229248044
8289,0.9840404,0.9139584,0.05046486854553223
8290,0.98185575,0.9166497,0.0558506965637207
8291,0.9806814,0.91462725,0.06781868934631348
8292,0.985888,0.91530293,0.05545163154602051
8293,0.98017454,0.91127837,0.06861658096313476
8294,0.9833676,0.91597855,0.0628319263458252
8295,0.98588836,0.91462946,0.05964031219482422
8296,0.9826969,0.9146317,0.0562497615814209
8297,0.98067963,0.91664296,0.059241724014282224
8298,0.98303163,0.91462725,0.06243300437927246
8299,0.9826959,0.9179965,0.06462697982788086
8300,0.9751377,0.9112625,0.05325756072998047
8301,0.9845449,0.9112671,0.08178133964538574
8302,0.98488027,0.9159719,0.05944104194641113
8303,0.98336726,0.911945,0.05585050582885742
8304,0.98336756,0.91395605,0.05465402603149414
8305,0.98269683,0.91664296,0.057645750045776364
8306,0.98202306,0.9132894,0.0514625072479248
8307,0.9753048,0.9099225,0.07420134544372559
8308,0.96353674,0.9059024,0.05465397834777832
8309,0.98202455,0.91664296,0.0608372688293457
8310,0.9865602,0.91597635,0.058643341064453125
8311,0.9808465,0.91127384,0.06283164024353027
8312,0.9831998,0.9146296,0.05964078903198242
8313,0.9811835,0.91328275,0.0648263931274414
8314,0.9815205,0.91596955,0.06163520812988281
8315,0.98303366,0.9139584,0.05624966621398926
8316,0.9830324,0.915974,0.05605020523071289
8317,0.9800065,0.9173163,0.05724668502807617
8318,0.9830325,0.91530067,0.05106348991394043
8319,0.98336726,0.9166452,0.0805844783782959
8320,0.9850478,0.91396284,0.06263275146484375
8321,0.97816,0.91530067,0.061536741256713864
8322,0.9840406,0.9132827,0.060238981246948244
8323,0.9816882,0.91127604,0.05724678039550781
8324,0.98521614,0.91462946,0.0580446720123291
8325,0.98118603,0.914625,0.06582412719726563
8326,0.9816898,0.91530067,0.06323075294494629
8327,0.98454446,0.9152962,0.05505285263061523
8328,0.98202336,0.91664743,0.05106339454650879
8329,0.98336774,0.9139584,0.06442761421203613
8330,0.9845449,0.9112648,0.052858829498291016
8331,0.98538506,0.91597176,0.06183466911315918
8332,0.9848808,0.91261834,0.08198065757751465
8333,0.9808464,0.91798747,0.04627623558044434
8334,0.983704,0.91395617,0.06323084831237794
8335,0.980847,0.91328496,0.05844368934631348
8336,0.9815195,0.9126161,0.04747304916381836
8337,0.98488057,0.915974,0.06362996101379395
8338,0.9840395,0.91731864,0.060837173461914064
8339,0.98454446,0.91463184,0.05006608963012695
8340,0.98521626,0.9146317,0.06682119369506836
8341,0.9813527,0.91328955,0.06362996101379395
8342,0.9840412,0.9153074,0.053257417678833005
8343,0.98168814,0.9173163,0.0706113338470459
8344,0.9842075,0.91328955,0.05944108963012695
8345,0.982026,0.91664743,0.06442756652832031
8346,0.9840411,0.9146317,0.05684814453125
8347,0.982193,0.915974,0.05006618499755859
8348,0.9820243,0.91530293,0.061236000061035155
8349,0.9820241,0.91194946,0.07479996681213379
8350,0.9835369,0.9139584,0.053457117080688475
8351,0.98336965,0.91261387,0.0630314826965332
8352,0.9821909,0.9132873,0.06622285842895508
8353,0.9845441,0.9139584,0.04747300148010254
8354,0.9791673,0.91664076,0.057645750045776364
8355,0.9816885,0.91530067,0.06043853759765625
8356,0.9815192,0.91463405,0.0490687370300293
8357,0.97715247,0.9132873,0.0732041358947754
8358,0.98538387,0.9146317,0.07240643501281738
8359,0.9825283,0.91194046,0.047871875762939456
8360,0.9837044,0.91395617,0.06422820091247558
8361,0.9768137,0.9146317,0.061635303497314456
8362,0.9850485,0.9153074,0.06183457374572754
8363,0.9830321,0.91530067,0.06901535987854004
8364,0.9816887,0.9119404,0.059840059280395506
8365,0.98387223,0.91530293,0.054055404663085935
8366,0.9815214,0.9119404,0.067020845413208
8367,0.98320085,0.91194046,0.05505285263061523
8368,0.98437655,0.91664743,0.06043820381164551
8369,0.9811848,0.9126116,0.059241628646850585
8370,0.98437595,0.917992,0.04946770668029785
8371,0.9821914,0.91060495,0.0628319263458252
8372,0.98454416,0.9146317,0.06682143211364747
8373,0.9853846,0.91664296,0.05186104774475098
8374,0.98152095,0.91396064,0.0674199104309082
8375,0.98252887,0.9126093,0.059041929244995114
8376,0.9828642,0.91329175,0.05385608673095703
8377,0.98151857,0.91060495,0.06881570816040039
8378,0.98404133,0.9146296,0.05764627456665039
8379,0.9801756,0.9132873,0.054853057861328124
8380,0.98101616,0.91194266,0.062233591079711915
8381,0.97748566,0.91530514,0.05305800437927246
8382,0.98437643,0.9153029,0.058244514465332034
8383,0.9805107,0.9126161,0.07280507087707519
8384,0.97547007,0.91261387,0.0606379508972168
8385,0.98370343,0.91328496,0.05345683097839356
8386,0.9761464,0.9146228,0.06961402893066407
8387,0.9840409,0.9126116,0.05824403762817383
8388,0.9858883,0.91664743,0.05605015754699707
8389,0.9813533,0.9132782,0.061036872863769534
8390,0.9855526,0.91731864,0.05844383239746094
8391,0.983537,0.91328716,0.06283164024353027
8392,0.9793351,0.91463405,0.05864310264587402
8393,0.98538417,0.9139584,0.06043853759765625
8394,0.9830313,0.9139584,0.05824441909790039
8395,0.9840406,0.91194046,0.05764589309692383
8396,0.9838724,0.91328955,0.06522541046142578
8397,0.98488045,0.9112648,0.0640286922454834
8398,0.9833681,0.91664743,0.05285868644714355
8399,0.98370486,0.91732085,0.06482667922973633
8400,0.98269796,0.914625,0.062033987045288085
8401,0.98303175,0.91530514,0.05206079483032226
8402,0.98437655,0.91664743,0.06462717056274414
