epoch,train accuracy,test accuracy,time per epoch
10601,0.9932796,0.9200627,0.03590512275695801
10602,0.9939516,0.9263323,0.037897348403930664
10603,0.9952957,0.9231975,0.03690171241760254
10604,0.9932796,0.9153605,0.0359034538269043
10605,0.9939516,0.9200627,0.03693056106567383
10606,0.99462366,0.9231975,0.03587508201599121
10607,0.99126345,0.9169279,0.03690171241760254
10608,0.99260753,0.9231975,0.03789854049682617
10609,0.99126345,0.9184953,0.034906625747680664
10610,0.9919355,0.9184953,0.0359041690826416
10611,0.9952957,0.9200627,0.035903215408325195
10612,0.99462366,0.9231975,0.03889632225036621
10613,0.9952957,0.9231975,0.038895606994628906
10614,0.9952957,0.9216301,0.037899017333984375
10615,0.9905914,0.9153605,0.03490638732910156
10616,0.9825269,0.9200627,0.03789854049682617
10617,0.9952957,0.9200627,0.03789877891540527
10618,0.9905914,0.9153605,0.03792381286621094
10619,0.99260753,0.9216301,0.036905527114868164
10620,0.99462366,0.9231975,0.03889274597167969
10621,0.9932796,0.9200627,0.037873268127441406
10622,0.99260753,0.9200627,0.038895606994628906
10623,0.9939516,0.9200627,0.03892397880554199
10624,0.98790324,0.9122257,0.03687334060668945
10625,0.9932796,0.9216301,0.03793048858642578
10626,0.9952957,0.9200627,0.037866830825805664
10627,0.9905914,0.9153605,0.03789854049682617
10628,0.9952957,0.9200627,0.034906864166259766
10629,0.9939516,0.9184953,0.0359036922454834
10630,0.99462366,0.9200627,0.0359044075012207
10631,0.9939516,0.9200627,0.036900997161865234
10632,0.9885753,0.9169279,0.034906625747680664
10633,0.99126345,0.9184953,0.03490638732910156
10634,0.9939516,0.9184953,0.034906864166259766
10635,0.9932796,0.9231975,0.034906864166259766
10636,0.99462366,0.9200627,0.03490638732910156
10637,0.98790324,0.9169279,0.034906864166259766
10638,0.99462366,0.9184953,0.03490614891052246
10639,0.9932796,0.9153605,0.03593182563781738
10640,0.99260753,0.9200627,0.03487873077392578
10641,0.9885753,0.9200627,0.03493523597717285
10642,0.97513443,0.9216301,0.03587627410888672
10643,0.99462366,0.9200627,0.0359036922454834
10644,0.98790324,0.9153605,0.0359039306640625
10645,0.9905914,0.9184953,0.03490591049194336
10646,0.99126345,0.9231975,0.0359044075012207
10647,0.99260753,0.9184953,0.0359044075012207
10648,0.9952957,0.9247649,0.034906625747680664
10649,0.9939516,0.9200627,0.03493499755859375
10650,0.9932796,0.9200627,0.03687286376953125
10651,0.9932796,0.9184953,0.0359041690826416
10652,0.9717742,0.9200627,0.03593277931213379
10653,0.99462366,0.9200627,0.03490567207336426
10654,0.9932796,0.9216301,0.038867950439453125
10655,0.99260753,0.9153605,0.038895606994628906
10656,0.99260753,0.9184953,0.03889632225036621
10657,0.99462366,0.9200627,0.03789854049682617
10658,0.99462366,0.9247649,0.03789877891540527
10659,0.9952957,0.9216301,0.03789877891540527
10660,0.99596775,0.9216301,0.04089069366455078
10661,0.98991936,0.9169279,0.037926435470581055
10662,0.9892473,0.9184953,0.034903764724731445
10663,0.9939516,0.9184953,0.03590726852416992
10664,0.9939516,0.9169279,0.03590059280395508
10665,0.9939516,0.9216301,0.035878896713256836
10666,0.99462366,0.9216301,0.035932302474975586
10667,0.99260753,0.9231975,0.03490948677062988
10668,0.9939516,0.9216301,0.03789329528808594
10669,0.99260753,0.9169279,0.03790760040283203
10670,0.9952957,0.9216301,0.03489947319030762
10671,0.9932796,0.9216301,0.03986549377441406
10672,0.9798387,0.9153605,0.03889584541320801
10673,0.9892473,0.9169279,0.03789925575256348
10674,0.9952957,0.9200627,0.03789854049682617
10675,0.9932796,0.9184953,0.0369257926940918
10676,0.9939516,0.9200627,0.03789949417114258
10677,0.9919355,0.9200627,0.0379025936126709
10678,0.9905914,0.9216301,0.037897348403930664
10679,0.9919355,0.9200627,0.03989148139953613
10680,0.9952957,0.9200627,0.0378720760345459
10681,0.9932796,0.9169279,0.03889632225036621
10682,0.9939516,0.9200627,0.03789877891540527
10683,0.9939516,0.9231975,0.0369265079498291
10684,0.99462366,0.9216301,0.03687620162963867
10685,0.99462366,0.9216301,0.036901235580444336
10686,0.99260753,0.9184953,0.03692960739135742
10687,0.9939516,0.9216301,0.03587627410888672
10688,0.9919355,0.9200627,0.03789830207824707
10689,0.99462366,0.9216301,0.0359041690826416
10690,0.9939516,0.9216301,0.03690147399902344
10691,0.99260753,0.9169279,0.036901235580444336
10692,0.9952957,0.9200627,0.0359036922454834
10693,0.99462366,0.9216301,0.0359041690826416
10694,0.9939516,0.9216301,0.034906625747680664
10695,0.9919355,0.9184953,0.036930084228515625
10696,0.98790324,0.9122257,0.034877777099609375
10697,0.9939516,0.9231975,0.036900997161865234
10698,0.9952957,0.9231975,0.03490710258483887
10699,0.9952957,0.9200627,0.0359034538269043
10700,0.98319894,0.9216301,0.03490710258483887
10701,0.9825269,0.9122257,0.0359039306640625
10702,0.9778226,0.9200627,0.03490614891052246
10703,0.9932796,0.9184953,0.03490638732910156
10704,0.99462366,0.9200627,0.03690218925476074
10705,0.99260753,0.9200627,0.0359039306640625
10706,0.9952957,0.9216301,0.0359044075012207
10707,0.9919355,0.9200627,0.03490614891052246
10708,0.99126345,0.9200627,0.0359034538269043
10709,0.9825269,0.9200627,0.03690171241760254
10710,0.9952957,0.9231975,0.0359041690826416
10711,0.99260753,0.9184953,0.0359034538269043
10712,0.99260753,0.9200627,0.035904645919799805
10713,0.9939516,0.9231975,0.03493952751159668
10714,0.9932796,0.9169279,0.03689742088317871
10715,0.9919355,0.9184953,0.0359041690826416
10716,0.99260753,0.9169279,0.034906864166259766
10717,0.99462366,0.9216301,0.03490495681762695
10718,0.99260753,0.9200627,0.035906314849853516
10719,0.99596775,0.9216301,0.03391218185424805
10720,0.9952957,0.9169279,0.035900115966796875
10721,0.9919355,0.9169279,0.03490591049194336
10722,0.9764785,0.9184953,0.034906625747680664
10723,0.99462366,0.9231975,0.03587532043457031
10724,0.9932796,0.9247649,0.036900997161865234
10725,0.9932796,0.9184953,0.03490734100341797
10726,0.99260753,0.9231975,0.0359041690826416
10727,0.9952957,0.9231975,0.03493499755859375
10728,0.99596775,0.9216301,0.037869930267333984
10729,0.99260753,0.9184953,0.034906625747680664
10730,0.9932796,0.9216301,0.0359041690826416
10731,0.99462366,0.9169279,0.034906625747680664
10732,0.9892473,0.9200627,0.035933494567871094
10733,0.9905914,0.9200627,0.036871910095214844
10734,0.9952957,0.9231975,0.034906625747680664
10735,0.99596775,0.9216301,0.0359039306640625
10736,0.9939516,0.9231975,0.034906625747680664
10737,0.99596775,0.9231975,0.0359041690826416
10738,0.9939516,0.9200627,0.0359036922454834
10739,0.9892473,0.9184953,0.0359041690826416
10740,0.9905914,0.9200627,0.034906625747680664
10741,0.99596775,0.9216301,0.0359036922454834
10742,0.9952957,0.9231975,0.03593182563781738
10743,0.99260753,0.9200627,0.03487873077392578
10744,0.99260753,0.9184953,0.03490614891052246
10745,0.9905914,0.9200627,0.035904645919799805
10746,0.9952957,0.9247649,0.034906864166259766
10747,0.99126345,0.9247649,0.0359034538269043
10748,0.99462366,0.9247649,0.0359039306640625
10749,0.9939516,0.9200627,0.0359044075012207
10750,0.9939516,0.9200627,0.0359342098236084
10751,0.9952957,0.9247649,0.0358736515045166
10752,0.98319894,0.9184953,0.034906625747680664
10753,0.99260753,0.9216301,0.0359036922454834
10754,0.99260753,0.9200627,0.03690171241760254
10755,0.99260753,0.9184953,0.034906625747680664
10756,0.98991936,0.9216301,0.034935951232910156
10757,0.9952957,0.9216301,0.036871910095214844
10758,0.9932796,0.9184953,0.0359041690826416
10759,0.9858871,0.9153605,0.0359036922454834
10760,0.99462366,0.9216301,0.034906864166259766
10761,0.99462366,0.9216301,0.0359036922454834
10762,0.99260753,0.9231975,0.0359034538269043
10763,0.9939516,0.9216301,0.03490757942199707
10764,0.99462366,0.9216301,0.03493499755859375
10765,0.99462366,0.9216301,0.03786945343017578
10766,0.99462366,0.9247649,0.037899017333984375
10767,0.99462366,0.9200627,0.0359044075012207
10768,0.9939516,0.9216301,0.0359039306640625
10769,0.9932796,0.9200627,0.0359036922454834
10770,0.98655915,0.9153605,0.03690171241760254
10771,0.99462366,0.9231975,0.034906625747680664
10772,0.9952957,0.9216301,0.035932064056396484
10773,0.9905914,0.9137931,0.03487849235534668
10774,0.9939516,0.9231975,0.0359036922454834
10775,0.9939516,0.9200627,0.034906864166259766
10776,0.98991936,0.9153605,0.036901235580444336
10777,0.99126345,0.9184953,0.03490638732910156
10778,0.99462366,0.9200627,0.0359039306640625
10779,0.99260753,0.9184953,0.03593325614929199
10780,0.99462366,0.9216301,0.03886723518371582
10781,0.9919355,0.9200627,0.0359039306640625
10782,0.9939516,0.9200627,0.03789854049682617
10783,0.99596775,0.9216301,0.03889608383178711
10784,0.99462366,0.9216301,0.03989267349243164
10785,0.98655915,0.9153605,0.03690195083618164
10786,0.99260753,0.9184953,0.036901235580444336
10787,0.9952957,0.9231975,0.036901235580444336
10788,0.9932796,0.9263323,0.03593277931213379
10789,0.9919355,0.9184953,0.03587532043457031
10790,0.99462366,0.9247649,0.03490614891052246
10791,0.9919355,0.9169279,0.03789854049682617
10792,0.9858871,0.9216301,0.03789854049682617
10793,0.99596775,0.9200627,0.040891408920288086
10794,0.99260753,0.9216301,0.036901235580444336
10795,0.9952957,0.9231975,0.03789830207824707
10796,0.99462366,0.9216301,0.0359039306640625
10797,0.9952957,0.9216301,0.03889584541320801
10798,0.9791667,0.9184953,0.036901235580444336
10799,0.9919355,0.9216301,0.03889608383178711
10800,0.99260753,0.9200627,0.037899017333984375
10801,0.9952957,0.9200627,0.036901235580444336
10802,0.9939516,0.9231975,0.03789877891540527
10803,0.9858871,0.9153605,0.034906625747680664
10804,0.9885753,0.9216301,0.037899017333984375
10805,0.9952957,0.9231975,0.0359034538269043
10806,0.9932796,0.9200627,0.03690147399902344
10807,0.9919355,0.9200627,0.03690147399902344
10808,0.99462366,0.9200627,0.03789854049682617
10809,0.99126345,0.9169279,0.03690147399902344
10810,0.9939516,0.9184953,0.034906625747680664
10811,0.9952957,0.9231975,0.0359034538269043
10812,0.99596775,0.9231975,0.034906864166259766
10813,0.9932796,0.9216301,0.0359036922454834
10814,0.99462366,0.9216301,0.0359044075012207
10815,0.9952957,0.9216301,0.0359041690826416
10816,0.9952957,0.9247649,0.034906625747680664
10817,0.9919355,0.9122257,0.0359034538269043
10818,0.9932796,0.9200627,0.0359041690826416
10819,0.99260753,0.9200627,0.0359041690826416
10820,0.9932796,0.9200627,0.0359034538269043
10821,0.9905914,0.9184953,0.03690195083618164
10822,0.9952957,0.9184953,0.0359039306640625
10823,0.9939516,0.9247649,0.0359039306640625
10824,0.99260753,0.9184953,0.0359039306640625
10825,0.9892473,0.9169279,0.0359041690826416
10826,0.9952957,0.9216301,0.03789830207824707
10827,0.9932796,0.9169279,0.0359041690826416
10828,0.9939516,0.9184953,0.034906625747680664
10829,0.99462366,0.9200627,0.036901235580444336
10830,0.99462366,0.9247649,0.03690147399902344
10831,0.9858871,0.9200627,0.034906625747680664
10832,0.9919355,0.9169279,0.0359034538269043
10833,0.99260753,0.9184953,0.0359041690826416
10834,0.9939516,0.9247649,0.035933732986450195
10835,0.99462366,0.9231975,0.03689742088317871
10836,0.9952957,0.9169279,0.034911394119262695
10837,0.99462366,0.9200627,0.0368962287902832
10838,0.99462366,0.9200627,0.034913063049316406
10839,0.99596775,0.9200627,0.035872459411621094
10840,0.99260753,0.9200627,0.0359036922454834
10841,0.9885753,0.9122257,0.0359039306640625
10842,0.99462366,0.9216301,0.0359036922454834
10843,0.9825269,0.9153605,0.0359044075012207
10844,0.99260753,0.9216301,0.0359034538269043
10845,0.9932796,0.9184953,0.035904645919799805
10846,0.9798387,0.9153605,0.03692889213562012
10847,0.99260753,0.9216301,0.03789567947387695
10848,0.99462366,0.9200627,0.03787422180175781
10849,0.9952957,0.9200627,0.03593158721923828
10850,0.9905914,0.9200627,0.03886771202087402
10851,0.99260753,0.9169279,0.037899017333984375
10852,0.99126345,0.9153605,0.036901235580444336
10853,0.9939516,0.9216301,0.039893388748168945
10854,0.9932796,0.9169279,0.036901235580444336
10855,0.9952957,0.9200627,0.037899017333984375
10856,0.9939516,0.9247649,0.03892850875854492
10857,0.9919355,0.9200627,0.037865638732910156
10858,0.99462366,0.9200627,0.03792691230773926
10859,0.9952957,0.9231975,0.03787088394165039
10860,0.99462366,0.9184953,0.03690052032470703
10861,0.9885753,0.9169279,0.03690195083618164
10862,0.9952957,0.9200627,0.03789854049682617
10863,0.9858871,0.9169279,0.0359039306640625
10864,0.9952957,0.9200627,0.03789830207824707
10865,0.9939516,0.9169279,0.03690171241760254
10866,0.99462366,0.9216301,0.03789854049682617
10867,0.99462366,0.9231975,0.03792715072631836
10868,0.9952957,0.9231975,0.038895368576049805
10869,0.99462366,0.9216301,0.03687334060668945
10870,0.9952957,0.9216301,0.037899017333984375
10871,0.9939516,0.9200627,0.03789854049682617
10872,0.99462366,0.9216301,0.03594350814819336
10873,0.9919355,0.9216301,0.03586411476135254
10874,0.9952957,0.9184953,0.036901235580444336
10875,0.9885753,0.9153605,0.036930084228515625
10876,0.9932796,0.9200627,0.036897897720336914
10877,0.9939516,0.9216301,0.03690195083618164
10878,0.99462366,0.9231975,0.037897586822509766
10879,0.9939516,0.9216301,0.039868831634521484
10880,0.9939516,0.9231975,0.036901235580444336
10881,0.9932796,0.9200627,0.03593254089355469
10882,0.9939516,0.9216301,0.038892269134521484
10883,0.9952957,0.9216301,0.035878658294677734
10884,0.99260753,0.9153605,0.036936283111572266
10885,0.9952957,0.9216301,0.03590226173400879
10886,0.99260753,0.9200627,0.03589987754821777
10887,0.9905914,0.9200627,0.03789472579956055
10888,0.98991936,0.9216301,0.03590726852416992
10889,0.99260753,0.9200627,0.039893150329589844
10890,0.983871,0.9169279,0.03689765930175781
10891,0.9919355,0.9216301,0.036902666091918945
10892,0.984543,0.9169279,0.039895057678222656
10893,0.99462366,0.9231975,0.038867950439453125
10894,0.9952957,0.9200627,0.03792381286621094
10895,0.99462366,0.9216301,0.03789925575256348
10896,0.9905914,0.9184953,0.036900997161865234
10897,0.99126345,0.9200627,0.035900115966796875
10898,0.9932796,0.9216301,0.03491711616516113
10899,0.9939516,0.9216301,0.03789639472961426
10900,0.99462366,0.9263323,0.036872148513793945
10901,0.9939516,0.9216301,0.03493475914001465
10902,0.9952957,0.9216301,0.037870168685913086
10903,0.98185486,0.9169279,0.036932945251464844
10904,0.99462366,0.9184953,0.03789496421813965
10905,0.9872312,0.9153605,0.03690195083618164
10906,0.9892473,0.9184953,0.035875797271728516
10907,0.9952957,0.9184953,0.03789854049682617
10908,0.9932796,0.9200627,0.036900997161865234
10909,0.9919355,0.9200627,0.036900997161865234
10910,0.99462366,0.9231975,0.03690218925476074
10911,0.9939516,0.9231975,0.0359036922454834
10912,0.99462366,0.9216301,0.0359039306640625
10913,0.9905914,0.9200627,0.03490710258483887
10914,0.9677419,0.9200627,0.03889584541320801
10915,0.9939516,0.9231975,0.03593325614929199
10916,0.9932796,0.9200627,0.03587460517883301
10917,0.99260753,0.9169279,0.0359036922454834
10918,0.9932796,0.9169279,0.03889656066894531
10919,0.99126345,0.9184953,0.035903215408325195
10920,0.9892473,0.9200627,0.03690195083618164
10921,0.99462366,0.9200627,0.0359039306640625
10922,0.9932796,0.9231975,0.0359036922454834
10923,0.9919355,0.9200627,0.0359041690826416
10924,0.99260753,0.9216301,0.03789854049682617
10925,0.9932796,0.9231975,0.03792309761047363
10926,0.9952957,0.9200627,0.0348818302154541
10927,0.99462366,0.9200627,0.0359041690826416
10928,0.99126345,0.9184953,0.0359044075012207
10929,0.9919355,0.9231975,0.03789877891540527
10930,0.98991936,0.9137931,0.0359034538269043
10931,0.99462366,0.9231975,0.03889608383178711
10932,0.99260753,0.9216301,0.03789877891540527
10933,0.99260753,0.9231975,0.03889608383178711
10934,0.9939516,0.9200627,0.03789854049682617
10935,0.9892473,0.9122257,0.0359039306640625
10936,0.99126345,0.9216301,0.03789806365966797
10937,0.983871,0.9169279,0.0359044075012207
10938,0.99260753,0.9169279,0.03490614891052246
10939,0.9939516,0.9200627,0.0359044075012207
10940,0.98991936,0.9153605,0.03690147399902344
10941,0.99462366,0.9231975,0.0359034538269043
10942,0.99462366,0.9231975,0.03889584541320801
10943,0.99596775,0.9200627,0.035904645919799805
10944,0.9939516,0.9231975,0.036901235580444336
10945,0.9885753,0.9153605,0.0359041690826416
10946,0.99260753,0.9184953,0.0359039306640625
10947,0.99462366,0.9200627,0.03690147399902344
10948,0.9939516,0.9216301,0.035903215408325195
10949,0.984543,0.9169279,0.0359044075012207
10950,0.9939516,0.9231975,0.0359039306640625
10951,0.9939516,0.9231975,0.036901235580444336
10952,0.99462366,0.9216301,0.03690147399902344
10953,0.99260753,0.9184953,0.03792929649353027
10954,0.9939516,0.9247649,0.03788471221923828
10955,0.9952957,0.9200627,0.03691434860229492
10956,0.9939516,0.9216301,0.038866281509399414
10957,0.9952957,0.9231975,0.036901235580444336
10958,0.99462366,0.9200627,0.036900997161865234
10959,0.99260753,0.9247649,0.0359039306640625
10960,0.9952957,0.9200627,0.035933494567871094
10961,0.9932796,0.9184953,0.03587484359741211
10962,0.99260753,0.9231975,0.0359039306640625
10963,0.9811828,0.9153605,0.0359044075012207
10964,0.983871,0.9169279,0.03490614891052246
10965,0.99596775,0.9216301,0.03493547439575195
10966,0.9939516,0.9200627,0.035875558853149414
10967,0.9932796,0.9216301,0.0359036922454834
10968,0.9952957,0.9231975,0.034906625747680664
10969,0.9952957,0.9200627,0.03690147399902344
10970,0.99462366,0.9216301,0.036901235580444336
10971,0.9939516,0.9216301,0.0359034538269043
10972,0.9952957,0.9200627,0.035904645919799805
10973,0.99462366,0.9231975,0.0359039306640625
10974,0.9939516,0.9216301,0.0359039306640625
10975,0.9885753,0.9122257,0.0359039306640625
10976,0.99462366,0.9216301,0.034906864166259766
10977,0.9932796,0.9216301,0.034906625747680664
10978,0.99462366,0.9184953,0.034906625747680664
10979,0.9952957,0.9184953,0.036901235580444336
10980,0.98790324,0.9122257,0.034906625747680664
10981,0.9932796,0.9200627,0.034906625747680664
10982,0.99126345,0.9200627,0.0359344482421875
10983,0.9919355,0.9216301,0.034876108169555664
10984,0.98521507,0.9169279,0.03690171241760254
10985,0.98991936,0.9169279,0.03593134880065918
10986,0.9952957,0.9216301,0.0388946533203125
10987,0.9932796,0.9231975,0.03590559959411621
10988,0.9919355,0.9200627,0.03789854049682617
10989,0.99462366,0.9231975,0.03687310218811035
10990,0.98991936,0.9137931,0.036930084228515625
10991,0.9952957,0.9231975,0.03687286376953125
10992,0.9939516,0.9184953,0.0359034538269043
10993,0.99260753,0.9200627,0.03493666648864746
10994,0.9952957,0.9200627,0.037868499755859375
10995,0.9952957,0.9216301,0.03690218925476074
10996,0.9952957,0.9216301,0.035902976989746094
10997,0.9952957,0.9231975,0.03690218925476074
10998,0.99462366,0.9216301,0.03690075874328613
10999,0.99462366,0.9231975,0.036902427673339844
11000,0.99462366,0.9216301,0.03592848777770996
11001,0.9825269,0.9153605,0.036900997161865234
11002,0.9939516,0.9216301,0.037873268127441406
11003,0.9905914,0.9216301,0.03693580627441406
11004,0.9885753,0.9137931,0.03587031364440918
11005,0.9939516,0.9231975,0.03692913055419922
11006,0.9939516,0.9231975,0.03787064552307129
11007,0.9939516,0.9169279,0.03690147399902344
11008,0.9939516,0.9200627,0.036900997161865234
11009,0.99462366,0.9216301,0.0369260311126709
11010,0.98521507,0.9153605,0.03587913513183594
11011,0.9939516,0.9216301,0.037899017333984375
11012,0.9932796,0.9200627,0.03690147399902344
11013,0.9952957,0.9231975,0.03789830207824707
11014,0.9919355,0.9200627,0.0359041690826416
11015,0.99462366,0.9247649,0.034906625747680664
11016,0.98521507,0.9169279,0.0359039306640625
11017,0.9952957,0.9200627,0.03789854049682617
11018,0.9952957,0.9184953,0.0359034538269043
11019,0.98991936,0.9169279,0.03490734100341797
11020,0.9939516,0.9184953,0.035903215408325195
11021,0.9939516,0.9231975,0.03490734100341797
11022,0.9932796,0.9216301,0.03690147399902344
11023,0.9939516,0.9200627,0.0359036922454834
11024,0.9932796,0.9216301,0.03789854049682617
11025,0.99596775,0.9216301,0.03789877891540527
11026,0.9952957,0.9247649,0.039893150329589844
11027,0.99462366,0.9231975,0.03789877891540527
11028,0.9952957,0.9247649,0.03789830207824707
11029,0.9885753,0.9153605,0.03690171241760254
11030,0.9919355,0.9200627,0.03789854049682617
11031,0.9919355,0.9169279,0.0359041690826416
11032,0.99260753,0.9169279,0.036901235580444336
11033,0.99462366,0.9200627,0.0359041690826416
11034,0.99462366,0.9231975,0.0359039306640625
11035,0.98521507,0.9137931,0.036900997161865234
11036,0.99462366,0.9216301,0.0359036922454834
11037,0.9919355,0.9184953,0.03690171241760254
11038,0.99260753,0.9216301,0.0359039306640625
11039,0.9952957,0.9184953,0.03789830207824707
11040,0.9919355,0.9216301,0.038924217224121094
11041,0.9905914,0.9231975,0.037870168685913086
11042,0.9939516,0.9216301,0.03690171241760254
11043,0.9885753,0.9184953,0.03690171241760254
11044,0.9805108,0.9169279,0.03690075874328613
11045,0.9919355,0.9184953,0.03690147399902344
11046,0.9939516,0.9216301,0.03690171241760254
11047,0.9939516,0.9231975,0.034906625747680664
11048,0.99596775,0.9200627,0.0359041690826416
11049,0.9932796,0.9200627,0.036900997161865234
11050,0.9905914,0.9153605,0.034906625747680664
11051,0.99462366,0.9216301,0.03593277931213379
11052,0.98185486,0.9184953,0.03490638732910156
11053,0.98185486,0.9200627,0.03687286376953125
11054,0.98991936,0.9184953,0.03789877891540527
11055,0.9872312,0.9216301,0.03789806365966797
11056,0.9885753,0.9200627,0.036900997161865234
11057,0.99462366,0.9231975,0.03789925575256348
11058,0.98521507,0.9184953,0.036900997161865234
11059,0.9932796,0.9200627,0.036901235580444336
11060,0.9872312,0.9169279,0.03490710258483887
11061,0.9952957,0.9231975,0.03889584541320801
11062,0.99126345,0.9200627,0.03789877891540527
11063,0.99596775,0.9216301,0.034935951232910156
11064,0.99462366,0.9200627,0.03587484359741211
11065,0.99260753,0.9216301,0.034906625747680664
11066,0.99596775,0.9231975,0.036901235580444336
11067,0.9932796,0.9231975,0.035903215408325195
11068,0.99260753,0.9216301,0.03690147399902344
11069,0.9966398,0.9200627,0.03792381286621094
11070,0.9872312,0.9184953,0.03687644004821777
11071,0.9825269,0.9169279,0.03592872619628906
11072,0.9939516,0.9184953,0.03690457344055176
11073,0.99596775,0.9216301,0.03789520263671875
11074,0.9919355,0.9231975,0.03587961196899414
11075,0.99126345,0.9169279,0.03690147399902344
11076,0.9952957,0.9231975,0.03690052032470703
11077,0.99462366,0.9231975,0.035904645919799805
11078,0.9939516,0.9184953,0.0359034538269043
11079,0.9858871,0.9169279,0.037899017333984375
11080,0.99462366,0.9200627,0.0359041690826416
11081,0.9952957,0.9216301,0.0359036922454834
11082,0.99462366,0.9200627,0.0359044075012207
11083,0.9905914,0.9169279,0.0359034538269043
11084,0.99462366,0.9216301,0.0359041690826416
11085,0.9952957,0.9200627,0.03493642807006836
11086,0.9932796,0.9184953,0.03587460517883301
11087,0.9811828,0.9169279,0.0359039306640625
11088,0.9939516,0.9200627,0.0359039306640625
11089,0.99126345,0.9231975,0.03789854049682617
11090,0.98790324,0.9169279,0.0359036922454834
11091,0.9805108,0.9184953,0.034906625747680664
11092,0.9905914,0.9137931,0.037899017333984375
11093,0.99596775,0.9216301,0.03789854049682617
11094,0.99462366,0.9231975,0.03390955924987793
11095,0.9885753,0.9200627,0.036900997161865234
11096,0.9872312,0.9137931,0.036900997161865234
11097,0.98790324,0.9200627,0.0359044075012207
11098,0.983871,0.9153605,0.0359041690826416
11099,0.9952957,0.9184953,0.0359041690826416
11100,0.9939516,0.9169279,0.03690075874328613
11101,0.99462366,0.9247649,0.03690147399902344
11102,0.99462366,0.9216301,0.03690171241760254
11103,0.9939516,0.9216301,0.036900997161865234
11104,0.9952957,0.9231975,0.03889584541320801
11105,0.9952957,0.9200627,0.034906625747680664
11106,0.9952957,0.9231975,0.03690147399902344
11107,0.9939516,0.9200627,0.03490614891052246
11108,0.9872312,0.9169279,0.0359044075012207
11109,0.99462366,0.9216301,0.0359039306640625
11110,0.99596775,0.9231975,0.034906625747680664
11111,0.99596775,0.9216301,0.03792428970336914
11112,0.99462366,0.9200627,0.03790092468261719
11113,0.9939516,0.9231975,0.03886771202087402
11114,0.99462366,0.9216301,0.03692960739135742
11115,0.99126345,0.9153605,0.03787040710449219
11116,0.9919355,0.9184953,0.03892207145690918
11117,0.983871,0.9153605,0.03690075874328613
11118,0.9731183,0.9169279,0.03690457344055176
11119,0.9919355,0.9216301,0.0359036922454834
11120,0.98991936,0.9184953,0.03687310218811035
11121,0.9952957,0.9216301,0.03789877891540527
11122,0.99596775,0.9231975,0.03892850875854492
11123,0.9952957,0.9216301,0.03786611557006836
11124,0.9939516,0.9200627,0.03792095184326172
11125,0.9939516,0.9137931,0.03887367248535156
11126,0.9952957,0.9216301,0.034906864166259766
11127,0.99260753,0.9169279,0.03789806365966797
11128,0.99126345,0.9200627,0.03892111778259277
11129,0.99260753,0.9200627,0.037899017333984375
11130,0.9952957,0.9200627,0.03889608383178711
11131,0.9932796,0.9169279,0.03789806365966797
11132,0.9932796,0.9216301,0.03687620162963867
11133,0.99126345,0.9184953,0.03690147399902344
11134,0.9952957,0.9200627,0.0359041690826416
11135,0.9885753,0.9169279,0.03789877891540527
11136,0.99462366,0.9216301,0.038895606994628906
11137,0.9966398,0.9200627,0.037899017333984375
11138,0.99596775,0.9231975,0.04091978073120117
11139,0.9952957,0.9231975,0.03689694404602051
11140,0.9905914,0.9200627,0.03787398338317871
11141,0.98991936,0.9184953,0.0399174690246582
11142,0.9939516,0.9216301,0.037874460220336914
11143,0.9952957,0.9216301,0.038895368576049805
11144,0.99126345,0.9216301,0.03690195083618164
11145,0.99462366,0.9200627,0.03789854049682617
11146,0.9932796,0.9184953,0.036900997161865234
11147,0.99462366,0.9216301,0.036936044692993164
11148,0.9919355,0.9216301,0.03886103630065918
11149,0.9932796,0.9216301,0.039893150329589844
11150,0.9932796,0.9216301,0.037929534912109375
11151,0.9952957,0.9231975,0.03687095642089844
11152,0.9905914,0.9184953,0.03690147399902344
11153,0.9952957,0.9200627,0.03789830207824707
11154,0.9872312,0.9169279,0.0359044075012207
11155,0.98991936,0.9200627,0.0359039306640625
11156,0.9939516,0.9184953,0.0359036922454834
11157,0.9892473,0.9200627,0.03792405128479004
11158,0.9892473,0.9122257,0.03687620162963867
11159,0.99260753,0.9216301,0.03889584541320801
11160,0.9932796,0.9184953,0.0359039306640625
11161,0.9858871,0.9200627,0.0359034538269043
11162,0.99260753,0.9216301,0.03789925575256348
11163,0.9919355,0.9200627,0.0359034538269043
11164,0.99462366,0.9216301,0.03690171241760254
11165,0.9952957,0.9200627,0.03690171241760254
11166,0.99462366,0.9216301,0.036901235580444336
11167,0.9919355,0.9184953,0.03490638732910156
11168,0.99462366,0.9231975,0.0359036922454834
11169,0.9932796,0.9200627,0.03889632225036621
11170,0.99126345,0.9184953,0.03789806365966797
11171,0.9905914,0.9184953,0.03792929649353027
11172,0.99462366,0.9216301,0.037868499755859375
11173,0.9858871,0.9169279,0.033908843994140625
11174,0.9932796,0.9216301,0.03892374038696289
11175,0.99462366,0.9216301,0.039893150329589844
11176,0.9939516,0.9231975,0.037899017333984375
11177,0.9858871,0.9200627,0.03787064552307129
11178,0.9932796,0.9169279,0.037923574447631836
11179,0.99462366,0.9216301,0.03887152671813965
11180,0.9939516,0.9184953,0.039919376373291016
11181,0.99462366,0.9184953,0.03590250015258789
11182,0.9952957,0.9200627,0.038899898529052734
