epoch,train accuracy,test accuracy,time per epoch
4521,0.963878,0.9132782,0.06343369483947754
4522,0.9662299,0.91395605,0.07400679588317871
4523,0.96421397,0.9152961,0.06432762145996093
4524,0.9630381,0.917992,0.06562752723693847
4525,0.9640444,0.9126228,0.06822028160095214
4526,0.96320474,0.9159762,0.06213526725769043
4527,0.95849836,0.91866094,0.06383242607116699
4528,0.9583308,0.9173276,0.06123905181884766
4529,0.96555746,0.9220188,0.06752123832702636
4530,0.96135676,0.91530067,0.07220978736877441
4531,0.96169364,0.915974,0.06532950401306152
4532,0.9670695,0.9206743,0.061635065078735354
4533,0.9657259,0.9193365,0.06014089584350586
4534,0.96572477,0.9193388,0.07779755592346191
4535,0.9669016,0.9206766,0.07689595222473145
4536,0.9652215,0.917992,0.058050918579101565
4537,0.96538985,0.9146296,0.05704760551452637
4538,0.9625327,0.91530293,0.07510027885437012
4539,0.96505374,0.91395617,0.06303472518920898
4540,0.95732224,0.91530514,0.06632404327392578
4541,0.965222,0.9213544,0.07430548667907715
4542,0.96488494,0.9193319,0.07649703025817871
4543,0.9650529,0.9206766,0.05206365585327148
4544,0.96639764,0.9193365,0.06223664283752441
4545,0.9660613,0.9200099,0.06552643775939941
4546,0.95883596,0.91932744,0.057249927520751955
4547,0.9657248,0.917992,0.06463003158569336
4548,0.9638775,0.9200099,0.07919130325317383
4549,0.9635417,0.9105959,0.0498692512512207
4550,0.95900285,0.9146296,0.06034040451049805
4551,0.96606225,0.919332,0.06532630920410157
4552,0.9637101,0.91462725,0.05505604743957519
4553,0.9665662,0.92068326,0.05854501724243164
4554,0.9633738,0.913947,0.061239099502563475
4555,0.9670698,0.9226922,0.06283493041992187
4556,0.96606195,0.9200077,0.05824708938598633
4557,0.9571549,0.91059816,0.059741640090942384
4558,0.96572495,0.914625,0.06243577003479004
4559,0.96488607,0.9186519,0.05245981216430664
4560,0.960179,0.9200122,0.06313581466674804
4561,0.9663979,0.9206788,0.0648266315460205
4562,0.9653897,0.9213499,0.05026826858520508
4563,0.9662296,0.9200099,0.06034321784973144
4564,0.9647175,0.9200076,0.06263260841369629
4565,0.9653896,0.9213545,0.05286145210266113
4566,0.9569875,0.9146363,0.06014351844787598
4567,0.96690243,0.91866094,0.07310619354248046
4568,0.9665656,0.91597855,0.05385584831237793
4569,0.9638785,0.9193365,0.06473102569580078
4570,0.96370906,0.915974,0.05475506782531738
4571,0.9517752,0.90859145,0.056650972366333006
4572,0.963878,0.9166452,0.07011432647705078
4573,0.9675738,0.9206788,0.058943986892700195
4574,0.9675744,0.92000544,0.059842824935913086
4575,0.96085215,0.91396296,0.0695185661315918
4576,0.9643823,0.91125804,0.05964031219482422
4577,0.9588372,0.9132894,0.05904831886291504
4578,0.9627012,0.9146363,0.07001266479492188
4579,0.9628707,0.9132759,0.059843015670776364
4580,0.9657257,0.9213545,0.0751007080078125
4581,0.9653891,0.92000544,0.05565733909606933
4582,0.9652215,0.917992,0.060340070724487306
4583,0.96538943,0.91530514,0.052659225463867185
4584,0.96790993,0.9200099,0.057848024368286136
4585,0.9625327,0.9146385,0.060541391372680664
4586,0.9674055,0.919332,0.06562571525573731
4587,0.9669014,0.9206811,0.058446216583251956
4588,0.9633727,0.912607,0.07330837249755859
4589,0.9628685,0.9186608,0.058544921875
4590,0.9660622,0.91934097,0.05385608673095703
4591,0.96522206,0.9206765,0.06004519462585449
4592,0.956987,0.91530514,0.06861624717712403
4593,0.9637103,0.9152893,0.06801824569702149
4594,0.9652208,0.9220233,0.058152055740356444
4595,0.960011,0.91866314,0.060039615631103514
4596,0.96589404,0.9159673,0.06303133964538574
4597,0.9563137,0.9106094,0.06393375396728515
4598,0.96471727,0.9200009,0.06054244041442871
4599,0.9648868,0.91932976,0.05365667343139648
4600,0.96169406,0.9112716,0.06253924369812011
4601,0.96454966,0.915974,0.06113591194152832
4602,0.96471816,0.9132759,0.06482977867126465
4603,0.96303684,0.9213522,0.05854511260986328
4604,0.96505404,0.9146182,0.07001566886901855
4605,0.9660617,0.9226945,0.06313247680664062
4606,0.96488464,0.9132985,0.0645287036895752
4607,0.9643811,0.9173231,0.058747386932373045
4608,0.9652212,0.91934097,0.05994129180908203
4609,0.9669012,0.9233656,0.059342813491821286
4610,0.9601817,0.91125345,0.05655336380004883
4611,0.9658931,0.9200077,0.05595164299011231
4612,0.964886,0.9126116,0.06004300117492676
4613,0.9637089,0.91798973,0.05854463577270508
4614,0.96438134,0.9166497,0.06472845077514648
4615,0.9640465,0.9139493,0.06482949256896972
4616,0.9652214,0.9173163,0.05495748519897461
4617,0.96707,0.92067206,0.05166172981262207
4618,0.96639764,0.91933423,0.06861977577209473
4619,0.96488535,0.92000544,0.05724964141845703
4620,0.9652213,0.91597855,0.052959775924682616
4621,0.96471757,0.9206811,0.06123924255371094
4622,0.96018094,0.91328496,0.05385622978210449
4623,0.96706945,0.9193365,0.05465655326843262
4624,0.96488494,0.9132805,0.05306096076965332
4625,0.9633738,0.91664743,0.058145761489868164
4626,0.9574908,0.9139651,0.05046820640563965
4627,0.9642131,0.9186608,0.0656270980834961
4628,0.96454936,0.91530293,0.05525212287902832
4629,0.9600132,0.9085825,0.06213808059692383
4630,0.9626996,0.91731864,0.05834522247314453
4631,0.964382,0.91596496,0.06622567176818847
4632,0.96320456,0.91531193,0.06283669471740723
4633,0.96471727,0.9159719,0.057646560668945315
4634,0.9613571,0.9186586,0.04946789741516113
4635,0.9633729,0.9213522,0.05375757217407227
4636,0.9663973,0.9226945,0.06383223533630371
4637,0.96505356,0.91395617,0.05375761985778808
4638,0.9581628,0.91530526,0.06841998100280762
4639,0.9635415,0.915974,0.056353425979614256
4640,0.964213,0.92068326,0.050167179107666014
4641,0.9667333,0.9200031,0.05595197677612305
4642,0.96622926,0.9139584,0.05864582061767578
4643,0.96270055,0.9193365,0.05016722679138184
4644,0.9669016,0.9233656,0.055252361297607425
4645,0.96303654,0.920681,0.06941685676574708
4646,0.9640458,0.91596955,0.05186448097229004
4647,0.9643811,0.915983,0.05445713996887207
4648,0.96034753,0.91731405,0.057347869873046874
4649,0.9647171,0.919332,0.06024169921875
4650,0.96169406,0.91865635,0.05326046943664551
4651,0.96673363,0.9179942,0.06921453475952148
4652,0.964718,0.9126116,0.05555601119995117
4653,0.96673334,0.9186608,0.05435647964477539
4654,0.96438044,0.9220211,0.06512718200683594
4655,0.96824515,0.9213522,0.05844659805297851
4656,0.9643814,0.91530067,0.05256361961364746
4657,0.9637089,0.9193388,0.06642231941223145
4658,0.9662291,0.91932744,0.05934562683105469
4659,0.96774197,0.9200031,0.05226044654846192
4660,0.96673286,0.9186654,0.06822018623352051
4661,0.96438086,0.91934097,0.057249593734741214
4662,0.9653902,0.9132827,0.053358602523803714
4663,0.9662293,0.9200031,0.06353139877319336
4664,0.9650534,0.91798526,0.06084046363830566
4665,0.9655576,0.92134774,0.04687767028808594
4666,0.96421367,0.91799194,0.06532697677612305
4667,0.9643816,0.91396284,0.054555511474609374
4668,0.96404487,0.9206811,0.05036683082580566
4669,0.9628687,0.91463625,0.057648420333862305
4670,0.96320516,0.9159853,0.05196504592895508
4671,0.96068496,0.90790683,0.05495452880859375
4672,0.9657254,0.91732085,0.078193998336792
4673,0.95698774,0.90792036,0.06522860527038574
4674,0.9665661,0.92135227,0.05006618499755859
4675,0.9620285,0.91395605,0.05445704460144043
4676,0.9665655,0.91866314,0.05984296798706055
4677,0.9652216,0.9200077,0.048071432113647464
4678,0.9645503,0.91798526,0.06313548088073731
4679,0.967406,0.9220211,0.06263551712036133
4680,0.96656626,0.9260502,0.04747300148010254
4681,0.9638775,0.91261834,0.06283478736877442
4682,0.96354085,0.9146363,0.05894360542297363
4683,0.9638796,0.9132759,0.05136685371398926
4684,0.9623636,0.919332,0.06871819496154785
4685,0.9658934,0.92068326,0.06283183097839355
4686,0.9679098,0.92134774,0.05376081466674805
4687,0.9667333,0.9200099,0.05784792900085449
4688,0.9623642,0.91597855,0.051861143112182616
4689,0.9623653,0.91798747,0.05376057624816895
4690,0.96488494,0.9173163,0.06413002014160156
4691,0.96488535,0.9240368,0.05435614585876465
4692,0.9581634,0.9193365,0.05954532623291016
4693,0.96639746,0.91530514,0.06442751884460449
4694,0.96522206,0.92000544,0.07440400123596191
4695,0.9563162,0.91664076,0.04847030639648438
4696,0.9652216,0.91731864,0.06702675819396972
4697,0.9665661,0.9240368,0.06492757797241211
4698,0.9658934,0.91866314,0.047273778915405275
4699,0.96555674,0.9240368,0.0597442626953125
4700,0.96589345,0.920681,0.058146190643310544
4701,0.966397,0.9186676,0.04897046089172363
4702,0.96841335,0.9226967,0.0680211067199707
4703,0.9655573,0.9213454,0.059345340728759764
4704,0.9662296,0.9206788,0.05216221809387207
4705,0.9647171,0.919332,0.0573479175567627
4706,0.9652213,0.91731405,0.06153969764709473
4707,0.96270216,0.9213499,0.05545201301574707
4708,0.9657254,0.91798747,0.06712479591369629
4709,0.9637104,0.91731185,0.0585446834564209
4710,0.9662293,0.92067206,0.05794672966003418
4711,0.9653896,0.9200076,0.0644303798675537
4712,0.9655568,0.9166497,0.0663238525390625
4713,0.9670704,0.92269003,0.055653953552246095
4714,0.96219826,0.9186586,0.05944414138793945
4715,0.967574,0.9159673,0.06502594947814941
4716,0.9640454,0.91932976,0.06443076133728028
4717,0.9655577,0.91664064,0.05326023101806641
4718,0.96438074,0.91530514,0.06323385238647461
4719,0.9637085,0.91530067,0.06423053741455079
4720,0.966733,0.9206788,0.05625262260437012
4721,0.9615239,0.9146363,0.05934243202209473
4722,0.96606225,0.91529834,0.057047557830810544
4723,0.96135604,0.91194946,0.05655312538146973
4724,0.9628685,0.9166519,0.0591433048248291
4725,0.96555775,0.9200076,0.06831865310668946
4726,0.9652208,0.91664743,0.05814905166625976
4727,0.967574,0.9213432,0.054754638671875
4728,0.9663976,0.91866314,0.057550573348999025
4729,0.9650529,0.919332,0.05635089874267578
4730,0.9672381,0.92000085,0.05276026725769043
4731,0.9679103,0.92134774,0.06752080917358398
4732,0.9655569,0.91798747,0.05824713706970215
4733,0.96270007,0.9166542,0.05355830192565918
4734,0.9672375,0.92268544,0.05475797653198242
4735,0.9665653,0.9186654,0.05166168212890625
4736,0.9650532,0.9213499,0.05615425109863281
4737,0.9670698,0.917992,0.0546539306640625
4738,0.9623642,0.9186608,0.0631326675415039
4739,0.9632057,0.91192913,0.05804753303527832
4740,0.9645487,0.91530514,0.051563453674316403
4741,0.9626999,0.9193388,0.06084022521972656
4742,0.9608511,0.9173231,0.06462993621826171
4743,0.9674066,0.9220188,0.049768590927124025
4744,0.96572477,0.91798747,0.05974421501159668
4745,0.9618617,0.90991575,0.06452903747558594
4746,0.9655563,0.915974,0.049568891525268555
4747,0.96219474,0.9153097,0.060840415954589847
4748,0.96488535,0.9186586,0.06043839454650879
4749,0.96471757,0.9186654,0.0551569938659668
4750,0.962028,0.9186654,0.05784516334533692
4751,0.96623003,0.91664064,0.06622581481933594
4752,0.96438104,0.91664064,0.04727640151977539
4753,0.9638773,0.9112693,0.06513037681579589
4754,0.9625327,0.91597635,0.05934233665466308
4755,0.9642127,0.9173185,0.052561283111572266
4756,0.96303636,0.91463405,0.0579465389251709
4757,0.95917094,0.9193365,0.05984272956848145
4758,0.96522105,0.92134774,0.04917011260986328
4759,0.96622974,0.9200099,0.06632404327392578
4760,0.96623075,0.91664296,0.07131376266479492
4761,0.9618596,0.91530526,0.05495429039001465
4762,0.9667338,0.9200076,0.06134047508239746
4763,0.9643812,0.9200077,0.05904197692871094
4764,0.9650524,0.9159831,0.05824756622314453
4765,0.9635423,0.9186654,0.05794672966003418
4766,0.9660618,0.914625,0.06941738128662109
4767,0.96555674,0.91597176,0.05216183662414551
4768,0.96522266,0.9213522,0.07071561813354492
4769,0.9660617,0.9206765,0.06203703880310059
4770,0.9665661,0.92066973,0.06891698837280273
4771,0.9655568,0.91798973,0.05385880470275879
4772,0.9660611,0.9186586,0.060938549041748044
4773,0.9653896,0.91731864,0.0698164463043213
4774,0.9669012,0.92269677,0.05774707794189453
4775,0.96185935,0.9213522,0.054759550094604495
4776,0.9655573,0.9213522,0.07699284553527833
4777,0.9618622,0.91058683,0.06353139877319336
4778,0.9652211,0.91597855,0.053957128524780275
4779,0.96488476,0.9173231,0.07241234779357911
4780,0.96522236,0.91529834,0.06492772102355956
4781,0.96639806,0.92000544,0.05774993896484375
4782,0.9608515,0.91463405,0.06911702156066894
4783,0.9658928,0.9186586,0.0709118366241455
4784,0.96807796,0.91798747,0.0557553768157959
4785,0.9633728,0.91798747,0.06283226013183593
4786,0.9653904,0.91798747,0.060840177536010745
4787,0.9675741,0.9166384,0.06073894500732422
4788,0.9674055,0.9220211,0.06872053146362304
4789,0.9663973,0.9206675,0.07350506782531738
4790,0.96303576,0.9200099,0.0680211067199707
4791,0.96505344,0.9166497,0.06882023811340332
4792,0.9667341,0.91597176,0.06622447967529296
4793,0.96639764,0.91664296,0.06762175559997559
4794,0.9591714,0.91664743,0.07829232215881347
4795,0.96034896,0.9152939,0.057648658752441406
4796,0.9679098,0.91664743,0.057050466537475586
4797,0.9625336,0.91664064,0.07220983505249023
4798,0.9665662,0.92135,0.06103677749633789
4799,0.9662293,0.9193365,0.07440695762634278
4800,0.9620277,0.91261387,0.06542797088623047
4801,0.96555775,0.9152939,0.07011408805847168
4802,0.96673393,0.9200076,0.06822090148925782
4803,0.96555775,0.91864955,0.06951518058776855
4804,0.9669012,0.9220165,0.07081365585327148
4805,0.9615234,0.9153029,0.06433215141296386
4806,0.9615246,0.91463405,0.06143574714660645
4807,0.96454895,0.9200099,0.06852140426635742
4808,0.96522236,0.91260254,0.05725064277648926
4809,0.9648849,0.915983,0.07011280059814454
4810,0.9647175,0.91664064,0.05814580917358399
4811,0.9679098,0.9220233,0.0601438045501709
4812,0.9623644,0.909927,0.07240910530090332
4813,0.96505374,0.91194725,0.056449365615844724
4814,0.96118784,0.9132894,0.0632333755493164
4815,0.9658934,0.91933423,0.057050561904907225
4816,0.96270066,0.9153074,0.055752229690551755
4817,0.9647182,0.9193343,0.0609382152557373
4818,0.9663971,0.9200122,0.06452889442443847
4819,0.9645492,0.9166452,0.053760719299316403
4820,0.9623647,0.91194713,0.0569490909576416
4821,0.9662298,0.9213499,0.06602592468261718
4822,0.9655571,0.920681,0.05924458503723144
4823,0.9650532,0.9213544,0.05615134239196777
4824,0.9650547,0.9152893,0.07669639587402344
4825,0.96824586,0.9213545,0.0633321762084961
4826,0.9669016,0.91865635,0.051066255569458006
4827,0.96723783,0.9220188,0.06074180603027344
4828,0.96706927,0.9200031,0.055651187896728516
4829,0.96723783,0.920681,0.052563953399658206
4830,0.9633726,0.91798747,0.06752090454101563
4831,0.96471703,0.91732085,0.052063608169555665
4832,0.9669024,0.9179807,0.056451845169067386
4833,0.96723807,0.9186586,0.056850767135620116
4834,0.96438086,0.9153074,0.049866437911987305
4835,0.96270037,0.91261834,0.053957128524780275
4836,0.96286833,0.9159808,0.06602611541748046
4837,0.96656495,0.91933423,0.06054244041442871
4838,0.96404505,0.91396743,0.06951537132263183
4839,0.9584997,0.9112671,0.05565114021301269
4840,0.9672372,0.9206765,0.056855630874633786
4841,0.9645494,0.91529834,0.06941242218017578
4842,0.96925354,0.9213499,0.05445852279663086
4843,0.96555793,0.9206765,0.0722085952758789
4844,0.9638771,0.9193365,0.059444093704223634
4845,0.96740544,0.91664064,0.06402859687805176
4846,0.9665656,0.9226945,0.05306119918823242
4847,0.96723783,0.9186608,0.06283493041992187
4848,0.96757376,0.919332,0.05515718460083008
4849,0.96370965,0.91596955,0.06592516899108887
4850,0.96606123,0.9166497,0.06014060974121094
4851,0.96723807,0.91999865,0.05295982360839844
4852,0.9648859,0.92134315,0.05914340019226074
4853,0.96774197,0.92134774,0.06742515563964843
4854,0.9606841,0.9153097,0.058443641662597655
4855,0.9647171,0.9186586,0.07170987129211426
4856,0.9663979,0.91664296,0.06852097511291504
4857,0.9665653,0.91731405,0.05326075553894043
4858,0.9655568,0.91731185,0.05744638442993164
4859,0.96622896,0.91867,0.0639305591583252
4860,0.96606034,0.91932976,0.0640347957611084
4861,0.96656495,0.9213522,0.061536550521850586
4862,0.9566491,0.9146317,0.06802120208740234
4863,0.9652217,0.9132873,0.058145904541015626
4864,0.96656513,0.9193389,0.058842802047729494
4865,0.9665657,0.9193343,0.062039852142333984
4866,0.9620304,0.91664064,0.06672325134277343
4867,0.9674063,0.9226922,0.05355830192565918
4868,0.96572554,0.9186654,0.06303615570068359
4869,0.96690196,0.91597635,0.05884366035461426
4870,0.96656597,0.92134774,0.06103668212890625
4871,0.96471643,0.91597176,0.05914621353149414
4872,0.9670701,0.91798973,0.06522865295410156
4873,0.966901,0.91731864,0.06592445373535157
4874,0.9669014,0.9186541,0.06273670196533203
4875,0.96353996,0.91932976,0.0645289421081543
4876,0.95228213,0.90926266,0.0653271198272705
4877,0.96706927,0.9240368,0.058345460891723634
4878,0.9660613,0.9193365,0.06193876266479492
4879,0.9618599,0.91932976,0.061736345291137695
4880,0.96572554,0.919332,0.05505547523498535
4881,0.96538895,0.91597635,0.05655040740966797
4882,0.967069,0.91531193,0.05894656181335449
4883,0.9633726,0.91933423,0.06103682518005371
4884,0.96354043,0.91732085,0.05994100570678711
4885,0.95967484,0.9193388,0.07191228866577148
4886,0.96488553,0.91396743,0.05335874557495117
4887,0.9679102,0.9213454,0.05774679183959961
4888,0.96286803,0.9159831,0.06602663993835449
4889,0.96438056,0.9153096,0.049768257141113284
4890,0.9653903,0.92134774,0.0540585994720459
4891,0.96438104,0.91933423,0.07370586395263672
4892,0.9635414,0.9085779,0.054854536056518556
4893,0.9672375,0.9173163,0.05964350700378418
4894,0.96488464,0.9186654,0.06861920356750488
4895,0.9663971,0.91530067,0.05315918922424316
4896,0.96270144,0.915974,0.054356050491333005
4897,0.96790963,0.919332,0.06103978157043457
4898,0.9637092,0.91530514,0.04877033233642578
4899,0.9677414,0.917992,0.05884881019592285
4900,0.9657251,0.91798973,0.052260398864746094
4901,0.9680783,0.92269003,0.057946062088012694
4902,0.96673375,0.92134774,0.0670241355895996
4903,0.96639794,0.91866314,0.05325727462768555
4904,0.9662288,0.9179942,0.0518641471862793
4905,0.9667346,0.92000544,0.06901845932006836
4906,0.968078,0.9193343,0.048372411727905275
4907,0.9657256,0.91866094,0.06123881340026856
4908,0.960348,0.9186654,0.06472854614257813
4909,0.9669013,0.91530067,0.06233735084533691
4910,0.9677421,0.9166385,0.0501673698425293
4911,0.9669018,0.9186586,0.05944375991821289
4912,0.9658936,0.91866094,0.055154037475585935
4913,0.9657246,0.9179965,0.05944118499755859
4914,0.96690226,0.91596496,0.05725231170654297
4915,0.9677421,0.9193365,0.057547712326049806
4916,0.9658946,0.917305,0.061536645889282225
4917,0.9610203,0.9186654,0.05365943908691406
4918,0.96488476,0.91664296,0.05006909370422363
4919,0.9663976,0.92403233,0.057249832153320315
4920,0.96639884,0.91999185,0.05136408805847168
4921,0.9638788,0.91798526,0.04926819801330566
4922,0.9620282,0.9153074,0.06343288421630859
4923,0.964886,0.92268544,0.05784826278686524
4924,0.96488416,0.917992,0.05784540176391602
4925,0.965223,0.91731185,0.06602597236633301
4926,0.96757334,0.92000544,0.04867243766784668
4927,0.95614624,0.90993375,0.053957128524780275
4928,0.9669018,0.91597176,0.05864582061767578
4929,0.968078,0.9220166,0.060938692092895506
4930,0.9685814,0.9247056,0.05724964141845703
4931,0.9669012,0.9253791,0.06512746810913086
4932,0.9662296,0.9146296,0.050167083740234375
4933,0.96387595,0.9213522,0.05445742607116699
4934,0.962701,0.9159605,0.05904479026794433
4935,0.96337163,0.9173231,0.05186452865600586
4936,0.9677413,0.9233634,0.05824432373046875
4937,0.9672375,0.9186654,0.06852092742919921
4938,0.9601801,0.9166385,0.05535335540771484
4939,0.9660616,0.91732085,0.05874433517456055
4940,0.9595062,0.915974,0.05964345932006836
4941,0.96538913,0.91932976,0.05724987983703613
4942,0.96454906,0.91664296,0.056847763061523435
4943,0.9672378,0.91664296,0.06214098930358887
4944,0.96337193,0.9166452,0.052659130096435545
4945,0.96690255,0.91798294,0.051861143112182616
4946,0.96236455,0.91731864,0.06413002014160156
4947,0.96270066,0.91732085,0.056553220748901366
4948,0.96539056,0.9206675,0.06313252449035645
4949,0.9665657,0.9193343,0.05455827713012695
4950,0.9608515,0.91463405,0.048571443557739256
4951,0.9655565,0.9186654,0.05296010971069336
4952,0.9679103,0.915974,0.053456878662109374
4953,0.9648862,0.91933423,0.0584467887878418
4954,0.9662305,0.917992,0.05675201416015625
4955,0.9630369,0.91798973,0.06203413009643555
4956,0.9650534,0.9193365,0.055153608322143555
4957,0.9677429,0.91596955,0.05166769027709961
4958,0.96555835,0.91664517,0.05206089019775391
4959,0.9640447,0.91530526,0.061239099502563475
4960,0.95984316,0.9166497,0.05495443344116211
4961,0.96236295,0.9166497,0.05475525856018067
4962,0.96454954,0.91932744,0.05625262260437012
4963,0.9573223,0.91329175,0.05315918922424316
4964,0.9655568,0.9206788,0.05804767608642578
4965,0.966399,0.9206743,0.05415644645690918
4966,0.96656525,0.9173231,0.052263069152832034
4967,0.96706915,0.91530293,0.060140371322631836
4968,0.96807766,0.9206788,0.0490720272064209
4969,0.96505404,0.920681,0.062135171890258786
4970,0.96790946,0.9193388,0.051861143112182616
4971,0.9667338,0.91798973,0.05395984649658203
4972,0.9616931,0.9126048,0.050765705108642575
4973,0.9669018,0.9173163,0.054555749893188475
4974,0.96269923,0.9166497,0.06443023681640625
4975,0.96807843,0.9213499,0.0670236587524414
4976,0.9653897,0.91664743,0.055154037475585935
4977,0.96438015,0.9186654,0.06413297653198242
4978,0.96522105,0.92000544,0.06163787841796875
4979,0.96471816,0.92000544,0.05983996391296387
4980,0.96337414,0.91530067,0.06313261985778809
4981,0.96421367,0.9166452,0.06952071189880371
4982,0.96706885,0.9166452,0.07130842208862305
4983,0.9682461,0.9173163,0.052762842178344725
4984,0.9642131,0.9220188,0.05495467185974121
4985,0.96354115,0.912607,0.05904221534729004
4986,0.9653886,0.9139651,0.0596461296081543
4987,0.96253186,0.9153096,0.057547569274902344
4988,0.9665658,0.9173118,0.0628319263458252
4989,0.96555775,0.91664064,0.06891989707946777
4990,0.9615234,0.91866094,0.06223640441894531
4991,0.9677414,0.91597176,0.060739326477050784
4992,0.96320486,0.91798747,0.05635371208190918
4993,0.96538866,0.91798973,0.05724668502807617
4994,0.9642128,0.91798526,0.06762199401855469
4995,0.9663971,0.919332,0.05196547508239746
4996,0.9596747,0.915312,0.06642236709594726
4997,0.9658928,0.9233656,0.05395717620849609
4998,0.9655565,0.91932976,0.05465655326843262
4999,0.9675733,0.9233634,0.05974173545837402
5000,0.96757334,0.92201436,0.05824713706970215
5001,0.96522105,0.9206765,0.05615391731262207
5002,0.96656626,0.9220166,0.05624985694885254
5003,0.96606237,0.92269003,0.05994081497192383
5004,0.96505296,0.91865855,0.05545482635498047
5005,0.9655585,0.91999865,0.060442447662353516
5006,0.9665648,0.9193365,0.05335721969604492
5007,0.9650526,0.91932976,0.060539531707763675
5008,0.9647175,0.91866094,0.05555605888366699
5009,0.9635412,0.9193365,0.052260208129882815
5010,0.96589345,0.9173163,0.08058748245239258
5011,0.9670701,0.91664743,0.057050132751464845
5012,0.9655573,0.9213522,0.05326075553894043
5013,0.9675745,0.9220166,0.06382908821105956
5014,0.96438044,0.9139651,0.05994405746459961
5015,0.965055,0.9132737,0.05136399269104004
5016,0.9663973,0.91732085,0.05265917778015137
5017,0.9647177,0.9139494,0.05675287246704101
5018,0.96942174,0.9193343,0.062036657333374025
5019,0.9662298,0.9132827,0.057347774505615234
5020,0.96623075,0.9132759,0.05216469764709473
5021,0.9653886,0.915974,0.05485348701477051
5022,0.9650532,0.9206811,0.053260421752929686
5023,0.9635414,0.9173185,0.05415644645690918
5024,0.96807736,0.9226922,0.05884256362915039
5025,0.9652212,0.9132894,0.06413288116455078
5026,0.9643809,0.91261375,0.053956794738769534
5027,0.96152484,0.9173231,0.06243572235107422
5028,0.9663974,0.9206765,0.059143352508544925
5029,0.9657254,0.9173254,0.054358816146850585
5030,0.9682463,0.91530067,0.06682133674621582
5031,0.9645489,0.91932744,0.058749151229858396
5032,0.965222,0.91596496,0.05794458389282227
5033,0.96673393,0.92269003,0.05655050277709961
5034,0.9675745,0.9206789,0.06253437995910645
5035,0.9623659,0.9132782,0.05545773506164551
5036,0.9655571,0.91597635,0.06223363876342773
5037,0.9657257,0.91866314,0.05705070495605469
5038,0.9655582,0.9186654,0.05505557060241699
5039,0.96824515,0.9186677,0.05615134239196777
5040,0.9679101,0.91866094,0.05964350700378418
5041,0.9663976,0.91530526,0.05425496101379394
5042,0.9667338,0.91730726,0.06413249969482422
5043,0.9610192,0.9126161,0.05325784683227539
5044,0.9660616,0.9220166,0.06024155616760254
5045,0.9663981,0.9220211,0.05794930458068848
5046,0.95682126,0.90387547,0.06043844223022461
5047,0.96673393,0.919332,0.05365653038024902
5048,0.96639836,0.92000544,0.052465295791625975
5049,0.96707076,0.9206765,0.060837173461914064
5050,0.96186054,0.91462725,0.05505728721618652
5051,0.96303636,0.9206788,0.05824522972106934
5052,0.9633745,0.90924007,0.05615434646606445
5053,0.96757394,0.9240345,0.058643245697021486
5054,0.9650529,0.91395605,0.05335879325866699
5055,0.96505356,0.9200031,0.057148313522338866
5056,0.96807754,0.9200076,0.054555749893188475
5057,0.9522804,0.91060483,0.049869203567504884
5058,0.9643812,0.91529834,0.06034278869628906
5059,0.9690858,0.92202556,0.062135171890258786
5060,0.9684137,0.91798514,0.05525527000427246
5061,0.9679103,0.9206743,0.055951499938964845
5062,0.96790946,0.9206788,0.04916996955871582
5063,0.96253186,0.91530514,0.05096502304077148
5064,0.96807766,0.9226945,0.052361345291137694
5065,0.96874934,0.919332,0.05784797668457031
5066,0.9667326,0.9220211,0.05096502304077148
5067,0.96303684,0.91328275,0.058446502685546874
5068,0.96858245,0.9152939,0.05784850120544434
5069,0.965893,0.91866314,0.05774745941162109
5070,0.9669015,0.9226922,0.060539627075195314
5071,0.9657257,0.916652,0.05705027580261231
5072,0.9667333,0.91596955,0.05784826278686524
5073,0.9662298,0.91262066,0.055255460739135745
5074,0.96908605,0.9247079,0.05824699401855469
5075,0.9675741,0.9173185,0.05226016044616699
5076,0.9658945,0.917305,0.059741783142089847
5077,0.96706927,0.9206788,0.0580479621887207
5078,0.96673346,0.9179807,0.062233495712280276
5079,0.96404374,0.91262066,0.0504706859588623
5080,0.9670698,0.9213454,0.05355825424194336
5081,0.96757334,0.91664517,0.05285868644714355
5082,0.96555805,0.91798294,0.053358936309814455
5083,0.9635415,0.9146385,0.052762603759765624
5084,0.96522045,0.9139651,0.052959775924682616
5085,0.9663976,0.9179784,0.05146245956420899
5086,0.96572477,0.9206788,0.05066728591918945
5087,0.96454877,0.9186676,0.05665140151977539
5088,0.9620293,0.91194266,0.0525609016418457
5089,0.96858156,0.91932756,0.056952285766601565
5090,0.9672378,0.9220211,0.05724940299987793
5091,0.96404505,0.9146363,0.051263046264648435
5092,0.9670704,0.92403233,0.0687178134918213
5093,0.9590023,0.9146317,0.06333465576171875
5094,0.9626996,0.9159808,0.05485343933105469
5095,0.96337306,0.9099248,0.05904488563537598
5096,0.96589375,0.9159673,0.06732420921325684
5097,0.9675735,0.91731405,0.05724668502807617
5098,0.9663979,0.9112625,0.05924444198608399
5099,0.96488476,0.9112716,0.05884585380554199
5100,0.9632057,0.9166339,0.04867258071899414
5101,0.96135664,0.90993154,0.055454587936401366
5102,0.96740484,0.9186608,0.057050228118896484
5103,0.9640449,0.9200031,0.047273683547973636
5104,0.9655572,0.91597635,0.05655007362365723
5105,0.9642121,0.9179875,0.05784826278686524
