epoch,train accuracy,test accuracy,time per epoch
11938,0.9830307,0.91328955,0.05126290321350098
11939,0.9825282,0.91932523,0.050864219665527344
11940,0.98252773,0.9166385,0.05764560699462891
11941,0.98185503,0.909927,0.0518613338470459
11942,0.9781586,0.912607,0.05904221534729004
11943,0.9830313,0.9139584,0.06821746826171875
11944,0.98269475,0.9173096,0.051262950897216795
11945,0.9828634,0.9166385,0.06223340034484863
11946,0.9840394,0.92000544,0.05525250434875488
11947,0.9830321,0.91596955,0.053257417678833005
11948,0.98202264,0.9173163,0.05884237289428711
11949,0.9830313,0.908587,0.07101035118103027
11950,0.9700983,0.9139493,0.04787201881408691
11951,0.9830327,0.91798973,0.059839820861816405
11952,0.982695,0.915974,0.05525250434875488
11953,0.9811856,0.9119359,0.05884232521057129
11954,0.9831997,0.9139539,0.06402902603149414
11955,0.9840401,0.91732085,0.06323103904724121
11956,0.98370373,0.911945,0.06043825149536133
11957,0.98420775,0.91798747,0.06183457374572754
11958,0.98286355,0.91396064,0.05106344223022461
11959,0.98303145,0.91462725,0.05565114021301269
11960,0.98320055,0.91731405,0.06103672981262207
11961,0.98068124,0.9085779,0.05066461563110351
11962,0.9835354,0.9173163,0.06263246536254882
11963,0.9820234,0.91530067,0.06183438301086426
11964,0.9831988,0.9166384,0.05166196823120117
11965,0.98151886,0.9126161,0.05824413299560547
11966,0.9847118,0.9112693,0.058443737030029294
11967,0.98387206,0.91731405,0.05924167633056641
11968,0.9843751,0.9152939,0.06023879051208496
11969,0.97900134,0.90521544,0.05545172691345215
11970,0.9810147,0.91798526,0.05704741477966309
11971,0.97883016,0.91664296,0.05964055061340332
11972,0.9815184,0.9173163,0.051262950897216795
11973,0.9850482,0.9139584,0.05684781074523926
11974,0.9820244,0.915974,0.07001271247863769
11975,0.9853838,0.91798973,0.05365667343139648
11976,0.9823588,0.91664296,0.057246828079223634
11977,0.9823593,0.9106027,0.05984001159667969
11978,0.98236066,0.91731864,0.049467849731445315
11979,0.98202527,0.912607,0.05664825439453125
11980,0.9826957,0.9179807,0.06263256072998047
11981,0.98487985,0.9213499,0.05325760841369629
11982,0.9831997,0.917992,0.05465378761291504
11983,0.98068076,0.91192913,0.06622304916381835
11984,0.9852155,0.91529834,0.05006599426269531
11985,0.9821929,0.91194046,0.057845354080200195
11986,0.9842075,0.9139538,0.05166187286376953
11987,0.981689,0.9159627,0.06622276306152344
11988,0.9798377,0.91596955,0.06223363876342773
11989,0.98269606,0.91530514,0.05265927314758301
11990,0.98572004,0.91396064,0.055850553512573245
11991,0.9837036,0.911945,0.05844368934631348
11992,0.98151934,0.91866094,0.05285868644714355
11993,0.98504794,0.91530067,0.06183457374572754
11994,0.98471224,0.91059816,0.058044719696044925
11995,0.98521584,0.91529834,0.05265917778015137
11996,0.9826957,0.91395605,0.06123614311218262
11997,0.98202294,0.91664296,0.05984010696411133
11998,0.9826956,0.9126161,0.05106339454650879
11999,0.98572016,0.9139584,0.0596405029296875
12000,0.9833679,0.91597635,0.056249475479125975
12001,0.98437566,0.91731864,0.04906892776489258
12002,0.9858881,0.91395605,0.05226016044616699
12003,0.9816866,0.90993154,0.06642236709594726
12004,0.98370326,0.9139516,0.05245976448059082
12005,0.98403895,0.91596955,0.05385594367980957
12006,0.98185456,0.91261834,0.054454612731933597
12007,0.97681254,0.91328955,0.059041833877563475
12008,0.98538387,0.9112738,0.058842706680297854
12009,0.9830319,0.91462946,0.05485310554504395
12010,0.98437625,0.9139651,0.04827098846435547
12011,0.9847118,0.91597635,0.05445442199707031
12012,0.9850475,0.91463405,0.05026564598083496
12013,0.9800061,0.91329175,0.06522550582885742
12014,0.9818555,0.91328955,0.06562442779541015
12015,0.98521614,0.91261387,0.047074079513549805
12016,0.98437595,0.91731405,0.052260398864746094
12017,0.9795017,0.91529834,0.05465402603149414
12018,0.98152006,0.9146228,0.05445404052734375
12019,0.98588765,0.909927,0.061435794830322264
12020,0.9840396,0.91731864,0.0490687370300293
12021,0.98353493,0.9112738,0.061834716796875
12022,0.98504764,0.9092604,0.05405545234680176
12023,0.98151934,0.91261834,0.05086383819580078
12024,0.9831998,0.9132873,0.054454469680786134
12025,0.97681284,0.9146317,0.06482648849487305
12026,0.98404104,0.91664517,0.04647583961486816
12027,0.9840399,0.91462725,0.07340359687805176
12028,0.98152095,0.9152893,0.05644903182983398
12029,0.9764773,0.9072425,0.05285887718200684
12030,0.9826952,0.90993154,0.06323080062866211
12031,0.9845437,0.9139584,0.05904202461242676
12032,0.98168695,0.9126161,0.05226016044616699
12033,0.9800065,0.9072493,0.06015615463256836
12034,0.97765577,0.912607,0.05485343933105469
12035,0.98185605,0.91866094,0.05884237289428711
12036,0.98336685,0.91396064,0.06402897834777832
12037,0.9803425,0.913294,0.055052566528320315
12038,0.98488015,0.91731405,0.062233924865722656
12039,0.9831998,0.91530514,0.05924139022827148
12040,0.985552,0.91261387,0.053057861328125
12041,0.9815186,0.91664296,0.059441328048706055
12042,0.9835356,0.91530293,0.05166177749633789
12043,0.9793337,0.9112716,0.052260208129882815
12044,0.98370486,0.91463405,0.05724692344665527
12045,0.98471177,0.91529834,0.061834526062011716
12046,0.97832555,0.91462946,0.05365662574768067
12047,0.9833683,0.91865635,0.06602334976196289
12048,0.98034227,0.91462725,0.05505270957946777
12049,0.9840395,0.9153074,0.055052661895751955
12050,0.9806819,0.9132713,0.05465402603149414
12051,0.98051053,0.9166452,0.05325760841369629
12052,0.9840392,0.91462946,0.060837078094482425
12053,0.97933453,0.9186586,0.059441137313842776
12054,0.9858879,0.9206743,0.06143574714660645
12055,0.985888,0.91328496,0.05106353759765625
12056,0.983031,0.91664064,0.05525226593017578
12057,0.98353606,0.91396296,0.048669862747192386
12058,0.98639166,0.9132873,0.05624961853027344
12059,0.9833673,0.91530293,0.05585050582885742
12060,0.98202276,0.91731185,0.04807138442993164
12061,0.9838716,0.9166452,0.06562457084655762
12062,0.9835351,0.91731864,0.056847763061523435
12063,0.984375,0.9166452,0.0534571647644043
12064,0.98555213,0.9152962,0.06323080062866211
12065,0.98202384,0.91194266,0.05186142921447754
12066,0.9835354,0.9132873,0.056648874282836915
12067,0.9833678,0.9179807,0.06781816482543945
12068,0.9842078,0.9146317,0.05784540176391602
12069,0.9838716,0.91328496,0.05505294799804687
12070,0.98135215,0.9152962,0.0646270751953125
12071,0.98437536,0.9132873,0.058044815063476564
12072,0.9825279,0.9179875,0.05565114021301269
12073,0.98403966,0.91798747,0.057845115661621094
12074,0.9764765,0.91127837,0.05724692344665527
12075,0.98252755,0.91530526,0.056449174880981445
12076,0.983031,0.91059816,0.05565104484558105
12077,0.9853838,0.91530293,0.05106353759765625
12078,0.9831996,0.91664296,0.06821765899658203
12079,0.9803422,0.91261613,0.05325746536254883
12080,0.9830316,0.911945,0.05724692344665527
12081,0.9845437,0.91396064,0.054653596878051755
12082,0.9853838,0.91731405,0.05265927314758301
12083,0.98487985,0.91530067,0.04886946678161621
12084,0.9858879,0.91731405,0.0640286922454834
12085,0.9818552,0.91664743,0.054853296279907225
12086,0.977317,0.91059816,0.05425496101379394
12087,0.9838721,0.9139584,0.05525202751159668
12088,0.9818555,0.91261834,0.059840154647827146
12089,0.98353654,0.9152962,0.05365633964538574
12090,0.98504764,0.91529834,0.059042167663574216
12091,0.98286456,0.91664517,0.05824422836303711
12092,0.98370326,0.91395605,0.061236238479614256
12093,0.9845432,0.91328955,0.05575227737426758
12094,0.98387164,0.9146296,0.05684795379638672
12095,0.98387164,0.91530067,0.05245981216430664
12096,0.9848795,0.9139584,0.06382923126220703
12097,0.9825283,0.9152938,0.05126280784606933
12098,0.9852158,0.91530293,0.06741981506347657
12099,0.98420763,0.91597176,0.06043825149536133
12100,0.9781574,0.9099247,0.055850648880004884
12101,0.9862237,0.91597176,0.05744638442993164
12102,0.9828634,0.91664296,0.05285854339599609
12103,0.9813506,0.91328955,0.052060842514038086
12104,0.9842068,0.9139538,0.05824437141418457
12105,0.9843755,0.91462946,0.05644903182983398
12106,0.9847115,0.9132873,0.06183466911315918
12107,0.9852158,0.9186541,0.059839725494384766
12108,0.9837035,0.9139584,0.05545177459716797
12109,0.9848801,0.9146296,0.05465373992919922
12110,0.9801769,0.9139493,0.05624966621398926
12111,0.9825285,0.9146296,0.059042167663574216
12112,0.9823591,0.9139539,0.06043829917907715
12113,0.98420846,0.91664296,0.055850553512573245
12114,0.9838718,0.91798747,0.05465383529663086
12115,0.98269576,0.9173163,0.05684819221496582
12116,0.98420775,0.91731864,0.04787182807922363
12117,0.98387206,0.91798747,0.058643150329589847
12118,0.9816872,0.9152962,0.058842706680297854
12119,0.9793355,0.9139493,0.04866981506347656
12120,0.9795063,0.91326696,0.06881604194641114
12121,0.9833676,0.91462946,0.05924158096313477
12122,0.9825265,0.91865635,0.05106339454650879
12123,0.9811838,0.91731405,0.05664858818054199
12124,0.9857203,0.91597176,0.052459716796875
12125,0.9808458,0.9132894,0.06602325439453124
12126,0.9831996,0.9186586,0.06323103904724121
12127,0.98000604,0.91194946,0.04926819801330566
12128,0.9816868,0.9132894,0.05784530639648437
12129,0.98219097,0.9139539,0.05944108963012695
12130,0.9840392,0.91396296,0.061834526062011716
12131,0.9850475,0.91597176,0.053457212448120114
12132,0.9815203,0.91530526,0.06662173271179199
12133,0.97799,0.91463405,0.05405545234680176
12134,0.9842079,0.9099293,0.0558506965637207
12135,0.9811841,0.9166452,0.05904207229614258
12136,0.98353577,0.91261613,0.05784530639648437
12137,0.98168737,0.91329175,0.05764579772949219
12138,0.9853838,0.91395617,0.0580446720123291
12139,0.9831993,0.91462946,0.05664873123168945
12140,0.9830328,0.9193343,0.06442751884460449
12141,0.98319894,0.91664743,0.061236238479614256
12142,0.9828645,0.915974,0.056448841094970705
12143,0.9825269,0.91664064,0.06323099136352539
12144,0.98437536,0.9126161,0.05485348701477051
12145,0.98101443,0.91261834,0.054055309295654295
12146,0.9801747,0.9126093,0.06582398414611816
12147,0.9858881,0.9186586,0.05046501159667969
12148,0.98168695,0.91395605,0.059042167663574216
12149,0.98437613,0.9132873,0.06163520812988281
12150,0.9840395,0.91530067,0.04747300148010254
12151,0.98152095,0.91329175,0.058643007278442384
12152,0.98353606,0.91462725,0.061036872863769534
12153,0.98269475,0.91596955,0.047672462463378903
12154,0.98403966,0.91530067,0.0540555477142334
12155,0.97597235,0.91060483,0.0636296272277832
12156,0.9838708,0.91261834,0.05046529769897461
12157,0.9843763,0.91194046,0.05884256362915039
12158,0.9789995,0.9132782,0.051462316513061525
12159,0.9845436,0.9132873,0.061435699462890625
12160,0.981015,0.9166452,0.049866867065429685
12161,0.9840404,0.91731405,0.049866437911987305
12162,0.98387116,0.9186586,0.06362977027893066
12163,0.9845439,0.91261387,0.060039615631103514
12164,0.9833668,0.9132873,0.05704731941223144
12165,0.9826948,0.9099293,0.0636298656463623
12166,0.98353547,0.9092536,0.054255008697509766
12167,0.98404086,0.91529834,0.055052661895751955
12168,0.98521674,0.9146296,0.05764584541320801
12169,0.98403996,0.91596955,0.05984001159667969
12170,0.9840391,0.91596955,0.05704741477966309
12171,0.9843756,0.9166339,0.06373081207275391
12172,0.98471165,0.91462266,0.06801819801330566
12173,0.98286515,0.9139516,0.05405550003051758
12174,0.9845439,0.9139584,0.05784516334533692
12175,0.98387194,0.91529834,0.053457117080688475
12176,0.98353493,0.9126161,0.05684785842895508
12177,0.97967064,0.9112716,0.05166177749633789
12178,0.98286307,0.91798973,0.05445442199707031
12179,0.9806818,0.9139539,0.06343040466308594
12180,0.9825271,0.9186586,0.05884251594543457
12181,0.98286325,0.9139584,0.0546539306640625
12182,0.98471147,0.91596955,0.05226006507873535
12183,0.9857203,0.91798973,0.05525240898132324
12184,0.9810171,0.91462725,0.05465378761291504
12185,0.98555154,0.911945,0.05924148559570312
12186,0.9801757,0.9139538,0.056449079513549806
12187,0.98572016,0.91529834,0.06343050003051758
12188,0.98471195,0.91462725,0.05924167633056641
12189,0.9852168,0.91731405,0.05385589599609375
12190,0.98135006,0.9132805,0.05325756072998047
12191,0.9828634,0.91530067,0.06522541046142578
12192,0.9835352,0.9139584,0.05245962142944336
12193,0.98555183,0.9159719,0.05245990753173828
12194,0.98370284,0.91865635,0.059241437911987306
12195,0.98437566,0.91530293,0.05804486274719238
12196,0.98152006,0.91664296,0.05385589599609375
12197,0.98387086,0.91396064,0.062233781814575194
12198,0.98420703,0.91664296,0.051462221145629886
12199,0.98504794,0.91664064,0.060039520263671875
12200,0.98420715,0.91395617,0.054254770278930664
12201,0.9845438,0.91731405,0.05046510696411133
12202,0.9810163,0.9119336,0.0636298656463623
12203,0.98370296,0.91396064,0.05964055061340332
12204,0.9764773,0.9112648,0.054454374313354495
12205,0.9786612,0.91396296,0.06123604774475098
12206,0.9853846,0.91597635,0.05904226303100586
12207,0.9811832,0.9119381,0.06123595237731934
12208,0.986728,0.9173163,0.054254913330078126
12209,0.9833681,0.9139516,0.05704784393310547
12210,0.98202294,0.91328496,0.05545129776000977
12211,0.9746296,0.9112647,0.05226044654846192
12212,0.9830311,0.9146317,0.05325760841369629
12213,0.9806781,0.9072379,0.07340340614318848
12214,0.9863919,0.91328496,0.0534574031829834
12215,0.98655987,0.91597176,0.05166163444519043
12216,0.98572,0.91530067,0.06841697692871093
12217,0.9838723,0.915974,0.05856213569641113
12218,0.9778274,0.91260254,0.05664849281311035
12219,0.9790007,0.9119359,0.06662197113037109
12220,0.9821909,0.91194725,0.05605010986328125
12221,0.9823594,0.9112738,0.057047557830810544
12222,0.98471165,0.91530067,0.05046486854553223
12223,0.9833681,0.9112716,0.053457021713256836
12224,0.98219097,0.91395605,0.054454469680786134
12225,0.98185635,0.91395617,0.05585060119628906
12226,0.98387146,0.91261834,0.055451583862304685
12227,0.98303145,0.9159651,0.061036872863769534
12228,0.9833679,0.9126116,0.06462702751159669
12229,0.9811824,0.9132759,0.052260303497314455
12230,0.98555154,0.9139584,0.05844359397888184
12231,0.98471117,0.91530067,0.05664873123168945
12232,0.98336697,0.9146363,0.05624942779541016
12233,0.9826953,0.9126161,0.05924158096313477
12234,0.98488045,0.91798747,0.05984010696411133
12235,0.98219174,0.9166452,0.05485324859619141
12236,0.9831988,0.91328496,0.05305814743041992
12237,0.9821912,0.91396064,0.05565099716186524
12238,0.9840392,0.9132873,0.05385622978210449
12239,0.98336715,0.91798747,0.06362977027893066
12240,0.98051053,0.9132873,0.06063756942749023
12241,0.9862235,0.91664743,0.05245976448059082
12242,0.98252666,0.91462725,0.0502657413482666
12243,0.98370296,0.911945,0.056249475479125975
12244,0.98454344,0.9092536,0.056249570846557614
12245,0.98319924,0.91462946,0.06482667922973633
12246,0.98152065,0.91261613,0.052659034729003906
12247,0.98168623,0.91664517,0.058443975448608396
12248,0.98286474,0.9112648,0.05525217056274414
12249,0.9831998,0.91731405,0.0518610954284668
12250,0.9853836,0.91798747,0.062034320831298825
12251,0.985552,0.91664296,0.05445423126220703
12252,0.9840394,0.91194046,0.07360320091247559
12253,0.9831993,0.91664517,0.0574462890625
12254,0.9808467,0.91261834,0.05425505638122559
12255,0.9823593,0.9126161,0.05325760841369629
12256,0.9825281,0.91194266,0.0552520751953125
12257,0.9848794,0.92134315,0.05026559829711914
12258,0.98387116,0.9146204,0.06323094367980957
12259,0.97967416,0.9139425,0.06801800727844239
12260,0.98521596,0.91530514,0.05904231071472168
12261,0.98319924,0.9166452,0.05904197692871094
12262,0.9830314,0.9173163,0.05684819221496582
12263,0.98387086,0.91462725,0.05445413589477539
12264,0.984544,0.91530293,0.0630314826965332
12265,0.9837035,0.9126161,0.06482644081115722
12266,0.98488015,0.91462725,0.05186138153076172
12267,0.9858882,0.9152939,0.06163525581359863
12268,0.98168594,0.9126161,0.052858591079711914
12269,0.98353547,0.91530067,0.05405535697937012
12270,0.9833668,0.91396064,0.058643245697021486
12271,0.97681236,0.911945,0.055252456665039064
12272,0.9825269,0.91261834,0.06223340034484863
12273,0.98420745,0.91396064,0.059839820861816405
12274,0.9850472,0.9139584,0.056050443649291994
12275,0.9842087,0.9132873,0.057845115661621094
12276,0.9838713,0.9105959,0.06761908531188965
12277,0.98487985,0.91597176,0.05565123558044434
12278,0.98404056,0.9166339,0.05884251594543457
12279,0.9853841,0.91596955,0.057246971130371097
12280,0.98420733,0.91395605,0.05684804916381836
12281,0.9830311,0.91395605,0.056448936462402344
12282,0.9803421,0.9112738,0.07499938011169434
12283,0.98336715,0.91060036,0.05126309394836426
12284,0.9843752,0.91395605,0.06323075294494629
12285,0.98387116,0.91664064,0.05704765319824219
12286,0.9845436,0.9146317,0.05226006507873535
12287,0.98303175,0.9146296,0.05485324859619141
12288,0.98471224,0.9112716,0.05126280784606933
12289,0.98488,0.91462946,0.05704751014709473
12290,0.9847113,0.9173163,0.06781859397888183
12291,0.97950584,0.91058683,0.05265932083129883
12292,0.983199,0.911945,0.06362991333007813
12293,0.98521596,0.91395605,0.06343021392822265
12294,0.98135316,0.91597635,0.05904207229614258
12295,0.9845432,0.9132873,0.0558509349822998
12296,0.9835352,0.9200031,0.05245957374572754
12297,0.98420763,0.91530293,0.06043825149536133
12298,0.98555183,0.91261834,0.05505294799804687
12299,0.9826952,0.91127837,0.05824427604675293
12300,0.9820223,0.9126161,0.04926810264587402
12301,0.9848794,0.91395605,0.057047367095947266
12302,0.9852153,0.91530514,0.05844349861145019
12303,0.9850481,0.9146317,0.050265836715698245
12304,0.98420775,0.91530067,0.06023879051208496
12305,0.98555183,0.919332,0.061435699462890625
12306,0.98387116,0.9112671,0.055651187896728516
12307,0.9852153,0.91597635,0.05684809684753418
12308,0.9843761,0.91731185,0.059241533279418945
12309,0.9801739,0.9119517,0.05126280784606933
12310,0.983873,0.91530514,0.06542491912841797
12311,0.9860566,0.91462946,0.05525250434875488
12312,0.984544,0.91664296,0.04787182807922363
12313,0.98387206,0.9200031,0.06901559829711915
12314,0.984208,0.91530067,0.05804448127746582
12315,0.9842086,0.915974,0.052858734130859376
12316,0.97782326,0.9132759,0.056449174880981445
12317,0.9845438,0.91798294,0.06402859687805176
12318,0.981351,0.9152962,0.05824441909790039
12319,0.9850483,0.9132873,0.0630312442779541
12320,0.9813528,0.9152961,0.04966745376586914
12321,0.9853841,0.91731185,0.05305795669555664
12322,0.98185503,0.91194725,0.05425481796264649
12323,0.9815189,0.9119381,0.051262712478637694
12324,0.9821922,0.91395617,0.07041192054748535
12325,0.98437595,0.91462266,0.05664844512939453
12326,0.98521596,0.915974,0.062233781814575194
12327,0.9826949,0.9139584,0.05485334396362305
12328,0.9776541,0.909927,0.05624942779541016
12329,0.985216,0.91596955,0.049268245697021484
12330,0.9818546,0.91262066,0.05684781074523926
12331,0.9845438,0.91597635,0.059840059280395506
12332,0.98336905,0.9152962,0.06263256072998047
12333,0.9831993,0.91462725,0.06143574714660645
12334,0.9835354,0.917992,0.055850553512573245
12335,0.9855525,0.91664743,0.054254913330078126
12336,0.98504746,0.91731405,0.05644903182983398
12337,0.9852158,0.91529834,0.06003928184509277
12338,0.9833685,0.91395617,0.05126309394836426
12339,0.98555183,0.91530067,0.05884256362915039
12340,0.9845441,0.91664296,0.047273683547973636
12341,0.98488,0.9173142,0.06023869514465332
12342,0.98639214,0.9132805,0.05186128616333008
12343,0.98017514,0.91529834,0.05784549713134766
12344,0.9813498,0.91530067,0.055451822280883786
12345,0.9798377,0.9126161,0.05744624137878418
12346,0.9865602,0.91529834,0.05744633674621582
12347,0.9830327,0.9119382,0.058044719696044925
12348,0.9850478,0.91462725,0.05844359397888184
12349,0.98387164,0.91597176,0.056449270248413085
12350,0.9828645,0.91396064,0.05545167922973633
12351,0.98504794,0.91529834,0.06043825149536133
12352,0.9831998,0.91194046,0.062034320831298825
12353,0.9826976,0.91529834,0.05844359397888184
12354,0.98101455,0.91664743,0.056648540496826175
12355,0.98437655,0.9132782,0.05684785842895508
12356,0.9825268,0.9139584,0.05226035118103027
12357,0.9826962,0.91932976,0.059839820861816405
12358,0.98202515,0.9112693,0.05186147689819336
12359,0.9796721,0.9126116,0.07140879631042481
12360,0.98185396,0.91731185,0.05824441909790039
12361,0.98504764,0.91731405,0.05186142921447754
12362,0.9853841,0.91396064,0.05944085121154785
12363,0.98303145,0.91530067,0.05944104194641113
12364,0.9810141,0.9139584,0.048669862747192386
12365,0.9852158,0.91462725,0.05545172691345215
12366,0.9838727,0.91261387,0.05824408531188965
12367,0.98336726,0.9132873,0.05186142921447754
12368,0.98370343,0.91261387,0.06562461853027343
12369,0.98403895,0.9139584,0.05605006217956543
12370,0.9840399,0.91530514,0.054853200912475586
12371,0.9837035,0.9126116,0.06562466621398926
12372,0.982361,0.914625,0.052858591079711914
12373,0.984375,0.915974,0.06163520812988281
12374,0.98521614,0.91865635,0.05824398994445801
12375,0.9845449,0.917992,0.06123642921447754
12376,0.9848797,0.91395605,0.05964031219482422
12377,0.98454344,0.915974,0.0646273136138916
12378,0.98420733,0.9159673,0.051462221145629886
12379,0.98437536,0.9105959,0.052060937881469725
12380,0.982695,0.9139493,0.06303143501281738
12381,0.9810149,0.91597176,0.058643007278442384
12382,0.9855515,0.91866094,0.05086431503295898
12383,0.98454416,0.91731405,0.06542491912841797
12384,0.98050994,0.91396296,0.0534571647644043
12385,0.985888,0.9166339,0.06203370094299317
12386,0.9811835,0.91463405,0.05764608383178711
12387,0.9840404,0.91664296,0.05804462432861328
12388,0.9840399,0.9139584,0.05644912719726562
12389,0.98286533,0.9099202,0.06522564888000489
12390,0.9852163,0.91731864,0.0640286922454834
12391,0.9865602,0.9119404,0.061435794830322264
12392,0.98437613,0.91462946,0.05186128616333008
12393,0.9862237,0.91530067,0.05245957374572754
12394,0.985384,0.91798747,0.05824403762817383
12395,0.982695,0.91194266,0.055052900314331056
12396,0.9811822,0.9112716,0.047872066497802734
12397,0.98538387,0.91462725,0.06662173271179199
12398,0.97883177,0.912607,0.057645654678344725
12399,0.98454314,0.9132827,0.05245966911315918
12400,0.98134977,0.91127604,0.057247161865234375
12401,0.98152125,0.9132805,0.05305795669555664
12402,0.9843755,0.9119359,0.05445423126220703
12403,0.9850478,0.91932976,0.056249809265136716
12404,0.984543,0.91529834,0.0608372688293457
12405,0.98420745,0.9139516,0.054454374313354495
12406,0.9821911,0.91596955,0.06303129196166993
12407,0.9810179,0.9126048,0.05485334396362305
12408,0.986056,0.91462946,0.06323094367980957
12409,0.9853841,0.91932756,0.060238885879516604
12410,0.98471165,0.9173142,0.05605006217956543
12411,0.98353577,0.91194946,0.061736011505126955
12412,0.98555243,0.91194046,0.053058528900146486
12413,0.9845438,0.91798973,0.05245976448059082
12414,0.9826946,0.91932976,0.06741938591003419
12415,0.97698385,0.9085757,0.0534571647644043
12416,0.9837049,0.915974,0.0562495231628418
12417,0.98235834,0.91664296,0.06043844223022461
12418,0.98236006,0.91328496,0.054055309295654295
12419,0.98202515,0.9173096,0.06043863296508789
12420,0.9842068,0.9132827,0.057645559310913086
12421,0.98235905,0.91664296,0.05644903182983398
12422,0.9845435,0.91530293,0.06083745956420898
12423,0.9806795,0.91731185,0.06043820381164551
12424,0.9831997,0.91596955,0.05245981216430664
12425,0.98067874,0.91798526,0.060039424896240236
12426,0.98420763,0.9200031,0.05704741477966309
12427,0.98235893,0.91261387,0.058643150329589847
12428,0.98084706,0.91060036,0.06243281364440918
12429,0.9835356,0.91798526,0.05804500579833984
12430,0.9853841,0.91932523,0.05465378761291504
12431,0.9850472,0.91530067,0.05624961853027344
12432,0.9858875,0.911267,0.06542501449584961
12433,0.985552,0.91664296,0.052260303497314455
12434,0.9858877,0.9146317,0.06063766479492187
12435,0.97832537,0.9139539,0.05684809684753418
12436,0.98252666,0.9112693,0.04946765899658203
12437,0.9832001,0.91194266,0.06841697692871093
12438,0.98471135,0.91731405,0.05744633674621582
12439,0.9840399,0.91261387,0.052659463882446286
12440,0.984711,0.915974,0.05704731941223144
12441,0.979504,0.9119359,0.05724687576293945
12442,0.9821928,0.91597176,0.052659130096435545
12443,0.9845437,0.91664296,0.05844383239746094
12444,0.9837035,0.9173163,0.05585050582885742
12445,0.9828636,0.9173163,0.06622300148010254
12446,0.9837025,0.91261834,0.059440994262695314
12447,0.9742924,0.91261834,0.05206089019775391
12448,0.9835359,0.9153029,0.06382918357849121
12449,0.9808462,0.91530293,0.05644898414611817
12450,0.98437613,0.9152962,0.05784540176391602
12451,0.98403966,0.91530067,0.06362972259521485
12452,0.9835352,0.91798294,0.05385589599609375
12453,0.9763082,0.9112738,0.05385594367980957
12454,0.9845446,0.915974,0.05764608383178711
12455,0.9732833,0.90724915,0.05106329917907715
12456,0.98236084,0.915974,0.056449174880981445
12457,0.98488045,0.9146296,0.05485310554504395
12458,0.97983897,0.91329175,0.06494503021240235
12459,0.9823588,0.91194266,0.060637903213500974
12460,0.9847115,0.91798747,0.052060842514038086
12461,0.9821911,0.9173163,0.05285868644714355
12462,0.98101443,0.9139584,0.05186104774475098
12463,0.98353493,0.9173163,0.0558509349822998
12464,0.98471147,0.9126161,0.054055309295654295
12465,0.98538417,0.91597176,0.07180805206298828
12466,0.9853834,0.91530514,0.05505270957946777
12467,0.98387134,0.9106027,0.05545163154602051
12468,0.98420686,0.914625,0.05545177459716797
12469,0.98387146,0.9159673,0.061236333847045896
12470,0.985552,0.91731864,0.053456783294677734
12471,0.98118293,0.91463405,0.06622309684753418
12472,0.98353547,0.91731185,0.05465373992919922
12473,0.98152095,0.9132782,0.06103668212890625
12474,0.9821905,0.9153029,0.060837411880493165
12475,0.9840406,0.9139539,0.04847040176391602
12476,0.9831997,0.91530293,0.058842802047729494
12477,0.97933406,0.91329175,0.05884237289428711
12478,0.9860555,0.91798973,0.059839916229248044
12479,0.9840394,0.91597635,0.057246971130371097
12480,0.9828633,0.9153029,0.054254913330078126
12481,0.9833679,0.91597176,0.05565114021301269
12482,0.98286265,0.91396064,0.05335874557495117
12483,0.98403966,0.9132894,0.04966716766357422
12484,0.9796737,0.90588886,0.06003937721252441
12485,0.98555124,0.9146296,0.061435699462890625
12486,0.9826962,0.91463184,0.05086407661437988
12487,0.983031,0.91396064,0.05206074714660645
12488,0.9825262,0.9186586,0.06422829627990723
12489,0.9825285,0.91664064,0.057645750045776364
12490,0.9801737,0.91664296,0.05206079483032226
12491,0.98504764,0.91530067,0.06402873992919922
12492,0.9821909,0.91865635,0.0506645679473877
12493,0.9758115,0.9105891,0.05704760551452637
12494,0.98471195,0.91865635,0.05864295959472656
12495,0.9811815,0.91530293,0.058443641662597655
12496,0.98437566,0.9173163,0.054254913330078126
12497,0.9789974,0.9126161,0.06422834396362305
12498,0.9821928,0.91462725,0.05764584541320801
12499,0.9845446,0.91530067,0.06203417778015137
12500,0.98605573,0.91597176,0.05445432662963867
12501,0.9828628,0.9146296,0.05684781074523926
12502,0.9845436,0.91664064,0.05764579772949219
12503,0.98504764,0.915974,0.0562495231628418
12504,0.98504734,0.91597176,0.06123638153076172
12505,0.98370284,0.91932756,0.05605001449584961
12506,0.9805132,0.9119314,0.05485343933105469
12507,0.9853836,0.915974,0.06303143501281738
12508,0.98286486,0.9139538,0.05884256362915039
12509,0.9815208,0.91396296,0.056249475479125975
12510,0.98454344,0.9186586,0.050664520263671874
12511,0.9858879,0.91664296,0.05944104194641113
12512,0.9858877,0.9146317,0.05445451736450195
12513,0.9863919,0.91596955,0.061834526062011716
12514,0.98286235,0.9112738,0.05425505638122559
12515,0.9848795,0.91530067,0.06562433242797852
12516,0.9853838,0.91194046,0.056648778915405276
12517,0.98135364,0.91327363,0.04946737289428711
12518,0.9845436,0.91530067,0.06941452026367187
12519,0.9848794,0.91462725,0.056249570846557614
12520,0.98521626,0.91731185,0.05485343933105469
12521,0.9857194,0.91328275,0.06542487144470215
12522,0.98487985,0.91530067,0.05245966911315918
