epoch,train accuracy,test accuracy,time per epoch
7660,0.928929,0.9045488,0.008976173400878907
7661,0.9285933,0.90454656,0.010172605514526367
7662,0.928929,0.90521777,0.0071807861328125
7663,0.9294332,0.90522224,0.007579898834228516
7664,0.92909735,0.90521777,0.007880544662475586
7665,0.92976904,0.9058911,0.007579803466796875
7666,0.928761,0.9058911,0.011170244216918946
7667,0.92808914,0.90521777,0.007380008697509766
7668,0.92859334,0.9052199,0.00877685546875
7669,0.9282573,0.90588886,0.010970544815063477
7670,0.92842543,0.9031998,0.011369609832763672
7671,0.92943335,0.90521777,0.007380247116088867
7672,0.9297692,0.90454656,0.007680845260620117
7673,0.9304415,0.9058911,0.007978725433349609
7674,0.92792094,0.9052199,0.007579660415649414
7675,0.92808914,0.90454656,0.0075797557830810545
7676,0.927921,0.90387774,0.011470699310302734
7677,0.9289293,0.9052199,0.007978677749633789
7678,0.928089,0.9045488,0.007082557678222657
7679,0.9282573,0.9045488,0.011369752883911132
7680,0.92892885,0.9052199,0.014760351181030274
7681,0.92892915,0.90454656,0.0071810722351074215
7682,0.929601,0.9058933,0.006781768798828125
7683,0.928929,0.90454656,0.007683563232421875
7684,0.929265,0.90521777,0.007577419281005859
7685,0.92808914,0.9058911,0.008377408981323243
7686,0.92842513,0.9065622,0.008377695083618164
7687,0.929937,0.9052199,0.008877706527709962
7688,0.92859286,0.9052199,0.010571765899658202
7689,0.9290972,0.90521777,0.010771226882934571
7690,0.92909706,0.9052199,0.009773969650268555
7691,0.929601,0.90656453,0.008177995681762695
7692,0.9279207,0.90387774,0.006582403182983398
7693,0.9285938,0.90521777,0.008377504348754884
7694,0.929433,0.9045488,0.006981420516967774
7695,0.928929,0.90387774,0.010973453521728516
7696,0.9297692,0.9058933,0.009574174880981445
7697,0.9287613,0.90454656,0.011369800567626953
7698,0.9294332,0.90521544,0.010872220993041993
7699,0.92976916,0.90521777,0.00857701301574707
7700,0.9296012,0.9065622,0.007380247116088867
7701,0.92909706,0.9052199,0.007380294799804688
7702,0.9284252,0.9052199,0.007579708099365234
7703,0.9292652,0.90521777,0.008178186416625977
7704,0.92976916,0.9058933,0.010872745513916015
7705,0.9287612,0.9052199,0.011369609832763672
7706,0.9287611,0.9058911,0.009077167510986328
7707,0.92976904,0.90522224,0.008377790451049805
7708,0.92842513,0.90522224,0.013364171981811524
7709,0.9289293,0.90387315,0.008975982666015625
7710,0.9299372,0.90454656,0.008177995681762695
7711,0.92892945,0.9052199,0.00718073844909668
7712,0.9289293,0.9058933,0.007180976867675781
7713,0.9287612,0.9052199,0.01136951446533203
7714,0.92909706,0.9052199,0.007084465026855469
7715,0.9285933,0.9058933,0.013362789154052734
7716,0.928761,0.90522224,0.008975505828857422
7717,0.9297689,0.90387547,0.00718083381652832
7718,0.92859286,0.9058911,0.010673141479492188
7719,0.9292653,0.90656453,0.006981182098388672
7720,0.9290972,0.9058933,0.007880496978759765
7721,0.9287608,0.9032043,0.007380294799804688
7722,0.92859316,0.90387315,0.00797863006591797
7723,0.92943317,0.90588886,0.008776426315307617
7724,0.9296013,0.9052199,0.0076809883117675785
7725,0.9290972,0.9052199,0.00738058090209961
7726,0.92859364,0.9072401,0.008776092529296875
7727,0.9296009,0.9058911,0.007978677749633789
7728,0.92892915,0.9052199,0.010372447967529296
7729,0.9290972,0.90454656,0.007380199432373047
7730,0.92892903,0.904551,0.0076807975769042965
7731,0.9292653,0.90454656,0.007380342483520508
7732,0.929265,0.90656453,0.008377647399902344
7733,0.9287615,0.90253085,0.00937480926513672
7734,0.92842543,0.9052199,0.012069225311279297
7735,0.92808837,0.9045488,0.008975982666015625
7736,0.9292652,0.9065622,0.007579708099365234
7737,0.9285933,0.9058911,0.00937509536743164
7738,0.9292652,0.9052199,0.010172557830810548
7739,0.92842513,0.9058933,0.0076811790466308595
7740,0.9297692,0.9058933,0.007978582382202148
7741,0.9277531,0.9032065,0.00797877311706543
7742,0.929265,0.90387547,0.008478689193725585
7743,0.9287612,0.9045488,0.008577299118041993
7744,0.92859316,0.90387547,0.009175252914428712
7745,0.92943287,0.9045488,0.012367057800292968
7746,0.929265,0.90454656,0.007281970977783203
7747,0.92892945,0.90387315,0.017553091049194336
7748,0.92909706,0.9052199,0.007380247116088867
7749,0.92842513,0.9058933,0.007779312133789062
7750,0.9275855,0.9052199,0.0065821647644042965
7751,0.92859316,0.90656674,0.0076808929443359375
7752,0.928929,0.90522224,0.008377838134765624
7753,0.9294332,0.90320426,0.010571765899658202
7754,0.9287612,0.90522224,0.0072819232940673825
7755,0.92892903,0.90522224,0.007978534698486328
7756,0.92926514,0.9052199,0.008976030349731445
7757,0.929097,0.90656453,0.01077127456665039
7758,0.929601,0.9058933,0.007880210876464844
7759,0.928929,0.90656453,0.007579946517944336
7760,0.9296011,0.90588886,0.007380104064941407
7761,0.92943335,0.90522224,0.007180929183959961
7762,0.9296011,0.90522224,0.008178043365478515
7763,0.9296015,0.9052199,0.009175491333007813
7764,0.9304415,0.904551,0.007880449295043945
7765,0.928257,0.9058911,0.010571861267089843
7766,0.92993706,0.9058911,0.013364219665527343
7767,0.929601,0.90522224,0.00718083381652832
7768,0.929265,0.9058933,0.00718083381652832
7769,0.92960083,0.9058933,0.00777902603149414
7770,0.92943335,0.90656453,0.006981515884399414
7771,0.9289293,0.9058911,0.007680940628051758
7772,0.92909706,0.90656006,0.009374618530273438
7773,0.9296011,0.9058933,0.008678674697875977
7774,0.9294335,0.90656453,0.008576774597167968
7775,0.9296011,0.90656453,0.008377695083618164
7776,0.9290972,0.90522224,0.012167835235595703
7777,0.92909735,0.90522224,0.0073798179626464845
7778,0.9306092,0.9052199,0.0076809883117675785
7779,0.92892855,0.90522224,0.008079910278320312
7780,0.9296015,0.9045488,0.007579660415649414
7781,0.9301054,0.90521777,0.007779264450073242
7782,0.9287611,0.90521777,0.009175395965576172
7783,0.9292652,0.9052199,0.007978487014770507
7784,0.93010503,0.90454656,0.008478975296020508
7785,0.9285933,0.9058911,0.011369609832763672
7786,0.92993754,0.9052199,0.007180690765380859
7787,0.92909753,0.90454656,0.007180643081665039
7788,0.9296013,0.9072356,0.00718083381652832
7789,0.929265,0.9058911,0.007579660415649414
7790,0.92943335,0.9058956,0.007779359817504883
7791,0.93027323,0.9058933,0.015260744094848632
7792,0.9297695,0.90656674,0.008975791931152343
7793,0.9280893,0.90521777,0.00718083381652832
7794,0.9296011,0.90656453,0.00937495231628418
7795,0.9285935,0.9058911,0.009077358245849609
7796,0.92943364,0.90454656,0.007779169082641602
7797,0.92859346,0.90320426,0.007978868484497071
7798,0.92876136,0.9045488,0.007579517364501953
7799,0.92976916,0.90522224,0.007579660415649414
7800,0.9292652,0.9058933,0.007978534698486328
7801,0.9294335,0.90387547,0.012370061874389649
7802,0.92960167,0.9058933,0.009175634384155274
7803,0.92943317,0.9058933,0.01136932373046875
7804,0.9292653,0.9058933,0.007579803466796875
7805,0.9289293,0.90522224,0.010172843933105469
7806,0.9292656,0.9058933,0.0076809883117675785
7807,0.9296011,0.90522224,0.007380485534667969
7808,0.92976964,0.9058933,0.00718083381652832
7809,0.9296013,0.9065622,0.00777902603149414
7810,0.9292653,0.9058933,0.007779359817504883
7811,0.929097,0.9058933,0.008678293228149414
7812,0.9297695,0.9058911,0.008177947998046876
7813,0.9290975,0.90387315,0.012366819381713866
7814,0.9296013,0.9058933,0.009175539016723633
7815,0.92943364,0.90454656,0.006885623931884766
7816,0.9290973,0.9058933,0.006978511810302734
7817,0.9297695,0.9052199,0.007380342483520508
7818,0.9290972,0.90521777,0.0075798511505126955
7819,0.9301053,0.90656453,0.00797877311706543
7820,0.9294335,0.90656453,0.008177947998046876
7821,0.9287612,0.9072356,0.011968040466308593
7822,0.92993736,0.90656453,0.008377790451049805
7823,0.9290973,0.90656453,0.011472797393798828
7824,0.92993736,0.90454656,0.009971237182617188
7825,0.927753,0.90253085,0.00748138427734375
7826,0.9287612,0.9058933,0.0071807861328125
7827,0.92976934,0.9072356,0.006781911849975586
7828,0.9294335,0.9065622,0.008478975296020508
7829,0.9296011,0.9052199,0.007579517364501953
7830,0.92909735,0.9058911,0.008178234100341797
7831,0.9296011,0.9058933,0.008577108383178711
7832,0.92909706,0.9058911,0.009175443649291992
7833,0.92842454,0.90455115,0.007180929183959961
7834,0.9284252,0.90522224,0.0088775634765625
7835,0.9296014,0.90387547,0.007579803466796875
7836,0.92943335,0.90522224,0.007579946517944336
7837,0.9304411,0.90656453,0.007680940628051758
7838,0.9301052,0.9052199,0.008976125717163086
7839,0.93060935,0.9058933,0.0075797557830810545
7840,0.92859286,0.90387547,0.009574413299560547
7841,0.92808926,0.90588653,0.008377313613891602
7842,0.92909706,0.9085802,0.008577251434326172
7843,0.9275848,0.90387315,0.007180643081665039
7844,0.92758435,0.9052199,0.009773874282836914
7845,0.92976904,0.9058911,0.007580089569091797
7846,0.9297695,0.9058933,0.007379865646362305
7847,0.9292652,0.90790904,0.008178234100341797
7848,0.92976904,0.90522444,0.0071807861328125
7849,0.92892915,0.90656453,0.007082700729370117
7850,0.92943317,0.9058933,0.013066339492797851
7851,0.9296011,0.9058933,0.007579994201660156
7852,0.92892945,0.9058933,0.008178186416625977
7853,0.92976934,0.90387315,0.008478784561157226
7854,0.929601,0.9072356,0.007778835296630859
7855,0.9297695,0.9058933,0.0071808815002441405
7856,0.9290968,0.9072356,0.007281970977783203
7857,0.9292647,0.9058933,0.0061833858489990234
7858,0.9301049,0.9052199,0.007380247116088867
7859,0.92993754,0.9052199,0.010872364044189453
7860,0.9285935,0.90656453,0.012765932083129882
7861,0.929937,0.9058911,0.009574508666992188
7862,0.929433,0.90656674,0.014560794830322266
7863,0.92859316,0.9058911,0.010571813583374024
7864,0.9296015,0.90521544,0.012566375732421874
7865,0.92943275,0.9058933,0.007380342483520508
7866,0.929601,0.9072356,0.007380151748657226
7867,0.92926514,0.9052199,0.007579994201660156
7868,0.9285928,0.90387774,0.00857701301574707
7869,0.92926484,0.9058911,0.006883144378662109
7870,0.92976904,0.9058956,0.009077358245849609
7871,0.92960155,0.90656453,0.0077789306640625
7872,0.92943287,0.90656453,0.009773921966552735
7873,0.92993724,0.90387547,0.0075797557830810545
7874,0.9301052,0.9058933,0.008178186416625977
7875,0.92993706,0.90656674,0.007481431961059571
7876,0.9296009,0.9058911,0.007681465148925782
7877,0.92993724,0.9058911,0.006582021713256836
7878,0.9289297,0.9045488,0.0071808815002441405
7879,0.92892945,0.9052199,0.00797877311706543
7880,0.92876136,0.90521777,0.010872650146484374
7881,0.93027294,0.9058933,0.007180500030517578
7882,0.9290969,0.90454656,0.009773635864257812
7883,0.928929,0.90522224,0.011170482635498047
7884,0.92825747,0.90790904,0.0075800418853759766
7885,0.9287605,0.9058933,0.007978391647338868
7886,0.92892915,0.90454656,0.007380294799804688
7887,0.92993754,0.9072379,0.007380199432373047
7888,0.9297689,0.90656453,0.006781721115112304
7889,0.9294332,0.9072356,0.012167692184448242
7890,0.9294332,0.9058933,0.00777902603149414
7891,0.92943317,0.9058933,0.007978725433349609
7892,0.9287611,0.90454435,0.007380485534667969
7893,0.9304412,0.90656453,0.013769388198852539
7894,0.92976904,0.9052199,0.007975149154663085
7895,0.93060905,0.9058911,0.00797863006591797
7896,0.92976904,0.90656453,0.008976030349731445
7897,0.9302734,0.9058933,0.007380247116088867
7898,0.9296011,0.9058933,0.0073834419250488285
7899,0.9292652,0.9052199,0.009573984146118163
7900,0.9301055,0.90521777,0.0076808929443359375
7901,0.929097,0.9072356,0.0075800418853759766
7902,0.92808884,0.90656674,0.012566232681274414
7903,0.92842543,0.90387547,0.007380247116088867
7904,0.92808884,0.9058933,0.0075798511505126955
7905,0.9302734,0.90656453,0.007779312133789062
7906,0.9294332,0.90656453,0.007579612731933594
7907,0.9290972,0.90387315,0.00718073844909668
7908,0.9301055,0.90656453,0.006981420516967774
7909,0.93010503,0.9058933,0.009574365615844727
7910,0.9294332,0.9052199,0.007180690765380859
7911,0.9292652,0.9052199,0.008178186416625977
7912,0.9294335,0.90522224,0.008776569366455078
7913,0.9292652,0.9058933,0.007978534698486328
7914,0.92859346,0.90521777,0.006782150268554688
7915,0.9301052,0.90656453,0.0075795650482177734
7916,0.929265,0.90454656,0.007779121398925781
7917,0.93044126,0.9058933,0.007380342483520508
7918,0.92976904,0.9065622,0.00827927589416504
7919,0.9301052,0.9058911,0.012170839309692382
7920,0.9290966,0.90454656,0.008576726913452149
7921,0.9304412,0.90521777,0.008478927612304687
7922,0.9302734,0.9058911,0.007978582382202148
7923,0.92909706,0.9045488,0.011072063446044922
7924,0.93027323,0.9045488,0.007180452346801758
7925,0.9296015,0.9058933,0.007979011535644532
7926,0.92892945,0.9045488,0.007779121398925781
7927,0.92943305,0.9072356,0.0071807861328125
7928,0.92909735,0.90454435,0.009574317932128906
7929,0.9306092,0.90454656,0.009375286102294923
7930,0.9304411,0.90656453,0.009374475479125977
7931,0.92909706,0.90454656,0.008178377151489257
7932,0.92993724,0.9058933,0.010970449447631836
7933,0.92876166,0.90387315,0.007978725433349609
7934,0.9296014,0.90522224,0.007380628585815429
7935,0.92859375,0.90521777,0.006981039047241211
7936,0.9297695,0.90656453,0.007380151748657226
7937,0.92976916,0.90656453,0.0075797557830810545
7938,0.9292653,0.9058933,0.006582403182983398
7939,0.92909706,0.90790683,0.011470699310302734
7940,0.92976916,0.9058911,0.007681035995483398
7941,0.92859316,0.9065622,0.015260839462280273
7942,0.9304409,0.90320206,0.009078884124755859
7943,0.929937,0.9058933,0.0074802875518798825
7944,0.9304415,0.9052199,0.008377265930175782
7945,0.93044126,0.9058933,0.007380294799804688
7946,0.9299372,0.90656453,0.007978868484497071
7947,0.9302729,0.9058911,0.007380199432373047
7948,0.9297694,0.90656453,0.008377408981323243
7949,0.92976874,0.90790683,0.00797891616821289
7950,0.92909765,0.90521544,0.007779216766357422
7951,0.9301053,0.9072379,0.010172557830810548
7952,0.92993706,0.90522224,0.007579946517944336
7953,0.9292647,0.90455115,0.007380199432373047
7954,0.92892885,0.9045488,0.007380199432373047
7955,0.92909765,0.9058933,0.007380294799804688
7956,0.92993706,0.9058911,0.007180929183959961
7957,0.93027323,0.9058933,0.006981039047241211
7958,0.92960083,0.90522224,0.009175634384155274
7959,0.92909735,0.9045488,0.008178043365478515
7960,0.93010473,0.90521777,0.007779359817504883
7961,0.93010503,0.90656453,0.008478784561157226
7962,0.9309451,0.9058933,0.0075797557830810545
7963,0.9306091,0.9072356,0.007082605361938476
7964,0.9302732,0.9052199,0.007579612731933594
7965,0.928929,0.9058933,0.007481527328491211
7966,0.92976934,0.90387315,0.006981277465820312
7967,0.9296014,0.90387547,0.009175348281860351
7968,0.9294332,0.90522224,0.008976268768310546
7969,0.93027323,0.9072356,0.009577274322509766
7970,0.9287612,0.9052199,0.0075798511505126955
7971,0.92943347,0.90387094,0.00857686996459961
7972,0.92926484,0.9058911,0.00797863006591797
7973,0.9297695,0.9058911,0.007779455184936524
7974,0.9297698,0.90521777,0.006981086730957031
7975,0.9297695,0.9052199,0.008377790451049805
7976,0.9304412,0.9045488,0.007380151748657226
7977,0.93010503,0.9058911,0.011768579483032227
7978,0.92976916,0.9058911,0.008178043365478515
7979,0.93060935,0.9058911,0.007380247116088867
7980,0.92993706,0.9072356,0.007978582382202148
7981,0.9301054,0.90454435,0.009973621368408203
7982,0.9302732,0.90656453,0.007978582382202148
7983,0.93010503,0.90455115,0.010372209548950195
7984,0.9302734,0.90656453,0.007779073715209961
7985,0.92976916,0.9058933,0.007782173156738281
7986,0.9292657,0.90521544,0.010172843933105469
7987,0.9301049,0.90656453,0.008976221084594727
7988,0.9301054,0.9052199,0.00797863006591797
7989,0.9306089,0.90454656,0.0070839405059814455
7990,0.9301055,0.90589345,0.014261817932128907
7991,0.92976916,0.90522224,0.007779121398925781
7992,0.9287608,0.9032065,0.008080148696899414
7993,0.9301052,0.9058911,0.007380104064941407
7994,0.93060935,0.9058933,0.00718083381652832
7995,0.9292654,0.90320426,0.0075794696807861325
7996,0.92943347,0.9045421,0.012167644500732423
7997,0.92993706,0.9045488,0.009175491333007813
7998,0.93060887,0.9072356,0.008976125717163086
7999,0.92993724,0.9058911,0.007579612731933594
8000,0.92993736,0.90455115,0.012566375732421874
8001,0.92976904,0.90790683,0.011670112609863281
8002,0.9296011,0.9052199,0.006781864166259766
8003,0.9307772,0.90656453,0.0067821979522705075
8004,0.93027323,0.90656453,0.008576774597167968
8005,0.9297689,0.9058933,0.007481527328491211
8006,0.9292647,0.90521777,0.007779121398925781
8007,0.9306091,0.90522224,0.009774255752563476
8008,0.9287615,0.9018575,0.008177900314331054
8009,0.930441,0.90656453,0.010172796249389649
8010,0.92976916,0.9058911,0.007779121398925781
8011,0.9304409,0.90522224,0.009973430633544922
8012,0.9297695,0.90320206,0.007481670379638672
8013,0.9297694,0.9058911,0.007281684875488281
8014,0.93044156,0.9045488,0.007483530044555664
8015,0.9306091,0.90790683,0.007378149032592774
8016,0.9296011,0.90387547,0.012766075134277344
8017,0.9297692,0.90656453,0.011768484115600586
8018,0.92993736,0.9052199,0.00797896385192871
8019,0.9292654,0.90522224,0.00917501449584961
8020,0.92976904,0.9058933,0.00877676010131836
8021,0.9297694,0.9058911,0.012566423416137696
8022,0.9299369,0.9072356,0.007180690765380859
8023,0.9304411,0.9058911,0.007380342483520508
8024,0.92909706,0.9058933,0.007281827926635742
8025,0.9285925,0.9058933,0.007779407501220703
8026,0.9290968,0.9058933,0.010571813583374024
8027,0.9301052,0.9058933,0.01296534538269043
8028,0.9302732,0.9058911,0.007281637191772461
8029,0.9306092,0.90656674,0.011369752883911132
8030,0.929937,0.9058933,0.010372209548950195
8031,0.9292653,0.9052199,0.00748133659362793
8032,0.92976904,0.90454435,0.006884956359863281
8033,0.9301052,0.9058911,0.0075778961181640625
8034,0.9301054,0.90588886,0.009477519989013672
8035,0.9299375,0.9058911,0.0173520565032959
8036,0.9299372,0.9052199,0.009773921966552735
8037,0.9304412,0.90521777,0.008975982666015625
8038,0.93027323,0.9072379,0.007779216766357422
8039,0.9296013,0.9058911,0.008776569366455078
8040,0.92909753,0.9045421,0.01077113151550293
8041,0.92909753,0.9052132,0.008178091049194336
8042,0.92943347,0.9031998,0.008377742767333985
8043,0.929937,0.90790683,0.007483911514282226
8044,0.9306091,0.90589345,0.00737762451171875
8045,0.9306091,0.90521777,0.015558433532714844
8046,0.9292656,0.90387315,0.00718073844909668
8047,0.9304412,0.9058911,0.008178234100341797
8048,0.92943305,0.90656453,0.00997333526611328
8049,0.93010485,0.9058933,0.0075800418853759766
8050,0.92993754,0.90521544,0.00917811393737793
8051,0.929937,0.90522224,0.0075795650482177734
8052,0.92993706,0.9072356,0.007779407501220703
8053,0.9301052,0.90656453,0.010372400283813477
8054,0.9302729,0.9052199,0.011967802047729492
8055,0.9294327,0.9058933,0.006781959533691406
8056,0.92859316,0.90655774,0.007582330703735351
8057,0.9304415,0.9058911,0.009574556350708007
8058,0.9301052,0.9072356,0.008776569366455078
8059,0.929937,0.90522224,0.008776712417602538
8060,0.93027323,0.90589345,0.00937480926513672
8061,0.9297689,0.9072356,0.007779169082641602
8062,0.9301054,0.90522224,0.007180929183959961
8063,0.9306094,0.90790683,0.007380151748657226
8064,0.9306094,0.90790683,0.02293858528137207
8065,0.92976904,0.90656453,0.009276628494262695
8066,0.9304409,0.90454656,0.008080148696899414
8067,0.93010485,0.90522224,0.00777902603149414
8068,0.9299372,0.90656453,0.007880163192749024
8069,0.9304415,0.9065622,0.009773969650268555
8070,0.929265,0.90656674,0.007380247116088867
8071,0.9294332,0.9058911,0.008178377151489257
8072,0.9296004,0.90522224,0.007778978347778321
8073,0.9306094,0.9079045,0.009374761581420898
8074,0.92976964,0.9052199,0.008577632904052734
8075,0.9302732,0.90522224,0.008576726913452149
8076,0.9304412,0.9058911,0.010473299026489257
8077,0.93027294,0.9058933,0.0075797557830810545
8078,0.9301053,0.9045488,0.008178234100341797
8079,0.9301055,0.90588886,0.007481670379638672
8080,0.928929,0.90387315,0.007579803466796875
8081,0.9296011,0.9058911,0.0077789306640625
8082,0.929601,0.90656453,0.0075797557830810545
8083,0.93010485,0.9058911,0.014561176300048828
8084,0.928929,0.90387094,0.007579708099365234
8085,0.92960083,0.9058911,0.007579946517944336
8086,0.9304412,0.90656453,0.008079862594604493
8087,0.930441,0.9058933,0.007978391647338868
8088,0.9306092,0.90656453,0.010872268676757812
8089,0.9314496,0.90522224,0.007579708099365234
8090,0.9306089,0.90790683,0.007380247116088867
8091,0.93027294,0.9058933,0.007481670379638672
8092,0.93010503,0.90522224,0.007779216766357422
8093,0.9304412,0.90589345,0.008377599716186523
8094,0.9289285,0.9058933,0.006781673431396485
8095,0.92993736,0.9058911,0.0075800418853759766
8096,0.92943287,0.90790904,0.016856288909912108
8097,0.93010503,0.90522224,0.008178091049194336
8098,0.9301052,0.90522224,0.009175300598144531
8099,0.9306097,0.9052199,0.006981658935546875
8100,0.9292656,0.9018575,0.008776426315307617
8101,0.9301055,0.9045421,0.007779216766357422
8102,0.9294332,0.90656453,0.011271333694458008
8103,0.9311129,0.9058911,0.008377456665039062
8104,0.92993706,0.9058911,0.008377742767333985
8105,0.9309453,0.9058933,0.010172653198242187
8106,0.9302732,0.90656453,0.010771083831787109
8107,0.9304409,0.90656006,0.00797877311706543
8108,0.93010485,0.90521777,0.009076929092407227
8109,0.9301053,0.9058911,0.006981325149536133
8110,0.93027294,0.9052199,0.007880735397338866
8111,0.93010503,0.9045466,0.007180595397949218
8112,0.9301053,0.90656006,0.01077132225036621
8113,0.9309452,0.90790683,0.008877992630004883
8114,0.9302726,0.90454435,0.00777902603149414
8115,0.9290968,0.90656453,0.007779502868652343
8116,0.93010485,0.9052199,0.007778549194335937
8117,0.9297692,0.9058911,0.008577394485473632
8118,0.9296015,0.9052132,0.00907726287841797
8119,0.93010485,0.9045488,0.007579898834228516
8120,0.92976916,0.90588886,0.007380056381225586
8121,0.9302734,0.9072334,0.007380485534667969
8122,0.93027323,0.9058933,0.010571670532226563
8123,0.9299366,0.9058933,0.007579708099365234
8124,0.9301052,0.90522003,0.00718083381652832
8125,0.9304411,0.90790904,0.011967945098876952
8126,0.92943335,0.9052199,0.008079862594604493
8127,0.9304412,0.9065622,0.007779312133789062
8128,0.9309454,0.9065622,0.013364458084106445
8129,0.9301054,0.90454435,0.007180404663085937
8130,0.92909706,0.90790904,0.006981420516967774
8131,0.9304412,0.9058911,0.011470890045166016
8132,0.9290973,0.9065622,0.00748138427734375
8133,0.93027383,0.90588886,0.008178091049194336
8134,0.9304414,0.9072379,0.010372304916381836
8135,0.93027323,0.9058911,0.007880210876464844
8136,0.9301053,0.9065622,0.00738067626953125
8137,0.9296013,0.9058911,0.008975553512573241
8138,0.9299375,0.9079045,0.006582736968994141
8139,0.9304412,0.90387774,0.007880258560180663
8140,0.93027365,0.9065622,0.013763093948364257
8141,0.92943287,0.9058933,0.007978677749633789
8142,0.9294327,0.90522224,0.012766313552856446
8143,0.92976916,0.90588665,0.007180500030517578
8144,0.9307771,0.90522003,0.011169958114624023
8145,0.9307772,0.90790683,0.008178043365478515
8146,0.93010503,0.9058911,0.007779312133789062
8147,0.9290972,0.90656453,0.009276866912841797
8148,0.92943275,0.9052199,0.007180643081665039
8149,0.9301053,0.9058911,0.007978868484497071
8150,0.92976934,0.90521544,0.01027383804321289
8151,0.9307771,0.9065622,0.009175395965576172
8152,0.9297692,0.9065622,0.008178186416625977
8153,0.9304411,0.9052199,0.00797863006591797
8154,0.9296013,0.90655774,0.013066577911376952
8155,0.93010485,0.90387547,0.009874916076660157
8156,0.9296014,0.90521544,0.007779407501220703
8157,0.93044126,0.9072356,0.009574317932128906
8158,0.93027323,0.9065622,0.010172796249389649
8159,0.9299372,0.9065622,0.0075795650482177734
8160,0.9306092,0.9058911,0.011470985412597657
8161,0.92993736,0.9065622,0.006781816482543945
8162,0.93077695,0.9072334,0.007779073715209961
8163,0.92993736,0.9065622,0.009175682067871093
8164,0.92993706,0.9072356,0.008177995681762695
8165,0.92943305,0.9058911,0.006582450866699219
8166,0.9309453,0.9058911,0.007978487014770507
8167,0.93027323,0.9058956,0.007380390167236328
8168,0.92993754,0.9065622,0.007779359817504883
8169,0.929937,0.9052199,0.011568832397460937
8170,0.92993736,0.9065622,0.011071872711181641
8171,0.92976916,0.9058956,0.007281970977783203
8172,0.930441,0.9065622,0.007082509994506836
8173,0.93077695,0.9052199,0.008178138732910156
8174,0.9309452,0.9072334,0.007779169082641602
8175,0.9307779,0.9045421,0.007380294799804688
8176,0.93077695,0.9065622,0.007380056381225586
8177,0.93077695,0.9065622,0.006981420516967774
8178,0.9314493,0.9065622,0.007579898834228516
8179,0.9306091,0.9065622,0.008480596542358398
8180,0.9309452,0.9072334,0.008575105667114257
8181,0.9301053,0.9072334,0.007380342483520508
8182,0.9301053,0.9072334,0.00857701301574707
8183,0.93060905,0.90790683,0.011670446395874024
8184,0.9301052,0.9065622,0.007978534698486328
8185,0.9307774,0.9072334,0.008178043365478515
8186,0.92993706,0.9072334,0.008178186416625977
8187,0.93077725,0.9072334,0.008577060699462891
8188,0.93027323,0.9065622,0.008178091049194336
8189,0.9307772,0.9052199,0.009175491333007813
8190,0.92976904,0.9058911,0.00797877311706543
8191,0.93077695,0.9065622,0.007380199432373047
8192,0.92993706,0.90522003,0.008178138732910156
8193,0.9307774,0.90522003,0.009375047683715821
8194,0.9301053,0.9052199,0.008481121063232422
8195,0.9309454,0.90790683,0.007976341247558593
8196,0.9302732,0.9065622,0.008579635620117187
8197,0.9309453,0.90522003,0.007579898834228516
8198,0.9297689,0.9065622,0.009574270248413086
8199,0.9296011,0.90790683,0.007978582382202148
8200,0.92976904,0.90790683,0.006981611251831055
8201,0.9304412,0.90656453,0.007680749893188477
8202,0.9302729,0.9072356,0.009374666213989257
8203,0.9312814,0.9085779,0.00797882080078125
8204,0.93077743,0.9085779,0.007180690765380859
8205,0.92960155,0.90790683,0.008178234100341797
8206,0.9304411,0.9058911,0.007978725433349609
8207,0.9301055,0.9045421,0.007579803466796875
8208,0.93077743,0.9058911,0.010872364044189453
8209,0.9297692,0.90522003,0.010571718215942383
8210,0.93077695,0.9058911,0.007180690765380859
8211,0.9290966,0.9052199,0.007779264450073242
8212,0.93027323,0.9072356,0.008377695083618164
8213,0.93077755,0.90521544,0.007978725433349609
8214,0.92993724,0.9058933,0.007978487014770507
8215,0.9299372,0.9072334,0.013066434860229492
8216,0.9304412,0.9058911,0.00827946662902832
8217,0.9309454,0.9072334,0.008678388595581055
8218,0.9301052,0.9058911,0.008177661895751953
8219,0.92976874,0.90454435,0.007579994201660156
8220,0.93060935,0.9058911,0.008178091049194336
8221,0.9296013,0.90656453,0.00718073844909668
8222,0.9306092,0.9052199,0.0076808929443359375
8223,0.9304415,0.9072356,0.007380056381225586
8224,0.9299372,0.9058911,0.011369848251342773
8225,0.93027353,0.90588886,0.010172605514526367
8226,0.93027323,0.9058911,0.007779455184936524
8227,0.93027323,0.9045488,0.009574365615844727
8228,0.9306091,0.90589345,0.013962411880493164
8229,0.93044126,0.9072356,0.0075798511505126955
8230,0.9304412,0.90656453,0.007579803466796875
8231,0.9299372,0.90521777,0.008178281784057616
8232,0.9302732,0.9058911,0.007579612731933594
8233,0.9311131,0.9072334,0.009076976776123047
8234,0.9307772,0.9065622,0.008178281784057616
8235,0.92993724,0.90454435,0.010970497131347656
8236,0.9301052,0.9072334,0.010571575164794922
8237,0.929601,0.9065622,0.008378124237060547
8238,0.93027294,0.9058911,0.012072086334228516
8239,0.93010503,0.90454435,0.007579898834228516
8240,0.9304411,0.9058911,0.007778835296630859
8241,0.92976874,0.9045488,0.008178234100341797
