epoch,train accuracy,test accuracy,time per epoch
11221,0.98840797,0.9173276,0.05166192054748535
11222,0.9890787,0.9159877,0.049068641662597653
11223,0.988912,0.9166542,0.058643341064453125
11224,0.9853853,0.9206789,0.05166158676147461
11225,0.9879044,0.9159808,0.0506645679473877
11226,0.9885756,0.91934335,0.05365643501281738
11227,0.990088,0.9186722,0.053457117080688475
11228,0.9904237,0.9193388,0.05066447257995606
11229,0.9825258,0.9173254,0.0518610954284668
11230,0.9889107,0.9146431,0.05186138153076172
11231,0.9835331,0.9159831,0.05285863876342774
11232,0.98958397,0.91396743,0.05624961853027344
11233,0.98924863,0.9139651,0.05046529769897461
11234,0.98824084,0.9153074,0.059241437911987306
11235,0.9885756,0.9159831,0.05445427894592285
11236,0.98908025,0.9186654,0.04986681938171387
11237,0.9890793,0.91665876,0.051462316513061525
11238,0.98824036,0.91598094,0.05385603904724121
11239,0.9884075,0.91396743,0.05166163444519043
11240,0.9875687,0.9166565,0.06003975868225098
11241,0.9873983,0.91263187,0.05764560699462891
11242,0.9884081,0.91732085,0.04966721534729004
11243,0.98639077,0.9206834,0.0542548656463623
11244,0.98824006,0.92001,0.05226035118103027
11245,0.9863931,0.9186677,0.04886932373046875
11246,0.9875677,0.9186722,0.06323070526123047
11247,0.9880726,0.9179966,0.04986658096313477
11248,0.98992,0.91463864,0.05824437141418457
11249,0.9889124,0.92001,0.054055309295654295
11250,0.9914316,0.9146385,0.05166206359863281
11251,0.9895835,0.9146431,0.05884242057800293
11252,0.98975265,0.916652,0.056249570846557614
11253,0.98908013,0.9159831,0.05166187286376953
11254,0.9897521,0.9166543,0.055252361297607425
11255,0.9895838,0.9159831,0.055451583862304685
11256,0.9882394,0.9186699,0.04807138442993164
11257,0.9889116,0.9173254,0.05704751014709473
11258,0.98639315,0.9193365,0.051462650299072266
11259,0.9835359,0.92135227,0.05146212577819824
11260,0.9867293,0.91396296,0.05465378761291504
11261,0.988912,0.9146408,0.054055404663085935
11262,0.98454154,0.9186722,0.05206079483032226
11263,0.9858901,0.91732323,0.057446527481079104
11264,0.99008834,0.9146385,0.05026559829711914
11265,0.9895838,0.9166543,0.05545163154602051
11266,0.9897523,0.91664964,0.058443880081176756
11267,0.98319834,0.91195166,0.0546536922454834
11268,0.9858877,0.9166542,0.054055309295654295
11269,0.9899209,0.9186722,0.05126280784606933
11270,0.98975116,0.9179943,0.05585060119628906
11271,0.9885756,0.91867,0.051462411880493164
11272,0.990424,0.9173277,0.04867010116577149
11273,0.98958313,0.92001,0.05245952606201172
11274,0.98991996,0.9179988,0.05377326011657715
11275,0.9904238,0.9173231,0.04667506217956543
11276,0.9892473,0.92001,0.05405550003051758
11277,0.98504764,0.9186655,0.05844359397888184
11278,0.9874004,0.9179966,0.05006632804870605
11279,0.99025553,0.9166542,0.052459716796875
11280,0.9907594,0.9179966,0.05066428184509277
11281,0.9894158,0.9153096,0.05465397834777832
11282,0.99075955,0.9166543,0.050664663314819336
11283,0.9892479,0.9159786,0.05006570816040039
11284,0.98857677,0.9146385,0.06303157806396484
11285,0.98404264,0.9186677,0.05505270957946777
11286,0.988912,0.917992,0.04827094078063965
11287,0.9895834,0.9180034,0.055052661895751955
11288,0.9905915,0.9193411,0.05046510696411133
11289,0.98823893,0.9173277,0.049068880081176755
11290,0.98773605,0.91596955,0.05585060119628906
11291,0.98655796,0.9173231,0.05166187286376953
11292,0.9890795,0.9132986,0.05565104484558105
11293,0.98672706,0.92001,0.05545191764831543
11294,0.99008816,0.9166519,0.052858591079711914
11295,0.9872309,0.918001,0.05325751304626465
11296,0.9900886,0.9166543,0.052260303497314455
11297,0.98790395,0.9173277,0.05006599426269531
11298,0.9899195,0.9173254,0.052659130096435545
11299,0.9899193,0.9146408,0.05166168212890625
11300,0.98823947,0.9179966,0.047672700881958005
11301,0.9884082,0.9146408,0.050664520263671874
11302,0.98992,0.915312,0.05425472259521484
11303,0.9873999,0.9159786,0.051763296127319336
11304,0.9889116,0.9193411,0.052659034729003906
11305,0.99025553,0.9179988,0.05684804916381836
11306,0.9877361,0.9206789,0.05206089019775391
11307,0.9889113,0.9173254,0.05046529769897461
11308,0.990088,0.915312,0.04886903762817383
11309,0.98941576,0.9166565,0.05226011276245117
11310,0.9843739,0.9159876,0.05605010986328125
11311,0.9882399,0.9139697,0.055052995681762695
11312,0.98907995,0.91665876,0.06123614311218262
11313,0.9865605,0.9166542,0.05744633674621582
11314,0.9872319,0.9166497,0.05146236419677734
11315,0.98857605,0.916652,0.0496673583984375
11316,0.987399,0.9146431,0.052858495712280275
11317,0.9862236,0.915312,0.057845354080200195
11318,0.9889119,0.9153142,0.0502655029296875
11319,0.9892484,0.9153074,0.05285854339599609
11320,0.98857605,0.9186722,0.050864028930664065
11321,0.9892475,0.9126274,0.05505270957946777
11322,0.99193573,0.9179966,0.049268341064453124
11323,0.9895836,0.91800326,0.055850553512573245
11324,0.98958385,0.9159876,0.062034082412719724
11325,0.98840797,0.9193388,0.04946756362915039
11326,0.98824024,0.9186722,0.05425524711608887
11327,0.98655874,0.9179943,0.05485324859619141
11328,0.98824006,0.9193411,0.05644903182983398
11329,0.98723096,0.91396743,0.05644898414611817
11330,0.9894155,0.9186722,0.05066447257995606
11331,0.98790324,0.9200077,0.0658238410949707
11332,0.98588955,0.9159786,0.056249570846557614
11333,0.9894155,0.916652,0.04647583961486816
11334,0.98639107,0.9193365,0.05505270957946777
11335,0.9884076,0.9166542,0.04886937141418457
11336,0.99143124,0.9179966,0.05046486854553223
11337,0.9894163,0.91934776,0.05206089019775391
11338,0.9889116,0.9186722,0.049866771697998045
11339,0.9889119,0.9173299,0.06003947257995605
11340,0.98807144,0.9193388,0.05365610122680664
11341,0.99025476,0.9186654,0.05006628036499024
11342,0.989752,0.9173277,0.05904231071472168
11343,0.98941547,0.9166543,0.054055309295654295
11344,0.98958397,0.92069006,0.04946780204772949
11345,0.98857516,0.91732323,0.054254770278930664
11346,0.98874366,0.9206811,0.051861238479614255
11347,0.9899195,0.9186677,0.047672605514526366
11348,0.98907983,0.91934335,0.054454612731933597
11349,0.9858859,0.9133008,0.05206065177917481
11350,0.98824024,0.9173276,0.0508638858795166
11351,0.9904237,0.9186699,0.053856182098388675
11352,0.9885769,0.913294,0.0518610954284668
11353,0.9890801,0.9179965,0.04906883239746094
11354,0.9890796,0.922699,0.05345697402954101
11355,0.98941535,0.9193479,0.04926810264587402
11356,0.9890793,0.9166565,0.05345726013183594
11357,0.9895838,0.9173254,0.04747300148010254
11358,0.9865593,0.9213522,0.04986648559570313
11359,0.98807144,0.9173277,0.05964064598083496
11360,0.990424,0.9173254,0.06183466911315918
11361,0.9899203,0.91867447,0.048470163345336915
11362,0.9894153,0.9200077,0.06063799858093262
11363,0.98824006,0.9173231,0.0552520751953125
11364,0.9904237,0.9166542,0.05206089019775391
11365,0.98975116,0.91531646,0.057047462463378905
11366,0.9892483,0.9146431,0.052060842514038086
11367,0.9894158,0.9146431,0.049866533279418944
11368,0.9885748,0.9166497,0.05285844802856445
11369,0.98672867,0.91598094,0.047672700881958005
11370,0.9884078,0.92001,0.05605010986328125
11371,0.990088,0.9200145,0.04847040176391602
11372,0.9868947,0.9159854,0.060539531707763675
11373,0.9885767,0.918001,0.05545177459716797
11374,0.986057,0.91463405,0.05066447257995606
11375,0.98572093,0.91530293,0.0551701545715332
11376,0.98437816,0.91732085,0.053256893157958986
11377,0.99092835,0.9159854,0.050864028930664065
11378,0.98908025,0.9186654,0.05385584831237793
11379,0.98958397,0.916652,0.052260208129882815
11380,0.9892483,0.9173254,0.05804486274719238
11381,0.98975146,0.9173277,0.046874618530273436
11382,0.9867285,0.9213545,0.051262950897216795
11383,0.98588693,0.913294,0.05864310264587402
11384,0.9909279,0.9186677,0.05265908241271973
11385,0.9884073,0.9200122,0.05465397834777832
11386,0.98874426,0.91731864,0.0542548656463623
11387,0.98756826,0.9206856,0.05325751304626465
11388,0.9885764,0.92135906,0.04867000579833984
11389,0.98773605,0.91262066,0.05265908241271973
11390,0.9868959,0.9173277,0.05325765609741211
11391,0.98958397,0.9220279,0.054254770278930664
11392,0.98807174,0.9159786,0.05345697402954101
11393,0.98941535,0.9193388,0.05664873123168945
11394,0.9894149,0.9166543,0.05664839744567871
11395,0.9868945,0.9146385,0.05245981216430664
11396,0.9899203,0.91732085,0.0480712890625
11397,0.98991966,0.91867,0.05485343933105469
11398,0.98756707,0.9220234,0.05983977317810059
11399,0.9889115,0.9193479,0.05265927314758301
11400,0.9889115,0.91867447,0.05545163154602051
11401,0.98488075,0.9220188,0.05465383529663086
11402,0.98992026,0.9153143,0.050066041946411136
11403,0.99109536,0.9193388,0.05425505638122559
11404,0.99059165,0.9179966,0.05126276016235352
11405,0.98739994,0.916652,0.05605030059814453
11406,0.987568,0.9173185,0.04847021102905273
11407,0.9900874,0.9186722,0.052260303497314455
11408,0.9865608,0.9206856,0.054254913330078126
11409,0.98773444,0.9159899,0.05764560699462891
11410,0.98303413,0.91463405,0.05226049423217773
11411,0.98975116,0.92270136,0.05485315322875976
11412,0.98823994,0.9206789,0.049268341064453124
11413,0.9905922,0.9153142,0.05265951156616211
11414,0.98874414,0.9153096,0.05265874862670898
11415,0.9894161,0.9166611,0.050664663314819336
11416,0.9904237,0.91665876,0.05505270957946777
11417,0.989752,0.91665876,0.062433290481567386
11418,0.9895835,0.91867,0.04667472839355469
11419,0.98454475,0.9173231,0.05425505638122559
11420,0.986393,0.9186654,0.04966716766357422
11421,0.98773557,0.9206834,0.0506645679473877
11422,0.987903,0.9186699,0.05166168212890625
11423,0.99008816,0.9166565,0.05186138153076172
11424,0.98840714,0.92269677,0.06183476448059082
11425,0.9899192,0.91732323,0.058244514465332034
11426,0.9907597,0.9173254,0.054852962493896484
11427,0.98958445,0.9186632,0.05166168212890625
11428,0.9882404,0.9173277,0.05405545234680176
11429,0.98958313,0.9186699,0.04847054481506348
11430,0.99075955,0.92001,0.058044719696044925
11431,0.9900878,0.9159831,0.05944104194641113
11432,0.99109554,0.915312,0.04747314453125
11433,0.99076015,0.916652,0.05545144081115723
11434,0.98941576,0.9206811,0.05624990463256836
11435,0.9912631,0.9206856,0.0486696720123291
11436,0.9872325,0.9132873,0.05106339454650879
11437,0.98958445,0.92001677,0.0490687370300293
11438,0.98420984,0.9173231,0.050664663314819336
11439,0.98891246,0.915312,0.053457021713256836
11440,0.98790234,0.9139697,0.049268150329589845
11441,0.98907983,0.9173254,0.05585083961486816
11442,0.9872335,0.918001,0.049666976928710936
11443,0.98907936,0.9173254,0.0486699104309082
11444,0.99042356,0.9213545,0.06043820381164551
11445,0.9845457,0.9179943,0.053058195114135745
11446,0.98807275,0.9193411,0.05066447257995606
11447,0.9890793,0.91867,0.0624330997467041
11448,0.9879044,0.9153097,0.054055404663085935
11449,0.98656166,0.9173231,0.05166192054748535
11450,0.9885756,0.9153074,0.0558504581451416
11451,0.9838727,0.91262066,0.05106348991394043
11452,0.99025595,0.9179965,0.0514625072479248
11453,0.98874366,0.92269677,0.05585050582885742
11454,0.9907595,0.91665876,0.05585060119628906
11455,0.98790425,0.9166542,0.05265932083129883
11456,0.9900874,0.9146431,0.05285854339599609
11457,0.984711,0.915312,0.04727373123168945
11458,0.98672915,0.915312,0.053656482696533205
11459,0.99042416,0.9206834,0.05465378761291504
11460,0.98941624,0.9173231,0.05684795379638672
11461,0.98907965,0.916652,0.057446527481079104
11462,0.9892481,0.9193366,0.052858400344848636
11463,0.9909279,0.915312,0.05046520233154297
11464,0.9899198,0.9233702,0.058643150329589847
11465,0.9900881,0.91598094,0.05086383819580078
11466,0.9889122,0.9173254,0.0518613338470459
11467,0.98756725,0.9173299,0.058044719696044925
11468,0.99075925,0.9179966,0.05066447257995606
11469,0.98941517,0.9173254,0.05126290321350098
11470,0.9909271,0.91598094,0.055651283264160155
11471,0.9899203,0.9193411,0.04946756362915039
11472,0.9860548,0.9186677,0.05465388298034668
11473,0.9884073,0.9200122,0.05704760551452637
11474,0.9889113,0.92337245,0.04926819801330566
11475,0.9877354,0.9179943,0.05325751304626465
11476,0.98857564,0.9220279,0.04966716766357422
11477,0.9877365,0.91530067,0.05206065177917481
11478,0.9875678,0.9173299,0.05405550003051758
11479,0.98723257,0.9206788,0.04727354049682617
11480,0.989079,0.91867,0.05684804916381836
11481,0.98992,0.915312,0.05764579772949219
11482,0.9880713,0.91934556,0.05126299858093262
11483,0.98891175,0.9200122,0.05305805206298828
11484,0.98605716,0.9179966,0.05385599136352539
11485,0.99008787,0.91934556,0.05106334686279297
11486,0.9902557,0.9166565,0.05944104194641113
11487,0.9889121,0.9166543,0.05644931793212891
11488,0.99042386,0.92001,0.05026555061340332
11489,0.9889116,0.91195405,0.05365629196166992
11490,0.9821925,0.91530067,0.05245962142944336
11491,0.98740023,0.9179942,0.05445466041564941
11492,0.9858861,0.92135906,0.0534569263458252
11493,0.98874414,0.9166565,0.05904202461242676
11494,0.9882404,0.9186632,0.052858495712280275
11495,0.98975146,0.9193411,0.052460002899169925
11496,0.9892473,0.9173254,0.04906868934631348
11497,0.98874426,0.9166611,0.05206074714660645
11498,0.9907592,0.9146431,0.052659130096435545
11499,0.9875687,0.9173277,0.04946775436401367
11500,0.9902563,0.9159831,0.055451822280883786
11501,0.98572075,0.91732085,0.05964031219482422
11502,0.98823994,0.91262513,0.05325746536254883
11503,0.9895832,0.915312,0.051861572265625
11504,0.9894155,0.91195405,0.051462221145629886
11505,0.9867271,0.9173322,0.05345697402954101
11506,0.990088,0.9179965,0.05405550003051758
11507,0.9882387,0.9139675,0.048470258712768555
11508,0.9902562,0.9173277,0.05325765609741211
11509,0.9897523,0.91664743,0.05684814453125
11510,0.9895841,0.91867,0.049268341064453124
11511,0.9865615,0.9166543,0.056249380111694336
11512,0.98924696,0.9200145,0.04847021102905273
11513,0.98823994,0.92001,0.05126299858093262
11514,0.9874004,0.9146385,0.054853391647338864
11515,0.9909282,0.9159831,0.054254913330078126
11516,0.98756903,0.9179943,0.050664424896240234
11517,0.98907995,0.9173254,0.05605006217956543
11518,0.9821919,0.91597855,0.05305805206298828
11519,0.98907995,0.9173277,0.053656721115112306
11520,0.99109495,0.91463864,0.05585041046142578
11521,0.9907595,0.91598094,0.04946765899658203
11522,0.98824036,0.9200122,0.05086426734924317
11523,0.98840654,0.91934335,0.05485310554504395
11524,0.9899193,0.9193411,0.05245981216430664
11525,0.9880725,0.9173231,0.0552523136138916
11526,0.990592,0.9159854,0.0514622688293457
11527,0.9889124,0.9193411,0.05365643501281738
11528,0.9895841,0.91195405,0.05684795379638672
11529,0.99076,0.9132985,0.053656482696533205
11530,0.9783279,0.9072447,0.05245985984802246
11531,0.98857534,0.9193411,0.05245952606201172
11532,0.9887439,0.9206811,0.04667544364929199
11533,0.9892483,0.9179988,0.05385584831237793
11534,0.991936,0.9146431,0.05086393356323242
11535,0.9897529,0.92068326,0.052659130096435545
11536,0.9894158,0.9186722,0.05146245956420899
11537,0.98689765,0.9213545,0.06023883819580078
11538,0.9873991,0.92203015,0.049068880081176755
11539,0.98454493,0.91598094,0.055651187896728516
11540,0.9879041,0.913972,0.05664834976196289
11541,0.98773515,0.913972,0.05046501159667969
11542,0.9914319,0.9166497,0.05824422836303711
11543,0.98605454,0.9146409,0.05265917778015137
11544,0.9875678,0.9186676,0.05744643211364746
11545,0.9875666,0.9186654,0.054055404663085935
11546,0.9890798,0.9159831,0.04986662864685058
11547,0.9882404,0.91664964,0.054454374313354495
11548,0.98924816,0.9153097,0.05485334396362305
11549,0.9884087,0.9159854,0.048470497131347656
11550,0.990088,0.9146408,0.058443641662597655
11551,0.99143153,0.9179966,0.057047367095947266
11552,0.9899195,0.91598094,0.050465059280395505
11553,0.99008715,0.9179965,0.055052757263183594
11554,0.9862231,0.91127604,0.05485334396362305
11555,0.99092704,0.9179966,0.05245966911315918
11556,0.9895841,0.9193366,0.05465383529663086
11557,0.98790455,0.91396743,0.05285868644714355
11558,0.9894146,0.91597855,0.0514622688293457
11559,0.98941576,0.9173277,0.051462411880493164
11560,0.98756677,0.9146363,0.052858591079711914
11561,0.9882388,0.9173277,0.05166187286376953
11562,0.9868969,0.9146385,0.0530580997467041
11563,0.9890796,0.9159854,0.05206079483032226
11564,0.9897515,0.91128063,0.051262950897216795
11565,0.99075955,0.9186722,0.05525212287902832
11566,0.9904237,0.9179943,0.04787192344665527
11567,0.9887428,0.9173299,0.060039615631103514
11568,0.98823994,0.9106094,0.052459716796875
11569,0.990088,0.91867,0.051861143112182616
11570,0.98790425,0.9206811,0.058643245697021486
11571,0.9895837,0.9193388,0.05106348991394043
11572,0.9902563,0.9179988,0.05365667343139648
11573,0.99076045,0.9173254,0.050065803527832034
11574,0.98655856,0.9173276,0.05704760551452637
11575,0.98975146,0.9200122,0.05285878181457519
11576,0.9870645,0.9206856,0.05425472259521484
11577,0.99008733,0.92202795,0.05226035118103027
11578,0.9857198,0.9166452,0.0562495231628418
11579,0.98857623,0.9153142,0.05206036567687988
11580,0.9890806,0.92001,0.05206098556518555
11581,0.9889119,0.9173231,0.060039615631103514
11582,0.98790395,0.9132986,0.04966716766357422
11583,0.98840743,0.9186654,0.05066428184509277
11584,0.982357,0.91867,0.053656578063964844
11585,0.99075997,0.9166543,0.052459716796875
11586,0.98823965,0.9193411,0.04827098846435547
11587,0.9875687,0.9173254,0.053457117080688475
11588,0.99042463,0.9173254,0.049866533279418944
11589,0.98941594,0.9206856,0.05126290321350098
11590,0.98891246,0.9186699,0.0580446720123291
11591,0.9900877,0.9200123,0.05804510116577148
11592,0.98992,0.9159854,0.051262712478637694
11593,0.9899206,0.916652,0.05624961853027344
11594,0.9895832,0.9146408,0.05126290321350098
11595,0.9897518,0.9186722,0.05824422836303711
11596,0.9905919,0.9186654,0.05604987144470215
11597,0.9907597,0.9186722,0.050864124298095705
11598,0.9900875,0.9213545,0.05565123558044434
11599,0.9905912,0.9193411,0.0524594783782959
11600,0.9877367,0.9200122,0.05285887718200684
11601,0.9837018,0.9166565,0.05405526161193848
11602,0.98588955,0.9153029,0.05565104484558105
11603,0.9912634,0.9186722,0.05345726013183594
11604,0.98958415,0.91665876,0.05844383239746094
11605,0.9897517,0.9173254,0.05006608963012695
11606,0.98723143,0.91531646,0.05325751304626465
11607,0.98958397,0.9173277,0.05485324859619141
11608,0.9845418,0.92202795,0.05325746536254883
11609,0.98639286,0.91396296,0.05425481796264649
11610,0.9877348,0.9146431,0.0596405029296875
11611,0.98471195,0.91195405,0.055052900314331056
11612,0.9884078,0.9200123,0.054853296279907225
11613,0.9902555,0.9173254,0.0490687370300293
11614,0.98907983,0.9200145,0.05106339454650879
11615,0.9879028,0.9226991,0.052858734130859376
11616,0.9899192,0.9159876,0.05465373992919922
11617,0.98991996,0.91800326,0.05644912719726562
11618,0.9900883,0.9200145,0.057047367095947266
11619,0.98840666,0.9193388,0.05325760841369629
11620,0.99143183,0.91800106,0.05285887718200684
11621,0.99193543,0.9173299,0.05405516624450683
11622,0.98521537,0.9173299,0.053457212448120114
11623,0.9884079,0.9153142,0.05026545524597168
11624,0.98521346,0.9112874,0.061635160446166994
11625,0.98672724,0.9146408,0.05325760841369629
11626,0.9880725,0.9180056,0.05206089019775391
11627,0.98958415,0.920019,0.05784516334533692
11628,0.9909279,0.9186677,0.04807147979736328
11629,0.98723316,0.9166497,0.04886932373046875
11630,0.9857216,0.9159831,0.05325770378112793
11631,0.9882391,0.9186677,0.05146217346191406
11632,0.98756635,0.9166565,0.05345706939697266
11633,0.9902557,0.9193479,0.04787182807922363
11634,0.99008787,0.9139697,0.047872066497802734
11635,0.9887432,0.9200123,0.058643436431884764
11636,0.9890796,0.9206834,0.04906840324401855
11637,0.98907995,0.9186699,0.06043853759765625
11638,0.98941576,0.9200122,0.056448936462402344
11639,0.9863898,0.9193388,0.05824432373046875
11640,0.9897517,0.9159876,0.05046515464782715
11641,0.98941576,0.9173254,0.059640359878540036
11642,0.9904237,0.9213568,0.04966721534729004
11643,0.987903,0.9193388,0.0574462890625
11644,0.9905917,0.9179988,0.05425505638122559
11645,0.9877346,0.9173299,0.04986639022827148
11646,0.98891145,0.9173254,0.053457117080688475
11647,0.990424,0.9193411,0.05186166763305664
11648,0.9890791,0.91800106,0.050664091110229494
11649,0.99008715,0.9179987,0.06103677749633789
11650,0.99025595,0.91867,0.052260303497314455
11651,0.99126375,0.9166565,0.060637903213500974
11652,0.9892472,0.9179988,0.059956598281860354
11653,0.99042416,0.9220279,0.05445432662963867
11654,0.9900877,0.9186677,0.050066137313842775
11655,0.9823617,0.9200077,0.04986658096313477
11656,0.9868965,0.9153142,0.05605015754699707
11657,0.99025536,0.9200145,0.06382918357849121
11658,0.9882387,0.91934335,0.055252361297607425
11659,0.9905922,0.9159831,0.0530580997467041
11660,0.9907588,0.91800106,0.04867000579833984
11661,0.98723125,0.9146385,0.048270797729492186
11662,0.98807174,0.91396964,0.057845354080200195
11663,0.9848817,0.91798973,0.05285844802856445
11664,0.9873992,0.92337245,0.05166187286376953
11665,0.9905919,0.9159854,0.050864028930664065
11666,0.9892467,0.9179966,0.05824422836303711
11667,0.99075997,0.9193411,0.052260398864746094
11668,0.98471415,0.9146385,0.04906868934631348
11669,0.98924816,0.9186677,0.05166177749633789
11670,0.9837047,0.91530293,0.05206074714660645
11671,0.99109554,0.91329634,0.05624942779541016
11672,0.9882382,0.913972,0.05445451736450195
11673,0.98924816,0.9159876,0.05904207229614258
11674,0.9907597,0.9240481,0.05305814743041992
11675,0.99042356,0.9193388,0.058044719696044925
11676,0.9889113,0.9179988,0.05245966911315918
11677,0.98588675,0.9159876,0.05206074714660645
11678,0.9895841,0.9173277,0.057047462463378905
11679,0.9909276,0.91867,0.06123638153076172
11680,0.99109554,0.9186722,0.04926795959472656
11681,0.98891133,0.9200122,0.05644922256469727
11682,0.9852136,0.9179988,0.05505280494689942
11683,0.9899195,0.9166611,0.057047462463378905
11684,0.990759,0.9166565,0.0502657413482666
11685,0.98538464,0.9173277,0.04926795959472656
11686,0.9894166,0.913972,0.05385608673095703
11687,0.9890801,0.91732323,0.05365633964538574
11688,0.99126357,0.9132986,0.05186142921447754
11689,0.990088,0.9200122,0.05106353759765625
11690,0.9887446,0.9159831,0.05724668502807617
11691,0.9892479,0.91934335,0.052060842514038086
11692,0.9895846,0.91531646,0.05345726013183594
11693,0.99008685,0.9206811,0.05944075584411621
11694,0.991768,0.9179943,0.053058195114135745
11695,0.98672706,0.9213568,0.05325765609741211
11696,0.99025553,0.9220279,0.05505261421203613
11697,0.9894146,0.9153074,0.048669862747192386
11698,0.9880711,0.9159831,0.04986696243286133
11699,0.9889119,0.9179988,0.051063156127929686
11700,0.9873999,0.9220257,0.0540555477142334
11701,0.9909275,0.9193388,0.054055404663085935
11702,0.9892479,0.92001,0.04767231941223145
11703,0.99109495,0.9179988,0.049866676330566406
11704,0.9868967,0.91261834,0.07260584831237793
11705,0.9914316,0.92001677,0.05365643501281738
11706,0.9880706,0.92404586,0.06063809394836426
11707,0.9867266,0.9173231,0.05445423126220703
11708,0.9894148,0.9233702,0.049068880081176755
11709,0.9890801,0.9173299,0.053257417678833005
11710,0.9895834,0.9213545,0.052060699462890624
11711,0.9895835,0.9173322,0.04727363586425781
11712,0.9904237,0.9179966,0.05545201301574707
11713,0.9897518,0.9193365,0.05285835266113281
11714,0.98504657,0.9173277,0.058044815063476564
11715,0.9894153,0.9159876,0.05305814743041992
11716,0.9875671,0.92538804,0.04966702461242676
11717,0.9877367,0.9179966,0.052659225463867185
11718,0.9887441,0.91396743,0.05445432662963867
11719,0.9905919,0.91934335,0.0518613338470459
11720,0.98219424,0.9186654,0.05385608673095703
11721,0.98908025,0.9186676,0.05325756072998047
11722,0.98991996,0.9213568,0.04787192344665527
11723,0.9900881,0.9186677,0.05644903182983398
11724,0.99075985,0.9193411,0.05624961853027344
11725,0.9867296,0.91396064,0.05644898414611817
11726,0.97749025,0.90925807,0.05146236419677734
11727,0.9914317,0.9179965,0.05644912719726562
11728,0.98319685,0.9112805,0.048470258712768555
11729,0.9909276,0.9193411,0.055651283264160155
11730,0.9902557,0.92001,0.04946765899658203
11731,0.9897518,0.9173344,0.05086383819580078
11732,0.990424,0.9146409,0.05624961853027344
11733,0.98706377,0.92068785,0.04886951446533203
11734,0.9894158,0.9173322,0.05006589889526367
11735,0.9885756,0.9159899,0.05166187286376953
11736,0.99210346,0.9159854,0.046276283264160153
11737,0.9904237,0.9206856,0.05285863876342774
11738,0.98857534,0.9220279,0.05704751014709473
11739,0.98874426,0.9159854,0.05166182518005371
11740,0.990424,0.92001,0.05764560699462891
11741,0.9867281,0.9166565,0.05565123558044434
11742,0.9885772,0.91732085,0.04867000579833984
11743,0.99075955,0.9173254,0.050864028930664065
11744,0.987232,0.9193411,0.0568479061126709
11745,0.9897521,0.92001677,0.049866533279418944
11746,0.988743,0.915312,0.05644903182983398
11747,0.9879049,0.9173253,0.05325746536254883
11748,0.98824036,0.92202795,0.05106344223022461
11749,0.99126434,0.9153142,0.058044815063476564
11750,0.99025536,0.9159899,0.048669862747192386
11751,0.9895829,0.9206811,0.0542548656463623
11752,0.98958397,0.92001,0.05804486274719238
11753,0.9879052,0.91127604,0.04747314453125
11754,0.9867296,0.9146385,0.05385565757751465
11755,0.9884078,0.9173277,0.057247161865234375
11756,0.9895837,0.9220257,0.049866676330566406
11757,0.99159974,0.9179988,0.05226011276245117
11758,0.9909282,0.9166565,0.05405545234680176
11759,0.99059075,0.91531646,0.05904197692871094
11760,0.98689497,0.91867447,0.0534571647644043
11761,0.9910957,0.9146431,0.05684785842895508
11762,0.9890798,0.9220279,0.05545201301574707
11763,0.98975146,0.9179988,0.05445413589477539
11764,0.99059135,0.9173277,0.05166187286376953
11765,0.9874013,0.915983,0.05325756072998047
11766,0.9890789,0.91665876,0.05904207229614258
11767,0.98975146,0.9153142,0.05245985984802246
11768,0.9890798,0.91867,0.05525221824645996
11769,0.99059165,0.9179966,0.057845258712768556
11770,0.98975146,0.9213545,0.054454374313354495
11771,0.989416,0.91733444,0.05166163444519043
11772,0.9905914,0.9220279,0.06063785552978516
11773,0.98672646,0.9240414,0.05126309394836426
11774,0.98975146,0.92068785,0.05884246826171875
11775,0.9917674,0.9132986,0.05744633674621582
11776,0.9892476,0.91800326,0.048470592498779295
11777,0.9895841,0.9173299,0.05106334686279297
11778,0.98807144,0.91934335,0.05006618499755859
11779,0.99025583,0.91800106,0.05465373992919922
11780,0.9899198,0.9153142,0.04886932373046875
11781,0.98723304,0.9133008,0.0596405029296875
11782,0.98706543,0.9132962,0.05684809684753418
11783,0.9897521,0.9153097,0.047472906112670896
11784,0.9884079,0.9159876,0.05265908241271973
11785,0.98874426,0.9206856,0.056848001480102536
11786,0.9909278,0.91934335,0.055451822280883786
11787,0.9895841,0.9173254,0.05604996681213379
11788,0.9897518,0.9173254,0.05385608673095703
11789,0.988575,0.92202556,0.05046510696411133
11790,0.98874444,0.9166542,0.052260208129882815
11791,0.9902555,0.91800106,0.05026559829711914
11792,0.9905919,0.9159854,0.05525212287902832
11793,0.98740065,0.9166497,0.05525221824645996
11794,0.9885763,0.9200099,0.05166177749633789
11795,0.98958313,0.915312,0.055651187896728516
11796,0.98807144,0.9119517,0.050066137313842775
11797,0.99075985,0.9200145,0.049667072296142575
11798,0.99075925,0.9200077,0.0640289306640625
11799,0.9768108,0.9119539,0.0508638858795166
11800,0.9900876,0.9159876,0.05485324859619141
11801,0.9909276,0.915312,0.05744671821594238
11802,0.9905919,0.91531646,0.05086383819580078
11803,0.9897515,0.916652,0.05267462730407715
11804,0.9904235,0.9159831,0.054355955123901366
11805,0.9905914,0.9200123,0.05664858818054199
11806,0.99025536,0.9186699,0.054853391647338864
