epoch,train accuracy,test accuracy,time per epoch
11405,0.9366562,0.9038935,0.013165140151977539
11406,0.9371608,0.90859145,0.01745462417602539
11407,0.93464005,0.90389127,0.015957355499267578
11408,0.9368251,0.90724915,0.013364267349243165
11409,0.93581706,0.9059024,0.014162254333496094
11410,0.93615264,0.905907,0.013763046264648438
11411,0.9354811,0.90253544,0.015361547470092773
11412,0.93581706,0.908587,0.016159725189208985
11413,0.93632096,0.9065803,0.013962507247924805
11414,0.9368249,0.9038867,0.015957450866699217
11415,0.9364889,0.9072447,0.013563919067382812
11416,0.9349759,0.9072515,0.013563585281372071
11417,0.9351444,0.90388453,0.016954755783081053
11418,0.93497646,0.9092604,0.021542119979858398
11419,0.9363204,0.9085938,0.014662599563598633
11420,0.93480825,0.9032202,0.015957069396972657
11421,0.9327911,0.9025467,0.013962650299072265
11422,0.9374968,0.90791816,0.018550348281860352
11423,0.9343039,0.9065758,0.01855626106262207
11424,0.9331271,0.9012067,0.013563823699951173
11425,0.9361528,0.9038868,0.01874985694885254
11426,0.93548024,0.90523356,0.01356363296508789
11427,0.937329,0.90858924,0.014361810684204102
11428,0.9373288,0.9079181,0.020345401763916016
11429,0.9364892,0.9038822,0.016157007217407225
11430,0.9366562,0.9099361,0.016858291625976563
11431,0.9371607,0.9065736,0.01336212158203125
11432,0.9363203,0.9052313,0.013962697982788087
11433,0.93447196,0.90253544,0.01575775146484375
11434,0.93581706,0.90522003,0.014861631393432616
11435,0.93363255,0.9038868,0.012869310379028321
11436,0.93598497,0.9045579,0.013963747024536132
11437,0.93598473,0.9058979,0.014162111282348632
11438,0.9356481,0.9065736,0.01874961853027344
11439,0.9356481,0.9092649,0.017752599716186524
11440,0.93581676,0.90590465,0.013364219665527343
11441,0.9368243,0.9072515,0.016157007217407225
11442,0.9341359,0.8998667,0.012965250015258788
11443,0.9343052,0.90253764,0.01356363296508789
11444,0.934976,0.9058979,0.016457462310791017
11445,0.93699265,0.905229,0.018151473999023438
11446,0.9356488,0.9045556,0.014162254333496094
11447,0.9363204,0.9059092,0.012969684600830079
11448,0.9364894,0.90387774,0.013362646102905273
11449,0.93564856,0.9085825,0.016362333297729494
11450,0.93195,0.9018801,0.016951608657836913
11451,0.93615246,0.9018711,0.013164901733398437
11452,0.93379956,0.8998621,0.01954813003540039
11453,0.93564814,0.90389127,0.013164806365966796
11454,0.93581694,0.9052245,0.013962364196777344
11455,0.9371611,0.90859145,0.01655569076538086
11456,0.93615264,0.9072493,0.01366734504699707
11457,0.93430436,0.9045556,0.013862323760986329
11458,0.93564826,0.8991888,0.01356363296508789
11459,0.9338002,0.9012022,0.013164949417114259
11460,0.9336317,0.9032156,0.018451738357543945
11461,0.9369925,0.9065803,0.015957450866699217
11462,0.93329555,0.9032179,0.016457319259643555
11463,0.93581706,0.90388453,0.01595749855041504
11464,0.9368248,0.9072447,0.013664770126342773
11465,0.9348084,0.90254223,0.013164758682250977
11466,0.93615216,0.9025467,0.01934823989868164
11467,0.9341364,0.90389127,0.016356563568115233
11468,0.93632066,0.9065736,0.016257858276367186
11469,0.9371606,0.9025445,0.014760351181030274
11470,0.93648833,0.90993375,0.013965559005737305
11471,0.93564796,0.9119562,0.017353391647338866
11472,0.9280856,0.9052268,0.014760637283325195
11473,0.9368243,0.9072447,0.01436161994934082
11474,0.93598425,0.9065736,0.013364315032958984
11475,0.93564874,0.9059024,0.01386432647705078
11476,0.9364883,0.90926266,0.013164901733398437
11477,0.93480825,0.908587,0.017853641510009767
11478,0.9354808,0.9065736,0.016356134414672853
11479,0.9349763,0.9059024,0.01356363296508789
11480,0.93699247,0.9045579,0.013864469528198243
11481,0.9349759,0.9045647,0.013364362716674804
11482,0.9316145,0.9052359,0.01915149688720703
11483,0.93632126,0.90387774,0.018949556350708007
11484,0.9353117,0.90590465,0.013763141632080079
11485,0.9339684,0.9045579,0.013962554931640624
11486,0.93480814,0.9052268,0.012566423416137696
11487,0.93581665,0.90389127,0.013563823699951173
11488,0.93699247,0.9072493,0.025632667541503906
11489,0.9341364,0.901871,0.01605844497680664
11490,0.9349758,0.90993375,0.013164710998535157
11491,0.9353121,0.90657586,0.012765884399414062
11492,0.93480825,0.903889,0.013164901733398437
11493,0.9373287,0.9112805,0.017456436157226564
11494,0.9366571,0.90657127,0.020245361328125
11495,0.9358164,0.9052335,0.013864231109619141
11496,0.9346406,0.9025421,0.013563919067382812
11497,0.9356478,0.905907,0.013364076614379883
11498,0.9356481,0.90456235,0.01376328468322754
11499,0.9359852,0.9032156,0.03201580047607422
11500,0.93632114,0.90858924,0.013364362716674804
11501,0.9374962,0.90994054,0.013864612579345703
11502,0.9373287,0.901871,0.013962602615356446
11503,0.9356488,0.9058957,0.013164806365966796
11504,0.93598443,0.90523356,0.020846033096313478
11505,0.9359846,0.9032156,0.013962507247924805
11506,0.9336317,0.9079114,0.01406397819519043
11507,0.935816,0.9059024,0.01356368064880371
11508,0.9353119,0.9045556,0.013465261459350586
11509,0.93615246,0.90791357,0.016954612731933594
11510,0.9359838,0.9065803,0.018550539016723634
11511,0.9354804,0.9045647,0.014162015914916993
11512,0.93480814,0.9032156,0.018452167510986328
11513,0.9349766,0.90657127,0.01466212272644043
11514,0.9346398,0.9059002,0.013364267349243165
11515,0.9358171,0.90455115,0.014960289001464844
11516,0.9351448,0.9092604,0.014959764480590821
11517,0.9363203,0.90791357,0.013465452194213866
11518,0.9341353,0.9065736,0.014162349700927734
11519,0.9349763,0.9038868,0.015659570693969727
11520,0.9331273,0.9005333,0.0171539306640625
11521,0.9361518,0.90254897,0.015061330795288087
11522,0.93211925,0.9065758,0.013164520263671875
11523,0.9359843,0.9045602,0.013864517211914062
11524,0.9363206,0.90119994,0.013364219665527343
11525,0.9346402,0.9045602,0.014462661743164063
11526,0.9343049,0.9045534,0.01655569076538086
11527,0.9348086,0.9038868,0.015558433532714844
11528,0.93665683,0.905229,0.013364458084106445
11529,0.93564814,0.9038867,0.014361572265625
11530,0.93413574,0.90523356,0.013465166091918945
11531,0.93615323,0.9025399,0.017553138732910156
11532,0.93732846,0.9065758,0.017055845260620116
11533,0.9374963,0.9032156,0.013664817810058594
11534,0.9363201,0.90792495,0.012965250015258788
11535,0.9363201,0.9079226,0.013267755508422852
11536,0.9354798,0.9052313,0.018349456787109374
11537,0.93531257,0.9025444,0.016156768798828124
11538,0.93480814,0.9052313,0.013962459564208985
11539,0.9354803,0.9032179,0.013664865493774414
11540,0.9354807,0.905229,0.01296534538269043
11541,0.9343044,0.8998599,0.013763189315795898
11542,0.9369923,0.90590686,0.01934809684753418
11543,0.93615246,0.90926266,0.015061283111572265
11544,0.9346402,0.9038867,0.01296544075012207
11545,0.9351446,0.9072425,0.013364028930664063
11546,0.93463993,0.90254897,0.012968301773071289
11547,0.93665636,0.9092604,0.016157054901123048
11548,0.9338001,0.9059024,0.018749713897705078
11549,0.93699235,0.90456235,0.01576070785522461
11550,0.9364889,0.90523577,0.013962697982788087
11551,0.9334642,0.9018711,0.012367010116577148
11552,0.93464005,0.90456235,0.016755104064941406
11553,0.93497765,0.90254,0.018151569366455077
11554,0.9326237,0.90590465,0.01416187286376953
11555,0.93648833,0.90658265,0.015159702301025391
11556,0.9346401,0.908587,0.014760541915893554
11557,0.93648803,0.90859145,0.013965415954589843
11558,0.9364883,0.90590686,0.015260887145996094
11559,0.93615294,0.9059024,0.022739362716674805
11560,0.936489,0.9065691,0.014662027359008789
11561,0.93379927,0.90322006,0.013563871383666992
11562,0.93548125,0.9025467,0.013164758682250977
11563,0.9363211,0.9059024,0.02623128890991211
11564,0.93581676,0.9045602,0.022739219665527343
11565,0.93581665,0.91060716,0.012566423416137696
11566,0.9344721,0.9059024,0.015358829498291015
11567,0.9353119,0.90120447,0.012867069244384766
11568,0.9371605,0.90859824,0.02094407081604004
11569,0.9368248,0.9038867,0.01635899543762207
11570,0.93094265,0.8991865,0.01376328468322754
11571,0.9356489,0.9018711,0.013763332366943359
11572,0.93564814,0.9045602,0.013164710998535157
11573,0.93514574,0.8998531,0.012965154647827149
11574,0.93531245,0.9038822,0.01675839424133301
11575,0.93296015,0.9018733,0.014560985565185546
11576,0.93464005,0.9052313,0.01655573844909668
11577,0.93413603,0.90791816,0.014361715316772461
11578,0.93648875,0.90724915,0.013962554931640624
11579,0.9359852,0.9052313,0.014861440658569336
11580,0.9378327,0.90792036,0.013763427734375
11581,0.9353119,0.9072425,0.017752456665039062
11582,0.9341361,0.9012022,0.013967180252075195
11583,0.93665665,0.90590465,0.014559555053710937
11584,0.93430436,0.9099293,0.019148874282836913
11585,0.93632066,0.9065758,0.013465356826782227
11586,0.9338001,0.9032111,0.013962745666503906
11587,0.9346406,0.9032134,0.013164758682250977
11588,0.9346403,0.905229,0.01386432647705078
11589,0.93379974,0.90657127,0.014760589599609375
11590,0.9364888,0.9045579,0.01575784683227539
11591,0.93598443,0.90523577,0.017055797576904296
11592,0.9344717,0.9025445,0.01356353759765625
11593,0.93682384,0.9038935,0.014760684967041016
11594,0.93396777,0.8991865,0.014760589599609375
11595,0.9368251,0.9079159,0.017555904388427735
11596,0.9356489,0.905229,0.014361381530761719
11597,0.93615305,0.90657127,0.017553043365478516
11598,0.9358155,0.90859824,0.01376338005065918
11599,0.9346409,0.9025399,0.013167858123779297
11600,0.93598473,0.9032179,0.017553091049194336
11601,0.936992,0.9072447,0.013962697982788087
11602,0.9374959,0.9092582,0.015858936309814452
11603,0.9363195,0.903889,0.013763141632080079
11604,0.93615264,0.905907,0.013962459564208985
11605,0.93480885,0.9038868,0.019547796249389647
11606,0.9369928,0.9058979,0.019053077697753905
11607,0.93380004,0.9005265,0.014957761764526368
11608,0.9344714,0.9032134,0.016060590744018555
11609,0.9349766,0.905229,0.013761043548583984
11610,0.9364877,0.903889,0.015358972549438476
11611,0.9364885,0.90657127,0.018451833724975587
11612,0.9363208,0.90926266,0.013563919067382812
11613,0.93480814,0.9038822,0.014763450622558594
11614,0.9344721,0.8998599,0.013364315032958984
11615,0.93699205,0.90858924,0.01356348991394043
11616,0.93531305,0.9092604,0.013563823699951173
11617,0.93430364,0.90388453,0.016555643081665038
11618,0.93413526,0.9025467,0.01515946388244629
11619,0.9349763,0.9011976,0.018053197860717775
11620,0.9327904,0.9052313,0.012566280364990235
11621,0.9343036,0.903889,0.013962602615356446
11622,0.9368242,0.9079159,0.017454862594604492
11623,0.93480855,0.9059024,0.013864564895629882
11624,0.9301022,0.9018688,0.014959716796875
11625,0.93531245,0.9045579,0.013066720962524415
11626,0.9353116,0.9052359,0.015061092376708985
11627,0.93598473,0.90724695,0.013164901733398437
11628,0.93665683,0.90859145,0.020744514465332032
11629,0.93531275,0.905229,0.018151330947875976
11630,0.9368251,0.9065736,0.018550348281860352
11631,0.9343044,0.9038868,0.013465595245361329
11632,0.9312789,0.903889,0.01994638442993164
11633,0.93581694,0.9059002,0.017654228210449218
11634,0.93632096,0.90254,0.013164806365966796
11635,0.9363198,0.9045602,0.01466212272644043
11636,0.935143,0.9025445,0.013962888717651367
11637,0.936656,0.90254897,0.014763355255126953
11638,0.93531305,0.9072402,0.014161968231201172
11639,0.93379974,0.90791357,0.014561128616333009
11640,0.9351451,0.9005265,0.013364124298095702
11641,0.93749636,0.9092604,0.013164758682250977
11642,0.93480796,0.90926266,0.016755342483520508
11643,0.93464005,0.91127384,0.012866830825805664
11644,0.9366562,0.90858924,0.01595726013183594
11645,0.93413526,0.90389574,0.014361572265625
11646,0.93615264,0.903889,0.016555595397949218
11647,0.93547964,0.908587,0.01466226577758789
11648,0.93380004,0.903889,0.016258096694946288
11649,0.93598473,0.905907,0.015061235427856446
11650,0.9371597,0.9045579,0.015859079360961915
11651,0.9374965,0.90657127,0.013962650299072265
11652,0.93514425,0.90523356,0.015358686447143555
11653,0.9322876,0.9025467,0.01515965461730957
11654,0.93430424,0.8998622,0.013364267349243165
11655,0.93581694,0.908587,0.01745452880859375
11656,0.93548024,0.9032156,0.015558433532714844
11657,0.9376644,0.9092604,0.018949270248413086
11658,0.93648833,0.9059024,0.014561176300048828
11659,0.9359843,0.9052313,0.013164949417114259
11660,0.93380034,0.9072425,0.015460062026977538
11661,0.9366562,0.9052313,0.02433929443359375
11662,0.93447196,0.9032133,0.01785168647766113
11663,0.9363209,0.9079181,0.013563871383666992
11664,0.93564826,0.90590465,0.015558433532714844
11665,0.93632096,0.903889,0.013962745666503906
11666,0.93430364,0.903889,0.015558338165283203
11667,0.93262255,0.903889,0.013364362716674804
11668,0.9356489,0.9065736,0.01466231346130371
11669,0.9359849,0.9065736,0.013962650299072265
11670,0.93598473,0.9059024,0.013762950897216797
11671,0.93682396,0.90523577,0.016954803466796876
11672,0.9339693,0.9025399,0.01715693473815918
11673,0.9346409,0.9005265,0.025933361053466795
11674,0.9332963,0.9072447,0.014162254333496094
11675,0.9361533,0.90387994,0.01296529769897461
11676,0.93430406,0.90120447,0.014960098266601562
11677,0.93783295,0.90657127,0.01575775146484375
11678,0.9331271,0.9038868,0.016356229782104492
11679,0.9359846,0.90388453,0.01486191749572754
11680,0.9369919,0.90389127,0.014561128616333009
11681,0.93632,0.90658253,0.01356353759765625
11682,0.9378327,0.9079159,0.013763141632080079
11683,0.93531287,0.9038868,0.014760541915893554
11684,0.93564814,0.9038868,0.021744775772094726
11685,0.93749636,0.9032134,0.012765884399414062
11686,0.93531245,0.9065691,0.015959930419921876
11687,0.93346435,0.9032156,0.013164663314819336
11688,0.9369931,0.90724695,0.014960193634033203
11689,0.9369931,0.9059002,0.01655583381652832
11690,0.9353124,0.9058956,0.01934814453125
11691,0.9364877,0.90389127,0.013563776016235351
11692,0.9373287,0.9072425,0.01356363296508789
11693,0.93447286,0.9079159,0.01406393051147461
11694,0.93144786,0.9018733,0.014162111282348632
11695,0.9322875,0.90388453,0.017454767227172853
11696,0.93598473,0.9065758,0.014563655853271485
11697,0.9316145,0.9038936,0.01296544075012207
11698,0.93682355,0.9052267,0.013364648818969727
11699,0.9356483,0.90590465,0.013762903213500977
11700,0.9344729,0.9052313,0.014063835144042969
11701,0.93548024,0.9059002,0.02094402313232422
11702,0.93564844,0.9025445,0.013962745666503906
11703,0.937497,0.90724695,0.016555929183959962
11704,0.9366557,0.9018779,0.013664817810058594
11705,0.9348086,0.90254223,0.022140645980834962
11706,0.9376647,0.9065736,0.030220746994018555
11707,0.9334639,0.9072402,0.013164758682250977
11708,0.93464005,0.90791357,0.01386432647705078
11709,0.93632,0.90657586,0.013665008544921874
11710,0.9379999,0.9065736,0.01745443344116211
11711,0.93497527,0.90456235,0.024135780334472657
11712,0.93430394,0.905229,0.015159130096435547
11713,0.9344714,0.897851,0.01296534538269043
11714,0.936825,0.9072447,0.012566566467285156
11715,0.9364894,0.9065668,0.013864421844482422
11716,0.93396795,0.90858924,0.017552852630615234
11717,0.93346465,0.90320885,0.016656875610351562
11718,0.93732786,0.90859604,0.013563919067382812
11719,0.93396825,0.9072425,0.01356368064880371
11720,0.9369919,0.90590686,0.014161968231201172
11721,0.93144685,0.9018756,0.015260648727416993
11722,0.9332962,0.9018688,0.016858577728271484
11723,0.934976,0.9025445,0.013862276077270507
11724,0.9363209,0.9052313,0.012765884399414062
11725,0.9368248,0.9065736,0.012965250015258788
11726,0.93497646,0.9011976,0.015459966659545899
11727,0.9341358,0.90858924,0.019148826599121094
11728,0.93749607,0.905229,0.021143579483032228
11729,0.93480855,0.903889,0.017255115509033202
11730,0.93615264,0.90791357,0.012366867065429688
11731,0.9369923,0.90590465,0.013763189315795898
11732,0.9371604,0.90657806,0.016156959533691406
11733,0.9354804,0.9079181,0.018252468109130858
11734,0.93799984,0.90590686,0.01625814437866211
11735,0.93514454,0.9065736,0.013664817810058594
11736,0.93732786,0.90859145,0.013962554931640624
11737,0.93581665,0.9045647,0.014960098266601562
11738,0.9380001,0.90792036,0.023138046264648438
11739,0.9366563,0.9065736,0.015159368515014648
11740,0.9353123,0.9018801,0.013766098022460937
11741,0.93665695,0.9052291,0.012765741348266602
11742,0.9349772,0.90388453,0.01296539306640625
11743,0.9338005,0.90456235,0.015957355499267578
11744,0.9349769,0.9065758,0.02293844223022461
11745,0.93615305,0.9045556,0.013368654251098632
11746,0.9356473,0.9045647,0.013562250137329101
11747,0.93732816,0.90590465,0.012965011596679687
11748,0.935984,0.9052313,0.013465356826782227
11749,0.93632,0.9052335,0.022141122817993165
11750,0.93648803,0.9065803,0.013962364196777344
11751,0.9361531,0.9072425,0.013962888717651367
11752,0.9354809,0.9005243,0.01336669921875
11753,0.9358161,0.90254223,0.01575784683227539
11754,0.93262327,0.90725154,0.016556167602539064
11755,0.9351438,0.9072447,0.014560890197753907
11756,0.9354811,0.91127384,0.015558195114135743
11757,0.9369923,0.90724915,0.01366724967956543
11758,0.9353116,0.90859145,0.012763452529907227
11759,0.9354805,0.9032179,0.014063835144042969
11760,0.93716085,0.905229,0.019946861267089843
11761,0.9373288,0.9079181,0.014063739776611328
11762,0.9344721,0.9058956,0.012566137313842773
11763,0.93682396,0.90859145,0.014560985565185546
11764,0.93581665,0.9072401,0.01436166763305664
11765,0.93615294,0.90926266,0.01715717315673828
11766,0.93615264,0.9045602,0.018948984146118165
11767,0.93447226,0.9032134,0.01296548843383789
11768,0.9366573,0.9059024,0.012566232681274414
11769,0.9371597,0.9045579,0.012965202331542969
11770,0.93346405,0.9072402,0.013364315032958984
11771,0.9349766,0.903889,0.01845245361328125
11772,0.93379813,0.9005333,0.015459918975830078
11773,0.93581486,0.90523356,0.012765836715698243
11774,0.93648833,0.9045533,0.01406402587890625
11775,0.9376644,0.90993375,0.013364267349243165
11776,0.93413603,0.903889,0.02513270378112793
11777,0.93749636,0.90590465,0.015859174728393554
11778,0.93480766,0.905229,0.01515960693359375
11779,0.93363225,0.9025445,0.01306610107421875
11780,0.93665665,0.90657127,0.013364553451538086
11781,0.93749636,0.9045601,0.016457223892211915
11782,0.9348091,0.9045534,0.018151521682739258
11783,0.93480855,0.905229,0.014361858367919922
11784,0.93632,0.9045579,0.0138641357421875
11785,0.9363205,0.9072447,0.014462995529174804
11786,0.9354798,0.9059024,0.01575784683227539
11787,0.93631953,0.90389127,0.016356277465820312
11788,0.938,0.9079181,0.016755056381225587
11789,0.9366558,0.908587,0.014960193634033203
11790,0.9349772,0.9052268,0.01526050567626953
11791,0.9349763,0.90119994,0.016058349609375
11792,0.93598413,0.9032179,0.014760589599609375
11793,0.9332954,0.90657127,0.025034761428833006
11794,0.9348079,0.9072493,0.014263153076171875
11795,0.937328,0.90725374,0.013164520263671875
11796,0.93665725,0.90657806,0.013763236999511718
11797,0.9376642,0.9052268,0.017553091049194336
11798,0.9346405,0.905229,0.03121809959411621
11799,0.9329592,0.9045579,0.013164663314819336
11800,0.93598473,0.90792036,0.014361715316772461
11801,0.9344721,0.9065758,0.013164615631103516
11802,0.9380004,0.90859145,0.013465356826782227
11803,0.9369923,0.9065758,0.018451976776123046
11804,0.9343041,0.903889,0.016755199432373045
11805,0.93463933,0.9005288,0.013367223739624023
11806,0.9374959,0.9032179,0.013962697982788087
11807,0.9354805,0.9032111,0.015957355499267578
11808,0.9356489,0.90456235,0.016555929183959962
11809,0.93732834,0.9092649,0.020345449447631836
11810,0.9354795,0.9045647,0.01326580047607422
11811,0.93648833,0.9038935,0.013364267349243165
11812,0.9356488,0.90523356,0.013962554931640624
11813,0.93682414,0.9065758,0.016156911849975586
11814,0.935143,0.9072447,0.013864231109619141
11815,0.936488,0.9025445,0.0193483829498291
11816,0.9368243,0.9072447,0.014563751220703126
11817,0.9348089,0.90388453,0.012965536117553711
11818,0.9371603,0.9045556,0.014263105392456055
11819,0.9361513,0.8985154,0.014760541915893554
11820,0.9371607,0.90724695,0.019747161865234376
11821,0.93716085,0.9065758,0.014760446548461915
11822,0.93632066,0.9045647,0.016657066345214844
11823,0.9371606,0.9059002,0.013364362716674804
11824,0.9368235,0.90724915,0.0221407413482666
11825,0.93531245,0.9052313,0.015159320831298829
11826,0.9351441,0.905229,0.0176541805267334
11827,0.93598473,0.9032156,0.012566280364990235
11828,0.9380001,0.9072493,0.013364362716674804
11829,0.9356476,0.9079159,0.014164876937866212
11830,0.934807,0.90656674,0.015260648727416993
11831,0.93699205,0.9032156,0.01805591583251953
11832,0.9371603,0.9052268,0.01455860137939453
11833,0.9368245,0.9079181,0.013164710998535157
11834,0.933297,0.89985543,0.012366628646850586
11835,0.9371603,0.90993387,0.020345783233642577
11836,0.93514335,0.9072493,0.012765789031982422
11837,0.9349763,0.90456235,0.015359020233154297
11838,0.9351444,0.9038868,0.014162254333496094
11839,0.9351444,0.90119994,0.013164663314819336
11840,0.9356491,0.903211,0.018053102493286132
11841,0.9364889,0.9058979,0.013665056228637696
11842,0.93564844,0.9045601,0.02154536247253418
11843,0.93396777,0.9092604,0.015462064743041992
11844,0.93598473,0.9052245,0.01336202621459961
11845,0.9361531,0.9065691,0.013364362716674804
11846,0.93531305,0.9065691,0.018350934982299803
11847,0.9358166,0.9012022,0.013563728332519532
11848,0.9336325,0.9018688,0.015358877182006837
11849,0.93766415,0.90724695,0.016156911849975586
11850,0.93715954,0.90523577,0.014162015914916993
11851,0.93564874,0.9079181,0.015159511566162109
11852,0.93279135,0.8998599,0.015260696411132812
11853,0.93648833,0.90590465,0.019752025604248047
11854,0.93598443,0.9005311,0.013162851333618164
11855,0.9368243,0.9079159,0.013465213775634765
11856,0.9363205,0.9072447,0.01515960693359375
11857,0.93531275,0.90590465,0.014662408828735351
11858,0.93480796,0.9065736,0.018350553512573243
11859,0.9369919,0.9079181,0.014960193634033203
11860,0.938001,0.905229,0.01775250434875488
11861,0.93480885,0.90253764,0.014560985565185546
11862,0.9364883,0.9038935,0.014760637283325195
11863,0.9381677,0.90523577,0.015558671951293946
11864,0.93615246,0.911945,0.018350648880004882
11865,0.9369928,0.90254223,0.014465427398681641
11866,0.93430316,0.9032179,0.01625790596008301
11867,0.93648875,0.9059002,0.012965536117553711
11868,0.9380004,0.90724915,0.018451929092407227
11869,0.93716,0.9052313,0.01635632514953613
11870,0.93312705,0.9032179,0.017353534698486328
11871,0.93665695,0.9045601,0.014561080932617187
11872,0.93564814,0.9032156,0.012965250015258788
11873,0.93867224,0.90456694,0.01795206069946289
11874,0.9353124,0.903211,0.01356348991394043
11875,0.93699205,0.9032156,0.013962936401367188
11876,0.9366558,0.9018711,0.014162158966064453
11877,0.93800056,0.9018688,0.013664770126342773
11878,0.93816775,0.9018711,0.014063644409179687
11879,0.9366566,0.90590465,0.021447181701660156
11880,0.9369915,0.90792036,0.014162158966064453
11881,0.93564814,0.9052335,0.012965106964111328
11882,0.9369925,0.90388453,0.01715407371520996
11883,0.9346396,0.90389127,0.014760684967041016
11884,0.937832,0.9032134,0.016356182098388673
11885,0.9351438,0.9079159,0.013564014434814453
11886,0.9378312,0.9085848,0.019547653198242188
11887,0.93648803,0.9025445,0.015159511566162109
11888,0.9353123,0.9018711,0.013962650299072265
11889,0.9376639,0.906569,0.014063835144042969
11890,0.9371603,0.9059002,0.018651580810546874
11891,0.93245506,0.9045556,0.01935114860534668
11892,0.93732786,0.9018756,0.015260839462280273
11893,0.9290937,0.8958308,0.012765789031982422
11894,0.9363206,0.9059024,0.013364171981811524
11895,0.9343039,0.9092537,0.014361763000488281
11896,0.9351431,0.9072493,0.015558433532714844
11897,0.93598497,0.905229,0.014162015914916993
11898,0.9327923,0.9079159,0.018949127197265624
11899,0.9343044,0.9085848,0.013763427734375
11900,0.934639,0.8985154,0.015260601043701172
11901,0.9346401,0.90456235,0.014162158966064453
11902,0.9374959,0.9059025,0.01765446662902832
11903,0.9381688,0.9065758,0.01495981216430664
11904,0.9361517,0.905907,0.012371301651000977
11905,0.93564874,0.90523356,0.013862705230712891
11906,0.93816775,0.9032156,0.014760208129882813
11907,0.9334644,0.9052245,0.022939014434814452
11908,0.93615276,0.9072425,0.014960098266601562
11909,0.9353119,0.9038823,0.01296544075012207
11910,0.930102,0.9032156,0.014661884307861328
11911,0.9334629,0.9059002,0.014162445068359375
11912,0.9390081,0.90724695,0.013363885879516601
11913,0.93749654,0.903211,0.018451929092407227
11914,0.9383364,0.9045579,0.016156959533691406
11915,0.9336319,0.9059002,0.013962602615356446
11916,0.9359846,0.9072425,0.014561033248901368
11917,0.93564814,0.9065736,0.014263248443603516
11918,0.93783176,0.9065736,0.025234031677246093
11919,0.93682444,0.903889,0.014462947845458984
11920,0.9374965,0.9045556,0.01276569366455078
11921,0.93581617,0.9058957,0.017752552032470705
11922,0.9354804,0.90119773,0.015558624267578125
11923,0.9371597,0.9072447,0.018851089477539062
11924,0.9353116,0.9079181,0.01575760841369629
11925,0.9379994,0.9079159,0.01346588134765625
11926,0.9299337,0.8991842,0.017353582382202148
11927,0.93564796,0.90456235,0.013267755508422852
11928,0.93615216,0.90456235,0.014660215377807618
11929,0.93581665,0.90724695,0.015159320831298829
11930,0.93631953,0.900531,0.013563728332519532
11931,0.93514407,0.903889,0.012566471099853515
11932,0.935983,0.9052313,0.018550395965576172
11933,0.93665665,0.90657586,0.013266324996948242
11934,0.93867207,0.9059002,0.01575760841369629
11935,0.9332967,0.905229,0.015159273147583007
11936,0.9364888,0.905229,0.012765979766845703
11937,0.9366562,0.908587,0.018850994110107423
11938,0.9351454,0.90388453,0.01296529769897461
11939,0.93715924,0.9059024,0.013367366790771485
11940,0.9366568,0.9079159,0.016457271575927735
11941,0.93514425,0.9052313,0.013763236999511718
11942,0.93867207,0.9045601,0.01296534538269043
11943,0.9368237,0.903889,0.014760541915893554
11944,0.9339687,0.9052268,0.013364362716674804
11945,0.93615294,0.9059002,0.014560890197753907
11946,0.93648833,0.903889,0.015558433532714844
11947,0.9373274,0.9038844,0.012866973876953125
11948,0.9312779,0.8998622,0.019547700881958008
11949,0.93716097,0.9045579,0.01276569366455078
11950,0.9353126,0.8998531,0.013465547561645507
11951,0.9371607,0.9052313,0.021146106719970702
11952,0.93564844,0.90657127,0.013763427734375
11953,0.93564796,0.9018688,0.01885061264038086
11954,0.93749607,0.9072425,0.012765884399414062
11955,0.9369928,0.90724695,0.015558433532714844
11956,0.9314474,0.90254223,0.021143293380737303
11957,0.935816,0.9065736,0.01815166473388672
11958,0.93531305,0.90254223,0.01436161994934082
11959,0.9359838,0.90389127,0.013665008544921874
11960,0.9361526,0.9072447,0.013164806365966796
11961,0.9371599,0.9011954,0.01905031204223633
11962,0.93480796,0.9038822,0.01954789161682129
11963,0.93732786,0.9045602,0.013066482543945313
11964,0.93598384,0.9025445,0.01576123237609863
11965,0.93480825,0.9025467,0.013164615631103516
11966,0.9354798,0.9038822,0.013962602615356446
11967,0.93699205,0.9059002,0.0209442138671875
11968,0.9376642,0.9072447,0.015358829498291015
11969,0.9380001,0.9045556,0.016156625747680665
11970,0.9351444,0.9025399,0.013563871383666992
11971,0.9371602,0.9045579,0.013465261459350586
11972,0.93581545,0.9032179,0.017853498458862305
11973,0.93447226,0.9045533,0.019148826599121094
11974,0.93648875,0.9032133,0.013563585281372071
11975,0.93564814,0.9038868,0.014263486862182618
11976,0.9374968,0.90656674,0.013265752792358398
11977,0.93783236,0.9072447,0.015061187744140624
11978,0.9354795,0.903889,0.015558481216430664
11979,0.93631923,0.9012022,0.013763141632080079
11980,0.9349762,0.90052426,0.015159368515014648
11981,0.93648833,0.9079181,0.013164997100830078
11982,0.93783206,0.9025467,0.013164567947387695
11983,0.9366557,0.90724695,0.016058635711669923
11984,0.93833655,0.9079181,0.020845699310302734
11985,0.9380004,0.9065736,0.014361715316772461
11986,0.93631923,0.9079113,0.015159273147583007
11987,0.93799984,0.90119994,0.013364410400390625
11988,0.93699247,0.9059024,0.014063739776611328
11989,0.93447226,0.9012067,0.018651437759399415
11990,0.93716085,0.9038868,0.01326613426208496
