epoch,train accuracy,test accuracy,time per epoch
9994,0.9771513,0.9025264,0.06722035408020019
9995,0.97883034,0.90656006,0.060539627075195314
9996,0.97681475,0.89648837,0.05445985794067383
9997,0.97731876,0.89917517,0.05784521102905273
9998,0.97799015,0.9058911,0.0656275749206543
9999,0.9741262,0.9032065,0.05874457359313965
10000,0.9786625,0.90253544,0.05196537971496582
10001,0.97496474,0.90119535,0.06263246536254882
10002,0.97715044,0.90387774,0.0563509464263916
10003,0.9796713,0.8998418,0.061441993713378905
10004,0.97950286,0.9025332,0.059041929244995114
10005,0.9768149,0.901862,0.05834507942199707
10006,0.9783269,0.9052245,0.05635395050048828
10007,0.97782314,0.8998327,0.05774688720703125
10008,0.97782314,0.90454656,0.07270708084106445
10009,0.9778226,0.90387094,0.06183781623840332
10010,0.9774871,0.90790683,0.06472806930541992
10011,0.97496814,0.9025241,0.0624359130859375
10012,0.97950363,0.89648837,0.06443047523498535
10013,0.97883016,0.9032043,0.06682448387145996
10014,0.97731984,0.9005152,0.05455546379089356
10015,0.97832644,0.90252864,0.05844645500183106
10016,0.97933567,0.89648163,0.06602621078491211
10017,0.9788314,0.8991707,0.06811962127685547
10018,0.97294986,0.89379704,0.06423110961914062
10019,0.97799176,0.9011819,0.0740053653717041
10020,0.9800065,0.9032065,0.06432924270629883
10021,0.9776554,0.9045488,0.05445733070373535
10022,0.9759754,0.8971618,0.06024165153503418
10023,0.9800066,0.89985085,0.06093859672546387
10024,0.9795023,0.90522224,0.06163787841796875
10025,0.97899926,0.90051746,0.06463050842285156
10026,0.9717754,0.909249,0.05674920082092285
10027,0.9732863,0.90521777,0.06552619934082031
10028,0.97311765,0.90387774,0.06213822364807129
10029,0.97983897,0.89985085,0.055154037475585935
10030,0.97899866,0.9011909,0.05575237274169922
10031,0.9781586,0.89515066,0.0574493408203125
10032,0.97261536,0.9099225,0.05984287261962891
10033,0.9778224,0.90857345,0.0546565055847168
10034,0.9781588,0.90387547,0.07759270668029786
10035,0.97328675,0.8998305,0.06293597221374511
10036,0.9754716,0.9032043,0.053260517120361325
10037,0.9795023,0.9065622,0.06023869514465332
10038,0.9759728,0.9112625,0.05435886383056641
10039,0.9769823,0.9072356,0.054257965087890624
10040,0.9771517,0.90051746,0.05664825439453125
10041,0.97731894,0.90319526,0.05585379600524902
10042,0.97799146,0.90253544,0.057347869873046874
10043,0.97731924,0.898495,0.055654144287109374
10044,0.97883093,0.90387547,0.055353546142578126
10045,0.97731817,0.89649284,0.05814623832702637
10046,0.9773178,0.90119535,0.06513009071350098
10047,0.97950363,0.90253544,0.08008737564086914
10048,0.9769827,0.9032043,0.05455560684204101
10049,0.97748613,0.90253544,0.05964641571044922
10050,0.97866267,0.9058956,0.0636298656463623
10051,0.97815895,0.8991684,0.055850887298583986
10052,0.97832775,0.89917296,0.06313529014587402
10053,0.97967064,0.90253544,0.07021512985229492
10054,0.97933495,0.9045488,0.0656270980834961
10055,0.9779908,0.90655994,0.06403212547302246
10056,0.97496474,0.90522003,0.06413016319274903
10057,0.9771516,0.9018553,0.07181081771850586
10058,0.9768158,0.8978239,0.05276203155517578
10059,0.9768151,0.9018553,0.05276155471801758
10060,0.9776548,0.8964839,0.05724701881408691
10061,0.9791664,0.901862,0.06502914428710938
10062,0.9779903,0.9045533,0.06253437995910645
10063,0.977822,0.9005197,0.0609382152557373
10064,0.9788313,0.8998464,0.05954256057739258
10065,0.97866267,0.9085779,0.06961698532104492
10066,0.9764778,0.90454435,0.06014032363891601
10067,0.97630966,0.89716405,0.053757667541503906
10068,0.979167,0.90118855,0.06233768463134766
10069,0.978999,0.90253764,0.06382918357849121
10070,0.9761429,0.904533,0.05326032638549805
10071,0.9763111,0.9018507,0.06253724098205567
10072,0.9778217,0.9092491,0.06402873992919922
10073,0.9773179,0.90455115,0.05346183776855469
10074,0.9801753,0.9032065,0.0629340648651123
10075,0.97967064,0.89917517,0.06442761421203613
10076,0.9761429,0.90119773,0.06532950401306152
10077,0.97278214,0.89917517,0.051563596725463866
10078,0.9791667,0.9025399,0.06532669067382812
10079,0.9786624,0.90387774,0.0591433048248291
10080,0.97698337,0.90455115,0.05196571350097656
10081,0.97983897,0.90521777,0.056350421905517575
10082,0.97933483,0.9058844,0.0659252643585205
10083,0.9778223,0.90185976,0.05146536827087402
10084,0.97647935,0.90052205,0.053558063507080075
10085,0.97681427,0.90253097,0.06622633934020997
10086,0.98034275,0.9025332,0.06412982940673828
10087,0.9779911,0.9011909,0.061438703536987306
10088,0.9737894,0.90253544,0.06143841743469238
10089,0.9771501,0.89850634,0.05864582061767578
10090,0.97563744,0.90387547,0.061137962341308597
10091,0.98000705,0.90387326,0.05515398979187012
10092,0.9739572,0.90588886,0.06622581481933594
10093,0.980175,0.9052245,0.05006909370422363
10094,0.9818554,0.90455115,0.06682419776916504
10095,0.9789995,0.90588886,0.06951560974121093
10096,0.97664785,0.8958105,0.061438465118408205
10097,0.9778229,0.90454656,0.0619384765625
10098,0.9754697,0.89447725,0.05265927314758301
10099,0.97799075,0.90522224,0.06811909675598145
10100,0.97933424,0.9011909,0.06333508491516113
10101,0.97698176,0.89783746,0.05974173545837402
10102,0.9711019,0.89515066,0.06842007637023925
10103,0.9776553,0.9032043,0.05635089874267578
10104,0.97748625,0.9065623,0.060342597961425784
10105,0.9759757,0.90051746,0.07071256637573242
10106,0.97883046,0.9032065,0.067919921875
10107,0.9800066,0.9011887,0.06623210906982421
10108,0.97866267,0.90387774,0.05963687896728516
10109,0.9732851,0.9005084,0.06791977882385254
10110,0.97731984,0.9018553,0.06283507347106934
10111,0.9769824,0.90454435,0.06802105903625488
10112,0.9763114,0.9045399,0.07081336975097656
10113,0.978999,0.8978262,0.0645287036895752
10114,0.9781583,0.8978329,0.0625370979309082
10115,0.97815907,0.89984626,0.05565147399902344
10116,0.97815883,0.9032043,0.06882147789001465
10117,0.9786631,0.90656006,0.060039520263671875
10118,0.97782266,0.9011909,0.057348203659057614
10119,0.9768154,0.8978261,0.05406079292297363
10120,0.98067904,0.9011954,0.06083745956420898
10121,0.97883147,0.90185297,0.0664222240447998
10122,0.9769827,0.8991684,0.052563810348510744
10123,0.9776543,0.90118635,0.06103944778442383
10124,0.97832763,0.9032043,0.06682133674621582
10125,0.97933495,0.897833,0.05605359077453613
10126,0.9788297,0.8998486,0.05226302146911621
10127,0.97748727,0.90522224,0.06432929039001464
10128,0.9758054,0.9005197,0.0558535099029541
10129,0.97933495,0.90253544,0.053459548950195314
10130,0.979503,0.9058979,0.0641301155090332
10131,0.97983825,0.90051746,0.05894384384155273
10132,0.97782314,0.9045399,0.06333489418029785
10133,0.9763109,0.89917976,0.05694923400878906
10134,0.9788313,0.8991707,0.057246971130371097
10135,0.9764779,0.8991753,0.07161455154418946
10136,0.97496617,0.89649296,0.05854454040527344
10137,0.97782195,0.90118855,0.056949281692504884
10138,0.9768136,0.89716625,0.05256376266479492
10139,0.97563887,0.9072356,0.07051305770874024
10140,0.9791666,0.90320885,0.061736345291137695
10141,0.9791664,0.89783514,0.051566457748413085
10142,0.97042924,0.89178133,0.0606381893157959
10143,0.9729516,0.9011887,0.06872072219848632
10144,0.9742934,0.9079045,0.058842134475708005
10145,0.979335,0.89917517,0.05744967460632324
10146,0.9783266,0.89783514,0.06213808059692383
10147,0.9758054,0.90252864,0.07061142921447754
10148,0.97664535,0.90454435,0.05974435806274414
10149,0.97799045,0.9018575,0.0685185432434082
10150,0.9783271,0.901862,0.06253409385681152
10151,0.9763092,0.9045421,0.07051568031311035
10152,0.9776541,0.90119314,0.052361249923706055
10153,0.9736248,0.9005197,0.0710153579711914
10154,0.97815925,0.9031998,0.06402959823608398
10155,0.9791666,0.90387774,0.052959871292114255
10156,0.9783263,0.90521544,0.06622281074523925
10157,0.97480047,0.9052132,0.0646331787109375
10158,0.9778225,0.90186423,0.05814614295959473
10159,0.9754715,0.90118635,0.058744287490844725
10160,0.97630996,0.9018575,0.05954203605651855
10161,0.98000705,0.9011909,0.05714869499206543
10162,0.9763123,0.8998396,0.056052875518798825
10163,0.9793356,0.8964793,0.060339927673339844
10164,0.9751338,0.90656006,0.06153707504272461
10165,0.978998,0.90656674,0.056350421905517575
10166,0.9766456,0.8971573,0.05884761810302734
10167,0.97547084,0.9052199,0.056848669052124025
10168,0.9793354,0.9031976,0.051662015914916995
10169,0.9773181,0.9038687,0.055954694747924805
10170,0.9759747,0.8998486,0.054555654525756836
10171,0.9758075,0.89916164,0.052361583709716795
10172,0.98034275,0.9058933,0.06991758346557617
10173,0.978999,0.90119094,0.06462969779968261
10174,0.9716036,0.89850855,0.06402883529663086
10175,0.9764778,0.90252864,0.0656275749206543
10176,0.9751347,0.9052132,0.06053943634033203
10177,0.97832584,0.90387547,0.05555577278137207
10178,0.9781588,0.90185976,0.061736106872558594
10179,0.9754713,0.9038687,0.05834541320800781
10180,0.978326,0.90522003,0.04997053146362305
10181,0.97631204,0.90588886,0.07140922546386719
10182,0.9761429,0.897833,0.058845233917236325
10183,0.9774866,0.90387774,0.06004290580749512
10184,0.9764783,0.90790683,0.05834507942199707
10185,0.97983915,0.89783514,0.06742238998413086
10186,0.9800066,0.90522224,0.05306124687194824
10187,0.97782266,0.9011887,0.059741783142089847
10188,0.97563744,0.89984864,0.060938262939453126
10189,0.97715104,0.9038709,0.05715174674987793
10190,0.9778226,0.90051526,0.05655026435852051
10191,0.9786625,0.9038822,0.05914349555969238
10192,0.9774867,0.90119314,0.05465641021728516
10193,0.97782344,0.90588886,0.050667190551757814
10194,0.9795024,0.9011909,0.06113977432250976
10195,0.9766468,0.90052205,0.05535144805908203
10196,0.97866297,0.9045421,0.0622368335723877
10197,0.97866327,0.9005197,0.05954222679138184
10198,0.97815883,0.8998396,0.05994424819946289
10199,0.97798985,0.90521777,0.05405535697937012
10200,0.97664565,0.9085757,0.06622591018676757
10201,0.9795027,0.90454656,0.06622543334960937
10202,0.9801752,0.8998464,0.0562497615814209
10203,0.97765523,0.9031998,0.0669222354888916
10204,0.97731817,0.90252864,0.07131385803222656
10205,0.9778226,0.9005084,0.05944118499755859
10206,0.97832763,0.90455115,0.060140562057495114
10207,0.9746313,0.90790004,0.061539649963378906
10208,0.9769821,0.9045375,0.06213502883911133
10209,0.9763134,0.90387547,0.050965309143066406
10210,0.97832805,0.90253097,0.0657257080078125
10211,0.9741248,0.90387774,0.06802372932434082
10212,0.978327,0.901862,0.07011394500732422
10213,0.9800066,0.9058911,0.061337614059448244
10214,0.9779903,0.9032065,0.06892023086547852
10215,0.9756395,0.9011795,0.05995445251464844
10216,0.9753038,0.89984405,0.062422752380371094
10217,0.9791668,0.90522003,0.06482925415039062
10218,0.9773184,0.90656006,0.06103706359863281
10219,0.9746293,0.89648837,0.05236382484436035
10220,0.97547007,0.9045466,0.06402873992919922
10221,0.9783274,0.9032065,0.07879505157470704
10222,0.9776548,0.90655774,0.05934290885925293
10223,0.98017514,0.9011909,0.057747268676757814
10224,0.9796709,0.90320206,0.05824713706970215
10225,0.97866267,0.90052426,0.059244728088378905
10226,0.9769831,0.9045421,0.05545144081115723
10227,0.97832775,0.8984973,0.0625370979309082
10228,0.9716075,0.90253544,0.05884547233581543
10229,0.97547036,0.89783514,0.06642241477966308
10230,0.9763099,0.9025332,0.06782159805297852
10231,0.9712675,0.8944839,0.05435900688171387
10232,0.97647953,0.90454423,0.054254913330078126
10233,0.97681445,0.90319747,0.059643125534057616
10234,0.97429687,0.90185976,0.05665144920349121
10235,0.97866327,0.9018553,0.05794649124145508
10236,0.9768158,0.90588886,0.05894379615783692
10237,0.9796712,0.90185976,0.0614382266998291
10238,0.9788314,0.90118635,0.0568507194519043
10239,0.980175,0.9025332,0.06672301292419433
10240,0.9808467,0.9045466,0.06243605613708496
10241,0.9778228,0.8998464,0.0531620979309082
10242,0.9773181,0.8998464,0.06821746826171875
10243,0.9773184,0.9025332,0.06303458213806153
10244,0.97765523,0.90252864,0.07470417022705078
10245,0.97698367,0.89850855,0.0768960952758789
10246,0.9788305,0.89917743,0.05555281639099121
10247,0.9773175,0.89918196,0.05764880180358887
10248,0.97580653,0.89447725,0.06044116020202637
10249,0.9769824,0.90522003,0.0569490909576416
10250,0.97614324,0.9085779,0.06403160095214844
10251,0.97714996,0.90723115,0.06881904602050781
10252,0.9791668,0.90387094,0.06592488288879395
10253,0.9761426,0.90588206,0.062334632873535155
10254,0.97563887,0.8985041,0.0717125415802002
10255,0.9795027,0.9045533,0.05585370063781738
10256,0.97765505,0.90521777,0.05704741477966309
10257,0.9778223,0.901862,0.05675244331359863
10258,0.97731936,0.9072334,0.0519625186920166
10259,0.97899866,0.9025332,0.053757524490356444
10260,0.975807,0.89783514,0.05904827117919922
10261,0.9773199,0.9025219,0.05744600296020508
10262,0.97765666,0.9018575,0.0689171314239502
10263,0.9781596,0.9025264,0.058646106719970705
10264,0.9789988,0.90253097,0.06293311119079589
10265,0.9759747,0.9031952,0.058446502685546874
10266,0.9786619,0.9025332,0.06143865585327148
10267,0.978831,0.90119314,0.06482944488525391
10268,0.9741265,0.8971527,0.05305800437927246
10269,0.9788312,0.90454435,0.06054229736328125
10270,0.9800064,0.9058933,0.05854473114013672
10271,0.97832763,0.9011909,0.04837212562561035
10272,0.97698337,0.9045488,0.055951690673828124
10273,0.9786631,0.90119314,0.07240915298461914
10274,0.97631055,0.90387547,0.05425815582275391
10275,0.9758072,0.90588665,0.06432967185974121
10276,0.97463256,0.89580595,0.0639333724975586
10277,0.9808466,0.9065622,0.059143352508544925
10278,0.97916687,0.9011887,0.0563507080078125
10279,0.97765386,0.9005265,0.06493086814880371
10280,0.976647,0.89649737,0.07510051727294922
10281,0.9742939,0.90387094,0.06432924270629883
10282,0.9763104,0.90857345,0.049372196197509766
10283,0.97849464,0.90454656,0.05515413284301758
10284,0.9766468,0.9031998,0.0679201602935791
10285,0.9754697,0.8944727,0.05764837265014648
10286,0.9784937,0.9085779,0.06871790885925293
10287,0.979503,0.9045488,0.05615410804748535
10288,0.9774852,0.9045466,0.06323099136352539
10289,0.9773181,0.9052199,0.05784807205200195
10290,0.9788313,0.90387094,0.05465641021728516
10291,0.9763114,0.9045466,0.053457212448120114
10292,0.9779906,0.90253544,0.057246828079223634
10293,0.9759755,0.9038709,0.05625243186950683
10294,0.9801747,0.9032065,0.06881871223449706
10295,0.98051053,0.90521777,0.06362981796264648
10296,0.97782165,0.9032043,0.06493091583251953
10297,0.9779909,0.9011818,0.05764861106872558
10298,0.97765636,0.90118855,0.05425496101379394
10299,0.9808467,0.90186435,0.0613400936126709
10300,0.9763117,0.90253544,0.056252479553222656
10301,0.9778226,0.9032043,0.05245962142944336
10302,0.9779911,0.90387774,0.05854501724243164
10303,0.98067874,0.90387547,0.05386152267456055
10304,0.9766477,0.9018507,0.05605025291442871
10305,0.97883064,0.90521777,0.057348012924194336
10306,0.979838,0.9092491,0.06363263130187988
10307,0.9739583,0.8978284,0.05326061248779297
10308,0.97883046,0.90522003,0.06412959098815918
10309,0.9793355,0.90118635,0.061337614059448244
10310,0.9779905,0.9031976,0.04717831611633301
10311,0.9763099,0.8998531,0.05934286117553711
10312,0.97715044,0.90185297,0.05914516448974609
10313,0.97832614,0.90186423,0.0540565013885498
10314,0.9771515,0.9072356,0.05764856338500977
10315,0.9793352,0.90656453,0.06343050003051758
10316,0.9769828,0.8964794,0.05864596366882324
10317,0.9779909,0.90051746,0.05535602569580078
10318,0.9796711,0.901862,0.05774846076965332
10319,0.9783265,0.9058911,0.05355658531188965
10320,0.9803432,0.90185297,0.05964345932006836
10321,0.9811829,0.90253544,0.06273379325866699
10322,0.97883207,0.9025332,0.052661991119384764
10323,0.97866267,0.9072334,0.05196261405944824
10324,0.9778225,0.9079045,0.058646011352539065
10325,0.9800069,0.90253544,0.05495448112487793
10326,0.97883165,0.90119094,0.05256071090698242
10327,0.97681504,0.90252864,0.056952285766601565
10328,0.97715217,0.90252864,0.05435628890991211
10329,0.97446173,0.90052426,0.05066437721252441
10330,0.9769831,0.900513,0.05824699401855469
10331,0.97882956,0.9058911,0.05784831047058105
10332,0.97950345,0.9018553,0.05276031494140625
10333,0.97984,0.89917976,0.0536562442779541
10334,0.9761425,0.8991707,0.0607419490814209
10335,0.9783268,0.8998531,0.07630023956298829
10336,0.9786638,0.90118635,0.05405583381652832
10337,0.98000747,0.9045533,0.06234068870544433
10338,0.973962,0.8964794,0.05963973999023438
10339,0.9803425,0.9058889,0.04966721534729004
10340,0.9771515,0.8984972,0.06183457374572754
10341,0.97547036,0.90453756,0.06403450965881348
10342,0.97933465,0.90185297,0.058943748474121094
10343,0.97950363,0.9011909,0.061736536026000974
10344,0.9773189,0.90252864,0.07191176414489746
10345,0.9798382,0.90119535,0.05904488563537598
10346,0.9769821,0.8984996,0.05664839744567871
10347,0.9763111,0.9052199,0.05855050086975098
10348,0.9778226,0.9032043,0.053853416442871095
10349,0.97832584,0.90387315,0.05106620788574219
10350,0.9783265,0.90185976,0.06542487144470215
10351,0.97883,0.9065622,0.055257987976074216
10352,0.9795025,0.8964861,0.059542179107666016
10353,0.9784954,0.8964861,0.05824408531188965
10354,0.9766472,0.9058911,0.05485653877258301
10355,0.98051137,0.90387994,0.05924434661865234
10356,0.9726154,0.9038596,0.05914301872253418
10357,0.97614276,0.9052132,0.05565409660339356
10358,0.9727807,0.9025241,0.06024160385131836
10359,0.97681534,0.89917976,0.05076532363891602
10360,0.9764781,0.90656006,0.051864242553710936
10361,0.9791664,0.9018687,0.05365653038024902
10362,0.9783262,0.9072334,0.05794963836669922
10363,0.97832644,0.9065668,0.05296015739440918
10364,0.9771498,0.90722895,0.05994091033935547
10365,0.9763118,0.901175,0.053159475326538086
10366,0.9784953,0.9011887,0.05635337829589844
10367,0.97815835,0.9058911,0.05694923400878906
10368,0.9783268,0.9038687,0.05435647964477539
10369,0.97899926,0.9005197,0.05804762840270996
10370,0.97815955,0.90522003,0.05824732780456543
10371,0.980007,0.9011909,0.06612448692321778
10372,0.97614366,0.90319526,0.058145999908447266
10373,0.97698295,0.8978262,0.05695195198059082
10374,0.9789988,0.90052193,0.05724692344665527
10375,0.9751337,0.90521544,0.06383204460144043
10376,0.9761419,0.90723115,0.05385875701904297
10377,0.9769815,0.90119314,0.06133747100830078
10378,0.97967035,0.90186423,0.05385880470275879
10379,0.9758064,0.90522224,0.05714874267578125
10380,0.97748625,0.9045488,0.052661800384521486
10381,0.9783263,0.90186656,0.058345460891723634
10382,0.9779905,0.90387774,0.06403174400329589
10383,0.97294885,0.90588886,0.05036649703979492
10384,0.9795033,0.9072334,0.06303443908691406
10385,0.9781591,0.9011796,0.07061400413513183
10386,0.9786638,0.90186423,0.052361345291137694
10387,0.97681653,0.9011887,0.05375781059265137
10388,0.97883034,0.90387774,0.06323366165161133
10389,0.97479737,0.90454435,0.05196247100830078
10390,0.98000604,0.9052199,0.05505552291870117
10391,0.97899854,0.90656453,0.061039304733276366
10392,0.97916734,0.9065622,0.0591435432434082
10393,0.976647,0.90253097,0.050667190551757814
10394,0.97933465,0.90253097,0.060340166091918945
10395,0.97782403,0.9018575,0.05006880760192871
10396,0.97782373,0.9025242,0.05305790901184082
10397,0.97429335,0.89784193,0.05625243186950683
10398,0.97967035,0.9072356,0.06413278579711915
10399,0.9786631,0.9085779,0.052260303497314455
10400,0.9771489,0.90857345,0.05705051422119141
10401,0.9801744,0.9052199,0.055553007125854495
10402,0.9776536,0.9032043,0.06403164863586426
10403,0.9813515,0.9011909,0.06053948402404785
10404,0.9800072,0.901862,0.05525522232055664
10405,0.97950315,0.9025332,0.06183733940124512
10406,0.9798387,0.90656674,0.04946770668029785
10407,0.9778231,0.9052199,0.053162002563476564
10408,0.97815895,0.8991842,0.06004223823547363
10409,0.98000604,0.90790004,0.061236333847045896
10410,0.9783274,0.8978261,0.05545616149902344
10411,0.98051083,0.9032065,0.06043963432312012
10412,0.9801756,0.9032043,0.05156331062316895
10413,0.9778222,0.903211,0.05176301002502441
10414,0.9781591,0.9025242,0.06832103729248047
10415,0.9786624,0.90790236,0.04697608947753906
10416,0.97950315,0.9018575,0.05984010696411133
10417,0.98067844,0.9052199,0.06293559074401855
10418,0.9798392,0.9052199,0.052161884307861325
10419,0.97916585,0.90253544,0.056749916076660155
10420,0.9769824,0.90655774,0.07430539131164551
10421,0.97899914,0.9072288,0.06084012985229492
10422,0.97228116,0.9038596,0.05704717636108399
10423,0.9798387,0.901862,0.061140823364257815
10424,0.974126,0.8984973,0.0590418815612793
10425,0.9737896,0.8958195,0.054656600952148436
10426,0.9801753,0.90185297,0.05964336395263672
10427,0.9796704,0.90521777,0.05116457939147949
10428,0.9795035,0.90052205,0.05874452590942383
10429,0.9783262,0.90387994,0.05994391441345215
10430,0.97681475,0.9079045,0.049967718124389646
10431,0.97412586,0.897155,0.06283183097839355
10432,0.975135,0.90319526,0.059643220901489255
10433,0.97967035,0.90388453,0.05914626121520996
10434,0.9788311,0.9058956,0.06043858528137207
10435,0.97731954,0.90387547,0.0508664608001709
10436,0.9769824,0.89917296,0.056949186325073245
10437,0.9810149,0.9058911,0.05964360237121582
10438,0.9786636,0.9038776,0.055653953552246095
10439,0.97345555,0.90790236,0.05655031204223633
10440,0.9771498,0.90387774,0.07101287841796874
10441,0.9763114,0.9065622,0.05994129180908203
10442,0.97799003,0.90521544,0.054358816146850585
10443,0.97782326,0.9005197,0.055951833724975586
10444,0.97748727,0.9038641,0.05515389442443848
10445,0.9781583,0.90656006,0.050066041946411136
10446,0.9805109,0.90454656,0.05585622787475586
10447,0.9791673,0.9005152,0.05285868644714355
10448,0.9763109,0.9058911,0.049568700790405276
10449,0.9771514,0.9045488,0.0556541919708252
10450,0.979335,0.8984995,0.05385923385620117
10451,0.9788307,0.90051746,0.049866771697998045
10452,0.981015,0.9085802,0.059842681884765624
10453,0.9742969,0.8998305,0.05525522232055664
10454,0.9798387,0.89985085,0.053757524490356444
10455,0.9784951,0.90521777,0.06034011840820312
10456,0.97916794,0.9065622,0.053361940383911136
10457,0.98118323,0.90185297,0.050965166091918944
10458,0.9796709,0.9018688,0.059741640090942384
10459,0.97765577,0.9058933,0.05305805206298828
10460,0.9776543,0.90589345,0.04927382469177246
10461,0.9789982,0.9092536,0.0562495231628418
10462,0.9781593,0.905211,0.056749582290649414
10463,0.9796709,0.90521777,0.04997076988220215
10464,0.97664547,0.89515066,0.056151199340820315
10465,0.9731175,0.8964861,0.053757667541503906
10466,0.9798382,0.90588886,0.05515389442443848
10467,0.9803432,0.9025399,0.06193852424621582
10468,0.9781577,0.90656006,0.05724711418151855
10469,0.978831,0.90522003,0.055055856704711914
10470,0.9766471,0.90319747,0.05365920066833496
10471,0.9791671,0.8998419,0.05694913864135742
10472,0.97563726,0.9038776,0.060938692092895506
10473,0.9771515,0.90387547,0.0513641357421875
10474,0.97815907,0.8998373,0.061539840698242185
10475,0.9798398,0.897155,0.06173629760742187
10476,0.9779908,0.9085779,0.06293349266052246
10477,0.97429246,0.8917972,0.05555567741394043
10478,0.98101485,0.9032065,0.056949186325073245
10479,0.9747987,0.8984973,0.05425505638122559
10480,0.9789995,0.9031931,0.05116701126098633
10481,0.9779909,0.90521777,0.06163797378540039
10482,0.978831,0.9005129,0.05465383529663086
10483,0.97715074,0.8978262,0.05505557060241699
10484,0.9758083,0.9045488,0.06084003448486328
10485,0.9773204,0.904551,0.055951929092407225
10486,0.9793345,0.90656006,0.054356050491333005
10487,0.97681427,0.90521544,0.05615401268005371
10488,0.9764799,0.8971573,0.05595164299011231
10489,0.97765464,0.90387547,0.05166182518005371
10490,0.97916615,0.90656453,0.06333527565002442
10491,0.9789988,0.9018553,0.054257869720458984
10492,0.97681504,0.9018553,0.054853391647338864
10493,0.97748727,0.9005197,0.05994095802307129
10494,0.97748566,0.9058911,0.055954599380493165
10495,0.98067904,0.89850175,0.0513641357421875
10496,0.97799075,0.90521544,0.05984010696411133
10497,0.97899896,0.9045421,0.05844922065734863
10498,0.97177637,0.90387547,0.05954189300537109
10499,0.9803432,0.9045466,0.06203403472900391
10500,0.9800068,0.9065622,0.059048032760620116
10501,0.98051083,0.90454435,0.050167512893676755
10502,0.9764776,0.90521324,0.056847763061523435
10503,0.9801755,0.90588886,0.052361345291137694
10504,0.9761411,0.90455115,0.05386233329772949
10505,0.9776546,0.89582175,0.05724663734436035
10506,0.97815895,0.90253544,0.059241628646850585
10507,0.974798,0.9052087,0.05515995025634766
10508,0.9779911,0.9025242,0.059839916229248044
10509,0.97966975,0.90723115,0.053257322311401366
10510,0.97933465,0.9052245,0.061438894271850585
10511,0.9774853,0.89918196,0.06333460807800292
10512,0.9774867,0.9052199,0.05605010986328125
10513,0.97899836,0.89850634,0.05994410514831543
10514,0.9773177,0.9052199,0.05974173545837402
10515,0.9761405,0.9085802,0.05794634819030762
10516,0.97681487,0.9011909,0.060938692092895506
10517,0.980511,0.90253544,0.06014318466186523
10518,0.97715104,0.903193,0.0547548770904541
10519,0.9800069,0.9025332,0.053757429122924805
10520,0.98000705,0.9011909,0.06413273811340332
10521,0.9793351,0.901862,0.06253433227539062
10522,0.9769821,0.9038822,0.06393060684204102
10523,0.97429246,0.9072379,0.05884537696838379
10524,0.97462976,0.90051067,0.06153688430786133
10525,0.97967005,0.90320885,0.0510657787322998
10526,0.97849476,0.8998531,0.06732139587402344
10527,0.9796712,0.9045421,0.05804753303527832
10528,0.9773191,0.90052205,0.05355815887451172
10529,0.97882926,0.89716405,0.05724973678588867
10530,0.9783266,0.90186423,0.055654048919677734
10531,0.97647876,0.9085802,0.05176291465759277
10532,0.97109926,0.89783067,0.058446502685546874
10533,0.9784945,0.90119314,0.06323065757751464
10534,0.9784936,0.8998531,0.052962970733642575
10535,0.97899896,0.90387994,0.05355801582336426
10536,0.9771495,0.901862,0.05116457939147949
10537,0.97412634,0.90991575,0.0519625186920166
10538,0.9781591,0.90656453,0.05066747665405273
10539,0.97631085,0.89783514,0.06163802146911621
10540,0.9766482,0.9005085,0.05674953460693359
10541,0.9748003,0.9025218,0.0608405590057373
10542,0.9732879,0.90857345,0.059542083740234376
10543,0.9774872,0.9011887,0.06024188995361328
10544,0.9786617,0.90857565,0.05635075569152832
10545,0.97698355,0.9018575,0.05804762840270996
10546,0.97883046,0.9032065,0.04787492752075195
10547,0.9779897,0.9058911,0.05365662574768067
10548,0.9810147,0.9032065,0.053460121154785156
10549,0.9789982,0.90387547,0.056150960922241214
10550,0.97546995,0.9092423,0.05465688705444336
10551,0.97983855,0.9058911,0.05914349555969238
10552,0.9779903,0.90455115,0.05545411109924316
10553,0.97630996,0.90051067,0.05525498390197754
10554,0.97698367,0.9038664,0.05814595222473144
10555,0.97950304,0.90387094,0.06263527870178223
10556,0.9788307,0.90587986,0.05216212272644043
10557,0.9764778,0.9032065,0.06383471488952637
10558,0.9816869,0.90320885,0.05724434852600098
10559,0.98135054,0.90185976,0.05774974822998047
10560,0.98000705,0.89984864,0.05365910530090332
10561,0.9766474,0.9011909,0.05624971389770508
10562,0.97748756,0.90118635,0.05226311683654785
10563,0.98034275,0.90320885,0.05216212272644043
10564,0.9784948,0.9065622,0.06502890586853027
10565,0.97883224,0.8998396,0.06213531494140625
10566,0.97631156,0.89379704,0.052662324905395505
10567,0.97395885,0.8964861,0.061539745330810545
10568,0.9771489,0.9079045,0.05724687576293945
10569,0.9721073,0.9065622,0.05774674415588379
10570,0.9774867,0.9025332,0.05456023216247559
10571,0.9801753,0.90723115,0.05315742492675781
10572,0.97799075,0.90253544,0.054454374313354495
10573,0.9769818,0.9072288,0.05565400123596191
10574,0.97967017,0.90186656,0.060342836380004886
10575,0.9773183,0.90320885,0.0480715274810791
10576,0.9731181,0.9072356,0.058845138549804686
10577,0.96891814,0.898495,0.05515408515930176
