epoch,train accuracy,test accuracy,time per epoch
9340,0.9484186,0.9038868,0.025531864166259764
9341,0.94606745,0.9018688,0.02902369499206543
9342,0.94825065,0.90254,0.026728487014770506
9343,0.9494259,0.9005265,0.027130746841430665
9344,0.9472421,0.9018711,0.03151540756225586
9345,0.9492588,0.8985041,0.026329660415649415
9346,0.9479138,0.90388453,0.030920076370239257
9347,0.9400169,0.90252864,0.03440980911254883
9348,0.9484189,0.9018711,0.02373642921447754
9349,0.94925797,0.89850175,0.030919837951660156
9350,0.94757783,0.90387315,0.02672867774963379
9351,0.95009756,0.90186656,0.023935937881469728
9352,0.9469055,0.90320426,0.0310183048248291
9353,0.94841766,0.9011976,0.035408735275268555
9354,0.94623566,0.9011954,0.0252321720123291
9355,0.94892246,0.9025445,0.03420977592468262
9356,0.94656956,0.90254223,0.03500776290893555
9357,0.94757766,0.9085847,0.02483501434326172
9358,0.9477459,0.9079159,0.030518579483032226
9359,0.9460659,0.9032065,0.02812471389770508
9360,0.94942653,0.8998531,0.02932429313659668
9361,0.9499305,0.90186656,0.03480839729309082
9362,0.9492583,0.9045534,0.027725791931152342
9363,0.94841844,0.9065736,0.029920196533203124
9364,0.94909036,0.9011976,0.02732958793640137
9365,0.94757843,0.905229,0.028922557830810547
9366,0.9453929,0.9011887,0.02842574119567871
9367,0.9495944,0.8985063,0.036005163192749025
9368,0.94875443,0.9032202,0.03620457649230957
9369,0.94572955,0.89917976,0.026129961013793945
9370,0.94472325,0.9038823,0.03032221794128418
9371,0.946905,0.90657127,0.02932124137878418
9372,0.9472418,0.9005333,0.02962203025817871
9373,0.94892156,0.90253764,0.029024219512939452
9374,0.94740903,0.9052313,0.026927614212036134
9375,0.94909,0.9032179,0.031319618225097656
9376,0.94757795,0.9058979,0.02573089599609375
9377,0.94757813,0.9045488,0.027428436279296874
9378,0.9458974,0.9058979,0.032215213775634764
9379,0.94690627,0.9065691,0.027526426315307616
9380,0.9482501,0.905229,0.026829338073730467
9381,0.94657004,0.9045534,0.03939609527587891
9382,0.9453927,0.90118635,0.02593092918395996
9383,0.9464017,0.90186656,0.028327226638793945
9384,0.94942653,0.89850175,0.03281354904174805
9385,0.9475781,0.901871,0.028922510147094727
9386,0.94741046,0.9032134,0.03211698532104492
9387,0.9443844,0.9085848,0.026329565048217773
9388,0.9482504,0.9038868,0.031316280364990234
9389,0.94657147,0.90254223,0.029422664642333986
9390,0.94808215,0.901862,0.029124975204467773
9391,0.9437143,0.8964974,0.03351020812988281
9392,0.9480826,0.90657127,0.027127695083618165
9393,0.94673747,0.90254223,0.030021095275878908
9394,0.94656974,0.903889,0.03072066307067871
9395,0.94573134,0.90656453,0.029321575164794923
9396,0.9448887,0.8971685,0.0315183162689209
9397,0.94690764,0.9032111,0.031117057800292967
9398,0.9484191,0.90052426,0.026927709579467773
9399,0.94892204,0.89985764,0.026130199432373047
9400,0.94371593,0.9011887,0.03271551132202148
9401,0.94623375,0.9032133,0.027427864074707032
9402,0.94976234,0.9018733,0.030220699310302735
9403,0.9495945,0.8964952,0.03460850715637207
9404,0.9480823,0.9052245,0.029321718215942382
9405,0.9489228,0.90052205,0.028523635864257813
9406,0.9457299,0.9018756,0.03570709228515625
9407,0.9450582,0.9005288,0.02972068786621094
9408,0.94707376,0.90656674,0.036904191970825194
9409,0.94858617,0.89918196,0.029622316360473633
9410,0.9435468,0.90455115,0.027526283264160158
9411,0.94707376,0.9025332,0.030220508575439453
9412,0.9499302,0.9011954,0.03221535682678223
9413,0.949258,0.895815,0.02652897834777832
9414,0.9452259,0.9025445,0.02732691764831543
9415,0.94673777,0.90387774,0.02872610092163086
9416,0.94505835,0.90119773,0.02623157501220703
9417,0.9477452,0.9072425,0.030619192123413085
9418,0.9477458,0.8971753,0.039396142959594725
9419,0.94875395,0.9011909,0.024733877182006835
9420,0.9458971,0.90387994,0.033310985565185545
9421,0.9474102,0.9092582,0.029922962188720703
9422,0.9492586,0.905229,0.02463536262512207
9423,0.9447238,0.90320426,0.032414913177490234
9424,0.9479145,0.90253764,0.02752652168273926
9425,0.9428746,0.9038822,0.02543339729309082
9426,0.948922,0.90792036,0.028922605514526366
9427,0.94657004,0.9052268,0.02812485694885254
9428,0.943714,0.9052245,0.025335264205932618
9429,0.94824964,0.89985085,0.03600544929504394
9430,0.9492589,0.90522003,0.03241467475891113
9431,0.9480823,0.9032156,0.03181633949279785
9432,0.94657135,0.9045556,0.02812471389770508
9433,0.94606507,0.9052313,0.029720592498779296
9434,0.9479138,0.90523356,0.030818939208984375
9435,0.9482498,0.90454656,0.02932453155517578
9436,0.94740903,0.90455115,0.02513279914855957
9437,0.94707406,0.9072425,0.03131880760192871
9438,0.9462344,0.9038868,0.026529216766357423
9439,0.9457291,0.9072447,0.027526473999023436
9440,0.9474095,0.9032133,0.03620452880859375
9441,0.94707346,0.90388453,0.033013105392456055
9442,0.9494262,0.90522224,0.028824472427368165
9443,0.94690573,0.8991865,0.02852783203125
9444,0.94640243,0.89985543,0.034107303619384764
9445,0.94909036,0.89850867,0.02892270088195801
9446,0.9474098,0.90254,0.02742791175842285
9447,0.94757813,0.89850855,0.032215309143066403
9448,0.9470746,0.9059002,0.026329898834228517
9449,0.94724226,0.9038709,0.025935649871826172
9450,0.9477476,0.9011841,0.030816936492919923
9451,0.9494263,0.90523356,0.02872300148010254
9452,0.9450598,0.8938061,0.03141741752624512
9453,0.94740963,0.9005265,0.03381104469299316
9454,0.9484189,0.901862,0.029122257232666017
9455,0.9482504,0.90388453,0.04288816452026367
9456,0.9453927,0.90993154,0.025632810592651368
9457,0.94841814,0.9079159,0.03520712852478027
9458,0.94791365,0.9038776,0.03231382369995117
9459,0.94623387,0.9032111,0.02652888298034668
9460,0.9435441,0.90588665,0.02842559814453125
9461,0.9497627,0.9005243,0.02992281913757324
9462,0.94539595,0.8998464,0.02483525276184082
9463,0.9445526,0.90455115,0.028323936462402343
9464,0.9469056,0.9045534,0.03061952590942383
9465,0.94589823,0.90186656,0.025531768798828125
9466,0.9480826,0.9032156,0.02712726593017578
9467,0.94757813,0.90521777,0.03241496086120606
9468,0.9455613,0.9079114,0.026830005645751952
9469,0.9480821,0.9032156,0.03421239852905274
9470,0.9474099,0.89851534,0.03510589599609375
9471,0.9437121,0.9058911,0.031117010116577148
9472,0.94841754,0.90724695,0.0259305477142334
9473,0.9477459,0.89649975,0.02872319221496582
9474,0.9474103,0.90320665,0.029226350784301757
9475,0.94606674,0.9012022,0.025632715225219725
9476,0.9484183,0.90387994,0.02702956199645996
9477,0.9430426,0.90455115,0.028922367095947265
9478,0.9495939,0.89984405,0.02732686996459961
9479,0.9495939,0.90253544,0.029122066497802735
9480,0.9490903,0.90052205,0.03421053886413574
9481,0.9467386,0.9032065,0.025335168838500975
9482,0.94741,0.9018733,0.03061957359313965
9483,0.9482505,0.9052267,0.031417322158813474
9484,0.9474103,0.9005288,0.027526283264160158
9485,0.9485863,0.9025467,0.03450775146484375
9486,0.9472413,0.9079181,0.031816530227661136
9487,0.9450585,0.90254,0.029920101165771484
9488,0.9470752,0.8971596,0.03092303276062012
9489,0.94976234,0.8964907,0.02792534828186035
9490,0.9492588,0.9045602,0.02533235549926758
9491,0.94656926,0.90119994,0.030020809173583983
9492,0.94690573,0.9018666,0.025731229782104494
9493,0.9489217,0.9018711,0.02652907371520996
9494,0.94287145,0.89515513,0.030220794677734374
9495,0.94657147,0.9018666,0.025234031677246093
9496,0.94791424,0.89917743,0.027529287338256835
9497,0.946571,0.89917976,0.034808111190795896
9498,0.94841826,0.8964907,0.028324317932128907
9499,0.9492585,0.89918196,0.04268589019775391
9500,0.9492585,0.9045488,0.02573108673095703
9501,0.9504343,0.9045602,0.031718111038208006
9502,0.9485858,0.90925807,0.03441214561462402
9503,0.9480815,0.90322006,0.02752656936645508
9504,0.9472419,0.9072402,0.030518054962158203
9505,0.94875413,0.90119994,0.02613034248352051
9506,0.9477453,0.9045556,0.026630210876464843
9507,0.94757813,0.9018666,0.033310985565185545
9508,0.9490903,0.9031998,0.030521345138549805
9509,0.9497625,0.9018756,0.025433444976806642
9510,0.9482498,0.89716405,0.041390609741210935
9511,0.9489215,0.9011909,0.02902359962463379
9512,0.94892234,0.90657127,0.028324222564697264
9513,0.94925845,0.9025445,0.0319150447845459
9514,0.9495947,0.9045556,0.028426933288574218
9515,0.9492582,0.9005265,0.02543158531188965
9516,0.94724333,0.9005243,0.042387771606445315
9517,0.94640094,0.9065758,0.02563300132751465
9518,0.9477474,0.9038823,0.029521083831787108
9519,0.9452282,0.89850855,0.049666976928710936
9520,0.948418,0.905229,0.025034761428833006
9521,0.9487537,0.9045579,0.036106443405151366
9522,0.9485861,0.89985543,0.03341288566589355
9523,0.94875515,0.8998531,0.02473292350769043
9524,0.9472415,0.90456235,0.039893293380737306
9525,0.9458972,0.9065691,0.029521083831787108
9526,0.9499302,0.9059024,0.024135303497314454
9527,0.9448889,0.9072402,0.026731491088867188
9528,0.945563,0.90388,0.02942519187927246
9529,0.94707316,0.8978465,0.024933528900146485
9530,0.95077026,0.90052205,0.031316280364990234
9531,0.94488907,0.90589345,0.031116628646850587
9532,0.9465696,0.8951416,0.02832450866699219
9533,0.9479144,0.8971527,0.03690423965454102
9534,0.94572896,0.9085779,0.025534391403198242
9535,0.9480816,0.9032134,0.024236536026000975
9536,0.9472418,0.89784205,0.03390951156616211
9537,0.94875467,0.9059002,0.037898588180541995
9538,0.9480833,0.8998464,0.024733734130859376
9539,0.95043486,0.9045556,0.03510913848876953
9540,0.9455614,0.9072447,0.02902374267578125
9541,0.9480821,0.9052268,0.024736976623535155
9542,0.9494263,0.90723574,0.03789863586425781
9543,0.9457305,0.9065691,0.027725839614868165
9544,0.9410261,0.89380836,0.024135589599609375
9545,0.9464022,0.90052205,0.03869924545288086
9546,0.94673836,0.9059002,0.032414817810058595
9547,0.9448921,0.8998418,0.025034332275390626
9548,0.94808185,0.9045534,0.03500795364379883
9549,0.94925815,0.9038822,0.029122018814086915
9550,0.94472057,0.9052199,0.02952094078063965
9551,0.94656926,0.9059002,0.030220699310302735
9552,0.9465704,0.89917743,0.030521106719970704
9553,0.9462355,0.90455115,0.0397951602935791
9554,0.9482498,0.90388453,0.026329565048217773
9555,0.94337654,0.9045488,0.026930809020996094
9556,0.9462336,0.90119994,0.029122257232666017
9557,0.94976294,0.90052193,0.02652902603149414
9558,0.9480818,0.89918435,0.026728391647338867
9559,0.949258,0.9045556,0.031319284439086915
9560,0.94808215,0.9032065,0.027827119827270506
9561,0.9450588,0.9025377,0.03052101135253906
9562,0.9467379,0.8991842,0.030518531799316406
9563,0.94757825,0.9032156,0.029321718215942382
9564,0.94909,0.899182,0.03351020812988281
9565,0.94740933,0.9018756,0.030220556259155273
9566,0.9502662,0.897164,0.02523808479309082
9567,0.949259,0.9032111,0.0313145637512207
9568,0.9485868,0.90119994,0.031018781661987304
9569,0.9432126,0.8958127,0.025531673431396486
9570,0.9485857,0.90320426,0.03191461563110352
9571,0.9489223,0.9005288,0.03211421966552734
9572,0.94774616,0.9052245,0.028228950500488282
9573,0.94925845,0.9011954,0.03470711708068848
9574,0.94808185,0.89917743,0.030021238327026366
9575,0.9495959,0.90186656,0.036403846740722653
9576,0.9485861,0.9031998,0.026927995681762695
9577,0.9482501,0.9032134,0.025233983993530273
9578,0.9495948,0.90523356,0.03291487693786621
9579,0.9462345,0.90252864,0.03041996955871582
9580,0.9453947,0.8964907,0.025531911849975587
9581,0.94774705,0.90387547,0.038199234008789065
9582,0.9450598,0.9025399,0.029024028778076173
9583,0.946233,0.90657127,0.026329612731933592
9584,0.9482505,0.90320665,0.03201560974121094
9585,0.945731,0.9011954,0.03251605033874512
9586,0.949426,0.9079114,0.028523826599121095
9587,0.9492585,0.9005243,0.03091731071472168
9588,0.9474099,0.9065668,0.031119155883789062
9589,0.9475797,0.90119773,0.029122257232666017
9590,0.94858676,0.9072402,0.025731277465820313
9591,0.94522506,0.9099202,0.02792816162109375
9592,0.9453928,0.900531,0.03959689140319824
9593,0.9467374,0.90387315,0.025530576705932617
9594,0.9489223,0.89917743,0.028425073623657225
9595,0.9490903,0.90454656,0.03311147689819336
9596,0.9455608,0.90120447,0.028824281692504884
9597,0.94623405,0.90320426,0.03171815872192383
9598,0.948418,0.9025332,0.032614278793334964
9599,0.94656974,0.90657127,0.026231145858764647
9600,0.946235,0.9045579,0.026928138732910157
9601,0.94791365,0.9018711,0.030518198013305665
9602,0.9440492,0.9072379,0.029622459411621095
9603,0.9490902,0.90387547,0.029422855377197264
9604,0.9472411,0.9025332,0.04228987693786621
9605,0.949763,0.90119773,0.02712712287902832
9606,0.9443865,0.9032043,0.026032114028930665
9607,0.9472424,0.9038822,0.03450770378112793
9608,0.94757825,0.9065668,0.03181648254394531
9609,0.95060205,0.90254897,0.02732677459716797
9610,0.94606555,0.9065736,0.0325162410736084
9611,0.94925725,0.9032134,0.028725814819335938
9612,0.95077,0.9018711,0.02692837715148926
9613,0.9479138,0.9018711,0.029720449447631837
9614,0.94757766,0.90657127,0.029225254058837892
9615,0.9472411,0.9011887,0.03779792785644531
9616,0.94858646,0.9011976,0.03121781349182129
9617,0.9494265,0.8998531,0.03201594352722168
9618,0.9462341,0.9052291,0.03281416893005371
9619,0.9480821,0.90454656,0.026129722595214844
9620,0.9433797,0.8958173,0.03311152458190918
9621,0.94757766,0.90254,0.02513585090637207
9622,0.94841754,0.8978397,0.03011951446533203
9623,0.94740963,0.9025445,0.028927183151245116
9624,0.94808215,0.9025445,0.027227020263671874
9625,0.94572973,0.9072425,0.025531864166259764
9626,0.9494259,0.9052245,0.03231348991394043
9627,0.945899,0.90119773,0.03301324844360352
9628,0.9482495,0.90387994,0.025632953643798827
9629,0.94354475,0.89649963,0.03211398124694824
9630,0.9497625,0.90254,0.034010457992553714
9631,0.94774514,0.9058956,0.026332855224609375
9632,0.9458973,0.899182,0.030818748474121093
9633,0.94438726,0.90119773,0.03171539306640625
9634,0.94791365,0.90254223,0.026629924774169922
9635,0.9464008,0.90589345,0.029920005798339845
9636,0.9453925,0.9072402,0.02782731056213379
9637,0.94757813,0.89918196,0.029124879837036134
9638,0.9469053,0.8937993,0.0463773250579834
9639,0.94942665,0.90254,0.0287229061126709
9640,0.9462336,0.8971685,0.03251333236694336
9641,0.9460657,0.9018688,0.03201546669006348
9642,0.94925797,0.9059002,0.02713017463684082
9643,0.94909,0.9045579,0.030721044540405272
9644,0.94993055,0.9032179,0.028425312042236327
9645,0.9428755,0.90051067,0.02892279624938965
9646,0.9489218,0.9045579,0.026927947998046875
9647,0.9482504,0.9058957,0.03181624412536621
9648,0.9437162,0.8964907,0.02732677459716797
9649,0.94841826,0.89985085,0.037999868392944336
9650,0.9442166,0.89515054,0.027228736877441408
9651,0.94858664,0.9045556,0.028624820709228515
9652,0.9489217,0.9059025,0.027725744247436523
9653,0.9482504,0.8978329,0.0440824031829834
9654,0.9464017,0.9059002,0.026332664489746093
9655,0.94909,0.90119314,0.028324222564697264
9656,0.94757736,0.89918196,0.03510899543762207
9657,0.95009834,0.9018756,0.0265289306640625
9658,0.94606704,0.9065668,0.03690147399902344
9659,0.94791543,0.89850634,0.03011937141418457
9660,0.9504348,0.90186656,0.026829957962036133
9661,0.9477461,0.90320885,0.03341207504272461
9662,0.9462344,0.9085825,0.0376009464263916
9663,0.94841737,0.9058979,0.028523778915405272
9664,0.9455622,0.9052268,0.03361153602600098
9665,0.94841766,0.9032156,0.026130199432373047
9666,0.94841826,0.9011909,0.03221540451049805
9667,0.9474103,0.90254,0.03819918632507324
9668,0.94892156,0.90792036,0.026927804946899413
9669,0.94573134,0.90253544,0.043185997009277347
9670,0.9464038,0.9005243,0.029124736785888672
9671,0.9477453,0.9032179,0.02812485694885254
9672,0.94959414,0.9038822,0.032513093948364255
9673,0.9453934,0.9058979,0.03311123847961426
9674,0.9479138,0.9059002,0.02842535972595215
9675,0.94841784,0.9079159,0.027529430389404298
9676,0.9482498,0.9032065,0.030518484115600587
9677,0.95009816,0.9005265,0.030220556259155273
9678,0.94858646,0.9018711,0.02792520523071289
9679,0.9480815,0.8944818,0.0293215274810791
9680,0.94572896,0.90254223,0.0381011962890625
9681,0.94556314,0.90455115,0.026130056381225585
9682,0.9482498,0.9038823,0.031617021560668944
9683,0.9485857,0.9085825,0.03191452026367188
9684,0.94656974,0.9079091,0.02822585105895996
9685,0.94942653,0.9012044,0.02812471389770508
9686,0.9482504,0.9011909,0.031718111038208006
9687,0.951443,0.9059002,0.027526712417602538
9688,0.9482506,0.90119773,0.031116628646850587
9689,0.9479135,0.9005197,0.0352074146270752
9690,0.94589996,0.9018688,0.02513256072998047
9691,0.94640267,0.9072425,0.037502384185791014
9692,0.94791335,0.8985063,0.027925491333007812
9693,0.94623387,0.9025377,0.024835205078125
9694,0.94976246,0.905229,0.03071770668029785
9695,0.94841814,0.9045602,0.029919958114624022
9696,0.94656926,0.8958262,0.025234031677246093
9697,0.9464014,0.9038687,0.04368596076965332
9698,0.94858634,0.89917976,0.028922510147094727
9699,0.94808257,0.9072379,0.024037265777587892
9700,0.9489225,0.90455115,0.03670158386230469
9701,0.9492582,0.90185976,0.028324413299560546
9702,0.9428747,0.90522003,0.028925371170043946
9703,0.9480823,0.90052426,0.03251328468322754
9704,0.9479151,0.9018733,0.02822575569152832
9705,0.9502665,0.90388453,0.024335145950317383
9706,0.950435,0.9045602,0.03740162849426269
9707,0.9490899,0.9018575,0.024733543395996094
9708,0.9457296,0.89783967,0.03241462707519531
9709,0.9470743,0.8998486,0.029321813583374025
9710,0.94640267,0.9072447,0.024834871292114258
9711,0.9464014,0.9032089,0.035208845138549806
9712,0.9492586,0.9032156,0.0291231632232666
9713,0.9435438,0.8944885,0.02672858238220215
9714,0.9499308,0.90119773,0.02952117919921875
9715,0.94757766,0.9052268,0.029122161865234374
9716,0.9492582,0.90925807,0.02932147979736328
9717,0.94757783,0.9045556,0.039098167419433595
9718,0.94909084,0.9045579,0.04119129180908203
9719,0.94825065,0.9045579,0.0270291805267334
9720,0.95009804,0.8998531,0.026329708099365235
9721,0.9499305,0.9005197,0.02932143211364746
9722,0.94875395,0.9052199,0.024135446548461913
9723,0.94858646,0.9072447,0.03929777145385742
9724,0.9455613,0.9052313,0.02682967185974121
9725,0.94438744,0.9058957,0.029919862747192383
9726,0.95110625,0.89716625,0.027327203750610353
9727,0.9490899,0.9011909,0.025632810592651368
9728,0.9490899,0.9059024,0.03261404037475586
9729,0.9462323,0.8998419,0.0342099666595459
9730,0.95077056,0.90186423,0.032215452194213866
9731,0.95026666,0.9032134,0.027526378631591797
9732,0.9477459,0.90657127,0.028523588180541994
9733,0.9479144,0.90388,0.026031923294067384
9734,0.9460665,0.9005288,0.03091731071472168
9735,0.9492583,0.89985543,0.03061962127685547
9736,0.94774616,0.9032111,0.024435949325561524
9737,0.9474107,0.90252864,0.03241467475891113
9738,0.9474103,0.8978261,0.028324460983276366
9739,0.94858634,0.9065668,0.02373638153076172
9740,0.95009834,0.89716864,0.03650522232055664
9741,0.94724166,0.90925807,0.026329755783081055
9742,0.94757843,0.9052291,0.02573108673095703
9743,0.94573164,0.9032043,0.03241496086120606
9744,0.9484183,0.89851534,0.033411836624145506
9745,0.94589746,0.9005288,0.03231644630432129
9746,0.94993037,0.907238,0.024534320831298827
9747,0.94757795,0.9011976,0.031116580963134764
9748,0.9464014,0.9018711,0.032912397384643556
9749,0.9482504,0.89850855,0.030818891525268555
9750,0.94993037,0.90119773,0.03231363296508789
9751,0.9467374,0.9058979,0.03291487693786621
9752,0.94489133,0.90388453,0.027228450775146483
9753,0.94909,0.8998531,0.030917263031005858
9754,0.9482497,0.89851314,0.027526283264160158
9755,0.9482506,0.9025399,0.030819272994995116
9756,0.9492588,0.8971573,0.025930404663085938
9757,0.94371396,0.8998531,0.029422807693481445
9758,0.94690764,0.9058933,0.033012914657592776
9759,0.9500979,0.89917743,0.02623124122619629
9760,0.94808257,0.9025377,0.028922557830810547
9761,0.94572926,0.9005265,0.03221540451049805
9762,0.9482501,0.90119535,0.025731277465820313
9763,0.948754,0.905229,0.030020952224731445
9764,0.9492585,0.9059002,0.03121795654296875
9765,0.94976187,0.90320885,0.025930500030517577
9766,0.94875395,0.9032179,0.030420207977294923
9767,0.94253874,0.89447725,0.02952089309692383
9768,0.9497625,0.9052245,0.02483530044555664
9769,0.94841874,0.9052223,0.03819890022277832
9770,0.9458973,0.90254223,0.03859844207763672
9771,0.9504347,0.9011954,0.02902374267578125
9772,0.9482497,0.9025242,0.032911825180053714
9773,0.94673693,0.9072402,0.027327299118041992
9774,0.94791317,0.90387774,0.025632524490356447
9775,0.94808275,0.90387994,0.03061957359313965
9776,0.95043486,0.9038868,0.02812471389770508
9777,0.9453927,0.89649516,0.026031637191772462
9778,0.9495945,0.9005311,0.0359041690826416
9779,0.9484175,0.9065691,0.02962217330932617
9780,0.9490903,0.90253544,0.026630592346191407
9781,0.9487537,0.8971618,0.02902364730834961
9782,0.943713,0.90790904,0.03231363296508789
9783,0.94589937,0.8984972,0.031316280364990234
9784,0.9500988,0.9092582,0.034209680557250974
9785,0.9435436,0.9099315,0.024537372589111327
9786,0.947913,0.9018711,0.02932147979736328
9787,0.94808215,0.907238,0.03281354904174805
9788,0.9464022,0.9005265,0.02533245086669922
9789,0.9477461,0.9038823,0.02812485694885254
9790,0.94808185,0.9085848,0.03450751304626465
9791,0.94892156,0.903211,0.024236583709716798
9792,0.9453931,0.9072356,0.030819225311279296
9793,0.94875413,0.90185976,0.028624868392944335
9794,0.9502665,0.90119535,0.030220508575439453
9795,0.95110655,0.9018733,0.029920053482055665
9796,0.9475788,0.8971685,0.036803150177001955
9797,0.9514427,0.90387994,0.025332021713256835
9798,0.9489218,0.89917976,0.028824377059936523
9799,0.94909036,0.9025467,0.029622316360473633
9800,0.9494265,0.9005265,0.027726030349731444
9801,0.9437126,0.9099248,0.036005067825317386
9802,0.9448892,0.89649284,0.030220603942871092
9803,0.94858617,0.9099293,0.027127504348754883
9804,0.9490899,0.90119535,0.027725934982299805
9805,0.94841826,0.90186423,0.041092872619628906
9806,0.94657123,0.9025332,0.025332117080688478
9807,0.94539547,0.9011976,0.030420207977294923
9808,0.95060265,0.9052223,0.028624534606933594
9809,0.94976205,0.89850634,0.023935937881469728
9810,0.9470743,0.9011954,0.02682967185974121
9811,0.95026636,0.9052335,0.0253324031829834
9812,0.94993055,0.903889,0.026630353927612305
9813,0.949259,0.9025377,0.026529216766357423
9814,0.9494268,0.90186423,0.026728248596191405
9815,0.95009804,0.90119773,0.026930856704711913
9816,0.9512744,0.9025332,0.03819928169250488
9817,0.9482504,0.9052245,0.026329517364501953
9818,0.950434,0.8991753,0.03730030059814453
9819,0.9495937,0.90656453,0.040193939208984376
9820,0.9464021,0.89850867,0.025233936309814454
9821,0.94942605,0.90051746,0.026927995681762695
9822,0.94455606,0.90387315,0.03451094627380371
9823,0.9487537,0.9052245,0.0281247615814209
9824,0.9490902,0.90455115,0.025832414627075195
9825,0.94740963,0.9005243,0.0303189754486084
9826,0.9462334,0.9058957,0.029919815063476563
9827,0.94724214,0.9052245,0.02623143196105957
9828,0.9484186,0.90254223,0.03211669921875
9829,0.9480813,0.9018733,0.02573113441467285
9830,0.94858617,0.89783067,0.02792530059814453
9831,0.9472415,0.90522224,0.03560628890991211
9832,0.9485857,0.9059025,0.030917263031005858
9833,0.9484193,0.9032111,0.02982163429260254
9834,0.94824994,0.90254223,0.03161687850952148
9835,0.943882,0.9105913,0.025832223892211913
9836,0.9492585,0.89917976,0.027326679229736327
9837,0.9495939,0.90791357,0.0332127571105957
9838,0.94757795,0.90790683,0.02792525291442871
9839,0.947914,0.9038822,0.0360053539276123
9840,0.946233,0.89985085,0.03161640167236328
9841,0.9487535,0.90253544,0.0314176082611084
9842,0.94606555,0.90052205,0.029122161865234374
9843,0.94572943,0.8991842,0.029321718215942382
9844,0.94707286,0.90925807,0.026329517364501953
9845,0.94791347,0.89515054,0.034209680557250974
9846,0.9490903,0.90253764,0.02653212547302246
9847,0.94875383,0.9052313,0.026630449295043945
9848,0.9492588,0.90187776,0.03530526161193848
9849,0.94673824,0.90657127,0.03390946388244629
9850,0.9477456,0.90186656,0.027127695083618165
9851,0.94976234,0.9011976,0.029723262786865233
9852,0.9450577,0.911945,0.030021142959594727
9853,0.947073,0.8991865,0.029622268676757813
9854,0.9495945,0.9005152,0.03031888008117676
9855,0.9477455,0.90119314,0.028922367095947265
9856,0.9472437,0.90051746,0.03291244506835937
9857,0.94757843,0.9052223,0.027228355407714844
9858,0.9477456,0.9038776,0.025135612487792967
9859,0.949426,0.90320426,0.03171515464782715
9860,0.9487535,0.89851093,0.03560638427734375
9861,0.94740903,0.9018711,0.0249330997467041
9862,0.9485861,0.9031998,0.028324651718139648
9863,0.9479144,0.9005288,0.033012914657592776
9864,0.94656885,0.90925586,0.0270291805267334
9865,0.94421846,0.90254223,0.028026390075683593
9866,0.94808275,0.905229,0.029920005798339845
9867,0.94572896,0.9072402,0.02623157501220703
9868,0.9465698,0.9032134,0.0343080997467041
9869,0.9487545,0.9059024,0.028624629974365233
9870,0.9492582,0.9072425,0.02433500289916992
9871,0.9497627,0.8998577,0.032316160202026364
9872,0.9494259,0.90387547,0.026529312133789062
9873,0.94623375,0.9025332,0.02533245086669922
9874,0.94673777,0.9018688,0.03481016159057617
9875,0.9482497,0.89851314,0.028721141815185546
9876,0.9477464,0.9072402,0.02762746810913086
9877,0.94824994,0.90657806,0.02872323989868164
9878,0.9458979,0.90051067,0.0315183162689209
9879,0.94707423,0.90790904,0.026130151748657227
9880,0.94858664,0.90455115,0.03191466331481933
9881,0.9475775,0.90052426,0.02822589874267578
9882,0.94656974,0.90320885,0.026430654525756835
9883,0.94925845,0.9018711,0.028124904632568358
9884,0.9489223,0.903889,0.04059290885925293
9885,0.94757766,0.9005152,0.026430606842041016
9886,0.9490905,0.9011909,0.03311152458190918
9887,0.9477463,0.8978397,0.02962188720703125
9888,0.94858634,0.90388453,0.02623152732849121
9889,0.9499302,0.89917517,0.030518627166748045
9890,0.9500988,0.90119314,0.034906530380249025
9891,0.9458971,0.9085802,0.029922962188720703
9892,0.94808304,0.9045556,0.028324365615844727
9893,0.94942653,0.90590465,0.030321836471557617
9894,0.9500982,0.9072447,0.038297605514526364
9895,0.9499303,0.9011887,0.02752652168273926
9896,0.94909036,0.9005152,0.03730015754699707
9897,0.9479138,0.9045534,0.030920076370239257
9898,0.9455635,0.9059002,0.02672853469848633
9899,0.94841844,0.9032179,0.027826833724975585
9900,0.9458991,0.90052426,0.02593073844909668
9901,0.94976264,0.9018666,0.027228355407714844
9902,0.948081,0.89917517,0.027925443649291993
9903,0.94791365,0.90119994,0.027529048919677734
9904,0.94993055,0.90387994,0.028524017333984374
9905,0.9490903,0.90186656,0.02952098846435547
9906,0.9507704,0.9052291,0.025832128524780274
9907,0.9502662,0.9058957,0.03221559524536133
9908,0.94354355,0.90387774,0.03011927604675293
9909,0.94959486,0.9059002,0.025731277465820313
9910,0.94724286,0.907238,0.03730325698852539
9911,0.94925916,0.9005265,0.0336113452911377
9912,0.9469045,0.9058956,0.025832462310791015
9913,0.9511064,0.90253764,0.02652888298034668
9914,0.9489225,0.90253764,0.03271241188049316
9915,0.9479138,0.9032111,0.02453436851501465
9916,0.94993055,0.8998553,0.033611726760864255
9917,0.9467371,0.9045534,0.027728748321533204
9918,0.94791365,0.9059024,0.02453446388244629
9919,0.94841826,0.90119535,0.02962489128112793
9920,0.94858754,0.9065691,0.029518508911132814
9921,0.9464035,0.9018688,0.028524017333984374
9922,0.9475776,0.8998486,0.02822766304016113
9923,0.94640315,0.9025377,0.03101639747619629
9924,0.9477457,0.9018666,0.027428150177001953
