epoch,train accuracy,test accuracy,time per epoch
12085,0.9610215,0.9247649,0.05585050582885742
12086,0.96505374,0.9263323,0.07480001449584961
12087,0.95564514,0.9200627,0.07031917572021484
12088,0.9630376,0.9231975,0.0718085765838623
12089,0.96034944,0.9184953,0.05485248565673828
12090,0.96034944,0.9169279,0.0553586483001709
12091,0.96706986,0.9294671,0.07380342483520508
12092,0.96034944,0.9231975,0.06582307815551758
12093,0.96236557,0.9247649,0.06433582305908203
12094,0.96505374,0.9231975,0.05684804916381836
12095,0.9549731,0.9184953,0.08377599716186523
12096,0.96505374,0.9231975,0.08128952980041504
12097,0.9630376,0.9231975,0.07479977607727051
12098,0.96034944,0.9247649,0.0633387565612793
12099,0.96034944,0.9216301,0.053855180740356445
12100,0.94287634,0.9263323,0.06682109832763672
12101,0.96505374,0.9200627,0.09724736213684082
12102,0.9643817,0.9294671,0.06582403182983398
12103,0.9663978,0.92789966,0.0718076229095459
12104,0.9569892,0.9200627,0.0553586483001709
12105,0.9549731,0.9216301,0.08178162574768066
12106,0.9657258,0.9263323,0.07829761505126953
12107,0.95564514,0.9216301,0.10172772407531738
12108,0.9596774,0.9247649,0.0608367919921875
12109,0.9657258,0.9310345,0.05735516548156738
12110,0.96505374,0.9247649,0.08178091049194336
12111,0.96236557,0.9247649,0.06283187866210938
12112,0.96236557,0.9247649,0.06234025955200195
12113,0.96236557,0.9200627,0.09973359107971191
12114,0.95430106,0.9231975,0.05536031723022461
12115,0.96505374,0.9263323,0.07978558540344238
12116,0.953629,0.9247649,0.07579708099365234
12117,0.95900536,0.9184953,0.06034660339355469
12118,0.96505374,0.9231975,0.07978630065917969
12119,0.96236557,0.9247649,0.05735349655151367
12120,0.9549731,0.9216301,0.0718080997467041
12121,0.96505374,0.9263323,0.0718080997467041
12122,0.9563172,0.9169279,0.08627605438232422
12123,0.9657258,0.9263323,0.07978701591491699
12124,0.9657258,0.9216301,0.05585026741027832
12125,0.96236557,0.9200627,0.0663301944732666
12126,0.9643817,0.92789966,0.05585122108459473
12127,0.953629,0.9200627,0.09026598930358887
12128,0.95430106,0.9216301,0.06781840324401855
12129,0.96034944,0.9231975,0.05784487724304199
12130,0.96505374,0.92789966,0.07231450080871582
12131,0.9663978,0.9294671,0.06881594657897949
12132,0.96236557,0.9231975,0.09574389457702637
12133,0.9657258,0.9216301,0.06732678413391113
12134,0.95094085,0.9200627,0.05884265899658203
12135,0.9643817,0.92789966,0.06382942199707031
12136,0.96236557,0.9231975,0.0882716178894043
12137,0.9643817,0.9231975,0.07679462432861328
12138,0.9630376,0.9169279,0.07131671905517578
12139,0.9663978,0.92789966,0.057845115661621094
12140,0.96236557,0.9247649,0.06382894515991211
12141,0.96505374,0.9263323,0.06234097480773926
12142,0.952957,0.9200627,0.10671544075012207
12143,0.9610215,0.9216301,0.07231354713439941
12144,0.9663978,0.9310345,0.05585050582885742
12145,0.95900536,0.9153605,0.06781840324401855
12146,0.9630376,0.9263323,0.09724712371826172
12147,0.95430106,0.9184953,0.08178162574768066
12148,0.9663978,0.9263323,0.06333804130554199
12149,0.96505374,0.9216301,0.059839487075805664
12150,0.9643817,0.9263323,0.06682157516479492
12151,0.9610215,0.9169279,0.07131671905517578
12152,0.9616935,0.9216301,0.10073041915893555
12153,0.96236557,0.9200627,0.06482672691345215
12154,0.9596774,0.9216301,0.05735301971435547
12155,0.9610215,0.9216301,0.06183457374572754
12156,0.96236557,0.9200627,0.06781911849975586
12157,0.9549731,0.9184953,0.07331252098083496
12158,0.96505374,0.92789966,0.09075736999511719
12159,0.9657258,0.92789966,0.05635643005371094
12160,0.9657258,0.9263323,0.06981348991394043
12161,0.9630376,0.9263323,0.06781864166259766
12162,0.9616935,0.9231975,0.08926916122436523
12163,0.9630376,0.9231975,0.06881546974182129
12164,0.9596774,0.9231975,0.05684804916381836
12165,0.9610215,0.9216301,0.07031917572021484
12166,0.96370965,0.9231975,0.08876276016235352
12167,0.9643817,0.9216301,0.06333780288696289
12168,0.95900536,0.9137931,0.052858829498291016
12169,0.9435484,0.9137931,0.06382966041564941
12170,0.9657258,0.9294671,0.08328390121459961
12171,0.9616935,0.9231975,0.07081103324890137
12172,0.952957,0.9216301,0.08178114891052246
12173,0.953629,0.9231975,0.05535888671875
12174,0.9657258,0.9216301,0.08178138732910156
12175,0.9643817,0.9247649,0.06732726097106934
12176,0.96505374,0.92789966,0.08078312873840332
12177,0.9663978,0.9231975,0.07480049133300781
12178,0.96505374,0.9247649,0.05635666847229004
12179,0.9643817,0.9263323,0.08178091049194336
12180,0.96706986,0.9247649,0.07978677749633789
12181,0.94489247,0.92789966,0.07530689239501953
12182,0.9610215,0.9137931,0.06283140182495117
12183,0.9616935,0.9231975,0.05934882164001465
12184,0.96370965,0.9263323,0.06382918357849121
12185,0.9596774,0.9184953,0.11469292640686035
12186,0.9657258,0.9263323,0.06533265113830566
12187,0.9643817,0.9247649,0.06482696533203125
12188,0.9583333,0.9216301,0.06034493446350098
12189,0.9596774,0.9216301,0.06582403182983398
12190,0.9576613,0.9169279,0.06283211708068848
12191,0.9502688,0.9263323,0.1132044792175293
12192,0.9610215,0.9216301,0.06981348991394043
12193,0.96505374,0.9231975,0.05385637283325195
12194,0.9596774,0.9231975,0.06234145164489746
12195,0.96505374,0.92789966,0.06682085990905762
12196,0.9643817,0.9231975,0.09724736213684082
12197,0.96505374,0.92789966,0.06283211708068848
12198,0.9610215,0.9247649,0.05585026741027832
12199,0.96370965,0.92789966,0.06034564971923828
12200,0.9576613,0.9153605,0.08976030349731445
12201,0.96706986,0.9294671,0.0718076229095459
12202,0.9643817,0.9231975,0.07231521606445312
12203,0.9569892,0.9216301,0.05485343933105469
12204,0.96505374,0.9263323,0.080291748046875
12205,0.96370965,0.9200627,0.08377552032470703
12206,0.96034944,0.9247649,0.07081103324890137
12207,0.9643817,0.9263323,0.05735421180725098
12208,0.9596774,0.9216301,0.05385637283325195
12209,0.96236557,0.9216301,0.09075713157653809
12210,0.9643817,0.9294671,0.08129000663757324
12211,0.9630376,0.9247649,0.07380223274230957
12212,0.9643817,0.9231975,0.057353973388671875
12213,0.96236557,0.9169279,0.06183481216430664
12214,0.9643817,0.9247649,0.06283164024353027
12215,0.96505374,0.92789966,0.06732726097106934
12216,0.9657258,0.9247649,0.08676767349243164
12217,0.9643817,0.9216301,0.05485367774963379
12218,0.96706986,0.92789966,0.07331156730651855
12219,0.96505374,0.9263323,0.06283259391784668
12220,0.9657258,0.9294671,0.06482601165771484
12221,0.9563172,0.9137931,0.07430863380432129
12222,0.95900536,0.9247649,0.07579708099365234
12223,0.9583333,0.9200627,0.07031869888305664
12224,0.9663978,0.9231975,0.07280516624450684
12225,0.9630376,0.9231975,0.08078408241271973
12226,0.96370965,0.9310345,0.06034708023071289
12227,0.9596774,0.9231975,0.06981301307678223
12228,0.96034944,0.9247649,0.07280540466308594
12229,0.96370965,0.92789966,0.07530665397644043
12230,0.96505374,0.9263323,0.06781840324401855
12231,0.96370965,0.9231975,0.0578458309173584
12232,0.96236557,0.9231975,0.06732821464538574
12233,0.95094085,0.9075235,0.07380223274230957
12234,0.9610215,0.9247649,0.08627700805664062
12235,0.9657258,0.92789966,0.07878923416137695
12236,0.96370965,0.9231975,0.05585050582885742
12237,0.9610215,0.9231975,0.06932210922241211
12238,0.95900536,0.9231975,0.06582403182983398
12239,0.9610215,0.9231975,0.09026622772216797
12240,0.953629,0.9153605,0.06183481216430664
12241,0.9583333,0.9247649,0.057845115661621094
12242,0.96034944,0.9231975,0.07231378555297852
12243,0.9643817,0.92789966,0.07978701591491699
12244,0.96706986,0.92789966,0.07081055641174316
12245,0.9549731,0.9216301,0.07430911064147949
12246,0.953629,0.9247649,0.054852962493896484
12247,0.9596774,0.9216301,0.0718083381652832
12248,0.96034944,0.9216301,0.05835151672363281
12249,0.9630376,0.9200627,0.06682133674621582
12250,0.9616935,0.9231975,0.10123658180236816
12251,0.9657258,0.9200627,0.05385613441467285
12252,0.9657258,0.9263323,0.07579731941223145
12253,0.9583333,0.92789966,0.06134343147277832
12254,0.9630376,0.92789966,0.057845115661621094
12255,0.9596774,0.9216301,0.08676838874816895
12256,0.96505374,0.9247649,0.07231473922729492
12257,0.96706986,0.9294671,0.0967411994934082
12258,0.95228493,0.9169279,0.07829809188842773
12259,0.9663978,0.92789966,0.07081079483032227
12260,0.9643817,0.9216301,0.071807861328125
12261,0.9643817,0.9184953,0.05835080146789551
12262,0.9630376,0.9263323,0.08377671241760254
12263,0.96370965,0.9216301,0.06433534622192383
12264,0.9596774,0.9216301,0.05984020233154297
12265,0.9583333,0.9184953,0.07779145240783691
12266,0.96034944,0.9153605,0.05385613441467285
12267,0.9616935,0.9184953,0.11121010780334473
12268,0.9489247,0.92789966,0.06781888008117676
12269,0.9630376,0.9200627,0.05934929847717285
12270,0.9616935,0.9200627,0.06981301307678223
12271,0.95430106,0.9184953,0.08228731155395508
12272,0.96505374,0.9247649,0.08477330207824707
12273,0.95564514,0.9137931,0.0608370304107666
12274,0.9596774,0.9231975,0.05536007881164551
12275,0.96706986,0.9263323,0.05984044075012207
12276,0.9576613,0.9200627,0.06382918357849121
12277,0.95228493,0.9216301,0.0912635326385498
12278,0.96370965,0.9231975,0.0747992992401123
12279,0.96841395,0.9294671,0.05385637283325195
12280,0.96034944,0.9200627,0.0663301944732666
12281,0.94489247,0.9310345,0.06981325149536133
12282,0.9630376,0.9216301,0.06235098838806152
12283,0.9583333,0.9200627,0.08077359199523926
12284,0.9610215,0.9263323,0.0498661994934082
12285,0.9630376,0.9184953,0.09325838088989258
12286,0.9643817,0.92789966,0.06582427024841309
12287,0.9616935,0.9263323,0.06482625007629395
12288,0.96706986,0.92789966,0.0633382797241211
12289,0.9630376,0.9231975,0.06781840324401855
12290,0.95900536,0.9137931,0.07679510116577148
12291,0.9657258,0.9263323,0.07231330871582031
12292,0.95900536,0.9200627,0.06981325149536133
12293,0.9596774,0.92789966,0.052858591079711914
12294,0.9657258,0.9216301,0.0693213939666748
12295,0.9657258,0.9200627,0.09773874282836914
12296,0.96505374,0.9310345,0.06134343147277832
12297,0.9576613,0.9184953,0.06283187866210938
12298,0.96505374,0.9200627,0.05684828758239746
12299,0.95430106,0.9106583,0.0663299560546875
12300,0.9596774,0.9184953,0.08178138732910156
12301,0.96505374,0.9263323,0.08926820755004883
12302,0.96370965,0.9231975,0.06582427024841309
12303,0.9663978,0.9294671,0.061834096908569336
12304,0.96370965,0.92789966,0.06433701515197754
12305,0.9610215,0.9231975,0.06482696533203125
12306,0.96505374,0.9216301,0.05984020233154297
12307,0.9294355,0.9247649,0.07729911804199219
12308,0.9610215,0.9247649,0.0578455924987793
12309,0.9643817,0.9247649,0.07579708099365234
12310,0.96034944,0.9169279,0.07829833030700684
12311,0.96370965,0.9216301,0.07081055641174316
12312,0.96370965,0.9294671,0.07579708099365234
12313,0.9616935,0.9247649,0.05336475372314453
12314,0.9610215,0.9247649,0.06482648849487305
12315,0.96236557,0.9231975,0.09226155281066895
12316,0.9630376,0.9247649,0.05983996391296387
12317,0.9643817,0.9247649,0.07579755783081055
12318,0.9610215,0.9263323,0.05436277389526367
12319,0.9596774,0.9231975,0.07878899574279785
12320,0.9663978,0.9294671,0.06582403182983398
12321,0.96236557,0.9247649,0.07630324363708496
12322,0.9596774,0.9247649,0.0718083381652832
12323,0.9616935,0.9231975,0.052858591079711914
12324,0.9657258,0.9263323,0.06333708763122559
12325,0.96236557,0.9200627,0.0827786922454834
12326,0.9583333,0.92789966,0.0802924633026123
12327,0.9643817,0.92789966,0.05585026741027832
12328,0.9643817,0.9247649,0.07679486274719238
12329,0.96505374,0.92789966,0.09226083755493164
12330,0.9643817,0.9263323,0.0578458309173584
12331,0.96370965,0.9216301,0.07031869888305664
12332,0.95900536,0.9216301,0.05385565757751465
12333,0.9583333,0.9216301,0.052858829498291016
12334,0.9643817,0.9294671,0.08627605438232422
12335,0.95900536,0.9200627,0.08078432083129883
12336,0.9657258,0.9247649,0.057845115661621094
12337,0.93346775,0.9122257,0.07231354713439941
12338,0.9663978,0.9247649,0.09175443649291992
12339,0.96370965,0.9247649,0.07231450080871582
12340,0.9616935,0.9247649,0.06582379341125488
12341,0.96505374,0.9294671,0.07480001449584961
12342,0.96505374,0.9231975,0.05436205863952637
12343,0.9663978,0.92789966,0.06482648849487305
12344,0.96505374,0.9247649,0.07679438591003418
12345,0.96034944,0.9247649,0.07530593872070312
12346,0.95900536,0.9184953,0.05585026741027832
12347,0.9576613,0.9200627,0.06981325149536133
12348,0.9610215,0.9216301,0.06932210922241211
12349,0.9576613,0.9200627,0.07679462432861328
12350,0.9596774,0.9216301,0.06482648849487305
12351,0.96505374,0.9247649,0.05934858322143555
12352,0.9569892,0.9200627,0.08178138732910156
12353,0.9663978,0.92789966,0.07331180572509766
12354,0.96034944,0.9216301,0.07380175590515137
12355,0.9576613,0.9200627,0.06981396675109863
12356,0.96505374,0.9310345,0.057353973388671875
12357,0.95900536,0.9231975,0.10272550582885742
12358,0.9569892,0.9231975,0.06533241271972656
12359,0.9643817,0.9247649,0.05684804916381836
12360,0.9294355,0.92789966,0.06682133674621582
12361,0.9610215,0.9200627,0.05485343933105469
12362,0.96505374,0.9294671,0.10123705863952637
12363,0.9616935,0.9137931,0.10422825813293457
12364,0.9482527,0.9075235,0.0827784538269043
12365,0.96370965,0.9247649,0.10622382164001465
12366,0.9569892,0.9122257,0.05585074424743652
12367,0.9616935,0.9231975,0.07380270957946777
12368,0.9563172,0.9247649,0.11021232604980469
12369,0.9663978,0.9263323,0.08577108383178711
12370,0.9643817,0.92789966,0.06233978271484375
12371,0.9643817,0.92789966,0.05884265899658203
12372,0.95094085,0.9263323,0.07579708099365234
12373,0.96370965,0.9263323,0.07929563522338867
12374,0.9610215,0.9294671,0.08178138732910156
12375,0.9630376,0.9263323,0.0693209171295166
12376,0.9563172,0.9153605,0.052858829498291016
12377,0.9643817,0.9231975,0.05684781074523926
12378,0.9657258,0.9184953,0.0882713794708252
12379,0.96236557,0.9184953,0.0688161849975586
12380,0.953629,0.90909094,0.06682109832763672
12381,0.96034944,0.9231975,0.05635643005371094
12382,0.9610215,0.92789966,0.07779216766357422
12383,0.9616935,0.9231975,0.08477306365966797
12384,0.96505374,0.9231975,0.06832528114318848
12385,0.9643817,0.9200627,0.06582403182983398
12386,0.9616935,0.9169279,0.05186128616333008
12387,0.9583333,0.9231975,0.07430815696716309
12388,0.9569892,0.9216301,0.09973335266113281
12389,0.95900536,0.9247649,0.06533265113830566
12390,0.9657258,0.9200627,0.06682133674621582
12391,0.96034944,0.9184953,0.05983996391296387
12392,0.96706986,0.9247649,0.06533217430114746
12393,0.9663978,0.9200627,0.0827791690826416
12394,0.95900536,0.9169279,0.08030200004577637
12395,0.9677419,0.92789966,0.07578802108764648
12396,0.9569892,0.9216301,0.05186152458190918
12397,0.95900536,0.9247649,0.08428192138671875
12398,0.9563172,0.90909094,0.07479977607727051
12399,0.9643817,0.9247649,0.08178186416625977
12400,0.9630376,0.9231975,0.10422849655151367
12401,0.9616935,0.9184953,0.05984044075012207
12402,0.9610215,0.9231975,0.05935025215148926
12403,0.9563172,0.9169279,0.08876228332519531
12404,0.96706986,0.9294671,0.0743093490600586
12405,0.9657258,0.92789966,0.09175467491149902
12406,0.9630376,0.9216301,0.05684804916381836
12407,0.95564514,0.9200627,0.11220717430114746
12408,0.9657258,0.9247649,0.10073018074035645
12409,0.96706986,0.9247649,0.05735468864440918
12410,0.96505374,0.9216301,0.08975958824157715
12411,0.9576613,0.9153605,0.09824562072753906
12412,0.9657258,0.92789966,0.05585050582885742
12413,0.95430106,0.9184953,0.10921478271484375
12414,0.9663978,0.9247649,0.09175491333007812
12415,0.96370965,0.9263323,0.11719441413879395
12416,0.9663978,0.9263323,0.06981301307678223
12417,0.9657258,0.92789966,0.06183457374572754
12418,0.95900536,0.9231975,0.09026670455932617
12419,0.9583333,0.9153605,0.11719417572021484
12420,0.9663978,0.9294671,0.07878923416137695
12421,0.9610215,0.92789966,0.07779169082641602
12422,0.9569892,0.9263323,0.11420226097106934
12423,0.9663978,0.9263323,0.05884265899658203
12424,0.9657258,0.92789966,0.07729983329772949
12425,0.9516129,0.9184953,0.08178162574768066
12426,0.9657258,0.9263323,0.10722064971923828
12427,0.96236557,0.9247649,0.08477330207824707
12428,0.96706986,0.9310345,0.05983996391296387
12429,0.96505374,0.92789966,0.09425616264343262
12430,0.9563172,0.9137931,0.10073018074035645
12431,0.96236557,0.92789966,0.08328437805175781
12432,0.9563172,0.9169279,0.0827789306640625
12433,0.9576613,0.9216301,0.10323095321655273
12434,0.96505374,0.9294671,0.05884265899658203
12435,0.9663978,0.9294671,0.08926892280578613
12436,0.9677419,0.9263323,0.06881594657897949
12437,0.9630376,0.9263323,0.10073041915893555
12438,0.9643817,0.9263323,0.09425544738769531
12439,0.9657258,0.9247649,0.06283140182495117
12440,0.9576613,0.9184953,0.07630467414855957
12441,0.9583333,0.9231975,0.1186826229095459
12442,0.9657258,0.9263323,0.0773007869720459
12443,0.9563172,0.9122257,0.07878947257995605
12444,0.9657258,0.92789966,0.09824419021606445
12445,0.95430106,0.9247649,0.05684804916381836
12446,0.96236557,0.9247649,0.09625053405761719
12447,0.9630376,0.9247649,0.08577084541320801
12448,0.9643817,0.9263323,0.11519885063171387
12449,0.96370965,0.9263323,0.06881570816040039
12450,0.9663978,0.9247649,0.08078432083129883
12451,0.9569892,0.9216301,0.0553586483001709
12452,0.9630376,0.9231975,0.11768555641174316
12453,0.9616935,0.9310345,0.06832432746887207
12454,0.9469086,0.92789966,0.07081079483032227
12455,0.9616935,0.9200627,0.09525275230407715
12456,0.9677419,0.9294671,0.05684852600097656
12457,0.9616935,0.9231975,0.10870909690856934
12458,0.9583333,0.92789966,0.07430863380432129
12459,0.9657258,0.9263323,0.12865567207336426
12460,0.9657258,0.9310345,0.07829809188842773
12461,0.9663978,0.9263323,0.10870885848999023
12462,0.96505374,0.92789966,0.06034588813781738
12463,0.9569892,0.9247649,0.08178138732910156
12464,0.96706986,0.9247649,0.0743095874786377
12465,0.9657258,0.9247649,0.10471963882446289
12466,0.96236557,0.9263323,0.09325838088989258
12467,0.9576613,0.9137931,0.057845115661621094
12468,0.9563172,0.9200627,0.07380247116088867
12469,0.9643817,0.9263323,0.12616968154907227
12470,0.9663978,0.9231975,0.06781864166259766
12471,0.96236557,0.9263323,0.0633387565612793
12472,0.9657258,0.9247649,0.09973287582397461
12473,0.9576613,0.9216301,0.05934882164001465
12474,0.96505374,0.9263323,0.09873557090759277
12475,0.96370965,0.92789966,0.13115692138671875
12476,0.94489247,0.9263323,0.06781888008117676
12477,0.9643817,0.9247649,0.07930493354797363
12478,0.9663978,0.9247649,0.06282258033752441
12479,0.9576613,0.9247649,0.12167477607727051
12480,0.9596774,0.9216301,0.0693216323852539
12481,0.9663978,0.9263323,0.07978677749633789
12482,0.96841395,0.9294671,0.07131671905517578
12483,0.96841395,0.9263323,0.12067699432373047
12484,0.96505374,0.9216301,0.060346364974975586
12485,0.96370965,0.9231975,0.07978630065917969
12486,0.9610215,0.9216301,0.07579755783081055
12487,0.953629,0.9231975,0.11918878555297852
12488,0.9549731,0.9216301,0.07380247116088867
12489,0.96236557,0.9263323,0.10722160339355469
12490,0.9643817,0.9263323,0.0578455924987793
12491,0.9616935,0.9216301,0.05934906005859375
12492,0.9596774,0.9263323,0.07878875732421875
12493,0.95900536,0.9216301,0.07081079483032227
12494,0.9596774,0.9231975,0.06932234764099121
12495,0.96370965,0.9310345,0.061835289001464844
12496,0.9583333,0.9231975,0.06183362007141113
12497,0.9657258,0.9294671,0.08228802680969238
12498,0.96034944,0.9263323,0.0937492847442627
12499,0.96370965,0.9263323,0.06433582305908203
12500,0.9663978,0.92789966,0.055850982666015625
12501,0.96370965,0.9247649,0.06482625007629395
12502,0.952957,0.9231975,0.07829809188842773
12503,0.953629,0.9263323,0.11070418357849121
12504,0.9643817,0.9247649,0.06134319305419922
12505,0.9663978,0.9247649,0.07380199432373047
12506,0.96370965,0.9294671,0.05485343933105469
12507,0.9643817,0.9169279,0.10023999214172363
12508,0.9663978,0.9247649,0.0688161849975586
12509,0.96505374,0.9263323,0.05585026741027832
12510,0.9677419,0.92789966,0.05535888671875
12511,0.9663978,0.92789966,0.05385589599609375
12512,0.96706986,0.9263323,0.07081055641174316
12513,0.96034944,0.9263323,0.10821747779846191
12514,0.9643817,0.92789966,0.058843135833740234
12515,0.96370965,0.9200627,0.059349775314331055
12516,0.96236557,0.9247649,0.06682109832763672
12517,0.9663978,0.9247649,0.06382918357849121
12518,0.9583333,0.92789966,0.0992424488067627
12519,0.9663978,0.9263323,0.08477282524108887
12520,0.9482527,0.9106583,0.056357622146606445
12521,0.96236557,0.9216301,0.07280516624450684
12522,0.96505374,0.9294671,0.07679462432861328
12523,0.9596774,0.9200627,0.09226036071777344
12524,0.9616935,0.9216301,0.06482696533203125
12525,0.96370965,0.9263323,0.05635714530944824
12526,0.96505374,0.9216301,0.08078360557556152
12527,0.9569892,0.9169279,0.07081079483032227
12528,0.9657258,0.92789966,0.07131719589233398
12529,0.96505374,0.9310345,0.07480001449584961
12530,0.95430106,0.9169279,0.052858591079711914
12531,0.96034944,0.9231975,0.09325718879699707
12532,0.9663978,0.9294671,0.06582403182983398
12533,0.952957,0.9200627,0.0743093490600586
12534,0.96034944,0.9216301,0.06582403182983398
12535,0.9663978,0.9294671,0.06183505058288574
12536,0.9663978,0.9294671,0.07829880714416504
12537,0.96706986,0.9294671,0.07380247116088867
12538,0.96236557,0.9231975,0.06981372833251953
12539,0.96505374,0.9231975,0.07630348205566406
12540,0.9657258,0.9310345,0.09973287582397461
12541,0.9596774,0.9184953,0.07031917572021484
12542,0.953629,0.9216301,0.057845115661621094
12543,0.95564514,0.9247649,0.05385589599609375
12544,0.96706986,0.9310345,0.0663309097290039
12545,0.9549731,0.9294671,0.07280492782592773
12546,0.9663978,0.9310345,0.0882716178894043
12547,0.9563172,0.9137931,0.0608370304107666
12548,0.9583333,0.9216301,0.06283235549926758
12549,0.96505374,0.9263323,0.06183481216430664
12550,0.96236557,0.9200627,0.0693211555480957
12551,0.96370965,0.9216301,0.08976006507873535
12552,0.953629,0.9247649,0.05635666847229004
12553,0.9643817,0.9231975,0.07380294799804688
12554,0.9657258,0.92789966,0.07280540466308594
12555,0.95900536,0.9184953,0.06333708763122559
12556,0.95564514,0.9216301,0.0967411994934082
12557,0.96370965,0.9216301,0.051369667053222656
12558,0.9610215,0.9231975,0.07679510116577148
12559,0.96908605,0.9294671,0.08178091049194336
12560,0.9630376,0.9231975,0.07131719589233398
12561,0.9657258,0.92789966,0.08477306365966797
12562,0.9643817,0.9294671,0.05485343933105469
12563,0.9596774,0.9263323,0.07530593872070312
12564,0.96034944,0.9247649,0.08377552032470703
12565,0.9341398,0.9231975,0.0882713794708252
12566,0.9657258,0.92789966,0.07280516624450684
12567,0.96841395,0.9310345,0.05684804916381836
12568,0.9569892,0.9231975,0.07231378555297852
12569,0.9549731,0.9200627,0.07380247116088867
12570,0.96706986,0.9263323,0.07630348205566406
12571,0.9583333,0.9216301,0.06482648849487305
12572,0.9677419,0.9294671,0.05684781074523926
12573,0.95430106,0.9184953,0.07131624221801758
12574,0.9663978,0.9294671,0.07779216766357422
12575,0.9663978,0.9263323,0.06682109832763672
12576,0.9563172,0.9247649,0.0992424488067627
12577,0.96706986,0.9247649,0.08377575874328613
12578,0.95900536,0.9216301,0.07630491256713867
12579,0.96236557,0.9247649,0.08676719665527344
12580,0.9657258,0.9216301,0.05984044075012207
12581,0.96370965,0.9263323,0.07331085205078125
12582,0.95430106,0.9122257,0.07280516624450684
12583,0.96505374,0.9263323,0.07430863380432129
12584,0.96034944,0.92789966,0.06482648849487305
12585,0.9630376,0.9263323,0.0578460693359375
12586,0.9610215,0.9184953,0.060346126556396484
12587,0.9516129,0.9263323,0.0827784538269043
12588,0.9663978,0.9231975,0.07829761505126953
12589,0.9677419,0.9294671,0.07679486274719238
12590,0.96706986,0.9294671,0.057845115661621094
12591,0.9569892,0.9247649,0.07131671905517578
12592,0.9482527,0.9169279,0.07280540466308594
12593,0.9610215,0.9216301,0.07679438591003418
12594,0.9502688,0.90909094,0.07829833030700684
12595,0.95228493,0.9216301,0.05684828758239746
12596,0.9663978,0.9310345,0.0802927017211914
12597,0.9482527,0.9106583,0.07878875732421875
12598,0.9657258,0.9263323,0.06283259391784668
12599,0.96034944,0.9247649,0.05934906005859375
12600,0.9663978,0.9294671,0.06781840324401855
12601,0.96706986,0.9263323,0.09075736999511719
12602,0.9563172,0.9263323,0.06533265113830566
12603,0.9657258,0.92789966,0.07779216766357422
12604,0.9677419,0.92789966,0.05684828758239746
12605,0.9596774,0.9263323,0.07929468154907227
12606,0.9596774,0.9169279,0.08876299858093262
12607,0.95900536,0.9200627,0.06932353973388672
12608,0.96505374,0.9310345,0.06582307815551758
12609,0.96034944,0.9263323,0.05884242057800293
12610,0.96236557,0.9216301,0.07630443572998047
12611,0.96034944,0.9247649,0.07878899574279785
12612,0.9596774,0.9247649,0.07032966613769531
12613,0.9663978,0.9294671,0.0708010196685791
12614,0.95900536,0.9263323,0.05684781074523926
12615,0.96706986,0.9263323,0.0773000717163086
12616,0.9596774,0.9216301,0.09873604774475098
12617,0.9489247,0.9263323,0.07131624221801758
12618,0.96706986,0.93260187,0.07380247116088867
12619,0.96706986,0.9310345,0.054853200912475586
12620,0.9677419,0.9294671,0.06283187866210938
12621,0.96370965,0.9247649,0.06832456588745117
12622,0.9576613,0.9200627,0.08377599716186523
12623,0.9643817,0.9247649,0.05336451530456543
12624,0.9610215,0.9247649,0.054852962493896484
12625,0.9569892,0.9216301,0.07579755783081055
12626,0.96370965,0.9247649,0.0663309097290039
12627,0.9616935,0.9231975,0.07579660415649414
12628,0.9663978,0.9263323,0.07878947257995605
12629,0.9657258,0.9310345,0.05336427688598633
12630,0.95900536,0.9200627,0.0827789306640625
12631,0.9657258,0.9263323,0.08428144454956055
12632,0.96370965,0.9263323,0.06881594657897949
12633,0.9657258,0.92789966,0.05983996391296387
12634,0.96706986,0.92789966,0.05934929847717285
12635,0.9657258,0.9263323,0.0608372688293457
12636,0.94623655,0.9310345,0.10422945022583008
12637,0.9663978,0.9294671,0.07579708099365234
12638,0.9657258,0.9310345,0.055850982666015625
12639,0.95900536,0.9231975,0.0553591251373291
12640,0.96370965,0.92789966,0.059839487075805664
12641,0.96370965,0.9263323,0.09773850440979004
12642,0.96505374,0.9247649,0.08627653121948242
12643,0.95900536,0.9231975,0.05884289741516113
12644,0.96370965,0.92789966,0.059839725494384766
12645,0.96370965,0.9247649,0.06832432746887207
12646,0.9563172,0.9137931,0.07779216766357422
12647,0.9663978,0.9310345,0.06333732604980469
12648,0.9583333,0.9231975,0.0578458309173584
12649,0.96370965,0.9263323,0.09075784683227539
12650,0.9576613,0.9216301,0.07630276679992676
12651,0.9657258,0.92789966,0.06981348991394043
12652,0.9657258,0.9294671,0.06382918357849121
12653,0.9663978,0.9294671,0.060346126556396484
12654,0.96841395,0.9294671,0.11070442199707031
12655,0.9596774,0.9247649,0.06832432746887207
12656,0.96505374,0.9294671,0.057845354080200195
12657,0.9643817,0.9263323,0.060837745666503906
12658,0.9657258,0.9247649,0.054361581802368164
12659,0.96908605,0.9294671,0.08078384399414062
12660,0.96505374,0.9216301,0.07380247116088867
12661,0.9663978,0.9247649,0.0633385181427002
12662,0.96034944,0.9247649,0.06283164024353027
12663,0.96034944,0.92789966,0.05684781074523926
12664,0.9677419,0.9231975,0.06732749938964844
12665,0.96505374,0.9216301,0.07679462432861328
12666,0.96706986,0.92789966,0.09325742721557617
12667,0.9663978,0.9263323,0.06781888008117676
