iter,tr-acc,te-acc,time
7969,0.97799027,0.9146589,0.09418244361877441
7970,0.9759742,0.917348,0.10590367317199707
7971,0.9737915,0.9146657,0.09906115531921386
7972,0.9778224,0.91667235,0.10267033576965331
7973,0.9784936,0.9153277,0.1144406795501709
7974,0.97379035,0.9186948,0.09719462394714355
7975,0.97748625,0.91600114,0.09260735511779786
7976,0.9781586,0.91331893,0.10337772369384765
7977,0.96656287,0.90928984,0.09532999992370605
7978,0.9783276,0.91667,0.09343037605285645
7979,0.97799045,0.91667235,0.10438423156738282
7980,0.97362155,0.91599894,0.09967236518859864
7981,0.97698295,0.9193637,0.09449710845947265
7982,0.9749656,0.9159967,0.09573349952697754
7983,0.97681457,0.91869247,0.10197892189025878
7984,0.9747981,0.91667,0.09969868659973144
7985,0.97765523,0.9153368,0.10249667167663574
7986,0.976141,0.91533005,0.10177817344665527
7987,0.9761429,0.9180123,0.10102610588073731
7988,0.97446173,0.9146612,0.09379968643188477
7989,0.9786628,0.9146612,0.09547104835510253
7990,0.9759733,0.9153255,0.09751772880554199
7991,0.97714996,0.9166768,0.09492383003234864
7992,0.9774858,0.91129863,0.09610948562622071
7993,0.9773183,0.91801465,0.09480876922607422
7994,0.9756368,0.91265,0.09732441902160645
7995,0.97093236,0.9173457,0.09679131507873535
7996,0.97698194,0.9180191,0.09337587356567383
7997,0.9776537,0.91599894,0.10163731575012207
7998,0.9774858,0.9153345,0.1067284107208252
7999,0.9756382,0.9153323,0.09703459739685058
8000,0.97345275,0.9113077,0.11344895362854004
8001,0.97866267,0.9166746,0.09740023612976074
8002,0.9737903,0.91465664,0.09828810691833496
8003,0.978158,0.91398543,0.09010682106018067
8004,0.974798,0.9153346,0.09339227676391601
8005,0.9773177,0.9146611,0.09597764015197754
8006,0.979167,0.9133166,0.11015481948852539
8007,0.978158,0.9166746,0.10663385391235351
8008,0.97748625,0.91466343,0.11646380424499511
8009,0.97580785,0.9153323,0.11081571578979492
8010,0.9768144,0.918688,0.10322737693786621
8011,0.9776543,0.9186903,0.11027512550354004
8012,0.9766458,0.9173479,0.11325602531433106
8013,0.9779905,0.9153323,0.10073184967041016
8014,0.9766466,0.91801006,0.09907102584838867
8015,0.977318,0.91398555,0.09440689086914063
8016,0.9721077,0.9166768,0.09480738639831543
8017,0.9769828,0.9153346,0.09847474098205566
8018,0.9761426,0.9173503,0.0952974796295166
8019,0.9766464,0.9186903,0.09991049766540527
8020,0.97849447,0.9133166,0.10198249816894531
8021,0.9727826,0.9180191,0.09609918594360352
8022,0.97899866,0.91331655,0.09829854965209961
8023,0.97815835,0.9153323,0.09908938407897949
8024,0.9761411,0.9166769,0.09134254455566407
8025,0.97580683,0.91465664,0.09309062957763672
8026,0.9768156,0.9180191,0.09261364936828613
8027,0.97664607,0.91533005,0.09246659278869629
8028,0.97597426,0.9173457,0.09599442481994629
8029,0.9768141,0.9139945,0.09908318519592285
8030,0.97446096,0.9133166,0.10545945167541504
8031,0.97211057,0.91534126,0.09569573402404785
8032,0.9758075,0.91265,0.09389095306396485
8033,0.9759741,0.91600573,0.09541201591491699
8034,0.97731906,0.9166768,0.0896028995513916
8035,0.97563773,0.9186903,0.10089139938354492
8036,0.97799,0.9153323,0.09428820610046387
8037,0.9753014,0.9153277,0.0918046474456787
8038,0.9768139,0.91600573,0.10186944007873536
8039,0.9783263,0.9186903,0.09875130653381348
8040,0.97496736,0.91937035,0.09439253807067871
8041,0.97832644,0.9133166,0.10122299194335938
8042,0.978327,0.9180191,0.10288963317871094
8043,0.9771495,0.91398096,0.09929018020629883
8044,0.9754694,0.91264546,0.1036191463470459
8045,0.97765493,0.91331893,0.09477419853210449
8046,0.9744607,0.9146657,0.09912471771240235
8047,0.9783263,0.9166746,0.09777908325195313
8048,0.9786622,0.91666776,0.09638218879699707
8049,0.97815835,0.9126409,0.09700798988342285
8050,0.96437776,0.9045963,0.09458775520324707
8051,0.97748643,0.91601026,0.09469108581542969
8052,0.9788311,0.9133166,0.09278373718261719
8053,0.9764773,0.91331655,0.09422898292541504
8054,0.9737892,0.91129863,0.09428210258483886
8055,0.9764775,0.91600573,0.09450054168701172
8056,0.97631043,0.9173457,0.09860539436340332
8057,0.97681427,0.91533005,0.09516372680664062
8058,0.97580606,0.9166746,0.09145011901855468
8059,0.97294843,0.90929204,0.0922576904296875
8060,0.977822,0.9166745,0.09661860466003418
8061,0.97614145,0.91600573,0.09927573204040527
8062,0.9729482,0.9160034,0.0958707332611084
8063,0.97631043,0.9153323,0.10015873908996582
8064,0.9761425,0.91869706,0.09667530059814453
8065,0.9789998,0.9160034,0.09551172256469727
8066,0.97748625,0.9133166,0.09850983619689942
8067,0.9749664,0.9133166,0.09639029502868653
8068,0.9791667,0.91466343,0.10298895835876465
8069,0.97698194,0.91600114,0.10916833877563477
8070,0.9796709,0.9139899,0.10348372459411621
8071,0.97395706,0.9139968,0.10655102729797364
8072,0.9781582,0.91398776,0.0951188087463379
8073,0.9768149,0.9166769,0.09479045867919922
8074,0.9705962,0.9119811,0.09589176177978516
8075,0.9766471,0.9153323,0.09312033653259277
8076,0.9786626,0.9173435,0.09943180084228516
8077,0.9759738,0.9166791,0.10180454254150391
8078,0.97815835,0.9146611,0.09438939094543457
8079,0.97782314,0.9160034,0.09743199348449708
8080,0.97597516,0.9139923,0.0973243236541748
8081,0.9763096,0.9139878,0.09627838134765625
8082,0.9756376,0.91399,0.10282268524169921
8083,0.9758069,0.91533005,0.10437569618225098
8084,0.9774858,0.91399,0.10787286758422851
8085,0.97681445,0.91869247,0.10010614395141601
8086,0.978998,0.91466343,0.10441079139709472
8087,0.9751344,0.9153391,0.10076360702514649
8088,0.97698134,0.9146611,0.09960737228393554
8089,0.9751334,0.9153323,0.10369396209716797
8090,0.9761423,0.9119743,0.10417652130126953
8091,0.97731817,0.917348,0.09592304229736329
8092,0.97715074,0.91869247,0.1141655445098877
8093,0.9788305,0.91398096,0.0974621295928955
8094,0.97463006,0.91869247,0.09076533317565919
8095,0.97025853,0.9099587,0.0938631534576416
8096,0.97530156,0.9160035,0.09887499809265136
8097,0.9771503,0.9166746,0.09313549995422363
8098,0.97933453,0.917348,0.10553569793701172
8099,0.9766466,0.9146589,0.09934320449829101
8100,0.9739563,0.91465664,0.10396180152893067
8101,0.9734529,0.9160035,0.09566912651062012
8102,0.97597504,0.9153368,0.09662556648254395
8103,0.97647893,0.9166791,0.10286364555358887
8104,0.9732834,0.9126477,0.10521574020385742
8105,0.97631043,0.9186903,0.0982393741607666
8106,0.97933406,0.9180191,0.10796098709106446
8107,0.9774866,0.917348,0.10090765953063965
8108,0.97815835,0.9173457,0.10071978569030762
8109,0.97580624,0.91331893,0.09980306625366211
8110,0.97563744,0.9173457,0.09000225067138672
8111,0.9773184,0.9160034,0.0954047679901123
8112,0.97446376,0.91600573,0.09690284729003906
8113,0.9736206,0.9133234,0.09723963737487792
8114,0.97815907,0.9193614,0.09632806777954102
8115,0.9700905,0.9133166,0.1009206771850586
8116,0.97429293,0.9166768,0.09585371017456054
8117,0.9736203,0.9160034,0.10227880477905274
8118,0.9768135,0.9173457,0.09798049926757812
8119,0.97933483,0.91667235,0.09889230728149415
8120,0.9764782,0.91465664,0.09809584617614746
8121,0.97328395,0.91600114,0.10449614524841308
8122,0.9795023,0.9153301,0.09637837409973145
8123,0.9769825,0.91466343,0.10169634819030762
8124,0.97530115,0.91667,0.10378060340881348
8125,0.97899806,0.91197664,0.0955855369567871
8126,0.97597516,0.91533005,0.09772028923034667
8127,0.97597456,0.9146657,0.09479722976684571
8128,0.9773191,0.9133166,0.10294790267944336
8129,0.9764782,0.9133166,0.11256704330444336
8130,0.97546977,0.9153323,0.10150599479675293
8131,0.976647,0.9186948,0.1053624153137207
8132,0.9753009,0.9133166,0.10149641036987304
8133,0.9786628,0.91533005,0.09427914619445801
8134,0.9776551,0.91801465,0.09862070083618164
8135,0.9716047,0.9113077,0.09678492546081544
8136,0.97664654,0.9207082,0.09260716438293456
8137,0.9764784,0.9146612,0.09209871292114258
8138,0.9778221,0.9173457,0.09200549125671387
8139,0.97933406,0.9160012,0.09639310836791992
8140,0.9781596,0.91331434,0.09228510856628418
8141,0.97647953,0.9153323,0.09541559219360352
8142,0.9776538,0.9166768,0.09438800811767578
8143,0.9776548,0.916008,0.09775252342224121
8144,0.97866267,0.9173479,0.09135293960571289
8145,0.97614324,0.91533005,0.09607887268066406
8146,0.97815907,0.91600573,0.09400887489318847
8147,0.9776537,0.9146611,0.09191656112670898
8148,0.9788305,0.9160034,0.10546188354492188
8149,0.97681415,0.9126477,0.0965090274810791
8150,0.9774863,0.9160012,0.09837203025817871
8151,0.97664756,0.9139923,0.10656061172485351
8152,0.9783268,0.9173457,0.09721174240112304
8153,0.9726122,0.90995866,0.09808731079101562
8154,0.9724474,0.9180123,0.11026139259338379
8155,0.97681415,0.91734123,0.09781780242919921
8156,0.977318,0.9153301,0.10387396812438965
8157,0.9795024,0.9166722,0.10219430923461914
8158,0.97765464,0.91600573,0.09721040725708008
8159,0.97530144,0.91331893,0.09329581260681152
8160,0.97799003,0.9160034,0.09264655113220215
8161,0.9779906,0.9200325,0.08889961242675781
8162,0.9736236,0.92272615,0.09266772270202636
8163,0.97765476,0.9133234,0.0939239501953125
8164,0.9795024,0.91398555,0.10255141258239746
8165,0.98034286,0.9153301,0.1001652717590332
8166,0.97698295,0.9173457,0.0927319049835205
8167,0.97899914,0.9166746,0.09279341697692871
8168,0.9749659,0.917348,0.0966064453125
8169,0.977486,0.91734123,0.09750251770019532
8170,0.9778223,0.9153277,0.0929830551147461
8171,0.972445,0.917348,0.09341268539428711
8172,0.9796709,0.9173457,0.09621038436889648
8173,0.97715044,0.91465884,0.09838671684265136
8174,0.97395897,0.9166769,0.10270657539367675
8175,0.97328746,0.91532326,0.09666352272033692
8176,0.96975595,0.91197664,0.10581107139587402
8177,0.97597444,0.9180237,0.09418787956237792
8178,0.9800062,0.9126477,0.1007875919342041
8179,0.9763099,0.9160012,0.10109272003173828
8180,0.9727802,0.9166791,0.09945235252380372
8181,0.9769827,0.9160012,0.09574909210205078
8182,0.9781581,0.918688,0.09816961288452149
8183,0.9759735,0.9146612,0.09359955787658691
8184,0.9758049,0.9166746,0.09747633934020997
8185,0.9783263,0.9186903,0.10136308670043945
8186,0.97597426,0.9207082,0.09933352470397949
8187,0.9781582,0.9153323,0.09833669662475586
8188,0.9766474,0.9153346,0.10065045356750488
8189,0.9798385,0.91331893,0.09745845794677735
8190,0.974798,0.91600114,0.0978879451751709
8191,0.97698337,0.9193659,0.0973250389099121
8192,0.9751334,0.91264546,0.09347782135009766
8193,0.97950256,0.916008,0.09292583465576172
8194,0.97782296,0.91264546,0.09978928565979003
8195,0.97664607,0.918688,0.10755395889282227
8196,0.9756383,0.91600573,0.1019582748413086
8197,0.9776535,0.9153345,0.09828395843505859
8198,0.9776543,0.9166768,0.09573583602905274
8199,0.9766456,0.91734123,0.0972447395324707
8200,0.9764789,0.9166768,0.10136919021606446
8201,0.97210836,0.90928984,0.09602761268615723
8202,0.977822,0.9153346,0.09412307739257812
8203,0.97715056,0.91331655,0.09799532890319824
8204,0.97916603,0.9160034,0.09757537841796875
8205,0.9789985,0.9166814,0.09932289123535157
8206,0.9783262,0.9119743,0.09296784400939942
8207,0.9769813,0.9146612,0.0980879783630371
8208,0.9769818,0.9146589,0.10081315040588379
8209,0.9769825,0.9166768,0.10444583892822265
8210,0.9726144,0.91332114,0.09750680923461914
8211,0.9776546,0.9173502,0.09566059112548828
8212,0.9771498,0.91667235,0.09978227615356446
8213,0.9692547,0.9133166,0.11509723663330078
8214,0.97849464,0.9173457,0.10547852516174316
8215,0.97832566,0.9166791,0.1052018642425537
8216,0.9739582,0.91197205,0.09628963470458984
8217,0.97647953,0.9180191,0.09902582168579102
8218,0.9783265,0.9160035,0.09689054489135743
8219,0.9781586,0.917348,0.11305170059204102
8220,0.9764783,0.916008,0.11046409606933594
8221,0.97614324,0.9153322,0.09430556297302246
8222,0.97210944,0.90861636,0.10020380020141602
8223,0.978998,0.91331893,0.10855336189270019
8224,0.97698355,0.9146611,0.10072126388549804
8225,0.9779903,0.9119743,0.09874539375305176
8226,0.9758066,0.91869247,0.09590358734130859
8227,0.97765434,0.9186903,0.09934391975402831
8228,0.97983825,0.91667235,0.12277545928955078
8229,0.97983885,0.91465664,0.10016455650329589
8230,0.9721085,0.90727186,0.11544122695922851
8231,0.9768139,0.918688,0.10311927795410156
8232,0.97799015,0.9193614,0.10094962120056153
8233,0.97647846,0.9153301,0.09880104064941406
8234,0.97647893,0.9180191,0.09560437202453613
8235,0.9789988,0.91398543,0.10025925636291504
8236,0.97832596,0.9153277,0.09906272888183594
8237,0.9788305,0.9146589,0.09406371116638183
8238,0.9746283,0.9160034,0.09700570106506348
8239,0.97782195,0.9160034,0.09771804809570313
8240,0.9791673,0.91265,0.09416346549987793
8241,0.97530305,0.91197205,0.0954369068145752
8242,0.9763101,0.9173502,0.09833917617797852
8243,0.97983825,0.9153391,0.0989405632019043
8244,0.9783265,0.9160034,0.09412379264831543
8245,0.97647893,0.9139923,0.10097036361694336
8246,0.97664547,0.9139878,0.09540276527404785
8247,0.97714937,0.9153301,0.09745097160339355
8248,0.97899836,0.9193637,0.09672718048095703
8249,0.9774858,0.9126409,0.09364204406738282
8250,0.9729482,0.9193659,0.09645137786865235
8251,0.97765464,0.9139878,0.09532632827758789
8252,0.976311,0.9173503,0.09328703880310059
8253,0.9773181,0.9139878,0.09507036209106445
8254,0.97765416,0.91667,0.09603796005249024
8255,0.9786619,0.91331893,0.09087228775024414
8256,0.97883016,0.9180168,0.09482393264770508
8257,0.97799075,0.9160034,0.10137991905212403
8258,0.97597563,0.91265,0.102484130859375
8259,0.97832566,0.9173457,0.09808158874511719
8260,0.9779908,0.9133121,0.09980759620666504
8261,0.9774872,0.9139878,0.09319462776184081
8262,0.9786624,0.918688,0.0958073616027832
8263,0.9751347,0.9139968,0.09827165603637696
8264,0.97782296,0.9173457,0.10009031295776367
8265,0.9776537,0.9146589,0.10309338569641113
8266,0.9753025,0.91197443,0.09826006889343261
8267,0.9759735,0.91599894,0.09893898963928223
8268,0.97748566,0.91130096,0.09975523948669433
8269,0.9778223,0.91533005,0.09382033348083496
8270,0.9776554,0.9139832,0.09460563659667968
8271,0.97714996,0.9166746,0.0934898853302002
8272,0.9779895,0.9173457,0.09652271270751953
8273,0.97412586,0.9146611,0.10222792625427246
8274,0.9744604,0.9166768,0.09110136032104492
8275,0.97765523,0.9166791,0.09290213584899902
8276,0.9771496,0.9153345,0.09472265243530273
8277,0.97698176,0.91331893,0.09320001602172852
8278,0.97815835,0.9153323,0.09887228012084961
8279,0.97462976,0.917348,0.09452519416809083
8280,0.9786617,0.9180191,0.09161396026611328
8281,0.9784943,0.9126455,0.09178118705749512
8282,0.977822,0.9153322,0.09939985275268555
8283,0.9716029,0.91399,0.09611244201660156
8284,0.9769827,0.9146589,0.09886226654052735
8285,0.97681504,0.9193637,0.09310073852539062
8286,0.9779905,0.91398776,0.0966982364654541
8287,0.97546923,0.91197884,0.0939781665802002
8288,0.97882986,0.9160012,0.09776086807250976
8289,0.97849417,0.9153277,0.0962918758392334
8290,0.97664535,0.91331434,0.10510163307189942
8291,0.9769815,0.9180169,0.09688735008239746
8292,0.9749657,0.91600573,0.0953125
8293,0.9776541,0.9180191,0.10872888565063477
8294,0.9731163,0.9139923,0.10270891189575196
8295,0.9737892,0.91331893,0.10425910949707032
8296,0.9722762,0.9166746,0.10414628982543946
8297,0.97563773,0.9126477,0.09704608917236328
8298,0.9786622,0.9146612,0.09771537780761719
8299,0.9795023,0.9133121,0.0986696720123291
8300,0.978327,0.9126477,0.09810042381286621
8301,0.977318,0.91465664,0.09938068389892578
8302,0.97832716,0.9166746,0.11025199890136719
8303,0.97765464,0.9166746,0.11365556716918945
8304,0.9781572,0.9193591,0.10707206726074218
8305,0.9773184,0.9146589,0.10157980918884277
8306,0.9758056,0.9180237,0.10120692253112792
8307,0.97815764,0.9153323,0.10297350883483887
8308,0.9779905,0.9166746,0.10091919898986816
8309,0.97883034,0.918688,0.10614442825317383
8310,0.97933424,0.91398335,0.10440454483032227
8311,0.97933495,0.918688,0.10150947570800781
8312,0.97597283,0.91868794,0.09815316200256348
8313,0.9791666,0.9146612,0.0963754653930664
8314,0.97866213,0.9173457,0.09853839874267578
8315,0.977486,0.9153323,0.09470362663269043
8316,0.9771498,0.9166768,0.09261894226074219
8317,0.9779911,0.91869247,0.09854278564453126
8318,0.9650489,0.91265,0.0985478401184082
8319,0.97681445,0.9119743,0.09335746765136718
8320,0.97681445,0.9180214,0.0989875316619873
8321,0.9768139,0.917348,0.09529857635498047
8322,0.9739562,0.91332114,0.09368782043457032
8323,0.97530156,0.9173457,0.09809932708740235
8324,0.9784937,0.9173502,0.10596017837524414
8325,0.9766467,0.91733897,0.09579339027404785
8326,0.97110015,0.9173525,0.09801979064941406
8327,0.97849387,0.9193592,0.09687161445617676
8328,0.9791673,0.91331434,0.0973233699798584
8329,0.9784948,0.91600114,0.09456448554992676
8330,0.9796708,0.9166746,0.10031051635742187
8331,0.97799,0.9126455,0.09490761756896973
8332,0.97563875,0.9180191,0.09348969459533692
8333,0.97798955,0.9153277,0.09632282257080078
8334,0.98101443,0.9113032,0.09996309280395507
8335,0.9771496,0.9126477,0.09494028091430665
8336,0.9781577,0.91398776,0.09604744911193848
8337,0.9766466,0.91398776,0.10029158592224122
8338,0.97731876,0.91600573,0.09691843986511231
8339,0.9754691,0.9113032,0.09219727516174317
8340,0.9687462,0.9072696,0.09092741012573242
8341,0.9778223,0.9166746,0.094783353805542
8342,0.97983867,0.91466343,0.10075507164001465
8343,0.9783267,0.91601026,0.10489859580993652
8344,0.97715026,0.9153391,0.09735751152038574
8345,0.9781588,0.917348,0.09455695152282714
8346,0.97832644,0.91600573,0.08997759819030762
8347,0.9784953,0.9153323,0.09428472518920898
8348,0.976477,0.9180214,0.09712491035461426
8349,0.9711002,0.91063434,0.10977406501770019
8350,0.98017454,0.9133166,0.11484417915344239
8351,0.9776548,0.9139878,0.1014786720275879
8352,0.9789985,0.91398776,0.10477247238159179
8353,0.975304,0.91465676,0.10188765525817871
8354,0.9776546,0.9153368,0.10359573364257812
8355,0.9789975,0.9126455,0.09972095489501953
8356,0.97832614,0.91331446,0.1007779598236084
8357,0.9791668,0.9153301,0.09675755500793456
8358,0.9751352,0.91599894,0.09198527336120606
8359,0.9758069,0.918688,0.09069104194641113
8360,0.9753011,0.9166769,0.0913313865661621
8361,0.9742943,0.91599894,0.09867262840270996
8362,0.9783262,0.91667235,0.09691705703735351
8363,0.9800065,0.9173457,0.09539608955383301
8364,0.9798384,0.9173457,0.0995863914489746
8365,0.9774869,0.9146544,0.10457124710083007
8366,0.9788305,0.9166745,0.10507674217224121
8367,0.9776541,0.9166768,0.09478464126586914
8368,0.9779905,0.91466343,0.09810504913330079
8369,0.97782195,0.9146589,0.10634665489196778
8370,0.9769818,0.9153346,0.09990739822387695
8371,0.9758075,0.9166768,0.10235247611999512
8372,0.97983867,0.917348,0.11295185089111329
8373,0.97664654,0.9153323,0.10639925003051758
8374,0.98017484,0.9153346,0.1026519775390625
8375,0.9774863,0.9160034,0.10820732116699219
8376,0.9781585,0.91599673,0.10156173706054687
8377,0.97479755,0.9173457,0.09730539321899415
8378,0.9774869,0.9126455,0.09969038963317871
8379,0.9769834,0.9166745,0.09411969184875488
8380,0.97799027,0.9173502,0.09308481216430664
8381,0.9791667,0.9119743,0.09201622009277344
8382,0.97899914,0.91062754,0.09549627304077149
8383,0.9766456,0.9173457,0.09069719314575195
8384,0.97950256,0.91130096,0.0979041576385498
8385,0.97715104,0.91869247,0.09399323463439942
8386,0.974798,0.917348,0.09511175155639648
8387,0.971604,0.9133166,0.09199538230895996
8388,0.9773191,0.91869247,0.08970189094543457
8389,0.97782314,0.9119811,0.09183721542358399
8390,0.9776548,0.9146589,0.09067869186401367
8391,0.9781579,0.9126455,0.09112462997436524
8392,0.9778226,0.9139923,0.09477849006652832
8393,0.9764787,0.92003477,0.10156941413879395
8394,0.9800061,0.9160012,0.09463038444519042
8395,0.97849464,0.9159988,0.09405350685119629
8396,0.9766447,0.9173457,0.09342970848083496
8397,0.9702613,0.90995634,0.09327988624572754
8398,0.9756378,0.9153346,0.09350142478942872
8399,0.97681534,0.9180191,0.09533329010009765
8400,0.9774867,0.91332114,0.09986028671264649
8401,0.97866166,0.91465664,0.10052361488342285
8402,0.9795024,0.9139923,0.1089399814605713
8403,0.9784953,0.9153323,0.0969151496887207
8404,0.9769829,0.9166791,0.09619379043579102
8405,0.974126,0.9193637,0.09866185188293457
8406,0.97933435,0.9139878,0.10243549346923828
8407,0.97563684,0.91331893,0.09774432182312012
8408,0.97832584,0.9166746,0.106911039352417
8409,0.9771503,0.9193591,0.09847745895385743
8410,0.97849417,0.9119743,0.10096569061279297
8411,0.9774863,0.9200325,0.10369420051574707
8412,0.978998,0.91667235,0.10030317306518555
8413,0.98017424,0.9153301,0.11740388870239257
8414,0.9749651,0.9180191,0.1184349536895752
8415,0.978158,0.9193591,0.10140643119812012
8416,0.97899806,0.91666776,0.09600243568420411
8417,0.977822,0.9160012,0.10652179718017578
8418,0.97731715,0.91398555,0.10215401649475098
8419,0.97799015,0.91667235,0.10021567344665527
8420,0.97765493,0.9173457,0.09490036964416504
8421,0.97849417,0.9173502,0.0953639030456543
8422,0.97798955,0.91331434,0.09426002502441407
8423,0.97899806,0.9173457,0.11142001152038575
8424,0.97395706,0.9119743,0.10720367431640625
8425,0.9786625,0.9186948,0.10129094123840332
8426,0.97815835,0.9133121,0.0971992015838623
8427,0.98017454,0.9139878,0.09751396179199219
8428,0.97782266,0.91667,0.09855976104736328
8429,0.97546995,0.91667014,0.09379901885986328
8430,0.9778231,0.9166791,0.0954014778137207
8431,0.9764786,0.9186903,0.09409699440002442
8432,0.9774866,0.91533005,0.09469132423400879
8433,0.9779905,0.91399,0.10069727897644043
8434,0.97731715,0.91533005,0.09189248085021973
8435,0.9776543,0.9153323,0.0975163459777832
8436,0.97849447,0.9173503,0.10352859497070313
8437,0.9751334,0.9146611,0.09733848571777344
8438,0.97748625,0.9173435,0.10305685997009277
8439,0.9800059,0.9153346,0.09557924270629883
8440,0.9778212,0.9139945,0.0969611644744873
8441,0.97597396,0.9166768,0.09699106216430664
8442,0.97664624,0.9153323,0.10042800903320312
8443,0.9761422,0.9153346,0.10366411209106445
8444,0.97462875,0.9180169,0.1057976245880127
8445,0.97547036,0.91399,0.10936484336853028
8446,0.97715056,0.91399,0.10738811492919922
8447,0.97799,0.9180169,0.11543874740600586
8448,0.9773177,0.9160012,0.10232844352722167
8449,0.974631,0.9166813,0.10466184616088867
8450,0.9784943,0.91331434,0.0913322925567627
8451,0.978158,0.91601026,0.1003122329711914
8452,0.97631025,0.9133166,0.0985628604888916
8453,0.9761419,0.9153323,0.09792022705078125
8454,0.97815865,0.91331434,0.10218901634216308
8455,0.97899896,0.9186903,0.09947772026062011
8456,0.9781585,0.9153323,0.1002988338470459
8457,0.9769813,0.9126455,0.10137357711791992
8458,0.9771498,0.9139878,0.10376381874084473
8459,0.97883046,0.9153277,0.10348353385925294
8460,0.97681534,0.90995634,0.09438352584838867
8461,0.9781588,0.9166768,0.09350385665893554
8462,0.97715044,0.9193637,0.09796323776245117
8463,0.9779909,0.9180236,0.096675443649292
8464,0.9763099,0.9126455,0.093715238571167
8465,0.9761422,0.9173457,0.09728374481201171
8466,0.9776551,0.9133166,0.10576829910278321
8467,0.97311604,0.910632,0.10377702713012696
8468,0.98017424,0.9153368,0.10646977424621581
8469,0.9771495,0.91734123,0.10277986526489258
8470,0.9776541,0.91734344,0.09912524223327637
8471,0.9786619,0.91532785,0.1035271167755127
8472,0.9766453,0.91868573,0.10271120071411133
8473,0.97614163,0.91532785,0.09597787857055665
8474,0.97849435,0.9186948,0.09452309608459472
8475,0.97799176,0.9180214,0.09270892143249512
8476,0.9781585,0.9160012,0.10251936912536622
8477,0.9768151,0.91533005,0.10519518852233886
8478,0.97715104,0.9166768,0.10359129905700684
8479,0.9753014,0.90996087,0.10148687362670898
8480,0.9717746,0.9220505,0.10019397735595703
8481,0.97832614,0.91332114,0.10411086082458496
8482,0.974126,0.9126477,0.10167675018310547
8483,0.9707638,0.91398543,0.09708871841430664
8484,0.97647905,0.91868794,0.0923774242401123
8485,0.976477,0.91533005,0.09258155822753907
8486,0.9731175,0.9193659,0.09918098449707032
8487,0.97479725,0.9153277,0.09368000030517579
8488,0.97967064,0.9160012,0.0930020809173584
8489,0.9764779,0.91466343,0.09638390541076661
8490,0.9674021,0.91399,0.10165739059448242
8491,0.97580564,0.91197664,0.09861745834350585
8492,0.9791657,0.9173435,0.10124292373657226
8493,0.9784936,0.91331893,0.1047287940979004
8494,0.97580636,0.9153368,0.101985502243042
8495,0.9694177,0.9086186,0.10417184829711915
8496,0.97765386,0.9173457,0.09783658981323243
8497,0.9759739,0.9200303,0.09928755760192871
8498,0.97664595,0.9193591,0.09837636947631836
8499,0.9784948,0.9220505,0.0985030174255371
8500,0.9774863,0.92003477,0.10146660804748535
8501,0.97731954,0.91667,0.09892926216125489
8502,0.9789985,0.91130096,0.09917054176330567
8503,0.9774853,0.91667235,0.09909014701843262
8504,0.9769813,0.90861416,0.09591584205627442
8505,0.97933406,0.91399,0.09738154411315918
8506,0.97933435,0.91398543,0.10170145034790039
8507,0.9791665,0.91398555,0.09705467224121093
8508,0.9786622,0.91668355,0.10658407211303711
8509,0.9778221,0.9160035,0.10040874481201172
8510,0.9764786,0.9160034,0.09967350959777832
8511,0.9773178,0.91533005,0.09647817611694336
8512,0.97765416,0.9126477,0.09342365264892578
8513,0.97899836,0.91264325,0.10005755424499511
8514,0.9650489,0.9139923,0.10000848770141602
8515,0.97798955,0.9173435,0.09477996826171875
8516,0.97715104,0.91667235,0.09790844917297363
8517,0.9783265,0.9160034,0.09790582656860351
8518,0.97933376,0.91465884,0.10695414543151856
8519,0.97882926,0.9153301,0.10328154563903809
8520,0.97715014,0.91331893,0.10218253135681152
8521,0.9786623,0.91465664,0.09389586448669433
8522,0.9795024,0.9153323,0.09807701110839843
8523,0.9778229,0.9160102,0.09829196929931641
8524,0.9771501,0.91533005,0.10779018402099609
8525,0.9771506,0.91331434,0.0970759391784668
8526,0.97681427,0.9153323,0.10180420875549316
8527,0.9778221,0.91935694,0.10237030982971192
8528,0.97362006,0.9139878,0.10487170219421386
8529,0.9751355,0.9146589,0.09820036888122559
8530,0.9783265,0.9153346,0.10897264480590821
8531,0.97765523,0.91801465,0.0980764389038086
8532,0.9773189,0.91533005,0.09739317893981933
8533,0.97748625,0.92003477,0.10029811859130859
8534,0.97748625,0.91332114,0.10738015174865723
8535,0.9758075,0.9133234,0.11416034698486328
8536,0.97866213,0.9180168,0.11174569129943848
8537,0.9800066,0.9139923,0.09512667655944824
8538,0.9764778,0.91399,0.09715361595153808
8539,0.9773191,0.9193614,0.09724535942077636
8540,0.9800072,0.9153301,0.09885034561157227
8541,0.9768157,0.9126455,0.09970307350158691
8542,0.978158,0.9166769,0.09440345764160156
8543,0.9776541,0.9193637,0.09886345863342286
8544,0.97933406,0.91130316,0.11309504508972168
8545,0.9783265,0.9160035,0.1056447982788086
8546,0.97933435,0.91399,0.11347236633300781
8547,0.9773183,0.9126409,0.09877657890319824
8548,0.9791663,0.91398543,0.09541254043579102
8549,0.97748816,0.91600114,0.1001966953277588
8550,0.97799003,0.91466343,0.09460086822509765
8551,0.97664547,0.9193592,0.09219937324523926
8552,0.97899896,0.9160034,0.1085752010345459
8553,0.978158,0.9173503,0.09589195251464844
8554,0.977486,0.9153323,0.09302644729614258
