iter,tr-acc,te-acc,time
18468,0.991936,0.9166768,0.1000819206237793
18469,0.98807365,0.91196537,0.10003399848937988
18470,0.98857784,0.9112919,0.10336170196533204
18471,0.9922714,0.91197205,0.10276570320129394
18472,0.94403774,0.8676812,0.10014610290527344
18473,0.9921036,0.91600573,0.09767084121704102
18474,0.98807085,0.90861404,0.09525399208068848
18475,0.9895841,0.9173503,0.09278984069824218
18476,0.9904232,0.9193705,0.09437551498413085
18477,0.99143237,0.91600114,0.09574379920959472
18478,0.9914314,0.91533005,0.10108785629272461
18479,0.99076045,0.91667235,0.110406494140625
18480,0.98790437,0.91197217,0.10375127792358399
18481,0.9895835,0.9146612,0.10596518516540528
18482,0.99193585,0.9160056,0.09733939170837402
18483,0.9927758,0.9133166,0.1036726951599121
18484,0.99059135,0.9099654,0.11061229705810546
18485,0.9860569,0.9112896,0.09795832633972168
18486,0.99193543,0.91465884,0.10166811943054199
18487,0.99210423,0.91331434,0.0980560302734375
18488,0.9890796,0.91130096,0.09447135925292968
18489,0.9868978,0.90860283,0.0944681167602539
18490,0.9894167,0.91330755,0.09197945594787597
18491,0.9905923,0.9133099,0.09707221984863282
18492,0.98639107,0.9139923,0.09684524536132813
18493,0.9875699,0.9059137,0.09566855430603027
18494,0.9895832,0.9180214,0.09906544685363769
18495,0.98975164,0.9180168,0.10055279731750488
18496,0.9910959,0.9146612,0.10124120712280274
18497,0.99059165,0.9146611,0.10383987426757812
18498,0.99109566,0.9113054,0.10304794311523438
18499,0.9821884,0.9052674,0.09466686248779296
18500,0.99109554,0.91197664,0.0991485595703125
18501,0.9900881,0.91332114,0.10607242584228516
18502,0.99076015,0.9139945,0.10622105598449708
18503,0.9910959,0.9139923,0.09935269355773926
18504,0.98622286,0.9153322,0.10515689849853516
18505,0.98118097,0.90996087,0.10432071685791015
18506,0.9915994,0.916008,0.1048551082611084
18507,0.98874474,0.90995187,0.10064458847045898
18508,0.9853856,0.909945,0.09655194282531739
18509,0.99210405,0.9119743,0.1037595272064209
18510,0.9907602,0.9153345,0.09554438591003418
18511,0.98857707,0.91062295,0.10425610542297363
18512,0.99126434,0.9180168,0.10522027015686035
18513,0.99176776,0.90861636,0.09915289878845215
18514,0.99143136,0.916679,0.09996638298034669
18515,0.99210405,0.9180237,0.10192732810974121
18516,0.98857576,0.91062754,0.09780521392822265
18517,0.9914321,0.9146612,0.10293183326721192
18518,0.99193573,0.9166746,0.09555068016052246
18519,0.99193573,0.9119765,0.09948749542236328
18520,0.9912632,0.91465884,0.10881085395812988
18521,0.990928,0.918688,0.10165224075317383
18522,0.9909277,0.91264546,0.09666528701782226
18523,0.9900872,0.9113054,0.09875774383544922
18524,0.99344766,0.91466343,0.10503935813903809
18525,0.9900877,0.9065984,0.09247894287109375
18526,0.99092805,0.9119743,0.0952573299407959
18527,0.98891103,0.9153323,0.10165266990661621
18528,0.9902563,0.9166769,0.09657578468322754
18529,0.98975146,0.9119765,0.09664669036865234
18530,0.9904245,0.91331434,0.09906239509582519
18531,0.9899198,0.91264313,0.09984169006347657
18532,0.99109554,0.91667235,0.09895801544189453
18533,0.9902557,0.9173479,0.09448962211608887
18534,0.9910967,0.9119698,0.10223197937011719
18535,0.9900886,0.9160034,0.09625887870788574
18536,0.98807317,0.91263866,0.09527111053466797
18537,0.9917679,0.911981,0.09655189514160156
18538,0.9914317,0.9166768,0.09847903251647949
18539,0.9894155,0.91465664,0.10423750877380371
18540,0.990759,0.90996087,0.10542984008789062
18541,0.99092805,0.9166745,0.10004878044128418
18542,0.98958445,0.9153322,0.10293149948120117
18543,0.9862224,0.91332114,0.09657979011535645
18544,0.99126416,0.9113054,0.11229953765869141
18545,0.9899203,0.91465664,0.0977712631225586
18546,0.990928,0.9139922,0.09617924690246582
18547,0.9909279,0.9166746,0.09494600296020508
18548,0.9922717,0.91197884,0.09179120063781739
18549,0.9910962,0.9146657,0.0979604721069336
18550,0.9914316,0.9173525,0.09714932441711426
18551,0.9889115,0.91063213,0.09787120819091796
18552,0.9905917,0.9193614,0.10382800102233887
18553,0.9880732,0.9099474,0.10055103302001953
18554,0.9907597,0.916008,0.09628787040710449
18555,0.99159974,0.9106342,0.0992429256439209
18556,0.9887454,0.9099541,0.0950836181640625
18557,0.98975164,0.90996087,0.09067821502685547
18558,0.98437405,0.9086119,0.09674487113952637
18559,0.99109524,0.91398776,0.09038343429565429
18560,0.99160063,0.91130096,0.09536309242248535
18561,0.987569,0.9099496,0.09626493453979493
18562,0.9763063,0.89989376,0.09527020454406739
18563,0.99176806,0.9146611,0.09433989524841309
18564,0.99210393,0.916008,0.09829196929931641
18565,0.98958415,0.91599894,0.09525475502014161
18566,0.9902552,0.91332114,0.09646587371826172
18567,0.9909275,0.9153322,0.1011655330657959
18568,0.9914316,0.91331655,0.0984419345855713
18569,0.99210393,0.91399,0.10524044036865235
18570,0.98739946,0.90928525,0.09686269760131835
18571,0.99210435,0.91332114,0.10364665985107421
18572,0.9894164,0.91264313,0.09976654052734375
18573,0.9875665,0.9166746,0.09865565299987793
18574,0.9904238,0.9139923,0.09625754356384278
18575,0.9916004,0.9133121,0.10335078239440917
18576,0.99126405,0.9119743,0.10034513473510742
18577,0.9912642,0.91399,0.09835047721862793
18578,0.98992014,0.91398543,0.09926996231079102
18579,0.99126375,0.9153391,0.09557313919067383
18580,0.9914323,0.9153301,0.09406857490539551
18581,0.98991954,0.90929204,0.09146919250488281
18582,0.99126375,0.9160056,0.08988232612609863
18583,0.9922722,0.9139945,0.09696731567382813
18584,0.991432,0.91332114,0.09867658615112304
18585,0.99210376,0.91263866,0.09883556365966797
18586,0.991936,0.9119698,0.10334510803222656
18587,0.990256,0.9133234,0.0955686092376709
18588,0.9917682,0.91869247,0.09574389457702637
18589,0.99159944,0.9146611,0.09709057807922364
18590,0.9894167,0.9133121,0.09458928108215332
18591,0.990928,0.91399,0.10402684211730957
18592,0.9905925,0.9119676,0.09587116241455078
18593,0.96756727,0.895867,0.09805560111999512
18594,0.9927759,0.9160102,0.10074963569641113
18595,0.9916002,0.9146611,0.1004593849182129
18596,0.99025667,0.9113054,0.09784412384033203
18597,0.98790324,0.9166745,0.09747080802917481
18598,0.9890796,0.91465884,0.09905171394348145
18599,0.98924893,0.91331434,0.09855399131774903
18600,0.98269284,0.91466343,0.10416116714477539
18601,0.99126387,0.9153346,0.11181635856628418
18602,0.99025553,0.9119765,0.11902170181274414
18603,0.9924399,0.91264325,0.10435395240783692
18604,0.9902563,0.90995866,0.09786410331726074
18605,0.9915997,0.9166814,0.10637249946594238
18606,0.9917682,0.91802585,0.10263204574584961
18607,0.992272,0.91398543,0.10465736389160156
18608,0.99008834,0.90995634,0.1083460807800293
18609,0.99075997,0.91130316,0.10603842735290528
18610,0.99243975,0.9139946,0.10298376083374024
18611,0.9905919,0.91398776,0.10044727325439454
18612,0.98588926,0.91062754,0.09557132720947266
18613,0.9902557,0.9159967,0.1014747142791748
18614,0.9900877,0.90794516,0.09326505661010742
18615,0.99126387,0.91398776,0.09198646545410157
18616,0.9922722,0.91130096,0.09441089630126953
18617,0.98874414,0.9106253,0.09444875717163086
18618,0.98975116,0.91265,0.09678912162780762
18619,0.9917677,0.9126477,0.10604043006896972
18620,0.9910964,0.9180169,0.09934773445129394
18621,0.98874503,0.9065894,0.09332423210144043
18622,0.9912637,0.9153346,0.09675059318542481
18623,0.9924396,0.9126477,0.10045404434204101
18624,0.9927756,0.9166745,0.09545698165893554
18625,0.9895841,0.91667,0.09799718856811523
18626,0.9917675,0.9139945,0.09377050399780273
18627,0.9907597,0.91532326,0.09450798034667969
18628,0.99092734,0.91534126,0.09674110412597656
18629,0.98840857,0.9153255,0.09499526023864746
18630,0.98723316,0.9065871,0.09945969581604004
18631,0.9912633,0.9160056,0.10132894515991211
18632,0.991936,0.91600573,0.09271378517150879
18633,0.9885745,0.9133121,0.09714035987854004
18634,0.9889126,0.91331893,0.09559035301208496
18635,0.9884081,0.90727174,0.09467935562133789
18636,0.9905922,0.91062754,0.1033236026763916
18637,0.9924396,0.9146656,0.10089707374572754
18638,0.99143183,0.9166768,0.10212674140930175
18639,0.9910962,0.9126409,0.10088963508605957
18640,0.9897521,0.9153346,0.10872416496276856
18641,0.9897507,0.90525615,0.10904455184936523
18642,0.99126416,0.9186902,0.1009798526763916
18643,0.9921037,0.91802585,0.09614272117614746
18644,0.9897512,0.9139922,0.09600982666015626
18645,0.9894153,0.9207059,0.1048591136932373
18646,0.9892484,0.91533005,0.09993629455566407
18647,0.9914322,0.91331434,0.11886019706726074
18648,0.9900869,0.910632,0.09993767738342285
18649,0.99076,0.9173479,0.1023775577545166
18650,0.9874016,0.9139787,0.11474590301513672
18651,0.9919361,0.9153322,0.09865221977233887
18652,0.9904243,0.91062975,0.10058889389038086
18653,0.9910965,0.9160034,0.10357518196105957
18654,0.99059165,0.9126477,0.1027686595916748
18655,0.9884079,0.91331655,0.09907631874084473
18656,0.9905918,0.90727854,0.11213746070861816
18657,0.99126405,0.91466343,0.10626211166381835
18658,0.9895832,0.9166768,0.10706281661987305
18659,0.99160016,0.9153345,0.1020510196685791
18660,0.9860536,0.9146612,0.10558161735534669
18661,0.9895832,0.9126477,0.11112723350524903
18662,0.9895838,0.9146589,0.10817265510559082
18663,0.9921039,0.9166746,0.1119544506072998
18664,0.99042416,0.9146612,0.13560051918029786
18665,0.9899195,0.9153346,0.11333680152893066
18666,0.98773545,0.9133121,0.10768251419067383
18667,0.9909277,0.910632,0.1042633056640625
18668,0.98840886,0.9133121,0.1098823070526123
18669,0.990088,0.9079407,0.10078110694885253
18670,0.98924696,0.92003477,0.10557084083557129
18671,0.9900878,0.91398543,0.11037936210632324
18672,0.9910965,0.91263866,0.103253173828125
18673,0.9877343,0.91197205,0.10328660011291504
18674,0.98941624,0.9153277,0.11027255058288574
18675,0.98454636,0.91397417,0.10798015594482421
18676,0.9873986,0.9180168,0.1028599739074707
18677,0.9877349,0.90861404,0.09480810165405273
18678,0.9905923,0.9113054,0.09996800422668457
18679,0.99109524,0.9126499,0.09910793304443359
18680,0.9902563,0.91667235,0.0958888053894043
18681,0.98840797,0.90996325,0.09838590621948243
18682,0.9905922,0.9126455,0.10147547721862793
18683,0.99193543,0.9173571,0.0998795509338379
18684,0.99042463,0.91734344,0.09570813179016113
18685,0.98554933,0.91332114,0.095680570602417
18686,0.99176806,0.9173502,0.09899888038635254
18687,0.9919361,0.91130096,0.09811630249023437
18688,0.9926081,0.9160034,0.09697165489196777
18689,0.9909278,0.9106253,0.0930098056793213
18690,0.99092877,0.91062975,0.10459961891174316
18691,0.9912642,0.9186902,0.09499802589416503
18692,0.99176836,0.9153391,0.09848647117614746
18693,0.9880726,0.9119743,0.10179305076599121
18694,0.9895833,0.91331655,0.09925155639648438
18695,0.99042463,0.91264325,0.0990361213684082
18696,0.9721052,0.8904978,0.09926815032958984
18697,0.99025667,0.91264546,0.0977858543395996
18698,0.9904245,0.9146611,0.09721841812133789
18699,0.9915997,0.9166768,0.09976491928100586
18700,0.98941576,0.9072673,0.09391231536865234
18701,0.99059165,0.9173457,0.09649143218994141
18702,0.9912635,0.9166814,0.09758014678955078
18703,0.97344875,0.89586467,0.09699158668518067
18704,0.99025553,0.91129863,0.10807514190673828
18705,0.9926079,0.9126545,0.10506024360656738
18706,0.9914321,0.91398555,0.10320086479187011
18707,0.9895846,0.9079362,0.10395417213439942
18708,0.990424,0.91197205,0.1019465446472168
18709,0.98740035,0.9092785,0.09975152015686035
18710,0.9904238,0.91600573,0.09961824417114258
18711,0.9907602,0.9086186,0.09788808822631836
18712,0.9902563,0.91398776,0.09628276824951172
18713,0.9902549,0.9193637,0.09541621208190917
18714,0.99159986,0.91398543,0.097782564163208
18715,0.987065,0.9079362,0.09760470390319824
18716,0.9894166,0.9180145,0.0932037353515625
18717,0.9887427,0.9126499,0.0937948226928711
18718,0.9892478,0.9159967,0.09678025245666504
18719,0.9880723,0.91062754,0.10193977355957032
18720,0.9921036,0.91466343,0.09767017364501954
18721,0.98706234,0.91398555,0.10566558837890624
18722,0.9884079,0.91399,0.11319098472595215
18723,0.99042463,0.91399,0.10235905647277832
18724,0.9889122,0.91331893,0.10877585411071777
18725,0.98740065,0.911963,0.1094137191772461
18726,0.989247,0.9139923,0.09894161224365235
18727,0.9889105,0.9153322,0.10383071899414062
18728,0.989752,0.9092897,0.10044727325439454
18729,0.9917677,0.90996087,0.09131383895874023
18730,0.99109495,0.916008,0.10012450218200683
18731,0.9905914,0.9133234,0.10127182006835937
18732,0.99159986,0.9146657,0.09850945472717285
18733,0.9917675,0.9166745,0.10117144584655761
18734,0.99126405,0.91332114,0.10587191581726074
18735,0.99075985,0.9153277,0.09839029312133789
18736,0.9904248,0.9092897,0.10320286750793457
18737,0.9909279,0.92003477,0.10425219535827637
18738,0.99227226,0.91130316,0.11138472557067872
18739,0.99109566,0.91465884,0.10803785324096679
18740,0.9874002,0.9079362,0.1000204086303711
18741,0.9910964,0.9173479,0.10305342674255372
18742,0.9917674,0.9173502,0.10519299507141114
18743,0.990256,0.9160034,0.09960203170776367
18744,0.9867277,0.9052561,0.09730267524719238
18745,0.9909272,0.91868794,0.09845685958862305
18746,0.99160016,0.91667235,0.10073270797729492
18747,0.99126387,0.91130763,0.10615925788879395
18748,0.9919364,0.9180237,0.09599652290344238
18749,0.989921,0.9119743,0.09911203384399414
18750,0.9910962,0.9153255,0.09994316101074219
18751,0.9919359,0.9180169,0.09536008834838867
18752,0.99076045,0.9133099,0.09315991401672363
18753,0.99193555,0.91668355,0.09388928413391114
18754,0.9927761,0.9099609,0.09582786560058594
18755,0.9922717,0.9139899,0.10823984146118164
18756,0.98773515,0.91532785,0.10748014450073243
18757,0.9914321,0.91332114,0.10178127288818359
18758,0.99159986,0.9166791,0.10816688537597656
18759,0.9907605,0.9160035,0.11276402473449706
18760,0.9905914,0.91197205,0.09798107147216797
18761,0.983199,0.911963,0.09880604743957519
18762,0.989752,0.9086231,0.09999065399169922
18763,0.9902565,0.9099542,0.10378804206848144
18764,0.9914321,0.91398776,0.09599871635437011
18765,0.99159944,0.9113077,0.09620156288146972
18766,0.99126405,0.91735476,0.10197639465332031
18767,0.9900877,0.90995866,0.09850735664367676
18768,0.992272,0.9139946,0.09647579193115234
18769,0.99176776,0.9166791,0.09650344848632812
18770,0.9919354,0.91197884,0.10900330543518066
18771,0.99176776,0.91399,0.10465378761291504
18772,0.990424,0.91398543,0.09970221519470215
18773,0.99210405,0.9106342,0.10524997711181641
18774,0.9905915,0.9146611,0.09950027465820313
18775,0.9910965,0.91465884,0.10377540588378906
18776,0.99126434,0.91197884,0.10295658111572266
18777,0.99109584,0.9106342,0.09989595413208008
18778,0.9905928,0.91398776,0.10316314697265624
18779,0.9900883,0.9173502,0.10809226036071777
18780,0.99126405,0.9153345,0.10189104080200195
18781,0.99176776,0.91399,0.10956053733825684
18782,0.9904238,0.91399,0.11015439033508301
18783,0.99042434,0.91129863,0.1063880443572998
18784,0.9922721,0.9126522,0.10188889503479004
18785,0.9892481,0.9139899,0.10799293518066407
18786,0.9885747,0.91264325,0.10116519927978515
18787,0.9910959,0.91533005,0.09294061660766602
18788,0.9904243,0.9126477,0.10636587142944336
18789,0.9890793,0.9119743,0.100791597366333
18790,0.9909279,0.910632,0.10555710792541503
18791,0.9905922,0.91129863,0.10058951377868652
18792,0.99025506,0.916008,0.10985889434814453
18793,0.9909278,0.916008,0.0985948085784912
18794,0.9905922,0.9153368,0.09799184799194335
18795,0.99243975,0.9119743,0.0938039779663086
18796,0.9900883,0.91264325,0.10147218704223633
18797,0.9897526,0.9133212,0.10398812294006347
18798,0.9894169,0.9106208,0.1133312702178955
18799,0.99059165,0.9173502,0.10449638366699218
18800,0.9889122,0.9159967,0.1085688591003418
18801,0.9584907,0.88446426,0.11305418014526367
18802,0.98958457,0.90861636,0.10080699920654297
18803,0.9926081,0.9126477,0.10214571952819824
18804,0.98992044,0.91599894,0.10561981201171874
18805,0.99059236,0.9106342,0.09688191413879395
18806,0.98975265,0.91263866,0.09247841835021972
18807,0.99076,0.91533005,0.10209188461303711
18808,0.98975116,0.9160034,0.10255579948425293
18809,0.99159944,0.9166791,0.11090760231018067
18810,0.99126387,0.91600114,0.09416723251342773
18811,0.9909288,0.9126477,0.10008683204650878
18812,0.9892484,0.9126455,0.09782948493957519
18813,0.9904232,0.9119698,0.0956869125366211
18814,0.99109614,0.917348,0.0940969467163086
18815,0.98975265,0.91331655,0.10298128128051758
18816,0.9914322,0.9119811,0.10084519386291504
18817,0.9892479,0.9146544,0.10093107223510742
18818,0.99210423,0.91398776,0.11284732818603516
18819,0.9904245,0.91263866,0.11143355369567871
18820,0.9902557,0.91533005,0.10999326705932617
18821,0.99210376,0.91331434,0.1086428165435791
18822,0.99176776,0.9133234,0.11058297157287597
18823,0.9909276,0.91601247,0.09807424545288086
18824,0.9904233,0.91331655,0.10327558517456055
18825,0.9914322,0.9173457,0.10166902542114258
18826,0.989416,0.91197205,0.09899897575378418
18827,0.99210393,0.9126477,0.1081737995147705
18828,0.990592,0.91465884,0.10729484558105469
18829,0.9894161,0.9153322,0.09737062454223633
18830,0.9899195,0.9106253,0.10131354331970215
18831,0.992272,0.916008,0.10219683647155761
18832,0.9880711,0.90795434,0.11455001831054687
18833,0.9889116,0.9153322,0.1092313289642334
18834,0.99176776,0.9126522,0.1046320915222168
18835,0.9877354,0.91465217,0.10540933609008789
18836,0.9909279,0.9146656,0.12071185111999512
18837,0.9921037,0.9173479,0.10289764404296875
18838,0.9889122,0.9126409,0.1104236125946045
18839,0.99126387,0.9126409,0.10439400672912598
18840,0.98840684,0.9146657,0.10487523078918456
18841,0.9905917,0.9146611,0.0983776569366455
18842,0.99008715,0.91466343,0.10929651260375976
18843,0.99210423,0.9146611,0.10297560691833496
18844,0.991768,0.91332114,0.10196843147277831
18845,0.99210423,0.91062975,0.10309891700744629
18846,0.9902569,0.91062754,0.10793852806091309
18847,0.9910963,0.91398555,0.09724211692810059
18848,0.9909285,0.9133121,0.10006608963012695
18849,0.991936,0.9139945,0.10368342399597168
18850,0.9927759,0.91399,0.1010058879852295
18851,0.98840797,0.9119676,0.09610061645507813
18852,0.99075997,0.9153255,0.102996826171875
18853,0.9914322,0.91398335,0.10556025505065918
18854,0.99160016,0.9153368,0.10307378768920898
18855,0.99076045,0.9119676,0.10717387199401855
18856,0.99159956,0.9139922,0.10448875427246093
18857,0.98639375,0.9092785,0.1084432601928711
18858,0.9909276,0.917348,0.09700942039489746
18859,0.98991907,0.9153345,0.09706926345825195
18860,0.99109614,0.9106342,0.12217597961425782
18861,0.98958385,0.91129863,0.10863785743713379
18862,0.9907602,0.91532326,0.10337600708007813
18863,0.9863901,0.90459174,0.10809979438781739
18864,0.9907597,0.9119811,0.10097293853759766
18865,0.99143183,0.91130555,0.1001711368560791
18866,0.99193585,0.9146611,0.10273098945617676
18867,0.9874004,0.9112897,0.09394912719726563
18868,0.98857594,0.9112919,0.10082821846008301
18869,0.9885766,0.91129637,0.09745736122131347
18870,0.9902557,0.91331434,0.10697946548461915
18871,0.99075955,0.9099609,0.10438728332519531
18872,0.9870632,0.91398543,0.11308550834655762
18873,0.99193656,0.91398776,0.10285558700561523
18874,0.9910957,0.90794975,0.10370168685913086
18875,0.9910954,0.91332114,0.10515518188476562
18876,0.99193513,0.9133234,0.1021073341369629
18877,0.9885739,0.9126568,0.10227785110473633
18878,0.9917675,0.9113054,0.1035797119140625
18879,0.99160063,0.91398543,0.1084564208984375
18880,0.9902565,0.90995634,0.10708885192871094
18881,0.9830283,0.9032539,0.11433792114257812
18882,0.99042434,0.91398776,0.10708799362182617
18883,0.99092734,0.9113054,0.10447711944580078
18884,0.9895838,0.9092897,0.10018205642700195
18885,0.9902565,0.90995634,0.09322028160095215
18886,0.9900883,0.90928525,0.09537558555603028
18887,0.9907597,0.91869706,0.10249390602111816
18888,0.9910959,0.91466343,0.11244597434997558
18889,0.98991966,0.90928745,0.10478591918945312
18890,0.99059135,0.91667,0.11346225738525391
18891,0.9905912,0.9160034,0.10487241744995117
18892,0.9872345,0.91196525,0.10898232460021973
18893,0.99193573,0.9166791,0.11167435646057129
18894,0.9890796,0.91263646,0.09957385063171387
18895,0.990928,0.9119698,0.11258106231689453
18896,0.990088,0.9072673,0.09748859405517578
18897,0.9919363,0.90861404,0.10080256462097167
18898,0.9926081,0.9180214,0.10915184020996094
18899,0.9890804,0.91465884,0.11228971481323242
18900,0.990424,0.9092897,0.10235939025878907
18901,0.9919361,0.91399,0.1066136360168457
18902,0.99126446,0.91331434,0.10414910316467285
18903,0.9915997,0.9186948,0.09753608703613281
18904,0.99160016,0.9139945,0.09915146827697754
18905,0.99092865,0.9119743,0.13391880989074706
18906,0.9924396,0.9139945,0.11943693161010742
18907,0.98874444,0.90860957,0.11265077590942382
18908,0.9882401,0.905925,0.12236418724060058
18909,0.9899193,0.9180191,0.1052617073059082
18910,0.9922711,0.9139922,0.10109572410583496
18911,0.9857222,0.9119698,0.11505594253540039
18912,0.98908156,0.90928066,0.10008454322814941
18913,0.9884087,0.9139832,0.10217022895812988
18914,0.99092734,0.9180168,0.09739866256713867
18915,0.9882399,0.90660065,0.09689764976501465
18916,0.9895846,0.91062975,0.10640716552734375
18917,0.991768,0.9166791,0.10727357864379883
18918,0.98975086,0.918697,0.10715789794921875
18919,0.9909277,0.9133166,0.11017522811889649
18920,0.9897521,0.90793836,0.11444439888000488
18921,0.9899203,0.9119698,0.10579457283020019
18922,0.9902557,0.91399,0.10367827415466309
18923,0.9892475,0.91465664,0.10217833518981934
18924,0.9470619,0.8703658,0.11297264099121093
18925,0.9870657,0.9092762,0.1091731071472168
18926,0.9917679,0.91332114,0.10148701667785645
18927,0.9909282,0.9173457,0.09739079475402831
18928,0.99126387,0.9126499,0.10161137580871582
18929,0.99025583,0.9153255,0.09198198318481446
18930,0.9899195,0.9139923,0.09638400077819824
18931,0.9890808,0.9072673,0.10028347969055176
18932,0.9900886,0.9126477,0.09699063301086426
18933,0.98555183,0.9119698,0.0986851692199707
18934,0.98874366,0.91398096,0.11247563362121582
18935,0.99210393,0.91600573,0.11254706382751464
18936,0.98924714,0.90727866,0.10959444046020508
18937,0.99126416,0.9139923,0.11961665153503417
18938,0.98958415,0.90996325,0.11117382049560547
18939,0.99025714,0.91264546,0.1079625129699707
18940,0.98975104,0.9126477,0.11147212982177734
18941,0.99159986,0.91264325,0.12035064697265625
18942,0.9910959,0.91331893,0.11157522201538086
18943,0.9917677,0.9113123,0.11298494338989258
18944,0.98991954,0.91264546,0.10803947448730469
18945,0.9904234,0.91131,0.12128648757934571
18946,0.99210435,0.91398543,0.10278491973876953
18947,0.9919361,0.9139923,0.09537525177001953
18948,0.99076015,0.91130316,0.09371395111083984
18949,0.9922717,0.9126545,0.09927892684936523
18950,0.9895841,0.91398776,0.10207476615905761
18951,0.98908025,0.9139832,0.097607421875
18952,0.99025565,0.90995866,0.10603570938110352
18953,0.9905914,0.9153346,0.10699148178100586
18954,0.99176824,0.91264546,0.10927929878234863
18955,0.988575,0.9173525,0.11572904586791992
18956,0.98823977,0.905925,0.10152416229248047
18957,0.9895841,0.9119743,0.10273551940917969
18958,0.9917676,0.92003477,0.10999431610107421
18959,0.9894147,0.9126477,0.10027260780334472
18960,0.9909275,0.9146611,0.0940938949584961
18961,0.98975086,0.91130763,0.09720721244812011
18962,0.9909277,0.9146544,0.09809980392456055
18963,0.9890804,0.91398776,0.11574878692626953
18964,0.9904238,0.90928525,0.11228866577148437
18965,0.9909277,0.9146633,0.10788416862487793
18966,0.99059165,0.91130316,0.11692895889282226
18967,0.99176806,0.9160034,0.11079273223876954
18968,0.991936,0.916008,0.10787291526794433
18969,0.9894164,0.90794975,0.10597858428955079
18970,0.9921037,0.91601247,0.09888997077941894
18971,0.99059236,0.9099609,0.12452187538146972
18972,0.9894158,0.9066051,0.11759710311889648
18973,0.9909277,0.9160056,0.10904111862182617
18974,0.9884068,0.91264313,0.10805230140686035
18975,0.99143183,0.9133188,0.10798988342285157
18976,0.9899208,0.90725833,0.09568963050842286
18977,0.9897524,0.91264325,0.10039501190185547
18978,0.9897523,0.9139946,0.1011777400970459
18979,0.9924406,0.91197205,0.09827961921691894
18980,0.99126416,0.916008,0.10937004089355469
18981,0.9894158,0.9160035,0.10808777809143066
18982,0.9921036,0.91196525,0.1132502555847168
18983,0.9922717,0.9146656,0.10668740272521973
18984,0.98958385,0.9126477,0.10635571479797364
18985,0.9889119,0.91398096,0.10429267883300782
18986,0.98824024,0.9086119,0.10166721343994141
18987,0.9862261,0.90792716,0.12904820442199708
18988,0.99059105,0.9186948,0.11127467155456543
18989,0.99159986,0.91063434,0.11009411811828614
18990,0.99176824,0.91331434,0.11157760620117188
18991,0.99025553,0.91398543,0.11145138740539551
18992,0.9892497,0.91129416,0.09591789245605468
18993,0.9874007,0.9126364,0.11385526657104492
18994,0.9910963,0.9160056,0.10208420753479004
18995,0.9915997,0.91600573,0.09827280044555664
18996,0.98975116,0.920706,0.10239686965942382
18997,0.9910962,0.91398776,0.11305170059204102
18998,0.9910957,0.9139922,0.11037702560424804
18999,0.9873992,0.91667,0.102669095993042
19000,0.99243987,0.910632,0.10047802925109864
19001,0.99176776,0.91332114,0.11017785072326661
19002,0.9868946,0.90525615,0.10497407913208008
19003,0.9885769,0.91398543,0.11157059669494629
19004,0.99042284,0.90794295,0.0957787036895752
19005,0.9905909,0.9173435,0.09799256324768066
19006,0.9892472,0.91398776,0.12215590476989746
19007,0.9902563,0.91398776,0.11056842803955078
19008,0.98857564,0.9099541,0.11535563468933105
19009,0.98924905,0.91465664,0.10636515617370605
19010,0.9907597,0.90794975,0.11315879821777344
19011,0.99176776,0.91398776,0.12487998008728027
19012,0.989752,0.90794295,0.10434632301330567
19013,0.99176824,0.9153322,0.11359944343566894
19014,0.977146,0.9072809,0.10446271896362305
19015,0.99025595,0.91197884,0.10818891525268555
19016,0.9895848,0.9126409,0.10966482162475585
19017,0.9905912,0.90861636,0.10637831687927246
19018,0.9909278,0.91130316,0.1147313117980957
19019,0.98773634,0.91130316,0.10630612373352051
19020,0.9900877,0.91062754,0.10357470512390136
19021,0.9894164,0.9146611,0.10255236625671386
19022,0.9904243,0.9113054,0.10130958557128907
19023,0.98840773,0.90928525,0.09994964599609375
19024,0.9862234,0.91465664,0.10413861274719238
19025,0.9894164,0.9072696,0.10515470504760742
19026,0.9926077,0.9160034,0.10187005996704102
19027,0.9919364,0.91533005,0.10149803161621093
19028,0.9914321,0.91601247,0.10467839241027832
19029,0.9897507,0.9166814,0.12323455810546875
19030,0.9909275,0.9139946,0.10528416633605957
19031,0.99176824,0.91264325,0.10336122512817383
19032,0.9889129,0.91196984,0.11316452026367188
19033,0.98992044,0.9126455,0.11157488822937012
19034,0.98824024,0.91062295,0.11305136680603027
19035,0.9894171,0.91196525,0.10692315101623535
19036,0.9895835,0.90861636,0.10396533012390137
19037,0.99143237,0.9133188,0.10328564643859864
19038,0.99244004,0.91667235,0.11447367668151856
19039,0.99210423,0.9119743,0.1068814754486084
19040,0.9895832,0.90862083,0.11334085464477539
19041,0.9897518,0.91398543,0.12465624809265137
19042,0.99143183,0.91331655,0.10946502685546874
19043,0.9904237,0.9153345,0.11106653213500976
19044,0.9905919,0.9092919,0.11135382652282715
19045,0.9922718,0.9119743,0.10724577903747559
19046,0.9910957,0.9146611,0.10263018608093262
19047,0.99193543,0.91332114,0.10903520584106445
19048,0.9897518,0.9139923,0.10587334632873535
19049,0.991768,0.91399,0.10597949028015137
19050,0.99008894,0.91398776,0.1135587215423584
19051,0.9910957,0.91600573,0.10805654525756836
19052,0.9907592,0.91466343,0.12326922416687011
19053,0.9912635,0.9112965,0.1195033073425293
