iter,tr-acc,te-acc,time
10130,0.9709347,0.90860957,0.08727097511291504
10131,0.97261274,0.9153414,0.08876566886901856
10132,0.96673185,0.9066097,0.08707160949707031
10133,0.96891654,0.91668355,0.09016180038452148
10134,0.9687499,0.9066051,0.0896644115447998
10135,0.96975774,0.91803265,0.08748769760131836
10136,0.96488696,0.90390265,0.08587446212768554
10137,0.96908414,0.91936815,0.08796825408935546
10138,0.97110206,0.90995866,0.08587417602539063
10139,0.9660622,0.909283,0.08487443923950196
10140,0.9670683,0.9153277,0.08427882194519043
10141,0.96791,0.90727866,0.08957586288452149
10142,0.96488696,0.9079339,0.08926577568054199
10143,0.9675745,0.9126523,0.08776984214782715
10144,0.97126913,0.9140013,0.08846602439880372
10145,0.97059643,0.91534126,0.0850738525390625
10146,0.9685806,0.91266125,0.0845975399017334
10147,0.96992415,0.9173525,0.08406672477722169
10148,0.969422,0.91735923,0.08558344841003418
10149,0.9697571,0.91197884,0.08597288131713868
10150,0.9605214,0.9039071,0.08517532348632813
10151,0.9652239,0.9086119,0.08702797889709472
10152,0.97009265,0.9133279,0.090631103515625
10153,0.96975887,0.91062754,0.09016475677490235
10154,0.96975744,0.91333246,0.08876280784606934
10155,0.9704288,0.90995866,0.0889676570892334
10156,0.97042865,0.9153391,0.08836379051208496
10157,0.97143763,0.91467476,0.08996491432189942
10158,0.971101,0.9126568,0.08567242622375489
10159,0.9663967,0.9153368,0.08537783622741699
10160,0.9652215,0.9072831,0.08616266250610352
10161,0.9732855,0.91467017,0.08736639022827149
10162,0.9705974,0.91669047,0.0857762336730957
10163,0.971268,0.9146657,0.08597021102905274
10164,0.9618637,0.9045828,0.0924607753753662
10165,0.9714371,0.9146679,0.09006156921386718
10166,0.96824586,0.9079453,0.0859762191772461
10167,0.96488345,0.9059318,0.08651528358459473
10168,0.9667341,0.91129863,0.08697304725646973
10169,0.9650532,0.91399,0.09055805206298828
10170,0.9704299,0.9052539,0.08786945343017578
10171,0.9727806,0.9146725,0.0868690013885498
10172,0.968581,0.907952,0.08541498184204102
10173,0.9652236,0.90861636,0.08497262001037598
10174,0.96673346,0.9106342,0.08647637367248535
10175,0.9719405,0.91400135,0.08796453475952148
10176,0.97126925,0.9119765,0.0879704475402832
10177,0.9719405,0.9119856,0.08826556205749511
10178,0.9643801,0.91332114,0.08537468910217286
10179,0.96807736,0.91399896,0.08767056465148926
10180,0.96438485,0.9045714,0.08836574554443359
10181,0.9689158,0.91064775,0.08607439994812012
10182,0.96958905,0.9140013,0.08527350425720215
10183,0.96790946,0.91129637,0.08697042465209961
10184,0.96572304,0.9066142,0.08542718887329101
10185,0.9719412,0.9166791,0.08548297882080078
10186,0.96589196,0.9220573,0.0856703281402588
10187,0.9705971,0.91937274,0.08457636833190918
10188,0.9613589,0.9032382,0.08597307205200196
10189,0.97059757,0.91197205,0.08697023391723632
10190,0.96236736,0.9092739,0.08477587699890136
10191,0.97025985,0.9106388,0.0891648769378662
10192,0.9692527,0.9153391,0.08806862831115722
10193,0.971941,0.9133256,0.09155812263488769
10194,0.9672346,0.9072831,0.08567495346069336
10195,0.96102303,0.9126409,0.08797388076782227
10196,0.96539056,0.90929204,0.08729209899902343
10197,0.9662291,0.9099654,0.09225754737854004
10198,0.9669016,0.9139968,0.08626689910888671
10199,0.95884025,0.9012225,0.085076904296875
10200,0.9692537,0.91332114,0.08686928749084473
10201,0.9734532,0.91197664,0.08818702697753907
10202,0.97126806,0.90995187,0.08846769332885743
10203,0.962869,0.901227,0.08836641311645507
10204,0.9667345,0.90794975,0.08866758346557617
10205,0.97042847,0.9113077,0.08517498970031738
10206,0.9653921,0.9065893,0.08647313117980956
10207,0.96706724,0.9079588,0.08656840324401856
10208,0.96807706,0.9146725,0.0877713680267334
10209,0.96874857,0.91668355,0.09109559059143066
10210,0.9647145,0.9119789,0.0882713794708252
10211,0.96790636,0.9086276,0.08856334686279296
10212,0.97110003,0.9133302,0.0888667106628418
10213,0.9680764,0.9092897,0.09076070785522461
10214,0.96371233,0.90525836,0.08736920356750488
10215,0.9699251,0.91736156,0.0842787742614746
10216,0.9694192,0.91265905,0.08657140731811523
10217,0.972445,0.9160079,0.08467798233032227
10218,0.9598478,0.9065916,0.08527336120605469
10219,0.97076464,0.9146837,0.0848775863647461
10220,0.9690858,0.904585,0.09163441658020019
10221,0.9692529,0.91669047,0.0857283592224121
10222,0.96555555,0.9072808,0.08427605628967286
10223,0.96992606,0.9113122,0.08637185096740722
10224,0.96824616,0.9139923,0.08756880760192871
10225,0.9670706,0.904585,0.09076004028320313
10226,0.9647195,0.91062975,0.08627362251281738
10227,0.97429293,0.9166859,0.08437724113464355
10228,0.9668996,0.91601694,0.08866744041442871
10229,0.9625338,0.9059385,0.08537158966064454
10230,0.968245,0.91398543,0.08548097610473633
10231,0.9700922,0.91937274,0.08816204071044922
10232,0.9700918,0.9119856,0.08677420616149903
10233,0.970932,0.9193727,0.0888638973236084
10234,0.96992445,0.90996325,0.08627386093139648
10235,0.969588,0.91870385,0.08421192169189454
10236,0.9732854,0.91197884,0.08876543045043946
10237,0.9721093,0.91332114,0.08956346511840821
10238,0.96841276,0.91601694,0.08918428421020508
10239,0.968581,0.90794975,0.08767008781433105
10240,0.9690859,0.9133166,0.08537449836730956
10241,0.9714368,0.91331434,0.08768553733825683
10242,0.96606016,0.90593404,0.08527336120605469
10243,0.9700924,0.9086119,0.08926568031311036
10244,0.96925324,0.9126522,0.0861724853515625
10245,0.97009337,0.9106208,0.08607420921325684
10246,0.9647172,0.90727407,0.08697028160095215
10247,0.96925193,0.9099677,0.08836669921875
10248,0.9658953,0.909283,0.0866727352142334
10249,0.9672359,0.907952,0.08676772117614746
10250,0.96555555,0.9099722,0.08826842308044433
10251,0.9702624,0.9119743,0.08786611557006836
10252,0.9709328,0.91668355,0.08806891441345215
10253,0.9652179,0.9079588,0.08826537132263183
10254,0.971774,0.9126522,0.08926577568054199
10255,0.9663979,0.9065962,0.08517508506774903
10256,0.9684124,0.910632,0.08966503143310547
10257,0.9716045,0.9200529,0.08776817321777344
10258,0.9707656,0.90861404,0.08587470054626464
10259,0.9685812,0.91601926,0.08776850700378418
10260,0.96958894,0.9119811,0.09049973487854004
10261,0.9677414,0.9126545,0.09524655342102051
10262,0.96992475,0.9146837,0.09016485214233398
10263,0.9694208,0.91332114,0.09664320945739746
10264,0.9615215,0.9066051,0.09654717445373535
10265,0.9700939,0.9106366,0.09165620803833008
10266,0.9695903,0.91131,0.08926568031311036
10267,0.96874905,0.910632,0.08657493591308593
10268,0.9647158,0.9139991,0.0871659278869629
10269,0.9694208,0.9153391,0.08577375411987305
10270,0.968078,0.90995866,0.08467793464660645
10271,0.9704307,0.91062975,0.08946542739868164
10272,0.9704293,0.91870385,0.08632678985595703
10273,0.9643814,0.91333693,0.08846478462219239
10274,0.9615289,0.90255344,0.08497567176818847
10275,0.96791095,0.91264546,0.08597302436828613
10276,0.97143745,0.91735476,0.08677101135253906
10277,0.9680761,0.91668355,0.08986377716064453
10278,0.96807736,0.9160102,0.08706836700439453
10279,0.97177345,0.9113145,0.09056434631347657
10280,0.9669019,0.90861416,0.08607096672058105
10281,0.97059697,0.9126545,0.08577370643615723
10282,0.9672378,0.9113145,0.08846774101257324
10283,0.9685814,0.91601247,0.08816709518432617
10284,0.9699248,0.9119834,0.08517532348632813
10285,0.97076523,0.9079453,0.0873692512512207
10286,0.9685809,0.9099677,0.0862703800201416
10287,0.9731175,0.9166859,0.08756895065307617
10288,0.9692526,0.9119834,0.08567523956298828
10289,0.97076446,0.90794295,0.08587203025817872
10290,0.97093326,0.9153391,0.08659424781799316
10291,0.96522313,0.90189373,0.0850738525390625
10292,0.9669015,0.9160148,0.08697052001953125
10293,0.9704299,0.9119743,0.08678908348083496
10294,0.9694206,0.91266125,0.08786935806274414
10295,0.968581,0.9126545,0.08916454315185547
10296,0.9684135,0.91264313,0.09215445518493652
10297,0.9707645,0.9086254,0.08706865310668946
10298,0.96707,0.91398776,0.08886733055114746
10299,0.9711014,0.9113077,0.09953675270080567
10300,0.9711006,0.9153436,0.08667240142822266
10301,0.97059596,0.91332567,0.08461132049560546
10302,0.9704296,0.9113054,0.08647027015686035
10303,0.9684125,0.9133099,0.08687200546264648
10304,0.968581,0.91601247,0.08816709518432617
10305,0.96757317,0.9099699,0.08657135963439941
10306,0.96874875,0.91332114,0.08417778015136719
10307,0.9726135,0.91803265,0.08573064804077149
10308,0.9680759,0.91534126,0.08338027000427246
10309,0.97076416,0.91467017,0.08816723823547364
10310,0.9660595,0.9160147,0.08577723503112793
10311,0.97160465,0.91399896,0.09065818786621094
10312,0.9690844,0.9133279,0.08570985794067383
10313,0.97177285,0.91197205,0.08527607917785644
10314,0.969588,0.9119834,0.0866696834564209
10315,0.9665653,0.90727174,0.08647317886352539
10316,0.9695878,0.91265905,0.08776803016662597
10317,0.96807766,0.9086254,0.08627338409423828
10318,0.9692534,0.9133234,0.08803391456604004
10319,0.9638777,0.9039093,0.08657140731811523
10320,0.9716045,0.9146679,0.08577346801757812
10321,0.9662279,0.9092988,0.08547563552856445
10322,0.9711011,0.9153345,0.08407659530639648
10323,0.9717724,0.9140013,0.08786959648132324
10324,0.9700931,0.9099722,0.08666973114013672
10325,0.9692546,0.91131,0.09375562667846679
10326,0.9712695,0.910632,0.08686938285827636
10327,0.97093374,0.91266125,0.08918914794921876
10328,0.9702611,0.91735476,0.08567218780517578
10329,0.9707653,0.91197884,0.08946537971496582
10330,0.9650537,0.9025693,0.08826518058776855
10331,0.9655565,0.9099654,0.0867741584777832
10332,0.9695889,0.90795195,0.08686890602111816
10333,0.96908486,0.916008,0.08766984939575195
10334,0.97042924,0.91265,0.08756861686706544
10335,0.9685806,0.90391386,0.08537449836730956
10336,0.970261,0.9126522,0.08607425689697265
10337,0.96824324,0.9139945,0.08567252159118652
10338,0.97244513,0.91534585,0.0850095272064209
10339,0.96220016,0.902558,0.08307924270629882
10340,0.9684116,0.91735697,0.08637199401855469
10341,0.9674061,0.9133121,0.0868720531463623
10342,0.97093356,0.9119857,0.08756856918334961
10343,0.97227764,0.91332567,0.08397836685180664
10344,0.96891755,0.91062754,0.08637166023254395
10345,0.9638789,0.9086119,0.08647303581237793
10346,0.96572363,0.9086231,0.08697047233581542
10347,0.9637073,0.9187015,0.08876538276672363
10348,0.9643839,0.9052494,0.08866710662841797
10349,0.97076476,0.91869926,0.0936509609222412
10350,0.9657238,0.9099677,0.08875088691711426
10351,0.96539116,0.9072696,0.08875994682312012
10352,0.96538913,0.90794975,0.08986415863037109
10353,0.9714366,0.9153436,0.0888638973236084
10354,0.9642124,0.91401035,0.08479599952697754
10355,0.9722762,0.9166859,0.08527636528015137
10356,0.9684127,0.9092965,0.08770284652709961
10357,0.9716051,0.9160148,0.08797011375427247
10358,0.9657232,0.9173571,0.08587188720703125
10359,0.9704279,0.9113145,0.08478083610534667
10360,0.97126913,0.9126545,0.08507194519042968
10361,0.9692547,0.9119789,0.08477659225463867
10362,0.97110236,0.9106388,0.08477606773376464
10363,0.972781,0.9140013,0.08597307205200196
10364,0.96757346,0.9140059,0.08786973953247071
10365,0.96303445,0.90928525,0.09086146354675292
10366,0.9697572,0.9133279,0.08537421226501465
10367,0.97194135,0.9139991,0.08727102279663086
10368,0.9700918,0.9160148,0.08856592178344727
10369,0.96589375,0.91130316,0.0860715389251709
10370,0.968919,0.9113032,0.08497848510742187
10371,0.9700939,0.9106388,0.08896222114562988
10372,0.970095,0.9146612,0.0871725082397461
10373,0.9710997,0.9180282,0.0886643409729004
10374,0.97126853,0.91601694,0.08427920341491699
10375,0.9685796,0.9193705,0.088566255569458
10376,0.96505517,0.9065984,0.08627347946166992
10377,0.9674034,0.916008,0.08477644920349121
10378,0.9689161,0.9086254,0.08487725257873535
10379,0.96421325,0.9153368,0.0844151496887207
10380,0.97143686,0.90861636,0.0860710620880127
10381,0.97059786,0.9139945,0.08657169342041016
10382,0.9669018,0.90862083,0.0863715648651123
10383,0.9648879,0.9052539,0.08497605323791504
10384,0.9697563,0.91399896,0.08587450981140136
10385,0.9677426,0.9139899,0.08832268714904785
10386,0.972109,0.9146725,0.08607397079467774
10387,0.96354276,0.9032359,0.08654427528381348
10388,0.9685806,0.9126477,0.09046235084533691
10389,0.97110146,0.9139945,0.08666973114013672
10390,0.9687508,0.9079474,0.08578782081604004
10391,0.9680762,0.91332567,0.08321290016174317
10392,0.97059613,0.91601026,0.0858719825744629
10393,0.96236336,0.90324944,0.09205842018127441
10394,0.96589166,0.92004156,0.0851968765258789
10395,0.97093356,0.9126455,0.083870267868042
10396,0.9660584,0.91065466,0.08617234230041504
10397,0.96942234,0.9119743,0.0861724853515625
10398,0.9690852,0.9126455,0.08477606773376464
10399,0.9680775,0.9113032,0.08866724967956544
10400,0.96807826,0.90929204,0.08896517753601074
10401,0.9709336,0.9133256,0.0885660171508789
10402,0.9680773,0.9092897,0.08447866439819336
10403,0.96723616,0.9106411,0.08387713432312012
10404,0.96673125,0.9086231,0.08577656745910645
10405,0.96942157,0.912659,0.08676786422729492
10406,0.9700931,0.91668814,0.08766980171203613
10407,0.9726132,0.909283,0.08393950462341308
10408,0.9690863,0.90995866,0.08776774406433105
10409,0.96639556,0.90727633,0.08517513275146485
10410,0.971772,0.91467017,0.08836650848388672
10411,0.9672371,0.9160102,0.08836665153503417
10412,0.97160417,0.9113122,0.08667421340942383
10413,0.97026026,0.9119811,0.08647136688232422
10414,0.97126865,0.91332114,0.0866696834564209
10415,0.9702614,0.9119811,0.08732290267944336
10416,0.9682439,0.9160148,0.08600764274597168
10417,0.9647196,0.9126455,0.08914151191711425
10418,0.9719408,0.91399,0.08557400703430176
10419,0.968078,0.9112965,0.0852736473083496
10420,0.9672369,0.9153368,0.08727087974548339
10421,0.9595047,0.90191853,0.08649535179138183
10422,0.97059643,0.91265666,0.08777098655700684
10423,0.9719412,0.9133279,0.0860715389251709
10424,0.9697572,0.91535044,0.08457894325256347
10425,0.96538794,0.91399,0.08367772102355957
10426,0.9727807,0.9140013,0.08567514419555664
10427,0.96958864,0.9119834,0.08517541885375976
10428,0.96085536,0.9079385,0.08557419776916504
10429,0.9709338,0.9153436,0.0835792064666748
10430,0.96992457,0.9119879,0.08567695617675782
10431,0.97362053,0.9099654,0.0850755214691162
10432,0.9739574,0.91399896,0.0850034236907959
10433,0.9719408,0.9140013,0.08487462997436523
10434,0.9711016,0.910632,0.0894937515258789
10435,0.9692534,0.9139946,0.09015955924987792
10436,0.9632014,0.91131,0.0854726791381836
10437,0.9660632,0.91331655,0.08627409934997558
10438,0.96958864,0.91870606,0.08537459373474121
10439,0.96992475,0.91265,0.08507676124572754
10440,0.9704281,0.9153482,0.0865713119506836
10441,0.9711008,0.91535264,0.08776826858520508
10442,0.97143716,0.91130316,0.08667268753051757
10443,0.9722765,0.91333246,0.08956356048583984
10444,0.9707648,0.91131,0.0857734203338623
10445,0.9611865,0.9099699,0.08407964706420898
10446,0.9685794,0.9099677,0.08836650848388672
10447,0.9637121,0.90323144,0.0869706153869629
10448,0.962536,0.9092808,0.08477602005004883
10449,0.9690844,0.9099677,0.08607439994812012
10450,0.971268,0.9133302,0.08482589721679687
10451,0.9625282,0.91333234,0.08747024536132812
10452,0.9665669,0.9153436,0.08502988815307617
10453,0.9648859,0.90727186,0.08607406616210937
10454,0.9684126,0.9166859,0.08345088958740235
10455,0.9704296,0.91735476,0.08615260124206543
10456,0.968917,0.91668355,0.08447527885437012
10457,0.9652194,0.90727854,0.08427605628967286
10458,0.96958923,0.9146657,0.08714475631713867
10459,0.968245,0.9092876,0.0845937728881836
10460,0.97345304,0.9160148,0.08597474098205567
10461,0.96656716,0.90659845,0.08856310844421386
10462,0.97177285,0.9160147,0.08577661514282227
10463,0.9615258,0.9039229,0.08586158752441406
10464,0.95530576,0.9146725,0.08458185195922852
10465,0.96942234,0.9126568,0.08477120399475098
10466,0.9697561,0.91399896,0.0827817440032959
10467,0.96790874,0.9092876,0.09026298522949219
10468,0.96992654,0.9160148,0.08677124977111816
10469,0.9694208,0.9106411,0.08770761489868165
10470,0.9679079,0.91130096,0.0896615982055664
10471,0.96723765,0.9139946,0.08727107048034669
10472,0.97177315,0.9133256,0.08856616020202637
10473,0.9719418,0.9099654,0.08607392311096192
10474,0.971773,0.9106411,0.08637208938598633
10475,0.97160494,0.91332114,0.0894648551940918
10476,0.97126925,0.91264546,0.08637213706970215
10477,0.9695876,0.9106411,0.08587474822998047
10478,0.9692544,0.9113077,0.08936386108398438
10479,0.96908617,0.9099677,0.08567523956298828
10480,0.9628669,0.91130316,0.08947782516479492
10481,0.9699254,0.9099677,0.08707170486450196
10482,0.9687484,0.91669047,0.08896498680114746
10483,0.9711006,0.91803277,0.08667287826538086
10484,0.972445,0.91534585,0.08537425994873046
10485,0.9719416,0.91265,0.08559589385986328
10486,0.9687487,0.9166746,0.08268489837646484
10487,0.9716054,0.91332567,0.08616800308227539
10488,0.9692532,0.91399896,0.08607416152954102
10489,0.971101,0.91601247,0.08657674789428711
10490,0.97042924,0.9106342,0.08767008781433105
10491,0.96841335,0.9099677,0.08473238945007325
10492,0.96438205,0.9018981,0.09109015464782715
10493,0.96908456,0.9126568,0.08746767044067383
10494,0.96874905,0.9160147,0.08497557640075684
10495,0.97143745,0.9146633,0.08457698822021484
10496,0.96605957,0.9153391,0.08746771812438965
10497,0.971437,0.91668814,0.0878692626953125
10498,0.96925116,0.9052607,0.08387713432312012
10499,0.97110116,0.9166791,0.08538398742675782
10500,0.9699254,0.9099542,0.08746757507324218
10501,0.9672383,0.90928745,0.08646612167358399
10502,0.9711021,0.91400355,0.09175448417663574
10503,0.9690863,0.9113145,0.09056377410888672
10504,0.9731161,0.91400355,0.09155516624450684
10505,0.9711008,0.91668814,0.09415397644042969
10506,0.9680778,0.9119743,0.08706865310668946
10507,0.971941,0.9126522,0.09245696067810058
10508,0.96975625,0.90727866,0.08425602912902833
10509,0.97009295,0.9126614,0.08567543029785156
10510,0.9732851,0.91601026,0.08517684936523437
10511,0.97076577,0.91466796,0.08836531639099121
10512,0.9690851,0.9113077,0.08329858779907226
10513,0.96488345,0.9066165,0.08906660079956055
10514,0.9695891,0.90996313,0.08916420936584472
10515,0.9699243,0.9086231,0.0851750373840332
10516,0.97042876,0.90861404,0.0851750373840332
10517,0.97244596,0.91601926,0.08687262535095215
10518,0.9675741,0.9113054,0.08716974258422852
10519,0.9702617,0.9106388,0.08527641296386719
10520,0.9712698,0.9140013,0.08577346801757812
10521,0.9692527,0.9113167,0.08597316741943359
10522,0.964546,0.9173525,0.08527626991271972
10523,0.9677393,0.9153323,0.08477582931518554
10524,0.97059745,0.90996087,0.08597326278686523
10525,0.97110116,0.91063654,0.08784441947937012
10526,0.9679109,0.90860957,0.08337988853454589
10527,0.96774024,0.9193659,0.0844836711883545
10528,0.96925336,0.9106388,0.08507404327392579
10529,0.97009265,0.91197205,0.08487730026245117
10530,0.96639717,0.90928984,0.08427610397338867
10531,0.9682466,0.909283,0.08358216285705566
10532,0.971268,0.9166814,0.08469324111938477
10533,0.9667344,0.90795195,0.08477635383605957
10534,0.96925294,0.9086254,0.08667292594909667
10535,0.97076494,0.9153368,0.08507370948791504
10536,0.9707656,0.9126568,0.08437638282775879
10537,0.9716045,0.9139923,0.08906512260437012
10538,0.97093266,0.9173525,0.09076809883117676
10539,0.97059697,0.91534597,0.08596982955932617
10540,0.96287125,0.9099542,0.09654779434204101
10541,0.96320724,0.91129863,0.08746747970581055
10542,0.9684124,0.91601247,0.08677372932434083
10543,0.9689171,0.9133234,0.08463068008422851
10544,0.9670703,0.9119856,0.08707456588745117
10545,0.96807826,0.9099677,0.0845461368560791
10546,0.97143745,0.9126545,0.08587188720703125
10547,0.96807635,0.91534585,0.08454928398132325
10548,0.9719411,0.9166859,0.08367776870727539
10549,0.9716061,0.9146679,0.08746757507324218
10550,0.9719402,0.9106411,0.08746747970581055
10551,0.9657283,0.90456694,0.08557715415954589
10552,0.9722775,0.9153391,0.08726778030395507
10553,0.96740705,0.9153414,0.08586788177490234
10554,0.96740466,0.9126545,0.08427619934082031
10555,0.9711002,0.91735935,0.08397841453552246
10556,0.9674057,0.90727866,0.08577351570129395
10557,0.9680788,0.9086186,0.0848771095275879
10558,0.97261363,0.91601926,0.08583979606628418
10559,0.9692522,0.9146611,0.08507404327392579
10560,0.9711,0.91467017,0.08447847366333008
10561,0.9719408,0.912659,0.08537468910217286
10562,0.96925294,0.9139923,0.0859724998474121
10563,0.9729494,0.91399896,0.08756909370422364
10564,0.9704274,0.91265905,0.08485264778137207
10565,0.96774304,0.91265,0.08657174110412598
10566,0.96303874,0.91197205,0.08397812843322754
10567,0.9687482,0.9086254,0.08527669906616211
10568,0.9699251,0.9119856,0.08318042755126953
10569,0.9672383,0.9153391,0.08826861381530762
10570,0.9675708,0.90861404,0.09115891456604004
10571,0.96824455,0.91130555,0.08697328567504883
10572,0.9705982,0.9126545,0.0887916088104248
10573,0.9714367,0.91062975,0.08437743186950683
10574,0.9670701,0.9059228,0.08647317886352539
10575,0.96925324,0.90996325,0.08736958503723144
10576,0.97227746,0.9126522,0.08627338409423828
10577,0.9707655,0.91332114,0.08338031768798829
10578,0.97009295,0.90996325,0.0842787742614746
10579,0.9699251,0.9153436,0.08378419876098633
10580,0.9674045,0.91400355,0.08527336120605469
10581,0.9672384,0.90660065,0.08517513275146485
10582,0.9679109,0.90726507,0.08617224693298339
10583,0.9704299,0.9106342,0.08647308349609376
10584,0.96572554,0.91197884,0.08617238998413086
10585,0.96690357,0.91062754,0.0862739086151123
10586,0.9694211,0.91400355,0.08597283363342285
10587,0.96673524,0.90794295,0.08608980178833008
10588,0.9672346,0.9045963,0.08686914443969726
10589,0.97160566,0.9139945,0.09106073379516602
10590,0.9711006,0.91332567,0.08518109321594239
10591,0.9695889,0.91399,0.08328156471252442
10592,0.9668999,0.9092943,0.08686928749084473
10593,0.97009265,0.91803485,0.08756871223449707
10594,0.9697586,0.91398776,0.08587489128112794
10595,0.9694212,0.9092897,0.08487467765808106
10596,0.96236306,0.90459406,0.08896808624267578
10597,0.969924,0.9133279,0.08630623817443847
10598,0.9667345,0.90928745,0.09126033782958984
10599,0.97093356,0.90727633,0.09145960807800294
10600,0.9680768,0.91332114,0.08627085685729981
10601,0.96488607,0.90525836,0.08818545341491699
10602,0.97110236,0.9086186,0.08707180023193359
10603,0.96858037,0.9093056,0.08517508506774903
10604,0.96824646,0.9086119,0.08866338729858399
10605,0.9669021,0.9059385,0.08597302436828613
10606,0.969588,0.9153368,0.08707194328308106
10607,0.97076476,0.9133234,0.09235787391662598
10608,0.9697565,0.9106388,0.0886650562286377
10609,0.970765,0.9126477,0.09006061553955078
10610,0.9679109,0.9113032,0.08786935806274414
10611,0.9727809,0.91601694,0.09464817047119141
10612,0.9697572,0.91534126,0.09136171340942383
10613,0.9660608,0.9106388,0.0850738525390625
10614,0.9716047,0.91332114,0.08648924827575684
10615,0.971101,0.916008,0.0876237392425537
10616,0.97009337,0.9106411,0.08565073013305664
10617,0.96992505,0.9139968,0.08846492767333984
10618,0.96891654,0.906603,0.08627347946166992
10619,0.9722778,0.9119834,0.08756866455078124
10620,0.9674061,0.9106208,0.08537473678588867
10621,0.9655573,0.9166791,0.08747029304504395
10622,0.97194225,0.9119856,0.08866419792175292
10623,0.9697574,0.9092897,0.08637471199035644
10624,0.97110146,0.9126523,0.08357644081115723
10625,0.9667323,0.9092988,0.08497891426086426
10626,0.9630372,0.9066097,0.08354415893554687
10627,0.96942174,0.90794975,0.0865743637084961
10628,0.96774065,0.90459174,0.08656830787658691
10629,0.96858007,0.9133234,0.08408279418945312
10630,0.97261316,0.91601926,0.08995938301086426
10631,0.96622676,0.9079611,0.08698267936706543
10632,0.9704279,0.91465664,0.0868962287902832
10633,0.96875,0.9126477,0.08896522521972657
10634,0.97110045,0.91533005,0.0852874755859375
10635,0.9652222,0.9113054,0.08616943359375
10636,0.9705967,0.9166859,0.08488049507141113
10637,0.9674042,0.90727407,0.0867680549621582
10638,0.9680775,0.9160102,0.0845954418182373
10639,0.97059643,0.9133256,0.08587141036987304
10640,0.9722775,0.91534126,0.09107937812805175
10641,0.9610203,0.91199017,0.08697042465209961
10642,0.968413,0.90997446,0.08477787971496582
10643,0.9697565,0.91467476,0.08766379356384277
10644,0.9700937,0.9153436,0.08986096382141114
10645,0.97177285,0.9126522,0.0865748405456543
10646,0.9667326,0.90794975,0.09075708389282226
10647,0.97093236,0.9180169,0.08667531013488769
10648,0.9662286,0.91129416,0.08473405838012696
10649,0.9727813,0.91131,0.08607454299926758
10650,0.9719411,0.9146725,0.08646998405456544
10651,0.9704302,0.9119765,0.08627362251281738
10652,0.9697568,0.917348,0.08527355194091797
10653,0.96555805,0.9032359,0.08517794609069824
10654,0.96975774,0.91264546,0.08627071380615234
10655,0.9722773,0.9119789,0.08772497177124024
10656,0.9712695,0.91197664,0.08642125129699707
10657,0.9643796,0.9079588,0.08517217636108398
10658,0.96841323,0.9146611,0.09096221923828125
10659,0.9707655,0.9133234,0.0871668815612793
10660,0.9705963,0.90929204,0.08657441139221192
10661,0.967574,0.91199017,0.08846483230590821
10662,0.9724452,0.9139945,0.09225740432739257
10663,0.97210896,0.91129416,0.08647031784057617
10664,0.9719408,0.9133279,0.08916721343994141
10665,0.96723634,0.9166768,0.08550834655761719
10666,0.97227687,0.9139923,0.08614020347595215
10667,0.9724455,0.91467476,0.09065909385681152
10668,0.96740407,0.9052607,0.08777127265930176
10669,0.9699251,0.9126522,0.08547263145446778
10670,0.96757287,0.90996313,0.08477654457092285
10671,0.9712697,0.91265,0.0849754810333252
10672,0.96858186,0.9086231,0.08687195777893067
10673,0.968413,0.9092943,0.08736948966979981
10674,0.9684126,0.9153368,0.08567543029785156
10675,0.97009295,0.9106434,0.08537464141845703
10676,0.9695896,0.91669273,0.08480272293090821
10677,0.96841276,0.90929204,0.08527650833129882
10678,0.97210914,0.91332114,0.0860710620880127
10679,0.9670688,0.9093011,0.0851780891418457
10680,0.97042924,0.9092943,0.08806633949279785
10681,0.9680783,0.9032405,0.08986372947692871
10682,0.97026175,0.90861857,0.08966178894042968
10683,0.96253556,0.909283,0.09116196632385254
10684,0.96958905,0.91130096,0.08686909675598145
10685,0.97160566,0.91197884,0.08647327423095703
10686,0.9716054,0.9086186,0.08617258071899414
10687,0.9687495,0.91130316,0.08627376556396485
10688,0.9695879,0.9140059,0.08497562408447265
10689,0.9714373,0.9119743,0.08457670211791993
10690,0.9731165,0.91333693,0.08736944198608398
10691,0.964044,0.90458727,0.08747034072875977
10692,0.96841353,0.91130096,0.08788480758666992
10693,0.9689188,0.9113077,0.08522729873657227
10694,0.96908647,0.90592957,0.0852734088897705
10695,0.96875,0.9146792,0.08427472114562988
10696,0.9705967,0.9113122,0.08547272682189941
10697,0.97026074,0.91131,0.08866758346557617
10698,0.9724452,0.9153436,0.08916454315185547
10699,0.9711016,0.9119833,0.0924567699432373
10700,0.9682453,0.9072876,0.08738141059875489
10701,0.9682453,0.91063434,0.08677091598510742
10702,0.970261,0.9092965,0.08587474822998047
10703,0.9695891,0.9045895,0.08497152328491211
10704,0.9711006,0.91736156,0.08577356338500977
10705,0.97093487,0.91197205,0.08510942459106445
10706,0.9596783,0.8998825,0.08617210388183594
10707,0.96958953,0.9180349,0.08972001075744629
10708,0.97059697,0.9119811,0.08387722969055175
10709,0.96471596,0.9072808,0.09126009941101074
10710,0.97110045,0.91870385,0.08896470069885254
10711,0.97177374,0.9113145,0.08547601699829102
10712,0.9716052,0.9133279,0.08597288131713868
10713,0.97042876,0.9166791,0.08776822090148925
10714,0.97160435,0.91332567,0.08866744041442871
10715,0.9700942,0.9092876,0.08656873703002929
