iter,tr-acc,te-acc,time
10166,0.9835399,0.9032224,0.08916153907775878
10167,0.9885772,0.90994054,0.09015884399414062
10168,0.98706627,0.90456694,0.09035835266113282
10169,0.9880737,0.9206991,0.08956069946289062
10170,0.9868976,0.91129863,0.091156005859375
10171,0.9907611,0.92002803,0.0899592399597168
10172,0.9884095,0.9153346,0.09315118789672852
10173,0.9848819,0.9039093,0.0885629653930664
10174,0.988242,0.9146385,0.08636918067932128
10175,0.9884094,0.9106231,0.08577041625976563
10176,0.99126464,0.91867673,0.08916153907775878
10177,0.98874533,0.9193592,0.08856320381164551
10178,0.98236054,0.9079407,0.09095659255981445
10179,0.984208,0.9059159,0.08936104774475098
10180,0.98874485,0.91397417,0.09095702171325684
10181,0.9894167,0.9092762,0.09175429344177247
10182,0.99176896,0.9092716,0.08916153907775878
10183,0.9912648,0.9126409,0.08896207809448242
10184,0.99059343,0.91666776,0.08736624717712402
10185,0.98941624,0.9106231,0.08736648559570312
10186,0.9884094,0.9106094,0.08696718215942383
10187,0.9850505,0.918688,0.08876276016235352
10188,0.9905933,0.9166633,0.08656830787658691
10189,0.9821895,0.90121573,0.0895606517791748
10190,0.9900896,0.91195405,0.08956027030944824
10191,0.9843799,0.90523803,0.08995952606201171
10192,0.9905928,0.9106253,0.08636913299560547
10193,0.9902563,0.9133053,0.08816409111022949
10194,0.98085344,0.9065894,0.09195399284362793
10195,0.9885763,0.90592957,0.09115619659423828
10196,0.9833724,0.9159854,0.08916139602661133
10197,0.983369,0.91195405,0.08956074714660645
10198,0.9907608,0.91868573,0.09055757522583008
10199,0.98992,0.91398543,0.08686933517456055
10200,0.9914328,0.91465205,0.0883636474609375
10201,0.9895851,0.9086119,0.09115643501281738
10202,0.98756945,0.90792716,0.08716683387756348
10203,0.9907611,0.9132985,0.08896207809448242
10204,0.99008924,0.9193546,0.08995933532714843
10205,0.982866,0.91800785,0.08836355209350585
10206,0.9874009,0.9159853,0.08995957374572754
10207,0.9904245,0.92003024,0.08477311134338379
10208,0.98807466,0.9112851,0.08976011276245117
10209,0.98908013,0.9086073,0.0857706069946289
10210,0.9805091,0.9119585,0.0883638858795166
10211,0.9880748,0.90859604,0.09105758666992188
10212,0.98975354,0.91331214,0.0931511402130127
10213,0.9905928,0.922046,0.09474658966064453
10214,0.98874456,0.91733897,0.0945469856262207
10215,0.98824024,0.91330755,0.08956050872802734
10216,0.9890806,0.9099496,0.08796472549438476
10217,0.9907608,0.91734344,0.0871668815612793
10218,0.9874034,0.9085983,0.08836383819580078
10219,0.98840904,0.9099474,0.08636889457702637
10220,0.98857915,0.91062754,0.08676810264587402
10221,0.9889145,0.9126297,0.08696708679199219
10222,0.990425,0.9153277,0.09015893936157227
10223,0.9850499,0.90926945,0.09195404052734375
10224,0.9874018,0.91330755,0.08916168212890625
10225,0.9890807,0.9133053,0.08856310844421386
10226,0.9914322,0.9159967,0.08936095237731934
10227,0.9902563,0.91465217,0.08916149139404297
10228,0.9865597,0.90726054,0.09215378761291504
10229,0.9806775,0.91666543,0.08975982666015625
10230,0.98958504,0.90860957,0.08956031799316407
10231,0.98504865,0.9032291,0.090557861328125
10232,0.9865631,0.9159899,0.0895604133605957
10233,0.9884097,0.9065893,0.0869673728942871
10234,0.98656017,0.9086119,0.09055771827697753
10235,0.9877391,0.9139899,0.09414844512939453
10236,0.983704,0.909945,0.09115610122680665
10237,0.98908174,0.9112829,0.09394879341125488
10238,0.98941815,0.91935694,0.10073041915893555
10239,0.99008864,0.90994054,0.09175477027893067
10240,0.9892496,0.9092785,0.09295144081115722
10241,0.98840934,0.9119698,0.09315080642700195
10242,0.9857222,0.91665876,0.08876261711120606
10243,0.9863931,0.91935235,0.090358304977417
10244,0.9900891,0.9213748,0.09035816192626953
10245,0.98941755,0.9086051,0.09135570526123046
10246,0.9889145,0.91128284,0.0881645679473877
10247,0.9858879,0.9173411,0.0895601749420166
10248,0.991265,0.90658265,0.09095673561096192
10249,0.98824203,0.9200303,0.08736629486083984
10250,0.98437816,0.913972,0.09115633964538575
10251,0.9885783,0.91868126,0.09155507087707519
10252,0.99042594,0.9193592,0.08856301307678223
10253,0.9877372,0.91128284,0.08716683387756348
10254,0.9909293,0.9119562,0.08976020812988281
10255,0.9862261,0.9106253,0.0863687515258789
10256,0.99059314,0.9186903,0.09454736709594727
10257,0.98941755,0.9092785,0.09534492492675781
10258,0.9907611,0.90995634,0.09235296249389649
10259,0.98908156,0.91263646,0.0923530101776123
10260,0.990929,0.91868573,0.09374918937683105
10261,0.98756945,0.91666555,0.09055776596069336
10262,0.9894171,0.91599214,0.0909566879272461
10263,0.9867282,0.9106253,0.09155535697937012
10264,0.9921052,0.9133053,0.09155497550964356
10265,0.98370504,0.9112897,0.08736634254455566
10266,0.9897524,0.91396964,0.09275178909301758
10267,0.9902571,0.91801465,0.09195423126220703
10268,0.9910971,0.9112873,0.09215359687805176
10269,0.98824054,0.9045805,0.0905576229095459
10270,0.9791673,0.9146544,0.090557861328125
10271,0.9875685,0.90994513,0.08956050872802734
10272,0.9899209,0.9146476,0.08956050872802734
10273,0.9867303,0.9206991,0.09275217056274414
10274,0.9887454,0.91599447,0.09434728622436524
10275,0.99076146,0.914643,0.0909569263458252
10276,0.9894182,0.91599894,0.09275188446044921
10277,0.9853873,0.90792257,0.09255242347717285
10278,0.9895853,0.9092762,0.0917546272277832
10279,0.9899213,0.9099542,0.09015879631042481
10280,0.9840417,0.9085938,0.09085869789123535
10281,0.9912656,0.9106139,0.09295125007629394
10282,0.99176866,0.9112965,0.09235320091247559
10283,0.98068315,0.90255344,0.08876252174377441
10284,0.9868971,0.9186834,0.08736629486083984
10285,0.9875706,0.91465664,0.09175457954406738
10286,0.97564745,0.9092582,0.08896222114562988
10287,0.9890822,0.9106208,0.08995943069458008
10288,0.98605585,0.9072673,0.08796458244323731
10289,0.98756963,0.91128284,0.08876247406005859
10290,0.990929,0.909283,0.0875659465789795
10291,0.9848806,0.9065917,0.08816413879394532
10292,0.98337066,0.9112965,0.0869678020477295
10293,0.98622525,0.90256023,0.09035792350769042
10294,0.99176896,0.91599214,0.08736634254455566
10295,0.9894166,0.9159853,0.0867680549621582
10296,0.9863925,0.9092808,0.08716683387756348
10297,0.98975325,0.9112873,0.09195408821105958
10298,0.99076164,0.9112965,0.09295144081115722
10299,0.9857234,0.91396743,0.08836350440979004
10300,0.983539,0.9106162,0.08976001739501953
10301,0.98572063,0.90861404,0.09035825729370117
10302,0.9865614,0.9113054,0.090557861328125
10303,0.9870661,0.90860957,0.08876271247863769
10304,0.9852152,0.9066097,0.08836350440979004
10305,0.9890804,0.91397417,0.08816428184509277
10306,0.99025726,0.9133008,0.08995928764343261
10307,0.98807174,0.9065916,0.08756580352783203
10308,0.98673123,0.9086006,0.0909566879272461
10309,0.9865627,0.91061175,0.08995962142944336
10310,0.9874029,0.91262513,0.08616938591003417
10311,0.9904253,0.9092762,0.08916163444519043
10312,0.98790634,0.90658253,0.08716669082641601
10313,0.9874013,0.90860283,0.08756585121154785
10314,0.982695,0.90188235,0.08756585121154785
10315,0.9884078,0.9166678,0.08856325149536133
10316,0.98656,0.9039071,0.09115605354309082
10317,0.9855552,0.90456915,0.08836350440979004
10318,0.9904253,0.91666096,0.0875659465789795
10319,0.9887458,0.9146476,0.08656849861145019
10320,0.98437977,0.9133099,0.0881643295288086
10321,0.99059284,0.91599894,0.08896198272705078
10322,0.9863923,0.90725374,0.08906345367431641
10323,0.9912651,0.90860283,0.0877652645111084
10324,0.9887439,0.91733897,0.09295144081115722
10325,0.9880741,0.91802585,0.08926286697387695
10326,0.9895843,0.91397876,0.09335041046142578
10327,0.99109775,0.91666096,0.0919539451599121
10328,0.98252964,0.90725595,0.09115633964538575
10329,0.9900894,0.91464984,0.09075722694396973
10330,0.98303556,0.91196984,0.08676795959472657
10331,0.99025714,0.9126409,0.08816418647766114
10332,0.9897541,0.9180191,0.09235320091247559
10333,0.9899206,0.91062754,0.08716659545898438
10334,0.9897539,0.91868126,0.08916149139404297
10335,0.98689955,0.9139765,0.08616952896118164
10336,0.98655987,0.9153255,0.09235305786132812
10337,0.98908186,0.9106253,0.08816404342651367
10338,0.9877359,0.90727174,0.09215369224548339
10339,0.9820215,0.9065893,0.10292468070983887
10340,0.9899214,0.9079316,0.09195404052734375
10341,0.9867306,0.91330755,0.09295153617858887
10342,0.98555547,0.9106185,0.09614276885986328
10343,0.98319924,0.90861636,0.09015893936157227
10344,0.9889132,0.9153255,0.0905576229095459
10345,0.9904248,0.9173525,0.09155526161193847
10346,0.9899208,0.91801006,0.0953451156616211
10347,0.99160117,0.92003477,0.091156005859375
10348,0.988242,0.9133031,0.09035840034484863
10349,0.9853865,0.9146454,0.09753913879394531
10350,0.9850494,0.90255576,0.0927518367767334
10351,0.9905926,0.9193546,0.0917546272277832
10352,0.9912648,0.9166678,0.08876271247863769
10353,0.9862248,0.9159876,0.09055781364440918
10354,0.991265,0.9146544,0.08716692924499511
10355,0.98773843,0.9086006,0.08796458244323731
10356,0.98992145,0.91800785,0.08976006507873535
10357,0.9887451,0.91129416,0.08876256942749024
10358,0.98605716,0.914643,0.0911562442779541
10359,0.9852153,0.91196525,0.09215340614318848
10360,0.98757046,0.91330975,0.0891615867614746
10361,0.9885786,0.9186834,0.0891615867614746
10362,0.98571855,0.9059205,0.08816399574279785
10363,0.988073,0.91532326,0.08896217346191407
10364,0.9801752,0.9126364,0.08936114311218261
10365,0.9909296,0.90591824,0.09035816192626953
10366,0.98487914,0.9045736,0.08876266479492187
10367,0.9847118,0.9193568,0.08716673851013183
10368,0.9887449,0.91398776,0.08916153907775878
10369,0.98824203,0.91396964,0.0875657081604004
10370,0.99008864,0.9180056,0.09354996681213379
10371,0.9910971,0.9153255,0.08876285552978516
10372,0.9884079,0.90995866,0.08836345672607422
10373,0.9815232,0.91263646,0.09015889167785644
10374,0.98672915,0.9065893,0.08816428184509277
10375,0.9845419,0.91599214,0.08956031799316407
10376,0.9872348,0.9206969,0.08976001739501953
10377,0.98992044,0.91801006,0.09035835266113282
10378,0.98975295,0.9106231,0.08916139602661133
10379,0.988578,0.91801465,0.09275197982788086
10380,0.98605746,0.90658253,0.08896217346191407
10381,0.9884106,0.9180123,0.09733986854553223
10382,0.9905928,0.9065916,0.08756551742553711
10383,0.9921044,0.9139765,0.09614295959472656
10384,0.98992205,0.91398096,0.09215350151062011
10385,0.98740035,0.92137706,0.09015884399414062
10386,0.98454684,0.91666555,0.08696742057800293
10387,0.9912645,0.9133008,0.09015893936157227
10388,0.9867271,0.91464984,0.0895601749420166
10389,0.96992767,0.90726507,0.08796496391296386
10390,0.984879,0.9173344,0.08896198272705078
10391,0.98975354,0.90994513,0.09295139312744141
10392,0.9867304,0.90994513,0.09095697402954102
10393,0.98924816,0.91465205,0.095943021774292
10394,0.98992145,0.91196984,0.09275202751159668
10395,0.9860587,0.911963,0.08995943069458008
10396,0.9842079,0.9032291,0.09055790901184083
10397,0.9848814,0.907265,0.08896188735961914
10398,0.9904253,0.9126342,0.08676791191101074
10399,0.9897539,0.9092785,0.08876266479492187
10400,0.98656046,0.91599894,0.08936119079589844
10401,0.9853838,0.9059228,0.08896183967590332
10402,0.9899209,0.91733897,0.0965418815612793
10403,0.99059373,0.9106139,0.09335031509399414
10404,0.99008864,0.9106231,0.09454712867736817
10405,0.989081,0.90726054,0.09055800437927246
10406,0.99176884,0.9180145,0.0903580665588379
10407,0.9865621,0.91061175,0.08676815032958984
10408,0.99025744,0.90994966,0.08916153907775878
10409,0.9858886,0.91331214,0.08856306076049805
10410,0.9842087,0.90862083,0.08756580352783203
10411,0.98823994,0.9126477,0.08676791191101074
10412,0.9887455,0.9207014,0.08616962432861328
10413,0.98219335,0.90525836,0.08796463012695313
10414,0.99193656,0.91263187,0.0875657081604004
10415,0.9882417,0.91599214,0.09035840034484863
10416,0.99008954,0.91800785,0.09235291481018067
10417,0.9862269,0.9099542,0.08776531219482422
10418,0.98589164,0.9065758,0.08736648559570312
10419,0.9909294,0.9180191,0.08936095237731934
10420,0.9853834,0.9166768,0.08716683387756348
10421,0.9879061,0.9132986,0.08896217346191407
10422,0.99076045,0.91868126,0.086368989944458
10423,0.9910979,0.9112919,0.08776507377624512
10424,0.99227273,0.91667235,0.08616948127746582
10425,0.9910968,0.9112919,0.08976044654846191
10426,0.9907614,0.9099428,0.08596968650817871
10427,0.9874018,0.91128063,0.09075722694396973
10428,0.9872327,0.9092762,0.09255242347717285
10429,0.98588884,0.91734344,0.0897599697113037
10430,0.9736187,0.9005582,0.08916168212890625
10431,0.9916007,0.9159899,0.08716673851013183
10432,0.9907609,0.91398096,0.09275197982788086
10433,0.99025744,0.9112896,0.09135565757751465
10434,0.98706627,0.91599435,0.09155516624450684
10435,0.9899203,0.91868573,0.0871668815612793
10436,0.9865602,0.90995866,0.09015879631042481
10437,0.98555505,0.9045714,0.09215350151062011
10438,0.9873999,0.9153142,0.0903585433959961
10439,0.98706615,0.91599214,0.09315061569213867
10440,0.98521626,0.90996313,0.09195413589477539
10441,0.98622763,0.91196525,0.0891615867614746
10442,0.99143314,0.9106162,0.0927518367767334
10443,0.983202,0.91599447,0.08856306076049805
10444,0.9852179,0.90524036,0.086368989944458
10445,0.99042547,0.91935235,0.08636932373046875
10446,0.9902569,0.91196984,0.08796448707580566
10447,0.9840394,0.9106342,0.09075727462768554
10448,0.99143374,0.9166745,0.08876271247863769
10449,0.99025774,0.91062754,0.08776507377624512
10450,0.9840416,0.91465217,0.09255261421203613
10451,0.9860567,0.90859604,0.0917546272277832
10452,0.98219204,0.9173479,0.0897599697113037
10453,0.9905933,0.91599214,0.09235305786132812
10454,0.98790455,0.91264546,0.08936071395874023
10455,0.98975354,0.9153277,0.09115619659423828
10456,0.99008894,0.921368,0.08756608963012695
10457,0.9904253,0.91868114,0.09335002899169922
10458,0.9894184,0.92137927,0.09315109252929688
10459,0.98421,0.9126342,0.09654192924499512
10460,0.9905925,0.9126364,0.09155502319335937
10461,0.98807347,0.91128284,0.09315085411071777
10462,0.9916004,0.91734123,0.09514551162719727
10463,0.9882425,0.9153142,0.09554448127746581
10464,0.98505175,0.91733897,0.09075713157653809
10465,0.98908234,0.9153188,0.09255256652832031
10466,0.98992205,0.90793383,0.08936090469360351
10467,0.9897518,0.9086119,0.09454712867736817
10468,0.98992175,0.9119631,0.08956050872802734
10469,0.9905933,0.9133121,0.09135575294494629
10470,0.9877372,0.9086119,0.08896193504333497
10471,0.989082,0.91396743,0.09015889167785644
10472,0.9902574,0.9065871,0.08816428184509277
10473,0.99076164,0.91667,0.09295148849487304
10474,0.988746,0.9119562,0.091953706741333
10475,0.9828671,0.90590686,0.09414830207824706
10476,0.98354053,0.905229,0.09075746536254883
10477,0.97983676,0.9032382,0.0895604133605957
10478,0.9832033,0.9153188,0.08796467781066894
10479,0.9875701,0.9085983,0.09035840034484863
10480,0.9914335,0.915321,0.08936114311218261
10481,0.9879053,0.91869247,0.08836355209350585
10482,0.9889119,0.90993834,0.08736624717712402
10483,0.990929,0.909283,0.0869673728942871
10484,0.98908156,0.91666555,0.09035859107971192
10485,0.9773216,0.90389127,0.09135556221008301
10486,0.9877387,0.913294,0.08916144371032715
10487,0.989418,0.9227171,0.08995933532714843
10488,0.99092877,0.9133121,0.09095683097839355
10489,0.98068553,0.90388453,0.08876276016235352
10490,0.99025786,0.91330755,0.09454693794250488
10491,0.9855529,0.9146476,0.09414815902709961
10492,0.9882425,0.9146612,0.08856320381164551
10493,0.98874414,0.9086119,0.09255242347717285
10494,0.99092925,0.9099428,0.08856310844421386
10495,0.9828674,0.9079339,0.09115610122680665
10496,0.99109745,0.91935235,0.08936128616333008
10497,0.9862261,0.91935235,0.08796477317810059
10498,0.990929,0.9153255,0.0871668815612793
10499,0.9902568,0.9065939,0.08716673851013183
10500,0.9870636,0.9146476,0.08856310844421386
10501,0.9916009,0.9126409,0.08896207809448242
10502,0.9892499,0.907256,0.0869675636291504
10503,0.988242,0.9132985,0.09035811424255372
10504,0.9879052,0.91800326,0.0895604133605957
10505,0.9872338,0.9086118,0.09534521102905273
10506,0.98841,0.91465664,0.09414806365966796
10507,0.98673105,0.90926945,0.0945469856262207
10508,0.98337305,0.9139765,0.09135570526123046
10509,0.9862238,0.9133188,0.09933452606201172
10510,0.99059314,0.9180145,0.09055752754211426
10511,0.987233,0.9133008,0.0897599697113037
10512,0.9857198,0.9072582,0.09015898704528809
10513,0.99008954,0.9133121,0.08816423416137695
10514,0.9902574,0.9153164,0.08936100006103516
10515,0.9880729,0.9099654,0.08956046104431152
10516,0.98891336,0.91196525,0.10092997550964355
10517,0.98891413,0.91734344,0.08956055641174317
10518,0.99008787,0.91599214,0.09554433822631836
10519,0.98908174,0.9146544,0.09215359687805176
10520,0.9905936,0.9106185,0.090557861328125
10521,0.9870674,0.91060495,0.08975977897644043
10522,0.98891306,0.91801006,0.08816452026367187
10523,0.9900891,0.9133099,0.08656826019287109
10524,0.9877364,0.9119676,0.08696751594543457
10525,0.98891467,0.91398776,0.08776512145996093
10526,0.9914333,0.9112897,0.08796486854553223
10527,0.9872316,0.90862095,0.08836369514465332
10528,0.9912647,0.91733897,0.0877652645111084
10529,0.985721,0.91262734,0.09095664024353027
10530,0.9909291,0.91465205,0.08995952606201171
10531,0.98656166,0.9132986,0.0877650260925293
10532,0.990425,0.9133166,0.09055776596069336
10533,0.98941755,0.9112851,0.08667001724243165
10534,0.9872349,0.91129863,0.09215331077575684
10535,0.988746,0.9112897,0.09125790596008301
10536,0.986563,0.9119698,0.0883636474609375
10537,0.98639166,0.9119631,0.086967134475708
10538,0.9899213,0.9119676,0.08756613731384277
10539,0.9916008,0.90861404,0.0891613483428955
10540,0.98757136,0.9099429,0.08956046104431152
10541,0.98706704,0.91599447,0.08936123847961426
10542,0.99109757,0.9133099,0.0895601749420166
10543,0.98891324,0.91063434,0.09155526161193847
10544,0.989418,0.91397876,0.08856310844421386
10545,0.98790705,0.9119608,0.09095673561096192
10546,0.9874018,0.91062754,0.08876261711120606
10547,0.99092835,0.91532326,0.08776531219482422
10548,0.9899213,0.91060716,0.09175467491149902
10549,0.98437965,0.9106027,0.08756575584411622
10550,0.98907965,0.9119676,0.08856291770935058
10551,0.9889142,0.9092739,0.08656868934631348
10552,0.99076176,0.9119585,0.09135580062866211
10553,0.98252714,0.909283,0.09195380210876465
10554,0.9857227,0.9153277,0.08676815032958984
10555,0.9885788,0.9099361,0.09275188446044921
10556,0.989921,0.915312,0.08776516914367676
10557,0.9885772,0.90658486,0.08896212577819824
10558,0.98840857,0.91062295,0.08936095237731934
10559,0.9910978,0.9139765,0.09055805206298828
10560,0.9865594,0.9146611,0.09095649719238282
10561,0.98790455,0.90995634,0.08936095237731934
10562,0.9921049,0.9153255,0.09753909111022949
10563,0.98925,0.9119585,0.09195423126220703
10564,0.9868959,0.91330755,0.09235291481018067
10565,0.9897531,0.91130096,0.09315080642700195
10566,0.9853876,0.90859604,0.08676786422729492
10567,0.98891246,0.9052494,0.08856329917907715
10568,0.98505163,0.90456927,0.08995938301086426
10569,0.991601,0.9072674,0.09095659255981445
10570,0.98908013,0.90995866,0.09075736999511719
10571,0.98589104,0.910632,0.09035835266113282
10572,0.98773634,0.91666776,0.09354982376098633
10573,0.9907609,0.91063434,0.090557861328125
10574,0.98723334,0.9126274,0.08776507377624512
10575,0.98202896,0.9058957,0.09394879341125488
10576,0.9853872,0.91263866,0.0927520751953125
10577,0.99193686,0.9159921,0.0917543888092041
10578,0.99193734,0.9159899,0.08936100006103516
10579,0.98958504,0.9079362,0.08796477317810059
10580,0.99059266,0.9146453,0.09354991912841797
10581,0.9880744,0.91128063,0.09095673561096192
10582,0.9892496,0.9180214,0.08836359977722168
10583,0.99143314,0.91599214,0.08956060409545899
10584,0.9885789,0.9065849,0.09275169372558593
10585,0.9912653,0.91868126,0.08896236419677735
10586,0.9897542,0.9133121,0.09514541625976562
10587,0.98857594,0.9092808,0.09354982376098633
10588,0.98824054,0.90859824,0.09374914169311524
10589,0.9870672,0.91397876,0.08796477317810059
10590,0.9840433,0.90995634,0.08956055641174317
10591,0.9890814,0.90658265,0.09394865036010742
10592,0.9897536,0.91465884,0.09394874572753906
10593,0.9862232,0.90255797,0.08836369514465332
10594,0.9855505,0.90660065,0.09275178909301758
10595,0.9874013,0.9133121,0.09075746536254883
10596,0.98437786,0.90794295,0.09275178909301758
10597,0.9900893,0.9146431,0.08975987434387207
10598,0.9890822,0.9092785,0.09634237289428711
10599,0.98975384,0.909945,0.08956050872802734
10600,0.9905933,0.9106208,0.08995962142944336
10601,0.99193686,0.9193568,0.0933502197265625
10602,0.99176943,0.91398543,0.09135551452636718
10603,0.99042606,0.9220505,0.08916168212890625
10604,0.98908174,0.9092671,0.09015893936157227
10605,0.9870657,0.90322924,0.08856306076049805
10606,0.9910965,0.9086073,0.09075727462768554
10607,0.98572266,0.90524036,0.08896198272705078
10608,0.9855515,0.9086073,0.08896217346191407
10609,0.9909291,0.91263646,0.08616929054260254
10610,0.99210566,0.91600114,0.09075751304626464
10611,0.9910968,0.91868573,0.09454684257507324
10612,0.99008924,0.9166745,0.08936119079589844
10613,0.98555577,0.91129416,0.09295144081115722
10614,0.988914,0.9139697,0.09195380210876465
10615,0.9897544,0.9092717,0.09026031494140625
10616,0.9865624,0.9132985,0.09354996681213379
10617,0.9904257,0.90994513,0.0961428165435791
10618,0.9890807,0.91331434,0.09554433822631836
10619,0.9806781,0.9146453,0.09015908241271972
10620,0.98454696,0.9112873,0.08796467781066894
10621,0.9895855,0.9180145,0.09095673561096192
10622,0.98723125,0.91532546,0.09015893936157227
10623,0.9889139,0.9119585,0.09075727462768554
10624,0.9847104,0.9166769,0.08936100006103516
10625,0.99009,0.9193568,0.08876237869262696
10626,0.9910973,0.90860283,0.08836369514465332
10627,0.98706514,0.9119631,0.08816442489624024
10628,0.98924875,0.9180191,0.0897596836090088
10629,0.9882399,0.91464984,0.08995952606201171
10630,0.9904251,0.91130316,0.09694085121154786
10631,0.9900881,0.9112874,0.0931506633758545
10632,0.99008834,0.9200303,0.08856320381164551
10633,0.98134947,0.90659845,0.08816423416137695
10634,0.9895852,0.91667,0.09155516624450684
10635,0.99042547,0.91533005,0.08736610412597656
10636,0.9808499,0.90524495,0.08856315612792968
10637,0.99126494,0.913303,0.09434781074523926
10638,0.9821936,0.9106208,0.08896207809448242
10639,0.9916007,0.9119562,0.08936104774475098
10640,0.9877361,0.91130096,0.09135551452636718
10641,0.97648555,0.9133053,0.10112957954406739
10642,0.98874557,0.91263866,0.0909566879272461
10643,0.9912651,0.9159899,0.09335017204284668
10644,0.9902571,0.9139765,0.09255261421203613
10645,0.9907611,0.9119517,0.08976006507873535
10646,0.98773545,0.91599214,0.09215345382690429
10647,0.9855509,0.9112896,0.08816413879394532
10648,0.9879053,0.90860736,0.08696742057800293
10649,0.99160147,0.9153346,0.09035840034484863
10650,0.9810214,0.90590465,0.09035835266113282
10651,0.9902571,0.9159876,0.09195404052734375
10652,0.9899206,0.9153255,0.09255237579345703
10653,0.99160117,0.9166633,0.09155507087707519
10654,0.98908156,0.9166678,0.090557861328125
10655,0.9874031,0.90792257,0.0875659465789795
10656,0.98555565,0.9092716,0.08916163444519043
10657,0.98639375,0.9112965,0.09215345382690429
10658,0.9904254,0.91531193,0.09056224822998046
10659,0.98958576,0.9153188,0.08756465911865234
10660,0.9895856,0.9059204,0.08916149139404297
10661,0.9917693,0.9173411,0.0877652645111084
10662,0.98958576,0.9133031,0.0927518367767334
10663,0.9912658,0.91263866,0.09195423126220703
10664,0.9897543,0.9146476,0.09414806365966796
10665,0.99008954,0.9146408,0.09574403762817382
10666,0.9900875,0.91868126,0.09494605064392089
10667,0.9910973,0.9133031,0.08896183967590332
10668,0.98588884,0.90727407,0.09175477027893067
10669,0.99126565,0.90860957,0.09614291191101074
10670,0.9840415,0.90860957,0.09295115470886231
10671,0.99025714,0.91330755,0.0927520751953125
10672,0.98857594,0.9065962,0.09095687866210937
10673,0.9905933,0.9146611,0.09654169082641602
10674,0.98958665,0.9085983,0.08956031799316407
10675,0.9904257,0.9119676,0.089959716796875
10676,0.9917692,0.91330755,0.08936080932617188
10677,0.9904257,0.9119585,0.09394888877868653
10678,0.98639166,0.91666776,0.09414806365966796
10679,0.98857796,0.9180145,0.09055790901184083
10680,0.9902571,0.9200325,0.09015865325927734
10681,0.98689574,0.9220437,0.08736653327941894
10682,0.99227315,0.92003477,0.0889620304107666
10683,0.9795001,0.91465217,0.0945469856262207
10684,0.9858904,0.9139765,0.10132908821105957
10685,0.9900888,0.91868114,0.09773869514465332
10686,0.9872338,0.9086119,0.09015884399414062
10687,0.9904251,0.9126274,0.08816409111022949
10688,0.99076164,0.9126228,0.09015884399414062
10689,0.9877375,0.9086051,0.08876252174377441
10690,0.9877365,0.91599894,0.08836374282836915
10691,0.991937,0.9159876,0.0899594783782959
10692,0.98756826,0.91734123,0.08896198272705078
10693,0.9879057,0.9099361,0.0897599697113037
10694,0.9800148,0.9032134,0.09634237289428711
10695,0.9868968,0.9099474,0.09055776596069336
10696,0.9877378,0.90792483,0.08816428184509277
10697,0.98790705,0.90389127,0.09075727462768554
10698,0.9885761,0.9126342,0.09654150009155274
10699,0.9882423,0.9126342,0.09554462432861328
10700,0.9887454,0.9065871,0.09494605064392089
10701,0.99008954,0.9146589,0.10372262001037598
10702,0.99025804,0.9146431,0.09893536567687988
10703,0.981689,0.904576,0.09414806365966796
10704,0.9914336,0.9180168,0.09574394226074219
10705,0.98874557,0.91599894,0.09993267059326172
10706,0.98891246,0.907265,0.1033238410949707
10707,0.9862269,0.9119517,0.09095654487609864
10708,0.9868968,0.9052493,0.09315099716186523
10709,0.9912654,0.90861404,0.09654154777526855
10710,0.988577,0.9106253,0.09414834976196289
10711,0.9899209,0.9119698,0.09155521392822266
10712,0.9870653,0.9180145,0.09035835266113282
10713,0.9912647,0.9193546,0.0885629653930664
10714,0.9815192,0.9146544,0.08736648559570312
10715,0.9921052,0.91264325,0.09055767059326172
10716,0.98505193,0.9099361,0.09115629196166992
10717,0.99042547,0.9139765,0.0927518367767334
10718,0.98857677,0.91464984,0.08976006507873535
10719,0.98504907,0.91532326,0.0891613483428955
10720,0.9912656,0.9119631,0.08976001739501953
10721,0.9895852,0.9126342,0.09295129776000977
10722,0.98992026,0.9059228,0.08976025581359863
10723,0.9825327,0.9119539,0.09275174140930176
10724,0.98807347,0.91531646,0.0895604133605957
10725,0.98992,0.9092762,0.0897599220275879
10726,0.9907614,0.91129416,0.08936095237731934
10727,0.9912647,0.91061175,0.0889620304107666
10728,0.9910968,0.9132962,0.0897599697113037
10729,0.99160117,0.91195405,0.09275202751159668
10730,0.9870656,0.9112829,0.09015865325927734
10731,0.9892502,0.90792716,0.08716692924499511
10732,0.98992145,0.91599435,0.09155516624450684
10733,0.9848779,0.9146454,0.08956060409545899
10734,0.99008954,0.91196525,0.08896193504333497
10735,0.9810192,0.90995187,0.08796472549438476
10736,0.98824084,0.9133188,0.0887629508972168
10737,0.9914328,0.9092897,0.08776507377624512
10738,0.99176896,0.9112873,0.0883636474609375
10739,0.9882418,0.91801465,0.0885629653930664
10740,0.9853879,0.91128063,0.09075736999511719
10741,0.99193746,0.9112851,0.09275193214416504
10742,0.9895855,0.9153277,0.08836369514465332
10743,0.99076176,0.9166746,0.08816418647766114
10744,0.98538667,0.91062975,0.08756575584411622
10745,0.98874664,0.91398096,0.09714031219482422
10746,0.99008954,0.91464984,0.09235291481018067
10747,0.9816931,0.90119994,0.08916149139404297
10748,0.98975354,0.91868573,0.09494600296020508
10749,0.9877367,0.91330755,0.09474668502807618
10750,0.99008894,0.91398543,0.09315094947814942
10751,0.9778229,0.9133099,0.09295134544372559
