iter,tr-acc,te-acc,time
12492,0.99596775,0.8996865,0.0707850456237793
12493,0.99462366,0.9059561,0.0728299617767334
12494,0.9932796,0.8996865,0.07178306579589844
12495,0.9919355,0.90909094,0.0728304386138916
12496,0.9952957,0.9169279,0.0718083381652832
12497,0.9932796,0.9137931,0.07080984115600586
12498,0.9939516,0.9106583,0.07181000709533691
12499,0.9952957,0.9122257,0.07380247116088867
12500,0.9952957,0.9106583,0.07178139686584473
12501,0.99596775,0.90909094,0.07183241844177246
12502,0.9939516,0.9169279,0.07081079483032227
12503,0.9952957,0.9122257,0.0718080997467041
12504,0.99596775,0.9153605,0.07377767562866211
12505,0.99596775,0.9106583,0.07382893562316895
12506,0.97849464,0.9137931,0.07180643081665039
12507,0.99596775,0.90909094,0.07181024551391602
12508,0.9892473,0.90909094,0.0718080997467041
12509,0.99126345,0.9075235,0.07380032539367676
12510,0.9932796,0.90909094,0.07178306579589844
12511,0.96034944,0.88871473,0.07383060455322266
12512,0.9932796,0.9075235,0.07277727127075195
12513,0.99260753,0.9043887,0.07280540466308594
12514,0.99126345,0.9059561,0.0747995376586914
12515,0.99126345,0.9075235,0.07283425331115723
12516,0.9939516,0.9106583,0.07177925109863281
12517,0.9952957,0.90909094,0.07084250450134277
12518,0.9952957,0.9075235,0.07180070877075195
12519,0.98655915,0.9106583,0.0707857608795166
12520,0.99596775,0.90909094,0.07380294799804688
12521,0.99596775,0.9122257,0.07280516624450684
12522,0.9663978,0.89341694,0.07283329963684082
12523,0.99462366,0.9106583,0.07280182838439941
12524,0.99260753,0.9106583,0.07280588150024414
12525,0.9919355,0.9059561,0.07179403305053711
12526,0.99596775,0.90909094,0.07478833198547363
12527,0.9919355,0.9059561,0.07480025291442871
12528,0.99126345,0.9075235,0.07283377647399902
12529,0.98991936,0.9106583,0.07277703285217285
12530,0.9952957,0.9169279,0.07380247116088867
12531,0.9952957,0.90909094,0.0728299617767334
12532,0.99596775,0.90909094,0.07181143760681152
12533,0.99596775,0.9059561,0.07277703285217285
12534,0.9966398,0.9122257,0.07083988189697266
12535,0.9952957,0.9106583,0.07277607917785645
12536,0.9932796,0.9075235,0.07283258438110352
12537,0.99596775,0.9122257,0.07277798652648926
12538,0.9952957,0.9169279,0.07383227348327637
12539,0.9798387,0.90125394,0.0727999210357666
12540,0.9966398,0.9075235,0.08474898338317871
12541,0.9952957,0.9137931,0.07878899574279785
12542,0.99596775,0.9137931,0.07878875732421875
12543,0.9966398,0.9028213,0.07579851150512695
12544,0.9939516,0.9059561,0.08078432083129883
12545,0.99462366,0.9075235,0.07482695579528809
12546,0.97043014,0.88557994,0.07280611991882324
12547,0.99462366,0.8996865,0.07679080963134766
12548,0.97513443,0.8949843,0.07477545738220215
12549,0.99596775,0.9075235,0.07579708099365234
12550,0.99596775,0.90909094,0.07482743263244629
12551,0.9952957,0.9075235,0.07377481460571289
12552,0.99462366,0.90125394,0.07679486274719238
12553,0.9939516,0.9137931,0.07482767105102539
12554,0.99596775,0.90909094,0.07377481460571289
12555,0.99596775,0.90909094,0.07579731941223145
12556,0.9952957,0.9075235,0.07579660415649414
12557,0.9858871,0.9075235,0.07183289527893066
12558,0.9952957,0.90909094,0.07377815246582031
12559,0.99596775,0.9106583,0.07679462432861328
12560,0.97244626,0.90909094,0.07482719421386719
12561,0.9905914,0.9028213,0.07576966285705566
12562,0.99596775,0.90909094,0.07280540466308594
12563,0.99462366,0.90909094,0.07480001449584961
12564,0.99260753,0.9075235,0.07183647155761719
12565,0.99596775,0.9106583,0.07180476188659668
12566,0.9905914,0.9028213,0.07577180862426758
12567,0.9932796,0.9075235,0.07582807540893555
12568,0.99260753,0.9075235,0.0717775821685791
12569,0.99126345,0.9106583,0.07081079483032227
12570,0.99596775,0.90909094,0.0718073844909668
12571,0.9939516,0.9028213,0.07081103324890137
12572,0.99260753,0.9122257,0.0718073844909668
12573,0.9778226,0.9106583,0.0718083381652832
12574,0.9966398,0.9075235,0.07480025291442871
12575,0.9966398,0.9106583,0.09474611282348633
12576,0.9966398,0.9122257,0.08078384399414062
12577,0.99462366,0.9043887,0.07978677749633789
12578,0.9966398,0.90909094,0.07579731941223145
12579,0.99462366,0.9075235,0.07280564308166504
12580,0.99260753,0.9106583,0.08078360557556152
12581,0.99596775,0.9122257,0.07480025291442871
12582,0.9885753,0.90125394,0.07482790946960449
12583,0.96908605,0.89028215,0.07477164268493652
12584,0.9952957,0.9075235,0.0827789306640625
12585,0.99462366,0.9075235,0.07679462432861328
12586,0.9919355,0.9106583,0.0747995376586914
12587,0.9939516,0.90125394,0.07480001449584961
12588,0.9932796,0.90909094,0.0747995376586914
12589,0.99462366,0.9075235,0.07380390167236328
12590,0.9952957,0.9153605,0.07679414749145508
12591,0.9966398,0.90909094,0.07380151748657227
12592,0.99596775,0.9075235,0.07579803466796875
12593,0.99596775,0.9122257,0.07679486274719238
12594,0.99596775,0.9106583,0.07479977607727051
12595,0.99462366,0.9169279,0.07582473754882812
12596,0.99462366,0.90909094,0.07477235794067383
12597,0.9966398,0.90909094,0.07579684257507324
12598,0.99596775,0.9059561,0.07380318641662598
12599,0.9966398,0.9043887,0.07383370399475098
12600,0.9858871,0.90125394,0.07576608657836914
12601,0.953629,0.88244516,0.07579708099365234
12602,0.9952957,0.9106583,0.07682228088378906
12603,0.9905914,0.9075235,0.07779383659362793
12604,0.9966398,0.9153605,0.07477068901062012
12605,0.9758065,0.8918495,0.07779169082641602
12606,0.99596775,0.9075235,0.07480049133300781
12607,0.9952957,0.90909094,0.07779192924499512
12608,0.98991936,0.9043887,0.0747992992401123
12609,0.9952957,0.9137931,0.07679486274719238
12610,0.99462366,0.9043887,0.07579731941223145
12611,0.99260753,0.9122257,0.07280492782592773
12612,0.9952957,0.9137931,0.07480025291442871
12613,0.9858871,0.9043887,0.0718073844909668
12614,0.9952957,0.9106583,0.07382965087890625
12615,0.99260753,0.90909094,0.07480096817016602
12616,0.9966398,0.90909094,0.0737752914428711
12617,0.99596775,0.90909094,0.07380270957946777
12618,0.9966398,0.9059561,0.0747995376586914
12619,0.9932796,0.90909094,0.07579755783081055
12620,0.9966398,0.9106583,0.07679533958435059
12621,0.9919355,0.9106583,0.07579660415649414
12622,0.97849464,0.9075235,0.07380247116088867
12623,0.99462366,0.9106583,0.07380247116088867
12624,0.99596775,0.9106583,0.0747995376586914
12625,0.9885753,0.9028213,0.07579779624938965
12626,0.99462366,0.9106583,0.07679462432861328
12627,0.9932796,0.9059561,0.07380294799804688
12628,0.99596775,0.9137931,0.07779145240783691
12629,0.99596775,0.90909094,0.07679462432861328
12630,0.99596775,0.90909094,0.07679390907287598
12631,0.99596775,0.9106583,0.07679510116577148
12632,0.99462366,0.9043887,0.07480001449584961
12633,0.99596775,0.9106583,0.07380294799804688
12634,0.9952957,0.9106583,0.07280516624450684
12635,0.99596775,0.9122257,0.07280468940734863
12636,0.99260753,0.9028213,0.0718080997467041
12637,0.99596775,0.9200627,0.0718083381652832
12638,0.9952957,0.9153605,0.0827789306640625
12639,0.9905914,0.9059561,0.07679367065429688
12640,0.99596775,0.9169279,0.07480072975158691
12641,0.9952957,0.9137931,0.07479977607727051
12642,0.99596775,0.9106583,0.07280516624450684
12643,0.9905914,0.9028213,0.07480001449584961
12644,0.99260753,0.9028213,0.0747995376586914
12645,0.99462366,0.9059561,0.07679486274719238
12646,0.9932796,0.9106583,0.07779169082641602
12647,0.9966398,0.90909094,0.07878947257995605
12648,0.9966398,0.9106583,0.07978701591491699
12649,0.9711022,0.8918495,0.07679438591003418
12650,0.9966398,0.9122257,0.08078455924987793
12651,0.99596775,0.90909094,0.07579684257507324
12652,0.9966398,0.9106583,0.07579684257507324
12653,0.99596775,0.9106583,0.07779192924499512
12654,0.9939516,0.90909094,0.0797874927520752
12655,0.9630376,0.88871473,0.07679414749145508
12656,0.99126345,0.9043887,0.07679462432861328
12657,0.9966398,0.9075235,0.07679414749145508
12658,0.9966398,0.9106583,0.08078455924987793
12659,0.9952957,0.9075235,0.0747995376586914
12660,0.9966398,0.9106583,0.07579755783081055
12661,0.9952957,0.9137931,0.07579731941223145
12662,0.9952957,0.9122257,0.07779097557067871
12663,0.98790324,0.90125394,0.07579755783081055
12664,0.9919355,0.90125394,0.07579755783081055
12665,0.984543,0.9122257,0.07479977607727051
12666,0.9966398,0.9106583,0.07480025291442871
12667,0.9952957,0.9075235,0.07779216766357422
12668,0.99596775,0.9122257,0.07679367065429688
12669,0.99260753,0.90909094,0.07682991027832031
12670,0.99596775,0.9137931,0.07579159736633301
12671,0.99596775,0.9106583,0.07477116584777832
12672,0.99596775,0.9043887,0.07380247116088867
12673,0.96908605,0.8871473,0.07579731941223145
12674,0.9952957,0.9137931,0.07480001449584961
12675,0.99462366,0.9059561,0.07380270957946777
12676,0.99596775,0.9059561,0.07679462432861328
12677,0.99596775,0.9059561,0.0718073844909668
12678,0.9919355,0.9059561,0.07480049133300781
12679,0.9966398,0.9075235,0.0747992992401123
12680,0.99260753,0.9153605,0.07779264450073242
12681,0.99596775,0.9122257,0.07280516624450684
12682,0.9952957,0.9075235,0.07579731941223145
12683,0.99596775,0.9106583,0.07579708099365234
12684,0.99462366,0.90909094,0.07579755783081055
12685,0.9919355,0.90909094,0.07779169082641602
12686,0.99596775,0.9106583,0.07380270957946777
12687,0.99462366,0.9122257,0.07380247116088867
12688,0.99596775,0.9059561,0.07779192924499512
12689,0.9966398,0.9122257,0.07280540466308594
12690,0.9966398,0.9122257,0.07380270957946777
12691,0.99596775,0.9075235,0.07779169082641602
12692,0.99596775,0.9137931,0.07280540466308594
12693,0.9952957,0.9106583,0.07679462432861328
12694,0.9966398,0.9122257,0.07679462432861328
12695,0.9952957,0.9122257,0.07380199432373047
12696,0.9872312,0.8996865,0.07878947257995605
12697,0.99462366,0.90909094,0.07679510116577148
12698,0.9966398,0.9106583,0.07380247116088867
12699,0.99596775,0.9106583,0.07679462432861328
12700,0.99596775,0.90909094,0.07779192924499512
12701,0.99596775,0.9028213,0.07480001449584961
12702,0.9892473,0.9075235,0.07183694839477539
12703,0.99462366,0.9106583,0.06978487968444824
12704,0.9966398,0.9122257,0.07280468940734863
12705,0.9932796,0.9059561,0.0747990608215332
12706,0.9952957,0.89811915,0.07081151008605957
12707,0.99596775,0.9122257,0.07380247116088867
12708,0.9966398,0.9122257,0.07779192924499512
12709,0.99596775,0.90909094,0.07681775093078613
12710,0.99462366,0.9059561,0.07680177688598633
12711,0.9952957,0.9028213,0.07576751708984375
12712,0.99596775,0.90909094,0.07380223274230957
12713,0.9939516,0.90125394,0.0747992992401123
12714,0.9939516,0.90909094,0.07579755783081055
12715,0.99596775,0.9075235,0.07579708099365234
12716,0.99596775,0.9075235,0.07280588150024414
12717,0.9952957,0.90909094,0.07679462432861328
12718,0.9952957,0.9043887,0.07479977607727051
12719,0.99596775,0.90909094,0.07579684257507324
12720,0.9805108,0.89811915,0.07382822036743164
12721,0.9966398,0.9043887,0.07676959037780762
12722,0.99596775,0.9106583,0.0747992992401123
12723,0.9966398,0.90909094,0.07479977607727051
12724,0.9932796,0.9153605,0.07480025291442871
12725,0.99260753,0.90909094,0.07380318641662598
12726,0.9657258,0.8918495,0.07280516624450684
12727,0.99596775,0.9153605,0.07779192924499512
12728,0.99462366,0.9028213,0.07479977607727051
12729,0.9939516,0.9075235,0.07280492782592773
12730,0.9939516,0.9075235,0.07380318641662598
12731,0.9966398,0.9075235,0.07978677749633789
12732,0.99596775,0.9059561,0.07679390907287598
12733,0.97715056,0.90125394,0.07380247116088867
12734,0.9952957,0.90909094,0.07579874992370605
12735,0.99596775,0.9106583,0.07579660415649414
12736,0.9905914,0.90125394,0.07280445098876953
12737,0.99462366,0.9106583,0.07579803466796875
12738,0.9872312,0.8996865,0.07480025291442871
12739,0.9952957,0.9106583,0.07579636573791504
12740,0.99596775,0.9106583,0.0747995376586914
12741,0.9939516,0.9059561,0.07579755783081055
12742,0.9952957,0.9043887,0.07779240608215332
12743,0.99596775,0.90909094,0.07482790946960449
12744,0.99596775,0.9075235,0.07178020477294922
12745,0.9952957,0.90909094,0.07479977607727051
12746,0.99126345,0.9028213,0.07280540466308594
12747,0.9919355,0.9122257,0.07183599472045898
12748,0.9952957,0.9059561,0.07181167602539062
12749,0.99731183,0.9028213,0.07277369499206543
12750,0.98991936,0.9059561,0.07479977607727051
12751,0.9919355,0.9028213,0.07380247116088867
12752,0.9952957,0.9106583,0.07380270957946777
12753,0.9952957,0.9106583,0.07579708099365234
12754,0.98319894,0.9059561,0.07679486274719238
12755,0.9939516,0.90909094,0.07579660415649414
12756,0.99462366,0.9122257,0.07380270957946777
12757,0.9966398,0.9122257,0.07480049133300781
12758,0.9805108,0.9106583,0.07183980941772461
12759,0.9952957,0.9122257,0.0747683048248291
12760,0.99596775,0.9059561,0.07380199432373047
12761,0.9919355,0.90909094,0.07479977607727051
12762,0.99462366,0.9122257,0.07679510116577148
12763,0.99596775,0.9106583,0.07579731941223145
12764,0.99260753,0.9028213,0.07579708099365234
12765,0.9966398,0.9122257,0.07579755783081055
12766,0.9939516,0.9137931,0.0827784538269043
12767,0.99462366,0.9043887,0.0827791690826416
12768,0.9966398,0.9059561,0.07779097557067871
12769,0.99596775,0.9137931,0.07382869720458984
12770,0.99596775,0.9043887,0.07679533958435059
12771,0.9952957,0.9106583,0.07577085494995117
12772,0.99596775,0.90909094,0.07682061195373535
12773,0.99462366,0.9106583,0.07178187370300293
12774,0.9892473,0.9122257,0.07978701591491699
12775,0.9932796,0.9075235,0.08377552032470703
12776,0.9966398,0.9137931,0.07380247116088867
12777,0.9872312,0.90909094,0.07682204246520996
12778,0.99462366,0.9075235,0.07975983619689941
12779,0.99596775,0.9122257,0.07480001449584961
12780,0.9932796,0.90125394,0.07679438591003418
12781,0.9952957,0.90909094,0.07679462432861328
12782,0.9966398,0.9059561,0.0748286247253418
12783,0.99596775,0.9122257,0.07576847076416016
12784,0.9798387,0.8949843,0.07480025291442871
12785,0.99462366,0.9043887,0.07482695579528809
12786,0.9892473,0.9028213,0.07479500770568848
12787,0.99596775,0.9106583,0.07776927947998047
12788,0.9952957,0.9153605,0.07480025291442871
12789,0.99462366,0.90909094,0.07579660415649414
12790,0.99596775,0.9122257,0.07878923416137695
12791,0.99462366,0.90909094,0.07380294799804688
12792,0.99596775,0.9122257,0.07483100891113281
12793,0.99596775,0.9122257,0.07576632499694824
12794,0.9966398,0.9106583,0.07382702827453613
12795,0.99462366,0.9106583,0.07577300071716309
12796,0.99596775,0.9137931,0.0747992992401123
12797,0.99596775,0.9169279,0.07482767105102539
12798,0.9952957,0.9106583,0.07576966285705566
12799,0.99462366,0.9137931,0.07878994941711426
12800,0.99596775,0.90909094,0.07480001449584961
12801,0.99462366,0.9028213,0.0747995376586914
12802,0.9885753,0.9106583,0.07682299613952637
12803,0.99596775,0.90909094,0.07576870918273926
12804,0.99596775,0.9075235,0.07480001449584961
12805,0.9966398,0.90909094,0.07480025291442871
12806,0.9952957,0.9059561,0.07679486274719238
12807,0.9885753,0.9028213,0.07380247116088867
12808,0.9966398,0.9106583,0.07380247116088867
12809,0.99462366,0.9075235,0.07380270957946777
12810,0.9858871,0.9028213,0.07280516624450684
12811,0.9952957,0.9106583,0.07679414749145508
12812,0.9952957,0.9153605,0.07480049133300781
12813,0.99462366,0.9059561,0.07382822036743164
12814,0.99596775,0.9106583,0.07380318641662598
12815,0.9663978,0.89028215,0.07580208778381348
12816,0.9892473,0.89811915,0.0747690200805664
12817,0.9966398,0.9075235,0.07380247116088867
12818,0.96370965,0.8840125,0.07280540466308594
12819,0.9952957,0.9153605,0.0747995376586914
12820,0.9952957,0.9059561,0.0778203010559082
12821,0.9697581,0.90909094,0.07477259635925293
12822,0.9952957,0.9169279,0.07380151748657227
12823,0.9966398,0.90909094,0.07679438591003418
12824,0.99596775,0.9059561,0.07380318641662598
12825,0.99596775,0.9059561,0.0718080997467041
12826,0.99596775,0.9059561,0.07280516624450684
12827,0.99596775,0.9122257,0.0718080997467041
12828,0.99126345,0.9075235,0.07582426071166992
12829,0.9952957,0.9106583,0.07477283477783203
12830,0.9825269,0.8996865,0.07579708099365234
12831,0.9952957,0.9106583,0.07380318641662598
12832,0.9731183,0.8918495,0.07380223274230957
12833,0.99596775,0.9122257,0.07679414749145508
12834,0.99596775,0.9075235,0.07380318641662598
12835,0.99596775,0.9075235,0.07280516624450684
12836,0.9966398,0.9122257,0.07382750511169434
12837,0.99596775,0.9075235,0.07377743721008301
12838,0.9966398,0.9106583,0.07383108139038086
12839,0.9966398,0.9137931,0.07377409934997559
12840,0.9952957,0.90909094,0.07779216766357422
12841,0.9939516,0.9028213,0.07382512092590332
12842,0.9966398,0.9106583,0.07380509376525879
12843,0.96706986,0.8918495,0.07380414009094238
12844,0.9905914,0.9106583,0.07277917861938477
12845,0.99596775,0.9106583,0.07380223274230957
12846,0.9952957,0.9122257,0.07280540466308594
12847,0.99596775,0.9106583,0.07380270957946777
12848,0.9952957,0.9106583,0.07582330703735352
12849,0.9932796,0.90909094,0.07380104064941406
12850,0.9952957,0.90909094,0.07278060913085938
12851,0.9663978,0.8871473,0.07280468940734863
12852,0.9952957,0.90909094,0.07380318641662598
12853,0.983871,0.90125394,0.07380247116088867
12854,0.99462366,0.9106583,0.07380294799804688
12855,0.9952957,0.9122257,0.07380199432373047
12856,0.9952957,0.9059561,0.07480001449584961
12857,0.9764785,0.89341694,0.07579779624938965
12858,0.99462366,0.90909094,0.07681941986083984
12859,0.9952957,0.90909094,0.07377791404724121
12860,0.9939516,0.90909094,0.07679414749145508
12861,0.99596775,0.90909094,0.07582592964172363
12862,0.9952957,0.9075235,0.07280516624450684
12863,0.99596775,0.9106583,0.0767662525177002
12864,0.99596775,0.9059561,0.07280540466308594
12865,0.9616935,0.8840125,0.0718080997467041
12866,0.9966398,0.90909094,0.07280516624450684
12867,0.99596775,0.9043887,0.07183575630187988
12868,0.9966398,0.9106583,0.07477235794067383
12869,0.99596775,0.9106583,0.07479977607727051
12870,0.99462366,0.9106583,0.07579731941223145
12871,0.99260753,0.90909094,0.07380270957946777
12872,0.9952957,0.9106583,0.071807861328125
12873,0.99596775,0.9106583,0.07380175590515137
12874,0.9932796,0.90125394,0.07582521438598633
12875,0.99596775,0.90909094,0.0767674446105957
12876,0.9892473,0.89811915,0.07480001449584961
12877,0.99596775,0.9106583,0.07283377647399902
12878,0.9643817,0.88557994,0.08075571060180664
12879,0.9932796,0.9059561,0.07779216766357422
12880,0.9892473,0.89811915,0.0747990608215332
12881,0.99596775,0.90909094,0.07280540466308594
12882,0.99462366,0.9106583,0.07280540466308594
12883,0.97513443,0.8965517,0.07479977607727051
12884,0.9764785,0.9059561,0.07682061195373535
12885,0.96908605,0.89028215,0.08075809478759766
12886,0.99596775,0.90909094,0.07878899574279785
12887,0.9939516,0.90909094,0.08078384399414062
12888,0.99596775,0.9106583,0.07779169082641602
12889,0.99596775,0.90909094,0.07679486274719238
12890,0.9932796,0.90909094,0.07879018783569336
12891,0.9892473,0.9106583,0.07978582382202148
12892,0.99260753,0.9106583,0.07280516624450684
12893,0.9939516,0.90909094,0.08078408241271973
12894,0.9892473,0.9043887,0.07878947257995605
12895,0.9919355,0.9043887,0.07978677749633789
12896,0.9966398,0.9122257,0.07380199432373047
12897,0.96841395,0.89341694,0.07579803466796875
12898,0.9952957,0.9043887,0.07579708099365234
12899,0.96236557,0.88557994,0.08178067207336426
12900,0.9952957,0.9075235,0.07382845878601074
12901,0.99596775,0.9075235,0.0737771987915039
12902,0.99462366,0.9106583,0.07480025291442871
12903,0.99596775,0.90909094,0.08178138732910156
12904,0.9952957,0.9075235,0.07380199432373047
12905,0.99596775,0.9153605,0.07480025291442871
12906,0.9966398,0.90909094,0.07380247116088867
12907,0.9952957,0.9137931,0.07482433319091797
12908,0.99596775,0.9122257,0.07477569580078125
12909,0.99596775,0.90909094,0.07679414749145508
12910,0.97513443,0.89341694,0.07482528686523438
12911,0.99596775,0.90909094,0.07178330421447754
12912,0.99596775,0.9122257,0.0718076229095459
12913,0.9966398,0.9043887,0.07579708099365234
12914,0.99596775,0.9075235,0.07280492782592773
12915,0.99596775,0.9075235,0.07579755783081055
12916,0.9966398,0.90909094,0.07679486274719238
12917,0.99596775,0.9075235,0.07280540466308594
12918,0.99596775,0.9043887,0.07479977607727051
12919,0.9966398,0.9075235,0.07380247116088867
12920,0.99596775,0.9075235,0.07380270957946777
12921,0.99596775,0.9106583,0.07380223274230957
12922,0.9952957,0.9137931,0.07579755783081055
12923,0.9798387,0.90125394,0.07480025291442871
12924,0.9952957,0.9153605,0.0747995376586914
12925,0.9966398,0.9122257,0.07579779624938965
12926,0.99596775,0.9169279,0.07479977607727051
12927,0.9939516,0.9137931,0.08876252174377441
12928,0.99462366,0.9075235,0.07878947257995605
12929,0.99596775,0.90909094,0.08377575874328613
12930,0.9939516,0.9106583,0.07083559036254883
12931,0.9952957,0.9122257,0.07477474212646484
12932,0.99596775,0.9153605,0.07779216766357422
12933,0.9952957,0.9075235,0.07679438591003418
12934,0.9858871,0.9106583,0.07480049133300781
12935,0.99596775,0.90909094,0.07878899574279785
12936,0.99596775,0.9075235,0.08178043365478516
12937,0.9952957,0.9106583,0.0718080997467041
12938,0.9966398,0.9075235,0.07679533958435059
12939,0.9711022,0.8918495,0.07779145240783691
12940,0.9952957,0.9059561,0.07579779624938965
12941,0.9966398,0.9059561,0.07479977607727051
12942,0.99596775,0.9075235,0.07380270957946777
12943,0.99462366,0.9106583,0.071807861328125
12944,0.98790324,0.9043887,0.07280540466308594
12945,0.9952957,0.9106583,0.07579731941223145
12946,0.9952957,0.9059561,0.07878923416137695
12947,0.9932796,0.9106583,0.07579708099365234
12948,0.9966398,0.9169279,0.07380223274230957
12949,0.99596775,0.9137931,0.07480049133300781
12950,0.99596775,0.90909094,0.07579731941223145
12951,0.9966398,0.90909094,0.07679438591003418
12952,0.9966398,0.9137931,0.07280540466308594
12953,0.9952957,0.90909094,0.08078408241271973
12954,0.99596775,0.9122257,0.07679438591003418
12955,0.9966398,0.9106583,0.07480001449584961
12956,0.9952957,0.9059561,0.07380294799804688
12957,0.99596775,0.90909094,0.07380223274230957
12958,0.9966398,0.9106583,0.07081055641174316
12959,0.9932796,0.9106583,0.07380342483520508
12960,0.99596775,0.9137931,0.08078265190124512
12961,0.99596775,0.9106583,0.07579827308654785
12962,0.99596775,0.90909094,0.07878851890563965
12963,0.9939516,0.90125394,0.07679486274719238
12964,0.99462366,0.9106583,0.0797874927520752
12965,0.9952957,0.90909094,0.07579660415649414
12966,0.99596775,0.90909094,0.07881760597229004
12967,0.9952957,0.9059561,0.07576894760131836
12968,0.9966398,0.90909094,0.07779192924499512
12969,0.9966398,0.90909094,0.0747995376586914
12970,0.9952957,0.90909094,0.07679557800292969
12971,0.99260753,0.9075235,0.0747992992401123
12972,0.99596775,0.9137931,0.07679510116577148
12973,0.99596775,0.9122257,0.07280445098876953
12974,0.9952957,0.9122257,0.07579708099365234
12975,0.99462366,0.9059561,0.07679533958435059
12976,0.9905914,0.9059561,0.07479977607727051
12977,0.99596775,0.9075235,0.07380270957946777
12978,0.99596775,0.9122257,0.07779192924499512
12979,0.99596775,0.90909094,0.07579708099365234
12980,0.9805108,0.8996865,0.07579708099365234
12981,0.99596775,0.9137931,0.07582426071166992
12982,0.99260753,0.9137931,0.07577061653137207
12983,0.99596775,0.9075235,0.07380247116088867
12984,0.9952957,0.90125394,0.07380270957946777
12985,0.98319894,0.8996865,0.07579708099365234
12986,0.99260753,0.90909094,0.07280564308166504
12987,0.9932796,0.9059561,0.07283377647399902
12988,0.99462366,0.9106583,0.07377409934997559
12989,0.9952957,0.9106583,0.07679414749145508
12990,0.9932796,0.9106583,0.0747995376586914
12991,0.9952957,0.90909094,0.07280611991882324
12992,0.99596775,0.9137931,0.07779169082641602
12993,0.9966398,0.9169279,0.07380294799804688
12994,0.9952957,0.9028213,0.07878875732421875
12995,0.9952957,0.9153605,0.07479977607727051
12996,0.99596775,0.9122257,0.07480025291442871
12997,0.99596775,0.9075235,0.07280564308166504
12998,0.99462366,0.9137931,0.07679462432861328
12999,0.99462366,0.90909094,0.07579660415649414
13000,0.9952957,0.90909094,0.0768272876739502
13001,0.99596775,0.9059561,0.07576513290405273
13002,0.97379035,0.8871473,0.07779216766357422
13003,0.9919355,0.9028213,0.07280492782592773
13004,0.9932796,0.90909094,0.07280492782592773
13005,0.99596775,0.9106583,0.07679486274719238
13006,0.9966398,0.9137931,0.07679414749145508
13007,0.99596775,0.90909094,0.07679486274719238
13008,0.99596775,0.90909094,0.07579779624938965
13009,0.9966398,0.9106583,0.07380199432373047
13010,0.99596775,0.9106583,0.07480072975158691
13011,0.9966398,0.9059561,0.07579708099365234
13012,0.9952957,0.9043887,0.071807861328125
13013,0.9966398,0.90909094,0.07280540466308594
13014,0.99260753,0.90909094,0.07582473754882812
13015,0.9966398,0.9028213,0.07480025291442871
13016,0.99596775,0.9043887,0.07277750968933105
13017,0.9966398,0.9106583,0.07380247116088867
13018,0.96370965,0.88557994,0.07081079483032227
13019,0.9952957,0.9137931,0.07380175590515137
13020,0.9966398,0.9122257,0.07779216766357422
13021,0.99596775,0.9043887,0.07480049133300781
13022,0.9966398,0.90909094,0.07779169082641602
13023,0.99596775,0.90909094,0.07280564308166504
13024,0.99462366,0.9043887,0.0747995376586914
13025,0.9952957,0.9043887,0.07679486274719238
13026,0.9966398,0.9075235,0.07283329963684082
13027,0.9952957,0.9059561,0.07576870918273926
13028,0.99596775,0.9122257,0.07579779624938965
13029,0.99596775,0.90909094,0.07779192924499512
13030,0.9966398,0.9106583,0.07380270957946777
13031,0.9939516,0.9106583,0.0747992992401123
13032,0.99596775,0.9106583,0.07280588150024414
13033,0.99596775,0.9122257,0.07779192924499512
13034,0.9966398,0.9075235,0.07380270957946777
13035,0.9811828,0.90909094,0.07579731941223145
13036,0.9717742,0.88871473,0.07380294799804688
13037,0.99731183,0.90909094,0.07779145240783691
13038,0.9892473,0.9106583,0.07280516624450684
13039,0.99596775,0.90909094,0.07679462432861328
13040,0.98991936,0.9028213,0.07280540466308594
13041,0.99596775,0.9059561,0.07582998275756836
13042,0.983871,0.89811915,0.07376980781555176
13043,0.98991936,0.9043887,0.07479977607727051
13044,0.9932796,0.90909094,0.07380270957946777
13045,0.9952957,0.9059561,0.08178138732910156
13046,0.99596775,0.9122257,0.07480001449584961
13047,0.99462366,0.90909094,0.07280540466308594
13048,0.99596775,0.9106583,0.07579684257507324
13049,0.99596775,0.9075235,0.07480025291442871
13050,0.9778226,0.89341694,0.07479977607727051
13051,0.98991936,0.90125394,0.0718080997467041
13052,0.99462366,0.9106583,0.07380270957946777
13053,0.99596775,0.9043887,0.07380270957946777
13054,0.9939516,0.9059561,0.07579660415649414
13055,0.9939516,0.9122257,0.07480025291442871
13056,0.99462366,0.9059561,0.07280492782592773
13057,0.99596775,0.9043887,0.0718085765838623
13058,0.99596775,0.9043887,0.07380247116088867
13059,0.99596775,0.90909094,0.07779169082641602
13060,0.99596775,0.9106583,0.07579755783081055
13061,0.99596775,0.9106583,0.07479977607727051
13062,0.9939516,0.9106583,0.07579708099365234
13063,0.99596775,0.9059561,0.07280588150024414
13064,0.9939516,0.9075235,0.07679414749145508
13065,0.99462366,0.9122257,0.07280540466308594
13066,0.99596775,0.9137931,0.0718076229095459
13067,0.9798387,0.9106583,0.07380247116088867
13068,0.99596775,0.9059561,0.07280540466308594
13069,0.99596775,0.9106583,0.07679510116577148
13070,0.9952957,0.9122257,0.07280516624450684
13071,0.99596775,0.9122257,0.07280564308166504
13072,0.99596775,0.9137931,0.0758218765258789
13073,0.9932796,0.90909094,0.07477450370788574
