iter,tr-acc,te-acc,time
17599,0.9442207,0.9072582,0.005983972549438476
17600,0.9442213,0.91465664,0.006781768798828125
17601,0.94321346,0.91398317,0.006885671615600586
17602,0.94438905,0.91129863,0.006380558013916016
17603,0.9462371,0.9079294,0.006382989883422852
17604,0.94338095,0.9119698,0.00638284683227539
17605,0.9453971,0.9086006,0.005784511566162109
17606,0.9438847,0.9079294,0.006183433532714844
17607,0.9450613,0.90725595,0.006781816482543945
17608,0.9442209,0.909274,0.006383132934570312
17609,0.9442213,0.91330975,0.009574317932128906
17610,0.94472504,0.9139832,0.007779169082641602
17611,0.94388515,0.9119698,0.006383085250854492
17612,0.94304514,0.91465664,0.0062848091125488285
17613,0.94102776,0.90591604,0.0065819740295410155
17614,0.94472504,0.9086051,0.006781864166259766
17615,0.94354856,0.9086006,0.0061836719512939455
17616,0.94522923,0.9119631,0.006284666061401367
17617,0.94354945,0.9139832,0.006382894515991211
17618,0.9450612,0.90725595,0.006582450866699219
17619,0.94438875,0.9079294,0.006781911849975586
17620,0.9442213,0.9133121,0.006382894515991211
17621,0.9442214,0.91062975,0.006382942199707031
17622,0.94590104,0.9079294,0.00638275146484375
17623,0.9422048,0.91331434,0.006183528900146484
17624,0.9433814,0.9119698,0.0067822933197021484
17625,0.94405305,0.90860283,0.0062844276428222655
17626,0.94556504,0.9092716,0.006981372833251953
17627,0.9438847,0.9086006,0.006183338165283203
17628,0.9440529,0.91196525,0.006981515884399414
17629,0.9450612,0.90591145,0.008178091049194336
17630,0.9438845,0.9119676,0.005784273147583008
17631,0.9422042,0.9119698,0.0065826416015625
17632,0.94086087,0.9119631,0.007180643081665039
17633,0.9450611,0.9099496,0.005585145950317383
17634,0.9432125,0.90792716,0.00857696533203125
17635,0.9447252,0.91129863,0.006382942199707031
17636,0.9433812,0.91129637,0.005585098266601562
17637,0.9457328,0.90860283,0.006781911849975586
17638,0.945397,0.9079294,0.006590461730957032
17639,0.9452284,0.9086005,0.005579996109008789
17640,0.94506073,0.90860283,0.006781816482543945
17641,0.94438964,0.9119698,0.0069863319396972655
17642,0.9443895,0.9133099,0.006377696990966797
17643,0.94472533,0.9133121,0.006782054901123047
17644,0.9432126,0.9059137,0.006986570358276367
17645,0.94388545,0.91465664,0.006377649307250976
17646,0.9448932,0.9086027,0.0073853015899658205
17647,0.9450609,0.9079294,0.006184005737304687
17648,0.94338095,0.9126409,0.007180309295654297
17649,0.94354886,0.91130096,0.006776857376098633
17650,0.94522905,0.9079317,0.009374904632568359
17651,0.94522876,0.9072582,0.006489467620849609
17652,0.94287646,0.91062754,0.010367298126220703
17653,0.9432127,0.9119698,0.006388330459594726
17654,0.9455651,0.91129863,0.005978727340698242
17655,0.94405305,0.91398543,0.006388139724731445
17656,0.9442215,0.91398317,0.005584716796875
17657,0.94438934,0.91398543,0.006377887725830078
17658,0.9447258,0.91398317,0.0057847023010253905
17659,0.94304544,0.91129637,0.006483983993530273
17660,0.9447247,0.90926945,0.011670255661010742
17661,0.9445569,0.9079294,0.008377695083618164
17662,0.9428767,0.91197205,0.006782007217407226
17663,0.9435484,0.9072582,0.005784511566162109
17664,0.9440528,0.91398543,0.006183338165283203
17665,0.94354934,0.91398543,0.006582212448120117
17666,0.943549,0.9126409,0.006383085250854492
17667,0.9457331,0.9099428,0.005784416198730468
17668,0.94388485,0.9079294,0.006384849548339844
17669,0.943885,0.91129416,0.006982231140136718
17670,0.94354904,0.9126409,0.007976007461547852
17671,0.94472504,0.9126409,0.006781864166259766
17672,0.94472533,0.9119698,0.006981468200683594
17673,0.9453971,0.9099428,0.006582069396972656
17674,0.9450615,0.91263866,0.006782150268554688
17675,0.94472486,0.9079294,0.005983686447143555
17676,0.94254047,0.91263866,0.00658259391784668
17677,0.94388485,0.9059137,0.006382799148559571
17678,0.9440535,0.91330975,0.005984163284301758
17679,0.94405353,0.91398317,0.006284570693969727
17680,0.94489306,0.90859824,0.009079885482788087
17681,0.94405353,0.91062754,0.006181192398071289
17682,0.943549,0.90725374,0.006581878662109375
17683,0.9445566,0.9065871,0.006484603881835938
17684,0.94556534,0.9112873,0.006582307815551758
17685,0.94489306,0.9106162,0.006183719635009766
17686,0.9443895,0.91129863,0.00638270378112793
17687,0.9447255,0.9133121,0.006382942199707031
17688,0.9453972,0.9072582,0.00638284683227539
17689,0.9418691,0.9106253,0.00738058090209961
17690,0.9445564,0.9079294,0.006183147430419922
17691,0.9447252,0.9099428,0.006183528900146484
17692,0.94321346,0.91398317,0.006582403182983398
17693,0.9445569,0.9086006,0.005984020233154297
17694,0.94472486,0.90859824,0.005983877182006836
17695,0.9450612,0.9086027,0.005984163284301758
17696,0.94371736,0.91264325,0.0057847023010253905
17697,0.94405335,0.91129863,0.006183195114135742
17698,0.9448929,0.9072582,0.0061832904815673825
17699,0.9440528,0.9065871,0.007978725433349609
17700,0.94522893,0.9106185,0.00578465461730957
17701,0.94455683,0.907256,0.0061835765838623045
17702,0.944222,0.9119698,0.006781721115112304
17703,0.94472504,0.91398317,0.005784416198730468
17704,0.94522893,0.9092716,0.006383085250854492
17705,0.94321346,0.91129637,0.005983877182006836
17706,0.94522923,0.90792483,0.008082151412963867
17707,0.94371736,0.9119698,0.0059849262237548825
17708,0.9453972,0.9092716,0.005983877182006836
17709,0.9452287,0.90860283,0.007579946517944336
17710,0.9447247,0.9065893,0.006382894515991211
17711,0.945061,0.9092762,0.005983781814575195
17712,0.9442217,0.91129416,0.006183624267578125
17713,0.9447252,0.9092716,0.006183481216430664
17714,0.9442215,0.91196984,0.006582450866699219
17715,0.9450609,0.9079294,0.006382942199707031
17716,0.9442213,0.9126409,0.006781911849975586
17717,0.94472504,0.9086006,0.00638270378112793
17718,0.9455646,0.9072582,0.006582450866699219
17719,0.943549,0.9119698,0.00797863006591797
17720,0.9450606,0.9079294,0.0065823554992675785
17721,0.9440526,0.9112919,0.006383037567138672
17722,0.94556475,0.9079294,0.006981277465820312
17723,0.9445569,0.9086006,0.0061835765838623045
17724,0.9442213,0.91129863,0.006183433532714844
17725,0.94506073,0.9072582,0.0061835765838623045
17726,0.94287777,0.9133121,0.00638270378112793
17727,0.94405365,0.91398543,0.005784797668457031
17728,0.94556534,0.9092716,0.005983781814575195
17729,0.94455755,0.91129863,0.0065826416015625
17730,0.944221,0.9139832,0.006183242797851563
17731,0.9442207,0.9079294,0.006085205078125
17732,0.9440528,0.90591604,0.007183980941772461
17733,0.9445569,0.9126409,0.006382989883422852
17734,0.94354975,0.9106253,0.0061833858489990234
17735,0.9450611,0.9099541,0.005784511566162109
17736,0.94405395,0.91129863,0.005983829498291016
17737,0.94354856,0.9146544,0.005984210968017578
17738,0.9447255,0.9119676,0.008776473999023437
17739,0.94489306,0.90994054,0.0061833858489990234
17740,0.94438857,0.9065871,0.00638284683227539
17741,0.94321334,0.91398317,0.006782054901123047
17742,0.9438856,0.91130096,0.006382989883422852
17743,0.9452292,0.90994513,0.0061833858489990234
17744,0.9423731,0.9126409,0.005984115600585938
17745,0.9438856,0.9119698,0.00638275146484375
17746,0.9455654,0.9133121,0.005984210968017578
17747,0.94354934,0.9139832,0.006183195114135742
17748,0.943045,0.91398543,0.005983877182006836
17749,0.94354934,0.9139832,0.006183719635009766
17750,0.94321346,0.91398317,0.005784416198730468
17751,0.9427084,0.9133121,0.005984210968017578
17752,0.9453969,0.9065871,0.006781578063964844
17753,0.94472486,0.9133121,0.00638284683227539
17754,0.94606906,0.9092716,0.005784511566162109
17755,0.94354934,0.91331434,0.006383180618286133
17756,0.9453972,0.91129637,0.005885648727416992
17757,0.94472486,0.90725374,0.005983972549438476
17758,0.94388485,0.91129637,0.005983924865722657
17759,0.94455737,0.91129637,0.006684303283691406
17760,0.9440535,0.91331434,0.0056858062744140625
17761,0.94455737,0.9126409,0.006383132934570312
17762,0.9448927,0.9065871,0.00638284683227539
17763,0.944893,0.90725833,0.005984067916870117
17764,0.9453972,0.90995187,0.00578460693359375
17765,0.94338083,0.9119698,0.006183433532714844
17766,0.94354934,0.9126409,0.005585193634033203
17767,0.94388545,0.91398317,0.005984020233154297
17768,0.9453971,0.90994513,0.00638270378112793
17769,0.9459013,0.9072582,0.00638275146484375
17770,0.9442216,0.91398543,0.0061835765838623045
17771,0.94422114,0.91465664,0.005984067916870117
17772,0.94388545,0.91264313,0.005983972549438476
17773,0.94606894,0.9099428,0.005784511566162109
17774,0.9455651,0.9086051,0.006782102584838867
17775,0.9438856,0.9133121,0.006781768798828125
17776,0.94405335,0.9133121,0.005983924865722657
17777,0.9445567,0.9106162,0.006382894515991211
17778,0.9455651,0.90994513,0.0061833858489990234
17779,0.94338053,0.91264313,0.005784416198730468
17780,0.9438857,0.9133121,0.006781816482543945
17781,0.9445569,0.9099428,0.006183528900146484
17782,0.9430455,0.91331434,0.006781959533691406
17783,0.9457331,0.9119676,0.0066835880279541016
17784,0.9457328,0.9079294,0.00658268928527832
17785,0.94321287,0.9126409,0.00638270378112793
17786,0.9442214,0.9133121,0.006683826446533203
17787,0.94506073,0.9086006,0.0071807861328125
17788,0.94556504,0.910614,0.006382894515991211
17789,0.9437176,0.91062754,0.006883144378662109
17790,0.9440533,0.9146544,0.006981325149536133
17791,0.9437172,0.9133121,0.006582450866699219
17792,0.9448927,0.9092808,0.006981325149536133
17793,0.9443887,0.91196525,0.006781864166259766
17794,0.94522893,0.90995187,0.006781864166259766
17795,0.944893,0.9079317,0.009773731231689453
17796,0.944893,0.9072582,0.006383180618286133
17797,0.9440528,0.90725595,0.005983781814575195
17798,0.94405365,0.91398543,0.006685304641723633
17799,0.94489306,0.91129416,0.006781864166259766
17800,0.9450612,0.91062295,0.006582403182983398
17801,0.9453972,0.90591604,0.007880306243896485
17802,0.9447244,0.9092716,0.006782102584838867
17803,0.9450611,0.91330755,0.0069811344146728516
17804,0.9453972,0.9072582,0.006782102584838867
17805,0.94405305,0.91331434,0.006582307815551758
17806,0.944557,0.9139832,0.006981086730957031
17807,0.9423717,0.91062295,0.006383228302001953
17808,0.9447252,0.909274,0.007180643081665039
17809,0.9448932,0.9099428,0.00718073844909668
17810,0.9442217,0.91331434,0.0065823554992675785
17811,0.94606894,0.9065871,0.007380390167236328
17812,0.94522923,0.9072628,0.0066853523254394535
17813,0.94472533,0.91398543,0.006381177902221679
17814,0.94321406,0.9106253,0.00638275146484375
17815,0.94640505,0.9065871,0.006382942199707031
17816,0.94522893,0.9072582,0.00608515739440918
17817,0.942037,0.9119698,0.0057847023010253905
17818,0.94590104,0.9079294,0.006382989883422852
17819,0.9462372,0.90726054,0.006492233276367188
17820,0.9437167,0.90994513,0.006781911849975586
17821,0.94472516,0.9092716,0.006085252761840821
17822,0.9440535,0.9126364,0.00638284683227539
17823,0.9445578,0.91465664,0.006382942199707031
17824,0.9438856,0.9119698,0.0061832904815673825
17825,0.9432131,0.91263866,0.00658259391784668
17826,0.9442217,0.91398317,0.005984020233154297
17827,0.9437172,0.91197205,0.006981325149536133
17828,0.94606864,0.9099428,0.007380056381225586
17829,0.94438857,0.91062295,0.006582498550415039
17830,0.94455683,0.90591604,0.00797863006591797
17831,0.94438875,0.9119676,0.006981515884399414
17832,0.94489324,0.9079294,0.006981086730957031
17833,0.94422084,0.9065871,0.006383180618286133
17834,0.9448932,0.9099428,0.007978534698486328
17835,0.9450612,0.910614,0.0065823554992675785
17836,0.94522935,0.9119698,0.006781911849975586
17837,0.94438916,0.9119698,0.006183719635009766
17838,0.94405395,0.91264313,0.0072819232940673825
17839,0.94321334,0.91130096,0.006383085250854492
17840,0.944389,0.9079294,0.008178281784057616
17841,0.94405365,0.91331434,0.008377265930175782
17842,0.94270927,0.9126409,0.00688323974609375
17843,0.9437172,0.9119698,0.006382942199707031
17844,0.9453971,0.9099428,0.008079719543457032
17845,0.945397,0.9112896,0.006383180618286133
17846,0.944221,0.90859824,0.00777902603149414
17847,0.944557,0.9133099,0.006183481216430664
17848,0.9443884,0.91062295,0.006981277465820312
17849,0.94455683,0.9092716,0.005984163284301758
17850,0.9432136,0.9119698,0.006382942199707031
17851,0.94472474,0.9072582,0.0069310665130615234
17852,0.9453971,0.909274,0.006580448150634766
17853,0.9455651,0.91196525,0.006383085250854492
17854,0.94606894,0.9072582,0.006981325149536133
17855,0.9452294,0.91062295,0.006183195114135742
17856,0.9450612,0.90658486,0.006183624267578125
17857,0.9457331,0.90994513,0.005983972549438476
17858,0.94405353,0.91264325,0.007579660415649414
17859,0.9450612,0.9126364,0.005785989761352539
17860,0.94522893,0.9092716,0.00658106803894043
17861,0.94270957,0.91062754,0.006821203231811524
17862,0.94556487,0.9072582,0.006182575225830078
17863,0.94388545,0.9126409,0.00638284683227539
17864,0.94405377,0.91129863,0.006981277465820312
17865,0.94438905,0.91062975,0.0065823554992675785
17866,0.9452286,0.9092716,0.006782007217407226
17867,0.9448929,0.9079294,0.007379961013793945
17868,0.94405365,0.91129416,0.0061836719512939455
17869,0.9464051,0.9072582,0.007579803466796875
17870,0.9433813,0.91129863,0.0071807861328125
17871,0.9452297,0.91197205,0.007481193542480469
17872,0.9435488,0.90591145,0.007481670379638672
17873,0.9440535,0.91062754,0.006582212448120117
17874,0.94472486,0.90860283,0.007180929183959961
17875,0.9452292,0.90524036,0.007978582382202148
17876,0.9442217,0.91197205,0.006582403182983398
17877,0.94556504,0.9092808,0.0069812297821044925
17878,0.9457331,0.9092716,0.008178234100341797
17879,0.9462371,0.9072582,0.006907272338867188
17880,0.94556487,0.9099428,0.007779264450073242
17881,0.9460691,0.91129416,0.00797863006591797
17882,0.94438964,0.91398543,0.006981277465820312
17883,0.9452292,0.9086027,0.0068835258483886715
17884,0.9450611,0.9092739,0.006382799148559571
17885,0.94522893,0.9099428,0.007579946517944336
17886,0.94489324,0.9106253,0.006781768798828125
17887,0.94506073,0.9099428,0.007180929183959961
17888,0.9438852,0.9126364,0.008478593826293946
17889,0.9448929,0.907256,0.006383037567138672
17890,0.9438852,0.91129863,0.006981277465820312
17891,0.9447252,0.9099428,0.006781816482543945
17892,0.94422054,0.9065871,0.00718083381652832
17893,0.9442215,0.91129863,0.0065823554992675785
17894,0.94438946,0.91130096,0.006453466415405273
17895,0.94472563,0.91062754,0.006781816482543945
17896,0.94455737,0.90658486,0.006781959533691406
17897,0.94606894,0.9086006,0.0066836833953857425
17898,0.9450609,0.9092739,0.0062865734100341795
17899,0.94438905,0.90725595,0.0061818122863769535
17900,0.94506073,0.9112896,0.006183147430419922
17901,0.9457331,0.9092716,0.0061835765838623045
17902,0.94438934,0.91196525,0.00638284683227539
17903,0.9459008,0.9086006,0.006382942199707031
17904,0.9448932,0.91129863,0.0065823554992675785
17905,0.9450613,0.91465664,0.006782007217407226
17906,0.945397,0.90860283,0.0061833858489990234
17907,0.94388515,0.91398317,0.007779073715209961
17908,0.9457329,0.9079362,0.006582307815551758
17909,0.94438905,0.90860283,0.0075797557830810545
17910,0.94472486,0.9059159,0.006981372833251953
17911,0.942373,0.91264313,0.007579708099365234
17912,0.9447254,0.91062975,0.007779312133789062
17913,0.94606906,0.9099428,0.006886339187622071
17914,0.9459009,0.9099428,0.0063799858093261715
17915,0.9455651,0.9086006,0.006781625747680664
17916,0.9445572,0.90658253,0.006981515884399414
17917,0.94522876,0.9072582,0.007611227035522461
17918,0.94472504,0.90860283,0.00797891616821289
17919,0.94354934,0.91197205,0.007380151748657226
17920,0.9433812,0.9146544,0.0071807861328125
17921,0.94489324,0.90591145,0.006781959533691406
17922,0.94321334,0.91062295,0.006284475326538086
17923,0.94287807,0.9133099,0.006781864166259766
17924,0.9457331,0.9086051,0.006781864166259766
17925,0.9438857,0.91196746,0.008478784561157226
17926,0.94455767,0.9106253,0.006981420516967774
17927,0.9457331,0.9119608,0.006382799148559571
17928,0.94371784,0.9099541,0.006781959533691406
17929,0.9447249,0.9106185,0.006981372833251953
17930,0.94237363,0.9112941,0.006781816482543945
17931,0.94354934,0.91264313,0.005983877182006836
17932,0.9432131,0.91129863,0.0061836719512939455
17933,0.94472504,0.9092716,0.00578465461730957
17934,0.94354975,0.9112965,0.006483888626098633
17935,0.9448927,0.9079294,0.005983829498291016
17936,0.9435484,0.9099428,0.006582450866699219
17937,0.94438905,0.9119698,0.006183481216430664
17938,0.9447255,0.91062754,0.006183528900146484
17939,0.9453974,0.9065871,0.006882858276367187
17940,0.94556534,0.9099474,0.007181024551391602
17941,0.9447258,0.91062754,0.006183528900146484
17942,0.9443882,0.9086006,0.0069812297821044925
17943,0.9450615,0.91264313,0.005984020233154297
17944,0.94522893,0.91330755,0.007481431961059571
17945,0.9457326,0.9086051,0.00797877311706543
17946,0.9455651,0.9086006,0.008577060699462891
17947,0.94472504,0.9112897,0.00638275146484375
17948,0.94455737,0.91398543,0.0061835765838623045
17949,0.94405305,0.90928745,0.006781911849975586
17950,0.9443895,0.91264313,0.006582450866699219
17951,0.9459008,0.90591604,0.00638284683227539
17952,0.94422114,0.91062975,0.005885696411132813
17953,0.9442209,0.9079317,0.005585098266601562
17954,0.9443885,0.90591604,0.005983829498291016
17955,0.9450611,0.9092762,0.006382989883422852
17956,0.9448932,0.90591145,0.006183433532714844
17957,0.94354945,0.91129863,0.006183433532714844
17958,0.9457328,0.9086006,0.005984163284301758
17959,0.942708,0.9059137,0.0061832904815673825
17960,0.9445567,0.9112896,0.006384515762329101
17961,0.94371796,0.90995634,0.006580924987792969
17962,0.94371736,0.9139832,0.0065822601318359375
17963,0.94522876,0.9092716,0.006683826446533203
17964,0.9447247,0.9092716,0.006382942199707031
17965,0.9442215,0.91197205,0.007180690765380859
17966,0.9467409,0.9065871,0.006782436370849609
17967,0.9457328,0.9072628,0.00698089599609375
17968,0.94438946,0.91130096,0.006486034393310547
17969,0.9450611,0.90726054,0.006181526184082031
17970,0.94472504,0.9146544,0.008577060699462891
17971,0.9437172,0.91197205,0.0061835765838623045
17972,0.94472504,0.9079294,0.006981372833251953
17973,0.94405305,0.90995634,0.00638275146484375
17974,0.94388545,0.91465664,0.01017298698425293
17975,0.9448929,0.9059137,0.0065823554992675785
17976,0.9450611,0.9086006,0.008178138732910156
17977,0.94522923,0.9106162,0.006382942199707031
17978,0.944557,0.9072582,0.006781959533691406
17979,0.9450612,0.909283,0.006086969375610351
17980,0.9445573,0.9119608,0.006580352783203125
17981,0.9437178,0.9139832,0.006383085250854492
17982,0.9450612,0.9106185,0.006382942199707031
17983,0.9453972,0.90995187,0.007779312133789062
17984,0.9440533,0.91264313,0.006382894515991211
17985,0.9440533,0.9059137,0.006183242797851563
17986,0.94506073,0.9065871,0.007282400131225586
17987,0.94388515,0.91129863,0.006582117080688477
17988,0.94371736,0.9133121,0.005984115600585938
17989,0.9428776,0.9106208,0.005885648727416992
17990,0.9437181,0.9106253,0.0065825462341308595
17991,0.9447244,0.9079294,0.0065823554992675785
17992,0.9453968,0.9099474,0.00718073844909668
17993,0.9453972,0.9092716,0.006382894515991211
17994,0.94522905,0.9099428,0.006383085250854492
17995,0.9453974,0.9106208,0.006582403182983398
17996,0.94590104,0.9092716,0.006781864166259766
17997,0.94522923,0.91129416,0.0065822601318359375
17998,0.94405365,0.91263866,0.005984067916870117
17999,0.9450609,0.9072582,0.006382989883422852
18000,0.9445571,0.9119698,0.006382989883422852
18001,0.9442217,0.9119698,0.008177900314331054
18002,0.94422215,0.91129863,0.006582927703857422
18003,0.94354916,0.90995187,0.0059836387634277345
18004,0.94371796,0.9133121,0.005983877182006836
18005,0.9452294,0.91062754,0.005984020233154297
18006,0.94472444,0.9106162,0.0076808929443359375
18007,0.94556504,0.9086027,0.006183767318725586
18008,0.9460686,0.9086006,0.005784368515014649
18009,0.94354904,0.9112896,0.006183338165283203
18010,0.942037,0.90928066,0.0061833858489990234
18011,0.9459011,0.9092716,0.0076809883117675785
18012,0.944557,0.91196525,0.006183528900146484
18013,0.94522876,0.90658486,0.006382942199707031
18014,0.94371766,0.91129863,0.005983924865722657
18015,0.94489324,0.91129416,0.005984306335449219
18016,0.94573325,0.9099428,0.007880496978759765
18017,0.9448929,0.9106208,0.005983829498291016
18018,0.9452289,0.90591604,0.0065825462341308595
18019,0.94472504,0.90591604,0.0061833858489990234
18020,0.9455651,0.9065871,0.010372257232666016
18021,0.9438857,0.91398543,0.006383085250854492
18022,0.9447255,0.9099474,0.006382894515991211
18023,0.94438905,0.90860957,0.006382894515991211
18024,0.94338095,0.91331434,0.006582212448120117
18025,0.944221,0.9086006,0.0065823554992675785
18026,0.9430455,0.91129863,0.0075797557830810545
18027,0.9448932,0.91196525,0.006383323669433593
18028,0.9437168,0.9092808,0.0065819740295410155
18029,0.94573337,0.9086051,0.0057847023010253905
18030,0.94556504,0.9086006,0.006284761428833008
18031,0.9450612,0.9099474,0.006183433532714844
18032,0.94354934,0.9133121,0.006484317779541016
18033,0.9459009,0.9086051,0.005983877182006836
18034,0.9453968,0.9079294,0.006183481216430664
18035,0.94438964,0.91129863,0.005784511566162109
18036,0.94321376,0.91129863,0.007380294799804688
18037,0.9447249,0.9072628,0.006382942199707031
18038,0.94354975,0.9119676,0.0057847023010253905
18039,0.94354975,0.91398543,0.0061833858489990234
18040,0.94422114,0.9065871,0.006781864166259766
18041,0.943045,0.9126409,0.006183433532714844
18042,0.9457331,0.9092808,0.006883096694946289
18043,0.94438946,0.91062754,0.005983877182006836
18044,0.94321406,0.91129416,0.005984163284301758
18045,0.94405353,0.91130096,0.005983781814575195
18046,0.9455651,0.90524036,0.007779359817504883
18047,0.94354886,0.91331434,0.006383037567138672
18048,0.9447255,0.9133121,0.0061833858489990234
18049,0.94405335,0.91197205,0.00797863006591797
18050,0.94506073,0.9086006,0.00578455924987793
18051,0.94438946,0.9153277,0.006781911849975586
18052,0.9459011,0.9072582,0.005784511566162109
18053,0.94388545,0.91264325,0.006383228302001953
18054,0.9433813,0.9126409,0.0062844276428222655
18055,0.9455651,0.9092762,0.006382894515991211
18056,0.945397,0.91196525,0.005784273147583008
18057,0.94489354,0.91197205,0.005984163284301758
18058,0.9433813,0.9099541,0.007082414627075195
18059,0.9450606,0.9086006,0.006383037567138672
18060,0.94354975,0.9119698,0.005984115600585938
18061,0.9455651,0.9072582,0.005983781814575195
18062,0.9450615,0.9133121,0.006183528900146484
18063,0.9453968,0.9086006,0.00638284683227539
18064,0.94438946,0.9139832,0.006183528900146484
18065,0.945397,0.9106185,0.005983972549438476
18066,0.9437172,0.9133121,0.006183624267578125
18067,0.9455651,0.9065916,0.006183338165283203
18068,0.94522893,0.91129416,0.0071808815002441405
18069,0.9447255,0.90926945,0.006484317779541016
18070,0.94455737,0.90725833,0.00638284683227539
18071,0.94472504,0.90861404,0.00578455924987793
18072,0.9435495,0.90928066,0.0061836719512939455
18073,0.94489354,0.90860957,0.006382894515991211
18074,0.94556534,0.9086027,0.005785512924194336
18075,0.9437175,0.91330975,0.005783367156982422
18076,0.9459008,0.9079294,0.0061836719512939455
18077,0.9465731,0.9079294,0.007579374313354492
18078,0.94623697,0.9065871,0.005784749984741211
18079,0.9433813,0.9126409,0.005784368515014649
18080,0.9452294,0.90523803,0.0058858394622802734
18081,0.94438916,0.91465664,0.005984020233154297
18082,0.94354886,0.9119698,0.005784511566162109
18083,0.9462372,0.9079317,0.006183528900146484
18084,0.9462371,0.9092716,0.005983877182006836
18085,0.94438916,0.91130096,0.0061833858489990234
18086,0.9453975,0.9126364,0.006484365463256836
18087,0.94556534,0.90591604,0.006382989883422852
18088,0.943045,0.9106253,0.006781959533691406
18089,0.9455651,0.9079294,0.005984020233154297
18090,0.9457329,0.9079294,0.00638284683227539
18091,0.9442216,0.91264325,0.006183338165283203
18092,0.94472444,0.9072582,0.005986690521240234
18093,0.9448927,0.91062295,0.005981540679931641
18094,0.9442202,0.9072582,0.005784177780151367
18095,0.9447247,0.9092762,0.006085538864135742
18096,0.9455655,0.90658486,0.0065839290618896484
18097,0.9459014,0.9065871,0.007977056503295898
18098,0.9437175,0.91465664,0.006382894515991211
18099,0.9455654,0.90725595,0.005784416198730468
18100,0.9452292,0.9112896,0.006183624267578125
18101,0.9450613,0.90995634,0.005983972549438476
18102,0.9457329,0.9072582,0.005784416198730468
18103,0.9452298,0.91129863,0.00578460693359375
18104,0.94455755,0.9119698,0.006382894515991211
18105,0.9438845,0.90994966,0.006484317779541016
18106,0.9459014,0.90860957,0.006382942199707031
18107,0.9425413,0.91062754,0.008377504348754884
18108,0.9435488,0.9106185,0.006382942199707031
18109,0.9448929,0.9079362,0.006183481216430664
18110,0.9435485,0.9106253,0.005983924865722657
18111,0.9457329,0.90994966,0.005984067916870117
18112,0.9435498,0.9106253,0.005984020233154297
18113,0.9457329,0.9092762,0.0061836719512939455
18114,0.94472563,0.9099541,0.006084871292114258
18115,0.94422054,0.9086073,0.005984115600585938
18116,0.9432128,0.90995634,0.006981325149536133
18117,0.94354945,0.9133099,0.006582450866699219
18118,0.94472533,0.90994513,0.006582403182983398
18119,0.94590104,0.9079294,0.005983972549438476
18120,0.94556487,0.9126364,0.005983877182006836
18121,0.943717,0.9126409,0.005984020233154297
18122,0.9460691,0.9052448,0.006085252761840821
18123,0.9445573,0.9079317,0.007180976867675781
18124,0.9435495,0.9126409,0.005983972549438476
18125,0.94522893,0.90995187,0.006183481216430664
18126,0.94623697,0.90591604,0.007082366943359375
18127,0.9450611,0.90859604,0.006582450866699219
18128,0.943885,0.9139832,0.005983924865722657
18129,0.9445567,0.9106162,0.005585241317749024
18130,0.9433819,0.91062754,0.005983924865722657
18131,0.94438857,0.9099428,0.006183433532714844
18132,0.94304544,0.9126409,0.006183481216430664
18133,0.94371736,0.91129863,0.005784511566162109
18134,0.94556504,0.9072582,0.005984020233154297
18135,0.94455785,0.90928066,0.005784463882446289
18136,0.94422185,0.90861404,0.0065823554992675785
18137,0.9440535,0.91062975,0.006582307815551758
18138,0.94522923,0.9133099,0.006383085250854492
18139,0.9432126,0.9092716,0.005983877182006836
18140,0.9450611,0.909274,0.005720901489257813
18141,0.9435495,0.91129863,0.00608530044555664
18142,0.9450615,0.91129863,0.00578460693359375
18143,0.94606954,0.9099428,0.006183433532714844
18144,0.9452294,0.9092716,0.006383132934570312
18145,0.94472504,0.90860957,0.005784320831298828
18146,0.94270945,0.91465664,0.006382608413696289
18147,0.94371766,0.91129637,0.005984449386596679
18148,0.9427093,0.9099542,0.00638284683227539
18149,0.9438856,0.91465664,0.006382799148559571
18150,0.9447252,0.9079294,0.0051860809326171875
18151,0.9442215,0.91062754,0.005984163284301758
18152,0.94472444,0.9099428,0.006284379959106445
18153,0.9453968,0.9079294,0.006085443496704102
18154,0.94438946,0.91062754,0.005983972549438476
18155,0.94522893,0.9106185,0.005983924865722657
18156,0.9433818,0.9119698,0.006183433532714844
18157,0.94489324,0.91129416,0.006183528900146484
18158,0.9440527,0.90591145,0.00718083381652832
18159,0.94388485,0.91465664,0.005784511566162109
18160,0.943045,0.91398543,0.006981420516967774
18161,0.94472504,0.9092762,0.006115579605102539
18162,0.9433813,0.91398543,0.005784511566162109
18163,0.9428773,0.91197205,0.006183433532714844
18164,0.9453972,0.90726054,0.0061832904815673825
18165,0.9452292,0.91129416,0.006781864166259766
18166,0.943717,0.91465664,0.0061835765838623045
18167,0.9450615,0.91264325,0.00608515739440918
18168,0.9459009,0.9086027,0.00578460693359375
18169,0.9457331,0.9065871,0.006527948379516602
18170,0.9442214,0.91331434,0.005984067916870117
18171,0.9442217,0.91331434,0.005784320831298828
18172,0.94472533,0.909274,0.005984020233154297
18173,0.9452298,0.9099541,0.005984020233154297
18174,0.94354934,0.9126409,0.005784463882446289
18175,0.9450612,0.9126409,0.006781959533691406
18176,0.94657296,0.9065871,0.006183433532714844
18177,0.9455651,0.9079294,0.005784416198730468
18178,0.9448932,0.9065871,0.006484508514404297
18179,0.9452292,0.9079294,0.005585002899169922
