iter,tr-acc,te-acc,time
9802,0.9904224,0.91263646,0.09461016654968261
9803,0.9941204,0.91599435,0.09439587593078613
9804,0.99344885,0.9112896,0.09470348358154297
9805,0.989583,0.9133166,0.103070068359375
9806,0.9885751,0.9099496,0.09486722946166992
9807,0.9912634,0.90928525,0.09379639625549316
9808,0.9865576,0.91398543,0.09458632469177246
9809,0.99109566,0.9146544,0.09959096908569336
9810,0.99344826,0.9119743,0.09650344848632812
9811,0.9927762,0.91600114,0.09526739120483399
9812,0.9894141,0.91196525,0.09583301544189453
9813,0.9894141,0.91398555,0.09717841148376465
9814,0.99042237,0.91196525,0.10145936012268067
9815,0.99412024,0.9112965,0.09927525520324706
9816,0.9884062,0.9106208,0.10095715522766113
9817,0.9929441,0.909283,0.09680366516113281
9818,0.9921034,0.9086119,0.09374890327453614
9819,0.9942881,0.91196984,0.09341650009155274
9820,0.9858886,0.9099541,0.09537553787231445
9821,0.9949603,0.9106253,0.09318318367004394
9822,0.9939521,0.9126364,0.09661240577697754
9823,0.9899198,0.90726507,0.09235658645629882
9824,0.99193555,0.91532326,0.09734253883361817
9825,0.99445647,0.9106208,0.09387965202331543
9826,0.991432,0.91330755,0.09657392501831055
9827,0.99159926,0.9099496,0.0964400291442871
9828,0.9921049,0.91129863,0.09415111541748047
9829,0.9941203,0.9106208,0.098004150390625
9830,0.9932801,0.9126477,0.09779195785522461
9831,0.99244034,0.91264313,0.09767851829528809
9832,0.99378407,0.91263866,0.09847660064697265
9833,0.99445647,0.9139832,0.09597611427307129
9834,0.99126303,0.91196525,0.09338436126708985
9835,0.9921031,0.91331434,0.09480395317077636
9836,0.9929441,0.91129863,0.09857335090637206
9837,0.99378407,0.9099496,0.09985880851745606
9838,0.9904227,0.9079407,0.09970598220825196
9839,0.98437345,0.91062975,0.09866628646850586
9840,0.9934479,0.9133121,0.09378390312194824
9841,0.9936158,0.9099542,0.09539461135864258
9842,0.9922732,0.9119698,0.09618892669677734
9843,0.99445593,0.91196984,0.0981743335723877
9844,0.9939521,0.91464984,0.09391093254089355
9845,0.9914317,0.9099541,0.09308018684387206
9846,0.9919364,0.9112919,0.09499740600585938
9847,0.98941404,0.91129196,0.09388351440429688
9848,0.9937841,0.9119698,0.09517960548400879
9849,0.9905922,0.9086119,0.09597921371459961
9850,0.99311125,0.90994966,0.09507355690002442
9851,0.9934475,0.9153277,0.0974228858947754
9852,0.99462396,0.91264313,0.0955698013305664
9853,0.99210435,0.91129863,0.09378843307495117
9854,0.9924405,0.9133099,0.09472384452819824
9855,0.9932806,0.9126409,0.09444875717163086
9856,0.9941203,0.9092716,0.09351668357849122
9857,0.9944562,0.9139832,0.09946584701538086
9858,0.9897515,0.9092762,0.09696903228759765
9859,0.99243927,0.91330755,0.09959287643432617
9860,0.99328023,0.91263866,0.09917736053466797
9861,0.9926082,0.9092785,0.09758682250976562
9862,0.9899209,0.91196537,0.09837899208068848
9863,0.99328005,0.9133166,0.09678587913513184
9864,0.99411994,0.9065871,0.09758191108703614
9865,0.9931118,0.90928525,0.0960531234741211
9866,0.9784916,0.90794295,0.10241708755493165
9867,0.9932801,0.9092808,0.10165643692016602
9868,0.99277556,0.91129637,0.10778794288635254
9869,0.99512786,0.9112896,0.10016608238220215
9870,0.9868932,0.9086118,0.1001765251159668
9871,0.9910959,0.91129416,0.09550776481628417
9872,0.9929439,0.9119676,0.09429206848144531
9873,0.99109524,0.91264325,0.09239029884338379
9874,0.99243987,0.9092808,0.09917564392089843
9875,0.989752,0.91130096,0.09599227905273437
9876,0.99260855,0.9099474,0.09756646156311036
9877,0.9926082,0.91263866,0.09599070549011231
9878,0.99361646,0.9112919,0.0946284294128418
9879,0.99243927,0.9106231,0.09436135292053223
9880,0.99462396,0.91330755,0.09461460113525391
9881,0.9865612,0.90591604,0.09739742279052735
9882,0.991265,0.90860736,0.09446239471435547
9883,0.9894187,0.9106185,0.09321827888488769
9884,0.9932801,0.90860957,0.09606766700744629
9885,0.98773515,0.91330755,0.0982823371887207
9886,0.9914321,0.9086119,0.1012803554534912
9887,0.9874012,0.91264325,0.1014704704284668
9888,0.99109566,0.91129863,0.10138535499572754
9889,0.9924394,0.90860957,0.10026335716247559
9890,0.9915989,0.90995634,0.09730696678161621
9891,0.9895835,0.9133121,0.0942762851715088
9892,0.9914319,0.9153255,0.09977664947509765
9893,0.99479216,0.9139832,0.10097384452819824
9894,0.98941594,0.9139832,0.09799504280090332
9895,0.98572385,0.9099496,0.09779677391052247
9896,0.9937841,0.91130096,0.09597301483154297
9897,0.9816885,0.9126342,0.09282093048095703
9898,0.9939529,0.91465664,0.09848246574401856
9899,0.9890806,0.9072628,0.10086898803710938
9900,0.9857179,0.90726507,0.09867510795593262
9901,0.99126387,0.91330755,0.09546222686767578
9902,0.9909293,0.9065939,0.09831352233886718
9903,0.9922713,0.91062295,0.09587912559509278
9904,0.99092996,0.9133099,0.09401102066040039
9905,0.99361575,0.9126364,0.09587879180908203
9906,0.99479234,0.90994966,0.09777412414550782
9907,0.9939516,0.91129416,0.0943058967590332
9908,0.992943,0.9106208,0.09437384605407714
9909,0.9921032,0.9112965,0.09510793685913085
9910,0.9941206,0.90995187,0.09459128379821777
9911,0.9949601,0.90995187,0.0958683967590332
9912,0.99294394,0.9065894,0.09707651138305665
9913,0.9902574,0.91399,0.10206818580627441
9914,0.9900877,0.9106253,0.09692449569702148
9915,0.9939524,0.91062295,0.09876384735107421
9916,0.9904237,0.90996087,0.09550690650939941
9917,0.991936,0.9119743,0.09390368461608886
9918,0.99059284,0.91062754,0.10086612701416016
9919,0.990759,0.9112896,0.09592170715332031
9920,0.9919363,0.90860957,0.0949634075164795
9921,0.9929436,0.90860957,0.0953059196472168
9922,0.9865568,0.907265,0.09288840293884278
9923,0.98672616,0.9045828,0.09758710861206055
9924,0.99462396,0.91263646,0.09731197357177734
9925,0.9899209,0.9146544,0.09825344085693359
9926,0.9941203,0.9092808,0.09691004753112793
9927,0.99445564,0.9112965,0.09248185157775879
9928,0.9915987,0.91129863,0.09606642723083496
9929,0.9882387,0.9119698,0.09788732528686524
9930,0.9902563,0.91263866,0.09486598968505859
9931,0.99327964,0.9092808,0.09282951354980469
9932,0.99092925,0.9106139,0.09588923454284667
9933,0.9949602,0.91398776,0.09605045318603515
9934,0.9944561,0.9126409,0.09434318542480469
9935,0.9936164,0.91398096,0.09428200721740723
9936,0.9857238,0.9079339,0.09658002853393555
9937,0.9880716,0.90995866,0.09551911354064942
9938,0.9944561,0.91263646,0.09724507331848145
9939,0.98773587,0.9086051,0.0961146354675293
9940,0.98823833,0.9119631,0.09229412078857421
9941,0.9890793,0.9052517,0.09388499259948731
9942,0.9917672,0.9119631,0.09391264915466309
9943,0.9909285,0.90727186,0.10454392433166504
9944,0.9904248,0.90860736,0.09470992088317871
9945,0.99479234,0.91263646,0.09587564468383789
9946,0.9912647,0.91129196,0.09917426109313965
9947,0.99395216,0.9092785,0.0968174934387207
9948,0.9902542,0.9106253,0.09736804962158203
9949,0.9926075,0.91398543,0.0964055061340332
9950,0.99076,0.9065962,0.10176777839660645
9951,0.9882382,0.9112965,0.09527750015258789
9952,0.9931118,0.90658724,0.09488677978515625
9953,0.9884068,0.9072674,0.09606833457946777
9954,0.992943,0.90726507,0.09162979125976563
9955,0.99428815,0.9106184,0.09746007919311524
9956,0.99176705,0.9119631,0.10278263092041015
9957,0.99143296,0.9146476,0.10196919441223144
9958,0.9904243,0.9072673,0.09339780807495117
9959,0.9947917,0.91196525,0.09649553298950195
9960,0.9914319,0.90860957,0.09666032791137695
9961,0.99092704,0.9126409,0.09652924537658691
9962,0.99412096,0.9153277,0.09746527671813965
9963,0.9897529,0.9133188,0.0968888282775879
9964,0.9937838,0.9099496,0.09314346313476562
9965,0.9926076,0.9079407,0.09396429061889648
9966,0.9912633,0.91263646,0.09759531021118165
9967,0.9947923,0.91263646,0.09699816703796386
9968,0.98033875,0.9072696,0.09567623138427735
9969,0.9914333,0.9099474,0.0984919548034668
9970,0.9934481,0.91465217,0.09476041793823242
9971,0.9936167,0.9146544,0.0964010238647461
9972,0.9887417,0.9133121,0.09618134498596191
9973,0.9936167,0.9139832,0.10536727905273438
9974,0.99227256,0.9099474,0.09568986892700196
9975,0.9823553,0.90726507,0.09628114700317383
9976,0.99294347,0.909283,0.09419794082641601
9977,0.9905902,0.91129416,0.09525094032287598
9978,0.994792,0.9126409,0.0947190284729004
9979,0.99210346,0.91062754,0.09518985748291016
9980,0.9921042,0.909274,0.09898300170898437
9981,0.99411994,0.9133099,0.09292120933532715
9982,0.9912635,0.9139832,0.09446392059326172
9983,0.9924406,0.91465205,0.09819145202636718
9984,0.9942878,0.90994966,0.09957218170166016
9985,0.9910946,0.91465217,0.10457510948181152
9986,0.99462426,0.90995187,0.09969167709350586
9987,0.9914304,0.9092808,0.10147528648376465
9988,0.9924389,0.91331434,0.10257067680358886
9989,0.9877347,0.91533005,0.11015596389770507
9990,0.9932801,0.9126409,0.10697436332702637
9991,0.99327946,0.90726507,0.10917606353759765
9992,0.993616,0.90726507,0.10537548065185547
9993,0.9862231,0.91196525,0.10224223136901855
9994,0.99092704,0.91465205,0.09758434295654297
9995,0.9880699,0.91197205,0.09727139472961426
9996,0.99176824,0.9159967,0.09570612907409667
9997,0.9939518,0.91062295,0.09638886451721192
9998,0.9922713,0.90995187,0.09935932159423828
9999,0.9946238,0.91263646,0.09560022354125977
10000,0.98723537,0.9072582,0.09626989364624024
10001,0.98588455,0.90860957,0.09558501243591308
10002,0.9924404,0.9133099,0.09578108787536621
10003,0.9931117,0.90995187,0.09858770370483398
10004,0.9932796,0.90860283,0.0962857723236084
10005,0.9931122,0.91465664,0.09706826210021972
10006,0.9892479,0.91129863,0.09570584297180176
10007,0.9907591,0.91331434,0.09567852020263672
10008,0.9921042,0.90726054,0.09112057685852051
10009,0.9919373,0.9133099,0.09617247581481933
10010,0.9912653,0.9112965,0.0952685832977295
10011,0.99462426,0.91397876,0.09669904708862305
10012,0.9875673,0.91196525,0.09488930702209472
10013,0.992272,0.9092808,0.0957181453704834
10014,0.9941206,0.9119676,0.094573974609375
10015,0.99075854,0.9092785,0.09668755531311035
10016,0.9941201,0.9133099,0.09988336563110352
10017,0.9934489,0.90994966,0.09507369995117188
10018,0.99277556,0.90993834,0.09342670440673828
10019,0.9936155,0.91129416,0.09686827659606934
10020,0.9941203,0.9112965,0.09778218269348145
10021,0.9932804,0.909283,0.09778566360473633
10022,0.98841095,0.9126364,0.09709243774414063
10023,0.99176836,0.91667,0.10198812484741211
10024,0.9778179,0.9072696,0.09546689987182617
10025,0.98790485,0.90995187,0.09349584579467773
10026,0.97932994,0.9052561,0.09866571426391602
10027,0.99378455,0.91666776,0.0948953628540039
10028,0.9939523,0.9099496,0.0975039005279541
10029,0.99327916,0.9086119,0.09936032295227051
10030,0.9939523,0.90995866,0.0952451229095459
10031,0.994456,0.9139787,0.09476170539855958
10032,0.99479187,0.91129416,0.09498696327209473
10033,0.9905917,0.9079294,0.09500455856323242
10034,0.9890804,0.9126342,0.09356050491333008
10035,0.99193716,0.9119698,0.09524555206298828
10036,0.9934479,0.91130096,0.09775724411010742
10037,0.9931121,0.91263866,0.09649081230163574
10038,0.9929441,0.9106185,0.09709434509277344
10039,0.9894171,0.9146544,0.09695444107055665
10040,0.9899181,0.90928066,0.1006230354309082
10041,0.9919348,0.907265,0.09516072273254395
10042,0.9941204,0.9106208,0.09868955612182617
10043,0.9947921,0.9099496,0.09769062995910645
10044,0.99193716,0.9139832,0.09987220764160157
10045,0.9904251,0.9065939,0.09949102401733398
10046,0.99395144,0.9106208,0.10734348297119141
10047,0.9927753,0.9079362,0.09581227302551269
10048,0.99260885,0.9099542,0.09557585716247559
10049,0.99193543,0.9119608,0.09559035301208496
10050,0.99445647,0.9133099,0.09251303672790527
10051,0.9944563,0.9126342,0.09448828697204589
10052,0.99294394,0.90726507,0.09540257453918458
10053,0.9924399,0.91264546,0.094775390625
10054,0.9934476,0.9139832,0.10238561630249024
10055,0.99227065,0.9099496,0.09420695304870605
10056,0.9909288,0.91398096,0.09678859710693359
10057,0.9949604,0.9133121,0.09380087852478028
10058,0.9867258,0.9133053,0.09459142684936524
10059,0.99428797,0.9106253,0.09324512481689454
10060,0.99479216,0.91464984,0.09682960510253906
10061,0.9926073,0.9092785,0.09477224349975585
10062,0.9905902,0.9112897,0.09408526420593262
10063,0.9860587,0.9086051,0.09399948120117188
10064,0.99025786,0.91130096,0.09698238372802734
10065,0.99462426,0.91196525,0.0942009449005127
10066,0.9929436,0.9126477,0.09608383178710937
10067,0.99512815,0.9133099,0.09398293495178223
10068,0.99327946,0.9106185,0.0965963363647461
10069,0.9914317,0.9133099,0.0922020435333252
10070,0.98958206,0.9072674,0.0935030460357666
10071,0.9921053,0.9159967,0.1004486083984375
10072,0.9899188,0.91398096,0.09351725578308105
10073,0.9932801,0.90994054,0.09509572982788086
10074,0.9889102,0.9133053,0.09418768882751465
10075,0.99227107,0.91330755,0.09182415008544922
10076,0.98202974,0.9085983,0.09796700477600098
10077,0.9880726,0.9119676,0.09977788925170898
10078,0.99042255,0.9112896,0.09830527305603028
10079,0.99076164,0.91398096,0.0951873779296875
10080,0.99210393,0.9126409,0.0926753044128418
10081,0.99008644,0.9079316,0.10019006729125976
10082,0.9952958,0.91129416,0.09270296096801758
10083,0.99294394,0.90861636,0.09459934234619141
10084,0.99512786,0.9139832,0.09817280769348144
10085,0.9885782,0.91398543,0.09566268920898438
10086,0.9944563,0.9112965,0.0922243595123291
10087,0.9922725,0.91263187,0.09606752395629883
10088,0.9929439,0.9119676,0.09499878883361816
10089,0.991432,0.9126342,0.09517312049865723
10090,0.986893,0.9079407,0.09608960151672363
10091,0.9949601,0.9092808,0.0938866138458252
10092,0.99159896,0.9086051,0.09817667007446289
10093,0.98202896,0.9086051,0.09859395027160645
10094,0.9934473,0.9139765,0.09296069145202637
10095,0.9885775,0.90995187,0.09681015014648438
10096,0.9942881,0.91129416,0.10295319557189941
10097,0.98975164,0.9065916,0.09928126335144043
10098,0.99260867,0.91129416,0.09698758125305176
10099,0.991768,0.90995634,0.09468894004821778
10100,0.99411994,0.90861404,0.09259796142578125
10101,0.99126273,0.9133099,0.09377775192260743
10102,0.9941198,0.9086051,0.0960153579711914
10103,0.9882411,0.9065939,0.09648299217224121
10104,0.9936162,0.91196525,0.0924839973449707
10105,0.9917687,0.91062295,0.09509811401367188
10106,0.98639405,0.9112965,0.09546413421630859
10107,0.991601,0.9092716,0.09540824890136719
10108,0.9892484,0.9086073,0.09987492561340332
10109,0.98723,0.9052516,0.09996495246887208
10110,0.99512815,0.90860957,0.09657487869262696
10111,0.99495995,0.9133054,0.09440732002258301
10112,0.98706263,0.91667235,0.09407882690429688
10113,0.9936159,0.91062295,0.09730191230773926
10114,0.99126303,0.9092808,0.09410791397094727
10115,0.9929436,0.9133099,0.0964571475982666
10116,0.9904256,0.90995866,0.09620194435119629
10117,0.99428797,0.9106253,0.09447870254516602
10118,0.9931118,0.9112896,0.0964890956878662
10119,0.9937843,0.91062754,0.10046525001525879
10120,0.9931127,0.90994513,0.09807333946228028
10121,0.9905901,0.9092762,0.09179916381835937
10122,0.99176866,0.91330755,0.09696521759033203
10123,0.9917672,0.9153255,0.09549827575683593
10124,0.9924399,0.91599435,0.09760279655456543
10125,0.9939516,0.9119631,0.09597020149230957
10126,0.992609,0.91465217,0.09370226860046386
10127,0.9921051,0.91129416,0.0972224235534668
10128,0.9949601,0.9119631,0.09645938873291016
10129,0.99227256,0.9133099,0.09859070777893067
10130,0.9929434,0.9106253,0.09478859901428223
10131,0.9932796,0.9079362,0.0934028148651123
10132,0.9941203,0.91666776,0.09410724639892579
10133,0.9924394,0.9092785,0.09725790023803711
10134,0.9897524,0.9133099,0.0966038703918457
10135,0.9922714,0.9133053,0.09657874107360839
10136,0.9915989,0.91263646,0.0985954761505127
10137,0.9922719,0.9092762,0.09388093948364258
10138,0.9867255,0.9119631,0.09678850173950196
10139,0.9936155,0.9106231,0.09608325958251954
10140,0.9900888,0.90928525,0.09319877624511719
10141,0.98638856,0.91062295,0.09399709701538086
10142,0.99008894,0.91533005,0.09477367401123046
10143,0.99462396,0.911963,0.09639115333557129
10144,0.9892479,0.91398776,0.09620609283447265
10145,0.9904251,0.9106253,0.09536242485046387
10146,0.99328023,0.9092762,0.0953801155090332
10147,0.99143124,0.9092762,0.09359569549560547
10148,0.99495995,0.9133121,0.0972102165222168
10149,0.99344873,0.9106231,0.1000791072845459
10150,0.992273,0.91397876,0.09617314338684083
10151,0.9899188,0.9092785,0.09689793586730958
10152,0.9889126,0.9139832,0.09559092521667481
10153,0.99244004,0.9126409,0.10087685585021973
10154,0.9882382,0.91062754,0.09490399360656739
10155,0.9905907,0.91599894,0.09519448280334472
10156,0.9931119,0.9106184,0.10058956146240235
10157,0.9926084,0.91330755,0.09399228096008301
10158,0.99378395,0.91062754,0.09867572784423828
10159,0.9947917,0.91129416,0.09798626899719239
10160,0.99344844,0.91062295,0.09528284072875977
10161,0.9932804,0.908605,0.09620451927185059
10162,0.9892502,0.91465217,0.09698591232299805
10163,0.98386925,0.9079362,0.09298934936523437
10164,0.9937838,0.9133121,0.0965874195098877
10165,0.9926073,0.9059206,0.09777688980102539
10166,0.99411994,0.9139787,0.0975724697113037
10167,0.99378335,0.909283,0.09270257949829101
10168,0.9917695,0.91129416,0.09398860931396484
10169,0.99277574,0.91397876,0.10106115341186524
10170,0.98471135,0.9072673,0.09558115005493165
10171,0.9917671,0.9072673,0.09320526123046875
10172,0.9905931,0.9119631,0.09789452552795411
10173,0.9902542,0.9139765,0.09668807983398438
10174,0.99294347,0.91465664,0.10268902778625488
10175,0.9902549,0.9153277,0.09425673484802247
10176,0.9887471,0.91062754,0.09600830078125
10177,0.9909297,0.9126318,0.09559135437011719
10178,0.9892494,0.9126409,0.09539098739624023
10179,0.9826945,0.91062754,0.09720392227172851
10180,0.9897497,0.91196525,0.09495902061462402
10181,0.9931121,0.9106253,0.09739823341369629
10182,0.99277675,0.9119608,0.10035619735717774
10183,0.9924402,0.9092808,0.09430041313171386
10184,0.99344844,0.9106162,0.09351463317871093
10185,0.986729,0.9065916,0.09595932960510253
10186,0.9848834,0.904576,0.09482321739196778
10187,0.9941206,0.9106208,0.09416260719299316
10188,0.99462414,0.91263866,0.09350066184997559
10189,0.99277705,0.9106231,0.09491977691650391
10190,0.9936155,0.91062754,0.09635324478149414
10191,0.99008715,0.91330755,0.09332804679870606
10192,0.992103,0.9086051,0.097660493850708
10193,0.9895832,0.90995187,0.09588556289672852
10194,0.99126434,0.91062295,0.09162406921386719
10195,0.99361575,0.91532326,0.09785604476928711
10196,0.98991907,0.9099542,0.09911003112792968
10197,0.9880726,0.9039116,0.0960550308227539
10198,0.99378383,0.9146544,0.09430446624755859
10199,0.99411976,0.9112919,0.09648494720458985
10200,0.9937836,0.9086119,0.0941781997680664
10201,0.9914322,0.91129416,0.09522523880004882
10202,0.99277735,0.91398776,0.09794054031372071
10203,0.99059165,0.91263646,0.09371380805969239
10204,0.98740023,0.91399,0.09189634323120117
10205,0.9926081,0.9099496,0.09506893157958984
10206,0.9942883,0.9126342,0.09252772331237794
10207,0.9910973,0.9092762,0.09266514778137207
10208,0.9900883,0.9086073,0.09072918891906738
10209,0.98857564,0.9039116,0.0967757225036621
10210,0.99143094,0.9119743,0.09956083297729493
10211,0.9942881,0.9099542,0.09621872901916503
10212,0.99126405,0.91196984,0.09376025199890137
10213,0.9927766,0.9146544,0.10021295547485351
10214,0.99025744,0.9106185,0.09794931411743164
10215,0.99462366,0.9079339,0.09940943717956544
10216,0.9926076,0.90928525,0.09857826232910157
10217,0.9900888,0.90860736,0.09356751441955566
10218,0.9910973,0.9139832,0.09961767196655273
10219,0.99445593,0.9133053,0.09454708099365235
10220,0.99412,0.91532326,0.10471582412719727
10221,0.99462366,0.9133121,0.09686694145202637
10222,0.99176824,0.91129416,0.09677209854125976
10223,0.9902546,0.910632,0.09352774620056152
10224,0.98773307,0.9059251,0.10034174919128418
10225,0.99462366,0.9106253,0.09409446716308593
10226,0.9884054,0.90994966,0.10036768913269042
10227,0.9939518,0.90995187,0.09639253616333007
10228,0.993447,0.90860957,0.09380922317504883
10229,0.98925054,0.9126409,0.09537134170532227
10230,0.9936163,0.91330755,0.09623088836669921
10231,0.9929431,0.9099474,0.09995059967041016
10232,0.9934484,0.91129637,0.09669027328491211
10233,0.9939523,0.9153277,0.09590687751770019
10234,0.9951283,0.90860283,0.09616460800170898
10235,0.99244106,0.91331434,0.09794158935546875
10236,0.99378383,0.91331214,0.09924759864807128
10237,0.9863904,0.9092762,0.09380240440368652
10238,0.9939521,0.90860957,0.10122427940368653
10239,0.9910947,0.91599894,0.0954549789428711
10240,0.9853815,0.91062754,0.10269594192504883
10241,0.98958504,0.9092876,0.09914603233337402
10242,0.9931118,0.9112965,0.09589457511901855
10243,0.99378407,0.915321,0.0980907917022705
10244,0.9929441,0.9112919,0.09487671852111816
10245,0.9929444,0.9146544,0.09221429824829101
10246,0.99176776,0.9133099,0.09167613983154296
10247,0.9942878,0.9086051,0.09659123420715332
10248,0.9853879,0.9126297,0.09477214813232422
10249,0.9937838,0.9119608,0.09499635696411132
10250,0.9872328,0.9065894,0.09968533515930175
10251,0.9905921,0.9092785,0.09787459373474121
10252,0.99327976,0.9133099,0.09181084632873535
10253,0.99546415,0.9126364,0.0999788761138916
10254,0.99462414,0.90995187,0.09548444747924804
10255,0.9937835,0.9112965,0.09741091728210449
10256,0.9902552,0.91330755,0.094779634475708
10257,0.9931132,0.9106185,0.09788098335266113
10258,0.993952,0.9059137,0.09851303100585937
10259,0.9922719,0.9133099,0.09646263122558593
10260,0.99143136,0.91330755,0.09730644226074218
10261,0.9929444,0.9133121,0.09519071578979492
10262,0.9939516,0.91062295,0.0948866844177246
10263,0.992103,0.90860957,0.10148882865905762
10264,0.9934486,0.91398776,0.09738326072692871
10265,0.99159926,0.9133054,0.09349193572998046
10266,0.99294484,0.9133099,0.09426050186157227
10267,0.9946238,0.90726054,0.09409122467041016
10268,0.99411994,0.91599214,0.09667634963989258
10269,0.9924407,0.91197205,0.09578003883361816
10270,0.99311256,0.91263646,0.09390082359313964
10271,0.98740274,0.9106162,0.09477500915527344
10272,0.99327964,0.9059183,0.09671254158020019
10273,0.9934486,0.9153323,0.09717979431152343
10274,0.9936164,0.9112919,0.10126700401306152
10275,0.993279,0.91263187,0.09559979438781738
10276,0.99092656,0.91465217,0.09717912673950195
10277,0.99462384,0.91397876,0.09710454940795898
10278,0.9857172,0.9032382,0.09539794921875
10279,0.9931118,0.9126342,0.09448699951171875
10280,0.99479187,0.9099474,0.09617834091186524
10281,0.98941374,0.90928066,0.09468903541564941
10282,0.98790634,0.90995634,0.09621109962463378
10283,0.9946238,0.9119631,0.10296640396118165
10284,0.9946238,0.91128504,0.09888706207275391
10285,0.9904248,0.90995634,0.09178051948547364
10286,0.99462366,0.9065871,0.09739346504211426
10287,0.9932804,0.90995634,0.09857630729675293
10288,0.98824245,0.9106231,0.0938870906829834
10289,0.99008894,0.90995634,0.09331321716308594
10290,0.9912628,0.9099542,0.09666705131530762
10291,0.9907588,0.91062754,0.09208993911743164
10292,0.9927753,0.915321,0.09338784217834473
10293,0.9927753,0.9119676,0.09368185997009278
10294,0.993616,0.9133099,0.0968144416809082
10295,0.99445647,0.9133099,0.09517631530761719
10296,0.99059135,0.91398096,0.09449334144592285
10297,0.99260855,0.9106208,0.09459524154663086
10298,0.9914341,0.9139832,0.09726200103759766
10299,0.9939519,0.9086051,0.09820713996887206
10300,0.9952961,0.9133121,0.09677882194519043
10301,0.9916008,0.91129416,0.0973844051361084
10302,0.9927753,0.9099496,0.09925599098205566
10303,0.9927753,0.910614,0.10050220489501953
10304,0.98991954,0.9119698,0.09548258781433105
10305,0.99143094,0.91129416,0.09888253211975098
10306,0.9899189,0.90793836,0.09480881690979004
10307,0.993616,0.9133053,0.09636950492858887
10308,0.9919375,0.9139832,0.09440126419067382
10309,0.9931122,0.90861404,0.0977945327758789
10310,0.9894142,0.9119608,0.09775800704956054
10311,0.99411947,0.91129416,0.09361352920532226
10312,0.99445593,0.9106253,0.0957766056060791
10313,0.99395216,0.9099496,0.09668850898742676
10314,0.9947916,0.9146544,0.09679322242736817
10315,0.99294347,0.9153255,0.09466285705566406
10316,0.9927759,0.9065939,0.09861717224121094
10317,0.9939526,0.9139832,0.09317517280578613
10318,0.9954637,0.9099474,0.09249119758605957
10319,0.99327946,0.91330975,0.09680099487304687
10320,0.99395216,0.91464984,0.09167423248291015
10321,0.9929436,0.9079362,0.09621362686157227
10322,0.99210346,0.9086051,0.09278626441955566
10323,0.98924625,0.91263866,0.09328150749206543
10324,0.9873978,0.9092808,0.0952075481414795
10325,0.9894185,0.91331434,0.09397220611572266
10326,0.98589003,0.9079362,0.09767870903015137
10327,0.9870617,0.90660065,0.09818444252014161
10328,0.99311274,0.9106163,0.10075907707214356
10329,0.9910946,0.90793836,0.09999637603759766
10330,0.98571664,0.9052539,0.10227808952331544
10331,0.9884054,0.9092808,0.09658870697021485
10332,0.99479276,0.91263866,0.10149183273315429
10333,0.9936155,0.90860957,0.0957839012145996
10334,0.9944557,0.90928745,0.10156731605529785
10335,0.9939524,0.91062295,0.09370808601379395
10336,0.9884082,0.9059205,0.09398651123046875
10337,0.9919354,0.907934,0.09928417205810547
10338,0.9947926,0.91465664,0.10078105926513672
10339,0.99378365,0.90995187,0.09668474197387696
10340,0.99378407,0.91196525,0.09776463508605956
10341,0.9905939,0.9099496,0.10058398246765136
10342,0.9915987,0.90995187,0.10038423538208008
10343,0.99227226,0.9092762,0.10347166061401367
10344,0.99411976,0.9133121,0.09720888137817382
10345,0.9952958,0.91330755,0.09827208518981934
10346,0.9934479,0.91398096,0.09359974861145019
10347,0.99277675,0.9126342,0.09538674354553223
10348,0.99143064,0.9133053,0.09608159065246583
10349,0.99327946,0.9045782,0.0955073356628418
10350,0.99277556,0.907934,0.09406099319458008
10351,0.9895865,0.9059137,0.0969010829925537
10352,0.995464,0.9119631,0.0967684268951416
10353,0.9821874,0.9079407,0.0970829963684082
10354,0.99378365,0.91062295,0.09422459602355956
10355,0.99395263,0.9146544,0.09387779235839844
10356,0.9905903,0.9059205,0.09351277351379395
10357,0.9927759,0.9139787,0.09548230171203613
10358,0.9939521,0.91398096,0.09269256591796875
10359,0.99143153,0.91330755,0.09691696166992188
10360,0.9932812,0.91330755,0.09516615867614746
10361,0.99328005,0.91062754,0.09322400093078613
10362,0.98991823,0.91263646,0.09099826812744141
10363,0.99462414,0.90994966,0.09746823310852051
10364,0.9926071,0.9052471,0.09659967422485352
10365,0.99479187,0.9133053,0.09657602310180664
10366,0.99462414,0.9092785,0.09868435859680176
10367,0.9922716,0.9072673,0.09599170684814454
10368,0.9936155,0.9106208,0.09947762489318848
10369,0.9939516,0.9072628,0.0965047836303711
10370,0.9910947,0.90995187,0.09557089805603028
10371,0.99411994,0.911963,0.09441452026367188
10372,0.99512786,0.9092785,0.09378247261047364
10373,0.9916016,0.9133121,0.09328575134277343
10374,0.9936155,0.9072628,0.09582099914550782
10375,0.99344826,0.9139832,0.09686441421508789
10376,0.99243975,0.9112851,0.09351720809936523
10377,0.9887425,0.9079385,0.0992612361907959
10378,0.9909264,0.91129416,0.09588561058044434
10379,0.9941205,0.9112965,0.09431972503662109
10380,0.99445647,0.9092739,0.09446024894714355
10381,0.9890789,0.9079385,0.0987119197845459
10382,0.9942888,0.91129863,0.09577665328979493
10383,0.9937838,0.90994966,0.09387874603271484
10384,0.9941203,0.9112965,0.09411430358886719
10385,0.98941785,0.9119698,0.09566178321838378
10386,0.98857415,0.9079362,0.09622802734375
