iter,tr-loss,te-loss,time
3,0.008640874,0.008909371,0.010970354080200195
3,0.00863881,0.008908275,0.008975982666015625
3,0.008636778,0.008905213,0.008976221084594727
3,0.008634748,0.008902831,0.008975505828857422
3,0.008632733,0.008900054,0.009973526000976562
3,0.008630707,0.008898107,0.008975982666015625
3,0.008628663,0.008897426,0.009973526000976562
3,0.008626625,0.008897551,0.011967897415161133
3,0.008624611,0.008896254,0.008976221084594727
3,0.008622605,0.008894669,0.008975744247436523
3,0.008620607,0.008893268,0.009973287582397461
3,0.008618614,0.008890828,0.009973287582397461
3,0.008616628,0.008889461,0.009482622146606445
3,0.008614725,0.008887087,0.009973287582397461
3,0.008612878,0.008885286,0.008975744247436523
3,0.00861103,0.008883441,0.009973526000976562
3,0.008609189,0.008881288,0.008975505828857422
3,0.008607352,0.008879483,0.00897669792175293
3,0.008605525,0.008876449,0.009973287582397461
3,0.008603698,0.008874908,0.008975744247436523
3,0.008601874,0.00887331,0.011968135833740234
3,0.008600054,0.008873127,0.008975982666015625
3,0.008598242,0.008870532,0.009973526000976562
3,0.008596441,0.008867718,0.008975744247436523
3,0.008594641,0.008865678,0.009973287582397461
3,0.008592842,0.008864248,0.008975744247436523
3,0.008591047,0.00886355,0.011968374252319336
3,0.008589258,0.008861434,0.009972810745239258
3,0.008587478,0.00886108,0.008976221084594727
3,0.008585701,0.008859331,0.008975982666015625
3,0.008583926,0.008856787,0.008975982666015625
3,0.008582161,0.008855124,0.009482145309448242
3,0.00858039,0.008852223,0.008975744247436523
3,0.008578631,0.008850817,0.009973526000976562
3,0.008576876,0.008849703,0.009973764419555664
3,0.008575125,0.008847901,0.008975744247436523
3,0.008573382,0.008843899,0.00997304916381836
3,0.008571637,0.008842749,0.00797891616821289
3,0.008569901,0.008840501,0.009973764419555664
3,0.0085681705,0.00883838,0.00997304916381836
3,0.008566437,0.008837331,0.008975744247436523
3,0.008564725,0.008834191,0.009974479675292969
3,0.008563002,0.00883251,0.011967182159423828
3,0.00856128,0.008831197,0.008975744247436523
3,0.008559559,0.008830981,0.011967658996582031
3,0.008557849,0.008829887,0.009974002838134766
3,0.00855615,0.008826888,0.00997304916381836
3,0.008554445,0.008826641,0.00997304916381836
3,0.008552751,0.008825747,0.009973526000976562
3,0.008551065,0.008825015,0.008975744247436523
3,0.008549375,0.008822708,0.009973764419555664
3,0.008547692,0.00882029,0.00997304916381836
3,0.008546015,0.008819217,0.011968135833740234
3,0.008544339,0.008817789,0.008976221084594727
3,0.008542668,0.00881495,0.010970354080200195
3,0.008541002,0.008813179,0.011967897415161133
3,0.008539336,0.008812759,0.010970830917358398
3,0.008537682,0.00881248,0.009973287582397461
3,0.008536022,0.008810524,0.008975982666015625
3,0.008534377,0.008809708,0.011967897415161133
3,0.008532735,0.008808818,0.008975982666015625
3,0.00853109,0.008806961,0.008975982666015625
3,0.008529442,0.008803615,0.009973526000976562
3,0.0085277315,0.008802169,0.008975744247436523
3,0.008526025,0.0087996395,0.008976221084594727
3,0.008524325,0.008797871,0.00997304916381836
3,0.008522631,0.00879629,0.008976221084594727
3,0.008520933,0.008795105,0.009973526000976562
3,0.008519246,0.008795116,0.008975505828857422
3,0.0085175615,0.008792804,0.009973526000976562
3,0.008515878,0.008790879,0.008975982666015625
3,0.008514203,0.008789283,0.009973526000976562
3,0.008512534,0.00878703,0.009973526000976562
3,0.008510861,0.008785894,0.009972810745239258
3,0.008509198,0.008784244,0.009973526000976562
3,0.008507537,0.008782999,0.009973526000976562
3,0.008505879,0.008780566,0.008975982666015625
3,0.008504223,0.008779017,0.009973526000976562
3,0.008502575,0.008776762,0.011967897415161133
3,0.0085009355,0.008774091,0.008975982666015625
3,0.008499293,0.008772623,0.008975505828857422
3,0.008497652,0.008771071,0.011968374252319336
3,0.008496013,0.00877005,0.008975505828857422
3,0.008494384,0.008768212,0.009974002838134766
3,0.008492766,0.008765856,0.009973287582397461
3,0.008491149,0.008763701,0.008976221084594727
3,0.008489521,0.008762877,0.009972572326660156
3,0.008487905,0.008761355,0.013962984085083008
3,0.008486293,0.008760018,0.010970592498779297
3,0.008484689,0.008758163,0.010970592498779297
3,0.0084830765,0.008757435,0.008975982666015625
3,0.008481478,0.008755755,0.009997129440307617
3,0.008479727,0.008754754,0.00999307632446289
3,0.008477973,0.0087537,0.009996414184570312
3,0.0084762275,0.008752871,0.00999593734741211
3,0.0084744785,0.008752411,0.009995698928833008
3,0.008472692,0.008751163,0.008997201919555664
3,0.008470916,0.008750064,0.009995222091674805
3,0.008469146,0.008748978,0.008996963500976562
3,0.008467376,0.008747415,0.009006023406982422
3,0.008465607,0.008745315,0.010000228881835938
3,0.008463843,0.008743374,0.009476900100708008
3,0.008462096,0.008742673,0.009480714797973633
3,0.008460355,0.00874181,0.009001731872558594
3,0.008458602,0.008739659,0.009001731872558594
3,0.008456872,0.008738706,0.009993314743041992
3,0.008455112,0.008735109,0.008998870849609375
3,0.008453376,0.00873269,0.009000062942504883
3,0.008451652,0.008731777,0.009997129440307617
3,0.008449929,0.008730361,0.008996725082397461
3,0.008448204,0.0087265745,0.008999347686767578
3,0.008446492,0.008726306,0.008996963500976562
3,0.008444779,0.008723561,0.009994983673095703
3,0.008443074,0.008721434,0.008997201919555664
3,0.008441374,0.00871974,0.009997367858886719
3,0.008439679,0.008717965,0.00900411605834961
3,0.00843799,0.00871527,0.010011672973632812
3,0.008436302,0.008713961,0.00797891616821289
3,0.008434618,0.008713027,0.009929180145263672
3,0.00843294,0.008711747,0.009995222091674805
3,0.008431265,0.008710188,0.008998394012451172
3,0.008429594,0.008708615,0.008997678756713867
3,0.008427932,0.0087083075,0.008996248245239258
3,0.008426267,0.008705677,0.009996652603149414
3,0.008424613,0.008703236,0.009993791580200195
3,0.008422963,0.008701013,0.007997751235961914
3,0.008421317,0.0086990725,0.009994029998779297
3,0.008419677,0.008697014,0.00899505615234375
3,0.008418007,0.008695608,0.008995294570922852
3,0.00841636,0.008692777,0.009008407592773438
3,0.0084147025,0.0086909775,0.009995222091674805
3,0.008413037,0.008690249,0.009479045867919922
3,0.008411378,0.008689354,0.009481430053710938
3,0.008409729,0.008687917,0.008999109268188477
3,0.008408087,0.00868638,0.00899505615234375
3,0.008406447,0.008685212,0.009995222091674805
3,0.008404816,0.008683284,0.008001327514648438
3,0.008403179,0.00868254,0.009993553161621094
3,0.00840155,0.008681824,0.00999307632446289
3,0.008399931,0.00867951,0.008995532989501953
3,0.008398312,0.00867887,0.008996009826660156
3,0.0083967,0.008676266,0.0099945068359375
3,0.008395091,0.008676361,0.009995698928833008
3,0.008393487,0.008675287,0.008997917175292969
3,0.008391884,0.008673897,0.008997201919555664
3,0.008390282,0.008672183,0.009993314743041992
3,0.00838869,0.008670736,0.009006023406982422
3,0.0083871,0.008668913,0.009477615356445312
3,0.008385521,0.008666128,0.009480953216552734
3,0.0083839465,0.008665113,0.008997678756713867
3,0.008382376,0.008662861,0.013005256652832031
3,0.008380812,0.00866067,0.009994745254516602
3,0.008379247,0.008659387,0.009003877639770508
3,0.008377695,0.008656641,0.009481668472290039
3,0.008376129,0.00865701,0.009480953216552734
3,0.008374577,0.008655473,0.007998943328857422
3,0.0083730295,0.008653897,0.010994434356689453
3,0.008371486,0.008652412,0.009993553161621094
3,0.008369951,0.008652241,0.01202392578125
3,0.008368406,0.008649562,0.010984182357788086
3,0.00836687,0.008648428,0.011991262435913086
3,0.008365344,0.008647998,0.009993791580200195
3,0.008363815,0.008646481,0.008995532989501953
3,0.008362288,0.008643969,0.011987447738647461
3,0.008360768,0.008642435,0.008996248245239258
3,0.008359252,0.008641002,0.00899505615234375
3,0.008357741,0.008638408,0.009994745254516602
3,0.008356238,0.008636316,0.008997201919555664
3,0.008354736,0.008634612,0.009009838104248047
3,0.008353224,0.008634806,0.009996891021728516
3,0.008351728,0.008632511,0.0094757080078125
3,0.008350232,0.00863106,0.009480714797973633
3,0.0083487425,0.008628951,0.009994029998779297
3,0.00834725,0.00862769,0.008998394012451172
3,0.008345756,0.008626742,0.00899648666381836
3,0.008344264,0.008625871,0.008995771408081055
3,0.00834278,0.0086244065,0.010990381240844727
3,0.008341299,0.008622803,0.009993553161621094
3,0.008339826,0.008620422,0.008999347686767578
3,0.008338347,0.008620482,0.00899815559387207
3,0.008336876,0.008618837,0.008997917175292969
3,0.008335415,0.008616265,0.0099945068359375
3,0.008333953,0.008614728,0.009997844696044922
3,0.008332491,0.00861335,0.008994579315185547
3,0.008331025,0.008612678,0.008995771408081055
3,0.008329572,0.008611051,0.009994029998779297
3,0.008328117,0.008610165,0.008995294570922852
3,0.008326668,0.008609252,0.008976221084594727
3,0.008325221,0.008608311,0.009487628936767578
3,0.008323781,0.008606574,0.00998544692993164
3,0.008322349,0.008603708,0.009489059448242188
3,0.008320905,0.008603681,0.008995771408081055
3,0.008319475,0.008601814,0.00899505615234375
3,0.008318044,0.008600755,0.009996652603149414
3,0.008316625,0.0085983435,0.008997440338134766
3,0.008315193,0.008598188,0.008996009826660156
3,0.008313774,0.008596515,0.008997440338134766
3,0.008312352,0.0085960645,0.00899362564086914
3,0.008310938,0.008595029,0.009994745254516602
3,0.008309527,0.008594062,0.008995294570922852
3,0.00830812,0.0085928505,0.008994579315185547
3,0.008306719,0.008592208,0.009004831314086914
3,0.008305312,0.0085900705,0.010982513427734375
3,0.0083039105,0.008588634,0.009001731872558594
3,0.008302517,0.008588303,0.009507179260253906
3,0.008301119,0.008586142,0.008484125137329102
3,0.008299729,0.00858373,0.009994983673095703
3,0.008298341,0.008583101,0.008996725082397461
3,0.008296955,0.0085811205,0.010036468505859375
3,0.008295577,0.008578833,0.008999824523925781
3,0.0082942005,0.008577218,0.008994102478027344
3,0.0082928175,0.00857719,0.009016036987304688
3,0.008291448,0.008575229,0.008995771408081055
3,0.0082900785,0.0085736625,0.008996009826660156
3,0.008288709,0.008572478,0.009995222091674805
3,0.008287344,0.008571107,0.00899362564086914
3,0.008285979,0.008570094,0.009002923965454102
3,0.008284615,0.0085695125,0.009967565536499023
3,0.008283263,0.008567573,0.008975744247436523
3,0.008281911,0.008565883,0.008976221084594727
3,0.0082805585,0.008564802,0.008975505828857422
3,0.008279209,0.008563494,0.008976459503173828
3,0.008277863,0.008562183,0.010970354080200195
3,0.00827652,0.0085609285,0.008975744247436523
3,0.008275174,0.008561166,0.008976221084594727
3,0.008273836,0.0085606035,0.008976221084594727
3,0.0082725035,0.008557796,0.009973764419555664
3,0.008271183,0.0085572265,0.009972810745239258
3,0.0082698725,0.008557354,0.011968135833740234
3,0.008268565,0.008556415,0.009973287582397461
3,0.008267261,0.0085555855,0.008975982666015625
3,0.008265952,0.008553655,0.008975982666015625
3,0.0082646515,0.008552947,0.008975505828857422
3,0.008263351,0.008551309,0.009973526000976562
3,0.008262052,0.008549416,0.00797891616821289
3,0.008260755,0.008548191,0.011967658996582031
3,0.008259462,0.008548144,0.010970830917358398
3,0.008258168,0.008546522,0.00897669792175293
3,0.008256877,0.008544723,0.00897526741027832
3,0.008255592,0.008544009,0.008976221084594727
3,0.008254306,0.008542227,0.008975982666015625
3,0.008253025,0.008539788,0.010970592498779297
3,0.008251754,0.008537508,0.008976459503173828
3,0.008250484,0.008535696,0.007977962493896484
3,0.008249223,0.0085338205,0.008975982666015625
3,0.00824794,0.00853321,0.009973526000976562
3,0.008246671,0.008531804,0.008975744247436523
3,0.008245393,0.008531486,0.008975982666015625
3,0.008244125,0.008530457,0.012965679168701172
3,0.008242857,0.008530174,0.008975744247436523
3,0.0082415985,0.008528722,0.008975982666015625
3,0.008240337,0.008528989,0.009973526000976562
3,0.008239084,0.008526919,0.008975744247436523
3,0.008237829,0.008525075,0.009973764419555664
3,0.008236575,0.008524732,0.010970830917358398
3,0.008235328,0.0085233245,0.008975505828857422
3,0.008234076,0.008523004,0.008976221084594727
3,0.008232832,0.008521942,0.008975744247436523
3,0.008231606,0.008518523,0.009973764419555664
3,0.008230345,0.008518133,0.008975505828857422
3,0.0082290545,0.008516906,0.008976221084594727
3,0.008227665,0.008516541,0.011967897415161133
3,0.008226279,0.0085166,0.010970830917358398
3,0.008224904,0.008514937,0.011967897415161133
3,0.008223531,0.008513944,0.010970354080200195
3,0.008222157,0.008512562,0.009973526000976562
3,0.008220788,0.008512292,0.008975744247436523
3,0.008219419,0.008511664,0.01296544075012207
3,0.008218056,0.00851064,0.008976221084594727
3,0.0082167,0.008508967,0.009973287582397461
3,0.008215342,0.008507642,0.008976221084594727
3,0.008213986,0.008507206,0.008975744247436523
3,0.008212637,0.008505346,0.009973287582397461
3,0.008211289,0.008504411,0.009974002838134766
3,0.008209952,0.008502297,0.011476755142211914
3,0.008208612,0.008501105,0.009973287582397461
3,0.008207265,0.008500983,0.008976459503173828
3,0.00820593,0.008500087,0.00997304916381836
3,0.008204598,0.008498793,0.010970354080200195
3,0.008203269,0.008497391,0.008976221084594727
3,0.008201934,0.008497674,0.009973526000976562
3,0.008200608,0.008497103,0.008976221084594727
3,0.008199289,0.008495313,0.008975505828857422
3,0.008197972,0.008494094,0.008975982666015625
3,0.008196664,0.008491918,0.008975982666015625
3,0.008195378,0.008491013,0.008976221084594727
3,0.008194096,0.008489912,0.009973287582397461
3,0.008192807,0.008490136,0.00997304916381836
3,0.008191536,0.008489171,0.008976459503173828
3,0.0081902705,0.00848891,0.008975744247436523
3,0.008189006,0.008488122,0.00997304916381836
3,0.008187745,0.008486977,0.007978677749633789
3,0.008186486,0.008485401,0.00948190689086914
3,0.008185229,0.00848422,0.009972810745239258
3,0.008183971,0.008484521,0.009973526000976562
3,0.008182718,0.008483006,0.008976221084594727
3,0.008181468,0.008482484,0.00997304916381836
3,0.008180222,0.008481696,0.009973764419555664
3,0.008178977,0.008481639,0.00997304916381836
3,0.0081777405,0.008481855,0.008975744247436523
3,0.008176498,0.00848042,0.009973526000976562
3,0.008175265,0.008480102,0.008975744247436523
3,0.008174026,0.00847845,0.009973526000976562
3,0.008172794,0.008477399,0.009973526000976562
3,0.008171568,0.008474827,0.008975982666015625
3,0.008170346,0.008474895,0.008975744247436523
3,0.008169125,0.00847373,0.011968135833740234
3,0.008167911,0.008474089,0.009973764419555664
3,0.008166701,0.008473739,0.008975505828857422
3,0.008165481,0.008471698,0.009490728378295898
3,0.008164268,0.0084704235,0.008967399597167969
3,0.008163059,0.008468993,0.009973287582397461
3,0.008161854,0.008468242,0.008975982666015625
3,0.008160652,0.008467084,0.00997304916381836
3,0.00815945,0.008466505,0.008976459503173828
3,0.008158254,0.008466724,0.00997304916381836
3,0.008157056,0.008464415,0.008976221084594727
3,0.008155862,0.008463822,0.00997304916381836
3,0.008154669,0.008461602,0.008976221084594727
3,0.00815348,0.008460265,0.009972810745239258
3,0.008152291,0.008459134,0.008976221084594727
3,0.008151103,0.008458635,0.008976221084594727
3,0.008149919,0.008458048,0.009973287582397461
3,0.008148737,0.008457268,0.008976221084594727
3,0.008147556,0.008456575,0.008975744247436523
3,0.008146385,0.008457327,0.008976221084594727
3,0.008145207,0.008455858,0.008976221084594727
3,0.008144036,0.008455257,0.010478734970092773
3,0.0081428625,0.008453912,0.008975505828857422
3,0.008141692,0.00845231,0.008976459503173828
3,0.008140526,0.008451385,0.009660720825195312
3,0.008139361,0.008450595,0.008975505828857422
3,0.008138196,0.008449981,0.009973287582397461
3,0.008137038,0.00844815,0.009973764419555664
3,0.0081358785,0.008447194,0.009972572326660156
3,0.008134721,0.008446448,0.009973764419555664
3,0.008133568,0.00844539,0.008975744247436523
3,0.008132415,0.008444598,0.009973526000976562
3,0.008131263,0.008444214,0.007978439331054688
3,0.008130113,0.008443965,0.011967897415161133
3,0.008128967,0.008443131,0.00897669792175293
3,0.008127827,0.008443353,0.00897526741027832
3,0.008126674,0.008442323,0.009973526000976562
3,0.008125529,0.008442014,0.008975982666015625
3,0.008124376,0.008440713,0.009973287582397461
3,0.008123229,0.008439656,0.008976221084594727
3,0.008122083,0.0084379595,0.00997304916381836
3,0.008120943,0.008437596,0.009973764419555664
3,0.008119801,0.008435967,0.008976221084594727
3,0.008118665,0.008434201,0.009973526000976562
3,0.008117529,0.008433331,0.009216070175170898
3,0.008116414,0.008432131,0.009973526000976562
3,0.008115308,0.008431056,0.008975982666015625
3,0.008114226,0.008429555,0.00997304916381836
3,0.008113137,0.008430437,0.00797891616821289
3,0.008112053,0.008429892,0.009973287582397461
3,0.008110973,0.00842843,0.008975982666015625
3,0.008109899,0.008427399,0.009973287582397461
3,0.008108825,0.008428065,0.008975982666015625
3,0.008107748,0.008427278,0.009973287582397461
3,0.008106684,0.008427623,0.009973764419555664
3,0.00810562,0.008427736,0.008975505828857422
3,0.008104547,0.008426666,0.008976221084594727
3,0.008103468,0.008424657,0.009973526000976562
3,0.0081024,0.008423088,0.008975505828857422
3,0.0081013385,0.008422717,0.010970830917358398
3,0.008100276,0.008421665,0.009973526000976562
3,0.008099212,0.008420494,0.00997304916381836
3,0.008098164,0.00842022,0.009973764419555664
3,0.008097127,0.008418107,0.009972810745239258
3,0.00809609,0.008417004,0.010970830917358398
3,0.008095054,0.008416711,0.00897669792175293
3,0.00809402,0.008416211,0.01894855499267578
3,0.008092988,0.00841526,0.008975982666015625
3,0.008091964,0.008413494,0.008975982666015625
3,0.008090933,0.008413816,0.010970830917358398
3,0.008089906,0.00841235,0.009973287582397461
3,0.008088895,0.008409563,0.009973764419555664
3,0.008087868,0.008408926,0.011967658996582031
3,0.008086835,0.008409541,0.0109710693359375
3,0.008085825,0.008407437,0.00897526741027832
3,0.0080848,0.008407398,0.009973287582397461
3,0.008083777,0.0084082205,0.009974002838134766
3,0.008082761,0.008407785,0.009492874145507812
3,0.008081747,0.008405514,0.010959863662719727
3,0.008080732,0.008404857,0.008976221084594727
3,0.008079727,0.008403207,0.008976936340332031
3,0.008078717,0.008402303,0.009972333908081055
3,0.008077713,0.008400728,0.009973526000976562
3,0.008076711,0.008399416,0.008975505828857422
3,0.008075708,0.008398577,0.008975982666015625
3,0.00807471,0.008397459,0.009973526000976562
3,0.008073706,0.008396939,0.008975744247436523
3,0.008072685,0.008398202,0.008976221084594727
3,0.008071685,0.008397823,0.008975982666015625
3,0.008070689,0.008396687,0.008976221084594727
