iter,tr-loss,te-loss,time
4,0.010000966,0.009509867,0.015957117080688477
4,0.009997159,0.009506512,0.00997304916381836
4,0.009993378,0.009504209,0.010970830917358398
4,0.009989616,0.009501968,0.009973526000976562
4,0.009985846,0.009498337,0.011967658996582031
4,0.009982117,0.009496232,0.011968135833740234
4,0.009978372,0.009492705,0.013962745666503906
4,0.009974621,0.009488612,0.0109710693359375
4,0.00997089,0.009484544,0.010970115661621094
4,0.009967172,0.009479801,0.011968135833740234
4,0.009963484,0.009476954,0.009972810745239258
4,0.0099598,0.009473236,0.012965679168701172
4,0.0099561345,0.009469431,0.01795220375061035
4,0.009952491,0.009467017,0.013963460922241211
4,0.009948855,0.009463958,0.010969877243041992
4,0.009945214,0.009459306,0.011967658996582031
4,0.009941601,0.009456017,0.011968135833740234
4,0.009938,0.009452388,0.013962984085083008
4,0.009934412,0.0094495285,0.02293848991394043
4,0.0099308,0.009446561,0.01196742057800293
4,0.009927185,0.009442864,0.012965917587280273
4,0.009923587,0.009440193,0.009973287582397461
4,0.009919993,0.009436411,0.010970592498779297
4,0.009916415,0.009431968,0.009973287582397461
4,0.009912849,0.009429932,0.014960050582885742
4,0.009909295,0.009426602,0.009973287582397461
4,0.009905743,0.009423044,0.009973287582397461
4,0.009902232,0.009420969,0.009973287582397461
4,0.009898706,0.009417302,0.010970592498779297
4,0.009895204,0.009414603,0.010970592498779297
4,0.009891693,0.009410047,0.009973526000976562
4,0.009888224,0.009404562,0.011967897415161133
4,0.009884731,0.0094029065,0.010970115661621094
4,0.009881261,0.00940015,0.010971784591674805
4,0.0098777665,0.009394721,0.012964725494384766
4,0.009874274,0.009391052,0.012964963912963867
4,0.009870778,0.009388144,0.011967897415161133
4,0.009867293,0.009386467,0.012965679168701172
4,0.009863839,0.009384306,0.009973287582397461
4,0.0098603815,0.009380272,0.008976221084594727
4,0.009856943,0.0093773985,0.00997304916381836
4,0.009853515,0.009373946,0.009973764419555664
4,0.009850097,0.009370453,0.009972810745239258
4,0.009846695,0.009368449,0.011968374252319336
4,0.009843293,0.009364213,0.00997304916381836
4,0.009839908,0.0093621295,0.008976221084594727
4,0.00983654,0.0093592815,0.009973287582397461
4,0.009833176,0.009355895,0.010970830917358398
4,0.009829823,0.009352263,0.010970592498779297
4,0.009826489,0.00935016,0.01894974708557129
4,0.009823157,0.00934506,0.010970354080200195
4,0.009819837,0.009343828,0.011967897415161133
4,0.009816531,0.0093407305,0.00997304916381836
4,0.009813232,0.009337265,0.009973526000976562
4,0.009809945,0.009332623,0.008975982666015625
4,0.009806668,0.009329892,0.009973287582397461
4,0.009803399,0.009327178,0.00997304916381836
4,0.009800147,0.009323881,0.009973764419555664
4,0.009796915,0.009320186,0.011967897415161133
4,0.0097936755,0.009317446,0.00997304916381836
4,0.009790454,0.009314178,0.009973287582397461
4,0.009787222,0.009312792,0.010970830917358398
4,0.009784022,0.00931127,0.010970592498779297
4,0.009780823,0.009307107,0.009973526000976562
4,0.0097776605,0.009302224,0.008975982666015625
4,0.009774472,0.009300316,0.010970354080200195
4,0.009771297,0.009297962,0.010971546173095703
4,0.009768112,0.009295635,0.010970354080200195
4,0.009764949,0.009290897,0.013962507247924805
4,0.0097617665,0.009289682,0.011968135833740234
4,0.009758607,0.00928739,0.0109710693359375
4,0.009755457,0.00928358,0.01096963882446289
4,0.009752317,0.009281794,0.009973526000976562
4,0.009749187,0.009279017,0.0109710693359375
4,0.009746069,0.009275225,0.009973526000976562
4,0.009742954,0.009272838,0.00897526741027832
4,0.009739865,0.009268016,0.008976221084594727
4,0.009736763,0.009266067,0.00882720947265625
4,0.009733714,0.009261273,0.008976459503173828
4,0.0097306315,0.009258844,0.008975744247436523
4,0.009727615,0.009254612,0.008975982666015625
4,0.009724542,0.00925272,0.008975982666015625
4,0.009721532,0.009249084,0.007978677749633789
4,0.009718452,0.009247712,0.00797891616821289
4,0.009715389,0.009246476,0.008975744247436523
4,0.009712384,0.0092431875,0.007978439331054688
4,0.009709386,0.009239743,0.008975982666015625
4,0.00970635,0.009239711,0.007978677749633789
4,0.009703364,0.009236088,0.007979154586791992
4,0.009700402,0.009232406,0.010435342788696289
4,0.009697414,0.009230683,0.007977724075317383
4,0.009694456,0.009227868,0.007978677749633789
4,0.009691504,0.009224729,0.008975744247436523
4,0.009688552,0.009223162,0.00797891616821289
4,0.009685614,0.00922115,0.008976221084594727
4,0.009682699,0.009216477,0.007978677749633789
4,0.009679789,0.009213382,0.008976221084594727
4,0.009676859,0.009213243,0.007977962493896484
4,0.009673957,0.009209896,0.008976459503173828
4,0.009671069,0.009208478,0.008976459503173828
4,0.009668186,0.009205777,0.007977962493896484
4,0.009665306,0.009202778,0.007978439331054688
4,0.0096624335,0.009199465,0.008976221084594727
4,0.009659577,0.009195802,0.007978439331054688
4,0.009656724,0.009193572,0.008976221084594727
4,0.009653887,0.009192355,0.007978439331054688
4,0.009651057,0.009189536,0.008976221084594727
4,0.009648232,0.009186244,0.008975982666015625
4,0.009645415,0.0091840355,0.007978439331054688
4,0.009642608,0.009180364,0.010970830917358398
4,0.009639806,0.009178306,0.008976221084594727
4,0.009637015,0.009176655,0.007978677749633789
4,0.009634238,0.009172905,0.008976221084594727
4,0.009631462,0.009170618,0.008975505828857422
4,0.009628696,0.009168192,0.009973287582397461
4,0.009625942,0.009165491,0.008975982666015625
4,0.00962319,0.009164421,0.008976459503173828
4,0.009620456,0.009162534,0.008976221084594727
4,0.009617679,0.009160552,0.007977962493896484
4,0.009614883,0.009156432,0.008975982666015625
4,0.009612145,0.00915332,0.00897669792175293
4,0.0096094245,0.0091499975,0.007977962493896484
4,0.00960671,0.009146922,0.008975744247436523
4,0.009604029,0.009142895,0.007979393005371094
4,0.009601359,0.009139242,0.008975982666015625
4,0.009598638,0.009137479,0.008975982666015625
4,0.009595924,0.009135673,0.007978200912475586
4,0.009593224,0.009133851,0.008976459503173828
4,0.0095905615,0.009130738,0.007978200912475586
4,0.009587909,0.009127751,0.008976459503173828
4,0.009585227,0.009126442,0.008975505828857422
4,0.00958257,0.009124935,0.00797891616821289
4,0.009579935,0.009121454,0.008975982666015625
4,0.009577309,0.009118545,0.007978439331054688
4,0.009574663,0.00911731,0.007979154586791992
4,0.009572046,0.009116859,0.008975505828857422
4,0.009569425,0.009113654,0.007978677749633789
4,0.0095668165,0.0091109695,0.008976221084594727
4,0.009564226,0.009106886,0.007978200912475586
4,0.009561626,0.009105908,0.009973764419555664
4,0.009559043,0.009103194,0.010970830917358398
4,0.009556465,0.0091012865,0.008975744247436523
4,0.009553926,0.0091013145,0.008976221084594727
4,0.0095513305,0.009097198,0.007978439331054688
4,0.009548777,0.0090938015,0.008975982666015625
4,0.00954625,0.009089564,0.008975982666015625
4,0.009543725,0.009086511,0.008975744247436523
4,0.009541178,0.009084677,0.008976221084594727
4,0.009538673,0.009081553,0.008975744247436523
4,0.009536109,0.009081262,0.008976221084594727
4,0.009533588,0.009080072,0.009973526000976562
4,0.009531082,0.009078525,0.008975744247436523
4,0.009528582,0.009076302,0.009973287582397461
4,0.0095260935,0.009074253,0.009973287582397461
4,0.009523606,0.009071654,0.008976459503173828
4,0.009521129,0.009069486,0.008975744247436523
4,0.009518656,0.009066434,0.007978677749633789
4,0.009516189,0.009063984,0.008975744247436523
4,0.009513731,0.009061828,0.00797891616821289
4,0.009511281,0.009060037,0.008975982666015625
4,0.009508839,0.009058087,0.007978677749633789
4,0.009506429,0.009057472,0.008975982666015625
4,0.009503989,0.009054769,0.007978439331054688
4,0.009501575,0.009052893,0.007978439331054688
4,0.009499148,0.009050308,0.008976459503173828
4,0.009496751,0.009048846,0.008976221084594727
4,0.00949434,0.009046364,0.007978439331054688
4,0.009491928,0.009043344,0.008975744247436523
4,0.009489534,0.009041085,0.007978677749633789
4,0.009487141,0.009038364,0.008976221084594727
4,0.009484756,0.009035723,0.007978200912475586
4,0.009482333,0.009034019,0.008976221084594727
4,0.009479899,0.009032095,0.00797891616821289
4,0.009477474,0.009030443,0.008975744247436523
4,0.009475049,0.0090280045,0.00797891616821289
4,0.009472607,0.009024711,0.008975982666015625
4,0.009470199,0.009023007,0.008976459503173828
4,0.009467799,0.009020864,0.007978200912475586
4,0.009465374,0.009015933,0.007978439331054688
4,0.009463006,0.00901168,0.008976459503173828
4,0.00946061,0.009009784,0.007977962493896484
4,0.009458218,0.009008145,0.008976221084594727
4,0.0094558345,0.009007876,0.007978677749633789
4,0.009453465,0.009004865,0.007978677749633789
4,0.009451104,0.009002298,0.008976221084594727
4,0.00944875,0.008999405,0.007978439331054688
4,0.009446402,0.0089969775,0.008975982666015625
4,0.009444054,0.008995021,0.007979154586791992
4,0.009441707,0.008993516,0.00997304916381836
4,0.009439375,0.008991459,0.007978439331054688
4,0.00943706,0.008988049,0.008975744247436523
4,0.009434735,0.008986292,0.007979154586791992
4,0.009432416,0.008985571,0.008975744247436523
4,0.009430117,0.008983053,0.007978677749633789
4,0.009427816,0.008981161,0.007978677749633789
4,0.009425524,0.008979437,0.008975982666015625
4,0.009423263,0.008979114,0.007978677749633789
4,0.009421016,0.0089779,0.008975982666015625
4,0.009418735,0.008976053,0.008976221084594727
4,0.009416451,0.008973645,0.008975744247436523
4,0.00941422,0.008972742,0.007978677749633789
4,0.009411864,0.008967393,0.007978677749633789
4,0.009409607,0.008964881,0.008975982666015625
4,0.009407361,0.008963072,0.007978439331054688
4,0.009405119,0.008959816,0.008976221084594727
4,0.00940289,0.008957088,0.007978677749633789
4,0.009400656,0.008955684,0.008975982666015625
4,0.009398433,0.008954119,0.007978677749633789
4,0.009396215,0.008951992,0.00797891616821289
4,0.009394006,0.00894911,0.008975505828857422
4,0.009391796,0.008947658,0.00797891616821289
4,0.009389595,0.008946163,0.008975982666015625
4,0.009387426,0.008946365,0.007978677749633789
4,0.009385214,0.008942626,0.008975982666015625
4,0.009383047,0.008942194,0.007979154586791992
4,0.009380865,0.008939787,0.007977962493896484
4,0.00937869,0.008937797,0.007979154586791992
4,0.009376523,0.008935769,0.008975744247436523
4,0.009374362,0.008933946,0.007979393005371094
4,0.009372205,0.008931872,0.007977962493896484
4,0.009370072,0.008930819,0.007978677749633789
4,0.009367917,0.008928422,0.041887521743774414
4,0.009365805,0.008927586,0.008976221084594727
4,0.00936369,0.008926036,0.007978677749633789
4,0.009361538,0.008923318,0.007978439331054688
4,0.009359411,0.008921213,0.008976221084594727
4,0.009357293,0.008919323,0.007978677749633789
4,0.009355213,0.008918222,0.008976221084594727
4,0.009353087,0.008915582,0.007978677749633789
4,0.009350965,0.0089132385,0.007978200912475586
4,0.009348826,0.008909319,0.007979631423950195
4,0.009346735,0.008908419,0.00897526741027832
4,0.00934463,0.008906012,0.007979154586791992
4,0.009342557,0.008905338,0.008975744247436523
4,0.009340449,0.008902301,0.008976221084594727
4,0.009338379,0.008900819,0.0069811344146728516
4,0.009336291,0.008897949,0.008975505828857422
4,0.0093343025,0.008896488,0.008484363555908203
4,0.009332369,0.0088961385,0.007978200912475586
4,0.009330417,0.008894773,0.0109710693359375
4,0.009328466,0.008893419,0.007978439331054688
4,0.00932651,0.008890724,0.008975982666015625
4,0.009324573,0.00888893,0.008975982666015625
4,0.009322644,0.008887823,0.007978439331054688
4,0.00932074,0.008887273,0.008976221084594727
4,0.009318798,0.008885166,0.007978677749633789
4,0.009316887,0.008883883,0.007979154586791992
4,0.009315005,0.008883826,0.007978200912475586
4,0.009313076,0.008881418,0.008976221084594727
4,0.009311155,0.008878974,0.008975744247436523
4,0.009309267,0.008877738,0.007978439331054688
4,0.009307355,0.008875234,0.007979154586791992
4,0.009305465,0.008873564,0.008975744247436523
4,0.009303587,0.008872429,0.007978439331054688
4,0.009301692,0.008869075,0.007979154586791992
4,0.0092998175,0.008868038,0.011968135833740234
4,0.0092979465,0.008866779,0.010969877243041992
4,0.009296063,0.008863916,0.007979631423950195
4,0.009294171,0.008862916,0.008975505828857422
4,0.009292301,0.008859679,0.007978439331054688
4,0.009290411,0.008857918,0.008975982666015625
4,0.009288579,0.008854764,0.008976459503173828
4,0.009286661,0.008854721,0.007978439331054688
4,0.009284797,0.008853025,0.008975744247436523
4,0.009282918,0.008852151,0.007979154586791992
4,0.009281074,0.008849939,0.009973287582397461
4,0.009279195,0.008849473,0.007978200912475586
4,0.009277343,0.008849842,0.008975982666015625
4,0.009275532,0.0088501815,0.007978677749633789
4,0.009273678,0.008848647,0.008976221084594727
4,0.009271809,0.008845774,0.008975744247436523
4,0.009269967,0.00884395,0.007978677749633789
4,0.009268132,0.008841297,0.008976221084594727
4,0.009266312,0.008839359,0.007978439331054688
4,0.009264495,0.0088377055,0.008975982666015625
4,0.009262664,0.008838285,0.00797891616821289
4,0.009260852,0.008835673,0.008975744247436523
4,0.009259043,0.008833669,0.008975982666015625
4,0.0092572495,0.008831558,0.006981611251831055
4,0.009255442,0.008830126,0.008975744247436523
4,0.009253676,0.008827396,0.008976221084594727
4,0.009251912,0.008825156,0.007978439331054688
4,0.009250101,0.008824261,0.008975982666015625
4,0.009248319,0.0088226,0.00797891616821289
4,0.009246524,0.0088214595,0.008975744247436523
4,0.009244713,0.008821156,0.00797891616821289
4,0.009242966,0.008818695,0.008975982666015625
4,0.009241179,0.008817834,0.007978677749633789
4,0.009239384,0.0088178255,0.007978200912475586
4,0.009237613,0.008817196,0.008976221084594727
4,0.009235861,0.008817201,0.007978677749633789
4,0.009234178,0.0088156015,0.008976459503173828
4,0.0092325,0.008814207,0.007978200912475586
4,0.009230831,0.008811573,0.008975744247436523
4,0.00922917,0.008809908,0.00897669792175293
4,0.009227502,0.008809125,0.008483648300170898
4,0.009225841,0.008807207,0.00797891616821289
4,0.009224178,0.008806317,0.008975982666015625
4,0.009222526,0.00880483,0.00897669792175293
4,0.009220871,0.0088039525,0.007977962493896484
4,0.0092192255,0.008801814,0.007978439331054688
4,0.009217583,0.008800421,0.008976459503173828
4,0.009215965,0.00879749,0.008975744247436523
4,0.00921431,0.00879728,0.008976221084594727
4,0.009212674,0.008796546,0.008975744247436523
4,0.009211048,0.008794746,0.008976221084594727
4,0.009209419,0.00879458,0.008975744247436523
4,0.0092078,0.008794001,0.008484840393066406
4,0.00920619,0.008793303,0.008975982666015625
4,0.009204591,0.008792598,0.008976221084594727
4,0.009202979,0.008791216,0.007978439331054688
4,0.0092013525,0.008788687,0.00797891616821289
4,0.00919974,0.00878714,0.007978200912475586
4,0.009198137,0.008783491,0.00897669792175293
4,0.009196539,0.0087843705,0.007978200912475586
4,0.00919494,0.008782469,0.008976221084594727
4,0.009193349,0.00877985,0.007978677749633789
4,0.009191758,0.008779261,0.007978200912475586
4,0.009190173,0.008777141,0.007979154586791992
4,0.009188588,0.008775664,0.007487058639526367
4,0.009187009,0.008775244,0.007978439331054688
4,0.009185432,0.008773493,0.008976459503173828
4,0.009183861,0.0087714195,0.008975744247436523
4,0.009182292,0.008770526,0.00797891616821289
4,0.009180735,0.008767765,0.008975505828857422
4,0.009179174,0.008766499,0.00797891616821289
4,0.009177608,0.008765215,0.007979154586791992
4,0.009176057,0.008763508,0.00897526741027832
4,0.009174494,0.008762905,0.007979154586791992
4,0.009172948,0.008761032,0.007978677749633789
4,0.0091713965,0.008759858,0.007978439331054688
4,0.00916985,0.008758526,0.009368419647216797
4,0.009168311,0.008757124,0.007978439331054688
4,0.009166772,0.008756275,0.008975982666015625
4,0.009165239,0.008754598,0.007978677749633789
4,0.009163703,0.008754109,0.007978439331054688
4,0.009162182,0.0087515125,0.008976221084594727
4,0.009160652,0.008751916,0.007978677749633789
4,0.009159138,0.008751641,0.007978439331054688
4,0.009157618,0.008750213,0.008975982666015625
4,0.009156093,0.008747684,0.008975982666015625
4,0.009154579,0.008745695,0.007979631423950195
4,0.009153069,0.008744831,0.008411407470703125
4,0.009151582,0.00874142,0.009959220886230469
4,0.009150098,0.008739247,0.006981372833251953
4,0.009148604,0.008737859,0.008975744247436523
4,0.009147066,0.008740665,0.007978677749633789
4,0.009145568,0.008738175,0.008976221084594727
4,0.009144074,0.008737724,0.007978439331054688
4,0.009142587,0.0087368395,0.007978677749633789
4,0.009141106,0.008736632,0.008976221084594727
4,0.0091396235,0.0087358,0.007978200912475586
4,0.009138148,0.008734778,0.008975982666015625
4,0.009136691,0.008734401,0.00797891616821289
4,0.009135196,0.008732106,0.008975982666015625
4,0.009133793,0.008732792,0.008975982666015625
4,0.009132276,0.008728858,0.007978677749633789
4,0.009130824,0.008727234,0.008976459503173828
4,0.009129379,0.008725334,0.007978200912475586
4,0.009127945,0.0087231975,0.008975982666015625
4,0.009126507,0.008721687,0.007979154586791992
4,0.009125056,0.00872152,0.008975505828857422
4,0.009123617,0.0087215025,0.007978677749633789
4,0.009122186,0.0087191425,0.008975982666015625
4,0.009120758,0.008717829,0.007978677749633789
4,0.009119334,0.00871605,0.007978439331054688
4,0.009117902,0.008715408,0.008976221084594727
4,0.009116492,0.008713368,0.007978439331054688
4,0.009115076,0.008712208,0.008976221084594727
4,0.009113662,0.008710922,0.007978677749633789
4,0.009112234,0.008710382,0.008976459503173828
4,0.009110814,0.0087095145,0.008975505828857422
4,0.00910941,0.008708081,0.00797891616821289
4,0.009107996,0.008708089,0.008975744247436523
4,0.00910659,0.008707587,0.013962507247924805
4,0.009105197,0.008707733,0.011968135833740234
4,0.009103794,0.008706015,0.011968135833740234
4,0.009102402,0.008705473,0.00997304916381836
4,0.009101003,0.008703608,0.009974002838134766
4,0.009099611,0.008702142,0.009972810745239258
4,0.009098223,0.008700798,0.010970592498779297
4,0.009096838,0.0086995475,0.0109710693359375
4,0.009095453,0.008698081,0.011967658996582031
4,0.009094077,0.0086978655,0.011968612670898438
4,0.009092698,0.008696774,0.011967182159423828
4,0.009091321,0.008695416,0.010970830917358398
4,0.0090899505,0.008693082,0.01296544075012207
4,0.0090885945,0.008690907,0.010970830917358398
4,0.009087221,0.008690459,0.010970354080200195
4,0.009085869,0.008688206,0.011968135833740234
4,0.009084492,0.008688113,0.009973287582397461
4,0.009083126,0.008687354,0.008975982666015625
4,0.009081788,0.008684692,0.008976221084594727
4,0.009080436,0.008683427,0.008975505828857422
4,0.009079071,0.008682559,0.00797891616821289
4,0.009077707,0.008682482,0.007978677749633789
