iter,tr-loss,te-loss,time
5,0.005737021,0.006570858,0.020943641662597656
5,0.0057369173,0.00657098,0.021941661834716797
5,0.005736805,0.006570661,0.020943880081176758
5,0.005736696,0.006570469,0.014961719512939453
5,0.0057365894,0.006570638,0.014957904815673828
5,0.0057364786,0.0065699755,0.015957355499267578
5,0.005736379,0.006570371,0.014960050582885742
5,0.0057362663,0.0065702363,0.015957355499267578
5,0.0057361647,0.006570519,0.013962507247924805
5,0.005736055,0.0065700607,0.013964176177978516
5,0.005735941,0.0065698456,0.014095544815063477
5,0.005735832,0.0065697,0.013962745666503906
5,0.0057357233,0.006569557,0.015957355499267578
5,0.0057356143,0.0065692803,0.01894855499267578
5,0.0057355086,0.006569347,0.023936986923217773
5,0.005735402,0.0065694517,0.026127099990844727
5,0.005735292,0.0065691704,0.01994609832763672
5,0.005735183,0.006568888,0.014960050582885742
5,0.0057350732,0.006568673,0.01495981216430664
5,0.005734967,0.0065684933,0.013962984085083008
5,0.00573486,0.0065682773,0.01495981216430664
5,0.0057347496,0.006568432,0.013962984085083008
5,0.005734641,0.006567972,0.015468120574951172
5,0.0057345317,0.0065682805,0.016954898834228516
5,0.0057344357,0.0065686684,0.017951250076293945
5,0.0057343263,0.006568093,0.017953872680664062
5,0.005734212,0.0065686167,0.019945144653320312
5,0.005734104,0.0065685147,0.01795220375061035
5,0.0057339966,0.006568507,0.013962268829345703
5,0.005733897,0.006568995,0.014960050582885742
5,0.005733786,0.006568797,0.014959573745727539
5,0.0057336763,0.0065682856,0.014961957931518555
5,0.005733574,0.006567873,0.01396036148071289
5,0.005733463,0.0065674353,0.014960289001464844
5,0.005733358,0.0065677552,0.015494346618652344
5,0.0057332506,0.00656714,0.014960050582885742
5,0.0057331417,0.006567039,0.013962268829345703
5,0.0057330346,0.006566813,0.013962984085083008
5,0.005732929,0.006566758,0.013962507247924805
5,0.005732826,0.006566849,0.016954660415649414
5,0.005732718,0.006566218,0.015957355499267578
5,0.0057326118,0.0065658344,0.02094411849975586
5,0.005732501,0.0065662637,0.03390836715698242
5,0.0057323943,0.0065661105,0.02593088150024414
5,0.0057322904,0.006566081,0.025931596755981445
5,0.005732191,0.0065659247,0.019946575164794922
5,0.005732095,0.006565538,0.017951488494873047
5,0.005731968,0.0065657124,0.01495981216430664
5,0.005731861,0.0065658595,0.016955137252807617
5,0.005731763,0.006565855,0.027924776077270508
5,0.00573165,0.006566127,0.01695418357849121
5,0.005731543,0.006565586,0.016955137252807617
5,0.0057314355,0.0065655657,0.016017436981201172
5,0.0057313293,0.006565109,0.016954660415649414
5,0.005731229,0.006565267,0.019946813583374023
5,0.005731118,0.006565499,0.01795220375061035
5,0.005731011,0.006565241,0.015957117080688477
5,0.005730903,0.0065653604,0.014960289001464844
5,0.005730801,0.0065654027,0.017464637756347656
5,0.0057306923,0.006565255,0.018947601318359375
5,0.005730587,0.0065649585,0.018949031829833984
5,0.0057304804,0.006564979,0.020943880081176758
5,0.005730373,0.0065648966,0.036414384841918945
5,0.0057302723,0.0065645636,0.023940324783325195
5,0.005730163,0.0065645413,0.01794719696044922
5,0.005730056,0.0065642125,0.01795172691345215
5,0.00572995,0.0065638553,0.014959096908569336
5,0.005729844,0.0065638106,0.014960050582885742
5,0.005729743,0.0065637375,0.02720046043395996
5,0.0057296352,0.006563296,0.023936033248901367
5,0.0057295244,0.0065634176,0.01795220375061035
5,0.0057294173,0.0065633897,0.016954421997070312
5,0.0057293107,0.006563426,0.013962268829345703
5,0.0057292087,0.0065625273,0.01495981216430664
5,0.0057291053,0.006562585,0.013962745666503906
5,0.0057289978,0.006562742,0.014960765838623047
5,0.0057288874,0.00656291,0.013962030410766602
5,0.0057287784,0.006563466,0.014960289001464844
5,0.005728678,0.006563257,0.013962268829345703
5,0.0057285726,0.0065632835,0.014959096908569336
5,0.0057284627,0.0065632374,0.014960765838623047
5,0.0057283565,0.00656278,0.014960050582885742
5,0.0057282504,0.006562165,0.015957355499267578
5,0.005728146,0.006562424,0.016955137252807617
5,0.0057280455,0.00656263,0.01995539665222168
5,0.0057279416,0.0065623973,0.0179440975189209
5,0.0057278248,0.006562333,0.016953229904174805
5,0.005727717,0.006562215,0.015957117080688477
5,0.0057276203,0.0065621785,0.01795220375061035
5,0.0057275165,0.006562098,0.014960050582885742
5,0.0057274,0.0065621,0.015957355499267578
5,0.005727295,0.0065620723,0.014960050582885742
5,0.0057271933,0.006562174,0.014959573745727539
5,0.0057270834,0.0065623634,0.014960289001464844
5,0.005726978,0.0065617887,0.015957117080688477
5,0.00572687,0.0065615224,0.015958070755004883
5,0.0057267677,0.006561461,0.01994609832763672
5,0.0057266625,0.006560959,0.020943880081176758
5,0.0057265563,0.00656084,0.023936033248901367
5,0.0057264487,0.006560964,0.02094435691833496
5,0.0057263453,0.0065605915,0.020943641662597656
5,0.005726239,0.0065606944,0.019946813583374023
5,0.005726131,0.0065610423,0.018949508666992188
5,0.0057260245,0.006561531,0.017951488494873047
5,0.005725918,0.006561142,0.01695418357849121
5,0.005725812,0.0065606926,0.014960289001464844
5,0.005725705,0.0065606534,0.015957355499267578
5,0.0057256017,0.006560332,0.013962745666503906
5,0.0057254983,0.006560349,0.01495981216430664
5,0.005725395,0.0065603694,0.013962268829345703
5,0.0057252916,0.006560319,0.015958309173583984
5,0.005725178,0.0065606916,0.015956401824951172
5,0.0057250755,0.0065606395,0.01894998550415039
5,0.0057249684,0.0065605277,0.01894831657409668
5,0.005724866,0.0065604574,0.017952680587768555
5,0.0057247602,0.0065602246,0.014960527420043945
5,0.0057246503,0.006561011,0.015956401824951172
5,0.0057245493,0.0065612383,0.01595759391784668
5,0.0057244445,0.0065612867,0.015957117080688477
5,0.0057243356,0.006560591,0.015957355499267578
5,0.005724229,0.006560447,0.014960289001464844
5,0.005724126,0.0065597915,0.018459796905517578
5,0.0057240226,0.006559592,0.020945310592651367
5,0.00572392,0.006559881,0.02293682098388672
5,0.0057238163,0.0065599447,0.01695537567138672
5,0.0057237176,0.0065600504,0.016954660415649414
5,0.0057236115,0.0065592797,0.022450923919677734
5,0.005723506,0.0065591205,0.03191494941711426
5,0.0057234047,0.006559029,0.016955137252807617
5,0.0057233046,0.0065586646,0.015956401824951172
5,0.0057232003,0.0065589286,0.014960289001464844
5,0.0057230983,0.0065589645,0.014959573745727539
5,0.0057229917,0.0065590627,0.013963937759399414
5,0.005722887,0.006558888,0.01695418357849121
5,0.0057227863,0.0065590376,0.01695418357849121
5,0.005722686,0.006559149,0.022938013076782227
5,0.0057225917,0.0065587303,0.02493429183959961
5,0.0057224757,0.0065587033,0.015956401824951172
5,0.0057223756,0.0065587545,0.01595759391784668
5,0.005722273,0.006558599,0.014960050582885742
5,0.0057221726,0.006558451,0.01495981216430664
5,0.005722071,0.0065582395,0.018949270248413086
5,0.00572197,0.006558375,0.023936748504638672
5,0.005721871,0.006558154,0.017951250076293945
5,0.005721756,0.006558831,0.015957117080688477
5,0.005721654,0.0065586315,0.013962745666503906
5,0.0057215556,0.0065582343,0.01495981216430664
5,0.005721459,0.006557836,0.014960289001464844
5,0.0057213437,0.006558113,0.01396322250366211
5,0.0057212473,0.0065578353,0.014848947525024414
5,0.0057211444,0.0065573566,0.013962507247924805
5,0.0057210373,0.006556972,0.012965917587280273
5,0.0057209325,0.0065571265,0.014959573745727539
5,0.005720829,0.0065567847,0.013962507247924805
5,0.005720727,0.0065570907,0.024933576583862305
5,0.0057206233,0.0065570353,0.026931285858154297
5,0.0057205195,0.0065573347,0.01695108413696289
5,0.0057204254,0.006557827,0.014964103698730469
5,0.0057203183,0.0065577086,0.014956474304199219
5,0.0057202117,0.006557085,0.014959573745727539
5,0.0057201097,0.006556781,0.013962984085083008
5,0.0057200063,0.0065561575,0.012965202331542969
5,0.005719902,0.0065560224,0.018948793411254883
5,0.0057198,0.0065556755,0.014960527420043945
5,0.005719698,0.0065561803,0.018948793411254883
5,0.005719592,0.0065563014,0.02593088150024414
5,0.005719488,0.0065562283,0.018950700759887695
5,0.005719384,0.0065561347,0.01495814323425293
5,0.005719282,0.0065559587,0.014960289001464844
5,0.005719187,0.0065559405,0.01595759391784668
5,0.0057190834,0.0065560956,0.013962507247924805
5,0.005718974,0.00655608,0.01495981216430664
5,0.0057188696,0.006556185,0.01495981216430664
5,0.005718767,0.006556158,0.01495981216430664
5,0.005718664,0.00655635,0.014960527420043945
5,0.0057185674,0.0065560313,0.015958309173583984
5,0.005718459,0.0065554935,0.019945621490478516
5,0.005718356,0.006555816,0.024933815002441406
5,0.0057182517,0.006555855,0.01695418357849121
5,0.005718148,0.006555527,0.014959573745727539
5,0.005718043,0.0065555847,0.01894974708557129
5,0.0057179476,0.006555628,0.018949031829833984
5,0.0057178456,0.0065553924,0.020943403244018555
5,0.0057177367,0.0065554585,0.022938966751098633
5,0.0057176333,0.0065555256,0.019946575164794922
5,0.00571753,0.006555602,0.022939443588256836
5,0.00571743,0.0065556644,0.04188728332519531
5,0.005717328,0.0065554436,0.01894974708557129
5,0.0057172254,0.006555428,0.01695394515991211
5,0.00571712,0.006555357,0.015958070755004883
5,0.005717016,0.0065548103,0.015956878662109375
5,0.005716914,0.006554944,0.014959335327148438
5,0.0057168193,0.0065549924,0.01595759391784668
5,0.0057167164,0.0065546515,0.01495981216430664
5,0.0057166186,0.006554436,0.014960527420043945
5,0.005716525,0.006553728,0.015957117080688477
5,0.0057164,0.006554234,0.017952680587768555
5,0.005716305,0.0065534916,0.01595616340637207
5,0.005716198,0.006553602,0.014960289001464844
5,0.0057160957,0.006553413,0.014960527420043945
5,0.0057159923,0.0065528885,0.0139617919921875
5,0.005715891,0.006553262,0.014960289001464844
5,0.0057157925,0.0065528504,0.013962507247924805
5,0.0057156933,0.006552849,0.014960050582885742
5,0.005715595,0.006552751,0.01495981216430664
5,0.0057154973,0.0065523954,0.015958070755004883
5,0.005715378,0.0065524373,0.01495981216430664
5,0.005715275,0.0065527735,0.013962507247924805
5,0.005715178,0.0065522403,0.024933338165283203
5,0.0057150824,0.0065517626,0.01595759391784668
5,0.0057149725,0.006552103,0.016954421997070312
5,0.0057148733,0.006552208,0.016954660415649414
5,0.0057147685,0.006551886,0.017951250076293945
5,0.00571467,0.006551765,0.016955137252807617
5,0.0057145683,0.0065517644,0.01695418357849121
5,0.005714467,0.0065520527,0.013962507247924805
5,0.0057143625,0.0065521263,0.014960289001464844
5,0.0057142656,0.0065521207,0.014959573745727539
5,0.0057141623,0.0065517733,0.017952680587768555
5,0.0057140607,0.0065521784,0.020944833755493164
5,0.0057139583,0.006551501,0.025928974151611328
5,0.005713862,0.006551676,0.019946813583374023
5,0.005713759,0.006551211,0.013962745666503906
5,0.0057136565,0.0065513095,0.013962745666503906
5,0.005713552,0.006551157,0.01495981216430664
5,0.0057134535,0.0065510087,0.014959096908569336
5,0.0057133553,0.0065510273,0.013963699340820312
5,0.0057132514,0.0065510646,0.012964963912963867
5,0.005713148,0.006550994,0.013962745666503906
5,0.0057130465,0.0065507493,0.013962507247924805
5,0.005712943,0.0065507567,0.01595783233642578
5,0.0057128435,0.006551,0.019946813583374023
5,0.0057127425,0.0065515563,0.015614032745361328
5,0.005712646,0.0065514846,0.016954660415649414
5,0.0057125455,0.006551751,0.016954660415649414
5,0.005712442,0.006551695,0.01695537567138672
5,0.0057123485,0.006551478,0.016954421997070312
5,0.0057122475,0.0065515107,0.018967628479003906
5,0.0057121417,0.0065513365,0.01795053482055664
5,0.0057120356,0.0065510487,0.01595783233642578
5,0.0057119336,0.0065506073,0.015957355499267578
5,0.0057118307,0.0065504885,0.015956640243530273
5,0.005711729,0.006550543,0.015958070755004883
5,0.0057116263,0.006550628,0.022450923919677734
5,0.005711526,0.0065505262,0.016954660415649414
5,0.0057114353,0.0065508327,0.013962984085083008
5,0.005711335,0.006550377,0.015956640243530273
5,0.005711237,0.0065499917,0.017953157424926758
5,0.0057111233,0.0065501994,0.03342247009277344
5,0.005711022,0.0065494543,0.020943164825439453
5,0.005710927,0.006549649,0.018949270248413086
5,0.0057108253,0.006549757,0.01795220375061035
5,0.005710719,0.006549325,0.015957355499267578
5,0.0057106176,0.006549347,0.013962030410766602
5,0.0057105236,0.006549282,0.015176773071289062
5,0.0057104174,0.006549189,0.013963460922241211
5,0.005710317,0.0065486133,0.01695394515991211
5,0.005710216,0.0065487125,0.014960527420043945
5,0.005710114,0.006548507,0.01795172691345215
5,0.005710011,0.006548485,0.023935317993164062
5,0.005709915,0.006548186,0.017464637756347656
5,0.0057098125,0.006548271,0.01695537567138672
5,0.0057097105,0.00654817,0.013962030410766602
5,0.005709611,0.006548522,0.014960050582885742
5,0.0057095094,0.0065491237,0.014960050582885742
5,0.005709416,0.006549113,0.013962984085083008
5,0.0057093077,0.0065488834,0.015957355499267578
5,0.005709206,0.0065480093,0.023936033248901367
5,0.005709104,0.006548261,0.01795196533203125
5,0.005709002,0.006548073,0.014959573745727539
5,0.005708898,0.0065479972,0.013962507247924805
5,0.0057088034,0.0065480457,0.016955137252807617
5,0.0057087163,0.0065486585,0.020944833755493164
5,0.005708613,0.0065481463,0.02592945098876953
5,0.00570851,0.006548114,0.01795196533203125
5,0.00570841,0.0065477923,0.014960050582885742
5,0.005708316,0.0065474547,0.01595759391784668
5,0.0057082,0.0065476038,0.02194070816040039
5,0.0057080965,0.0065476894,0.01894974708557129
5,0.005707994,0.0065478836,0.02293848991394043
5,0.0057078907,0.0065476885,0.02293872833251953
5,0.0057077915,0.0065479805,0.016954421997070312
5,0.0057076993,0.0065479726,0.019946813583374023
5,0.0057075955,0.0065476377,0.015957117080688477
5,0.005707492,0.006547555,0.018950939178466797
5,0.005707389,0.006547356,0.01894831657409668
5,0.005707292,0.0065478655,0.01795172691345215
5,0.0057071904,0.0065479935,0.015956878662109375
5,0.005707087,0.0065475255,0.015957117080688477
5,0.0057069873,0.0065471274,0.014960050582885742
5,0.005706889,0.0065464242,0.014960289001464844
5,0.005706786,0.006546451,0.014959335327148438
5,0.005706682,0.006546423,0.013962984085083008
5,0.0057065818,0.006546631,0.013962745666503906
5,0.0057064816,0.006546497,0.016954660415649414
5,0.005706389,0.006546338,0.019946575164794922
5,0.005706282,0.0065462007,0.019946575164794922
5,0.005706181,0.0065463576,0.015957117080688477
5,0.005706084,0.006546003,0.014961004257202148
5,0.0057059866,0.0065457798,0.013962030410766602
5,0.0057058814,0.0065457216,0.013962268829345703
5,0.0057057794,0.0065454594,0.015957117080688477
5,0.0057056784,0.006545814,0.013962984085083008
5,0.0057055783,0.006545795,0.013962745666503906
5,0.0057054786,0.0065456904,0.01495981216430664
5,0.0057053794,0.0065453453,0.05385613441467285
5,0.0057052774,0.0065450547,0.02293848991394043
5,0.0057051755,0.006544828,0.022939205169677734
5,0.005705073,0.006544696,0.01994633674621582
5,0.005704971,0.0065444224,0.018949270248413086
5,0.0057048723,0.006544485,0.014959573745727539
5,0.0057047764,0.0065442827,0.013962268829345703
5,0.005704673,0.0065446133,0.014960050582885742
5,0.0057045706,0.006544672,0.013962984085083008
5,0.0057044737,0.006544981,0.016954898834228516
5,0.0057043713,0.00654474,0.01795172691345215
5,0.0057042725,0.0065447395,0.016954421997070312
5,0.0057041743,0.0065446836,0.016954898834228516
5,0.005704075,0.006544757,0.02094411849975586
5,0.005703969,0.006544181,0.015956878662109375
5,0.005703868,0.0065441243,0.014960289001464844
5,0.0057037645,0.0065435953,0.01495981216430664
5,0.005703666,0.0065433914,0.016954898834228516
5,0.0057035647,0.0065434147,0.01495981216430664
5,0.005703465,0.0065433607,0.017953157424926758
5,0.0057033645,0.0065434487,0.021944284439086914
5,0.005703266,0.0065432386,0.01894521713256836
5,0.005703163,0.0065435073,0.019947052001953125
5,0.005703065,0.0065436,0.023936033248901367
5,0.005702964,0.0065438575,0.019945621490478516
5,0.005702862,0.0065438547,0.017952442169189453
5,0.005702766,0.0065436345,0.02194070816040039
5,0.005702665,0.006543301,0.017952680587768555
5,0.0057025626,0.0065431343,0.04088997840881348
5,0.0057024634,0.006543104,0.016955137252807617
5,0.005702361,0.006543133,0.01795172691345215
5,0.005702259,0.0065430244,0.018949508666992188
5,0.0057021584,0.0065426496,0.018462181091308594
5,0.0057020625,0.0065429704,0.016954660415649414
5,0.0057019647,0.0065431884,0.020943880081176758
5,0.005701864,0.0065436256,0.016954898834228516
5,0.005701761,0.006543391,0.01795172691345215
5,0.0057016583,0.0065429793,0.016954421997070312
5,0.005701559,0.006543012,0.015468358993530273
5,0.005701456,0.0065425383,0.015957355499267578
5,0.0057013575,0.0065421145,0.015957117080688477
5,0.0057012644,0.0065424647,0.014960289001464844
5,0.0057011563,0.006542227,0.01595759391784668
5,0.005701057,0.0065418594,0.018949031829833984
5,0.005700955,0.00654187,0.015957117080688477
5,0.0057008546,0.0065416805,0.015957117080688477
5,0.0057007605,0.0065420987,0.014960527420043945
5,0.005700659,0.006541797,0.017953157424926758
5,0.0057005626,0.006541551,0.014958858489990234
5,0.0057004592,0.0065411865,0.013962507247924805
5,0.0057003573,0.0065410067,0.01695418357849121
5,0.0057002595,0.0065407474,0.015958547592163086
5,0.005700159,0.0065409257,0.014959335327148438
5,0.00570006,0.0065410146,0.016954421997070312
5,0.00569996,0.0065410333,0.015956878662109375
5,0.0056998576,0.006540831,0.01495981216430664
5,0.0056997593,0.00654063,0.01595759391784668
5,0.0056996606,0.0065399883,0.014960050582885742
5,0.005699561,0.006539798,0.013962268829345703
5,0.005699464,0.0065398663,0.014960050582885742
5,0.0056993635,0.006540333,0.01396322250366211
5,0.005699262,0.0065405886,0.014960050582885742
5,0.0056991572,0.0065403213,0.01495981216430664
5,0.0056990576,0.006540094,0.014959573745727539
5,0.005698962,0.0065399827,0.013962745666503906
5,0.0056988606,0.0065395804,0.014959573745727539
5,0.005698762,0.0065392954,0.014960289001464844
5,0.005698657,0.006539478,0.01495981216430664
5,0.005698559,0.0065391874,0.013962745666503906
5,0.005698457,0.006539074,0.01296544075012207
5,0.005698357,0.006538463,0.014960289001464844
5,0.005698256,0.0065387427,0.013962745666503906
5,0.0056981593,0.006538312,0.013962268829345703
5,0.0056980546,0.006538363,0.013962745666503906
5,0.00569796,0.0065385876,0.013962745666503906
5,0.0056978595,0.006538819,0.013962268829345703
5,0.00569776,0.006538486,0.013962745666503906
5,0.005697658,0.0065385,0.013962507247924805
5,0.005697557,0.006538634,0.013962984085083008
5,0.005697458,0.0065380638,0.016955137252807617
5,0.0056973607,0.0065386356,0.022938013076782227
5,0.0056972587,0.006538485,0.015957355499267578
5,0.005697158,0.006538245,0.014960050582885742
5,0.0056970557,0.0065381434,0.01495981216430664
5,0.005696956,0.0065377746,0.01894855499267578
5,0.0056968555,0.006537845,0.014960527420043945
5,0.005696756,0.006538215,0.015957355499267578
5,0.0056966627,0.006537964,0.014960050582885742
5,0.005696572,0.0065374984,0.015957355499267578
5,0.0056964564,0.006537728,0.015956878662109375
5,0.005696355,0.0065376833,0.018950223922729492
5,0.0056962566,0.0065376908,0.01595616340637207
5,0.005696155,0.0065378277,0.015958070755004883
5,0.0056960634,0.006537379,0.013962268829345703
5,0.0056959633,0.006537671,0.014960289001464844
5,0.005695858,0.006537887,0.013962745666503906
5,0.0056957603,0.0065379553,0.013962268829345703
5,0.0056956573,0.006537432,0.01396322250366211
5,0.005695561,0.006537621,0.013962507247924805
5,0.0056954706,0.00653731,0.015956878662109375
5,0.0056953654,0.0065376232,0.016954421997070312
5,0.0056952643,0.0065375227,0.01396322250366211
5,0.005695165,0.006537243,0.013962030410766602
5,0.0056950646,0.0065371455,0.014482259750366211
5,0.0056949677,0.0065372046,0.014960527420043945
5,0.0056948783,0.0065376055,0.013962268829345703
5,0.0056947693,0.0065375324,0.01495981216430664
5,0.0056946683,0.006537533,0.01396322250366211
5,0.0056945714,0.006537322,0.013962745666503906
5,0.0056944736,0.0065372274,0.013962030410766602
5,0.005694377,0.0065372875,0.014745712280273438
5,0.005694277,0.0065371315,0.013962507247924805
5,0.005694177,0.006536772,0.01695394515991211
5,0.0056940774,0.00653637,0.014960527420043945
5,0.005693977,0.0065361136,0.014960289001464844
5,0.00569388,0.0065359306,0.01495981216430664
5,0.0056937803,0.006535525,0.014960289001464844
5,0.0056936815,0.0065353536,0.016954660415649414
5,0.0056935893,0.006535475,0.013962030410766602
5,0.005693491,0.006535094,0.014960289001464844
5,0.0056933872,0.006534894,0.01495981216430664
5,0.0056932867,0.0065350863,0.01495981216430664
5,0.00569319,0.0065351287,0.014960289001464844
5,0.005693091,0.006535603,0.013962030410766602
5,0.005692993,0.006535185,0.01563405990600586
5,0.005692899,0.0065356405,0.0209500789642334
5,0.0056927972,0.0065349974,0.014953374862670898
5,0.0056926976,0.006535441,0.013962745666503906
5,0.0056926,0.0065349913,0.014960289001464844
5,0.0056925053,0.006535036,0.015956878662109375
5,0.0056924047,0.00653522,0.01894974708557129
5,0.0056923046,0.0065351524,0.021941661834716797
5,0.0056922026,0.006534919,0.018949031829833984
5,0.0056921076,0.0065351008,0.018948793411254883
5,0.0056920103,0.006534109,0.018949508666992188
5,0.005691911,0.006534012,0.01846003532409668
5,0.005691812,0.0065337955,0.01495981216430664
5,0.0056917244,0.006533696,0.013962984085083008
5,0.0056916256,0.0065332684,0.014959573745727539
5,0.0056915223,0.006533247,0.01595783233642578
5,0.005691422,0.0065335906,0.015957117080688477
5,0.0056913216,0.006533386,0.0184628963470459
5,0.00569122,0.006533296,0.013962268829345703
5,0.0056911204,0.0065336595,0.016954421997070312
5,0.0056910207,0.0065337876,0.014960765838623047
5,0.0056909267,0.006533856,0.0139617919921875
5,0.0056908308,0.006533324,0.013962745666503906
5,0.005690734,0.0065334365,0.015957355499267578
5,0.00569063,0.0065335208,0.016438722610473633
5,0.00569053,0.006533496,0.013962745666503906
5,0.005690434,0.006532725,0.013962507247924805
5,0.0056903404,0.0065327515,0.013962745666503906
5,0.005690246,0.006532439,0.014969348907470703
5,0.0056901453,0.0065326258,0.014950990676879883
5,0.0056900503,0.0065322574,0.01595616340637207
5,0.00568995,0.0065327263,0.017952442169189453
5,0.005689846,0.006532383,0.01595783233642578
5,0.005689749,0.006532412,0.019946813583374023
5,0.0056896475,0.006532504,0.016953706741333008
5,0.0056895507,0.0065327734,0.017952442169189453
5,0.005689452,0.006532185,0.014964580535888672
5,0.005689353,0.0065320116,0.018944501876831055
5,0.0056892564,0.0065318253,0.017952680587768555
5,0.0056891576,0.0065320143,0.01894998550415039
5,0.0056890594,0.0065317196,0.021939754486083984
5,0.0056889663,0.006531546,0.016955137252807617
5,0.005688877,0.0065311827,0.019946813583374023
5,0.0056887674,0.006531277,0.014960527420043945
5,0.0056886673,0.0065313056,0.020943641662597656
5,0.0056885695,0.0065310914,0.01695418357849121
5,0.005688469,0.0065312353,0.01894974708557129
5,0.005688376,0.0065316474,0.015956640243530273
5,0.0056882803,0.0065321987,0.017952442169189453
5,0.0056881784,0.006532279,0.019945859909057617
5,0.005688076,0.0065322984,0.016954898834228516
5,0.005687981,0.0065327594,0.014960050582885742
5,0.005687887,0.006532588,0.013962507247924805
5,0.0056877835,0.0065320907,0.015957355499267578
5,0.0056876843,0.0065321224,0.013962507247924805
5,0.005687587,0.0065321648,0.013962745666503906
5,0.0056874887,0.0065321336,0.013963460922241211
5,0.0056873895,0.0065318597,0.0139617919921875
5,0.0056872903,0.0065317852,0.014960289001464844
5,0.0056871963,0.0065312046,0.013962745666503906
5,0.005687105,0.006531473,0.01495981216430664
5,0.0056869956,0.006531642,0.018956899642944336
5,0.0056868987,0.006531297,0.016946792602539062
5,0.0056868,0.0065314537,0.014960050582885742
5,0.0056867055,0.0065318285,0.014960289001464844
5,0.0056866077,0.0065315813,0.014960050582885742
5,0.0056865136,0.0065316097,0.013962507247924805
5,0.0056864126,0.0065315906,0.014960527420043945
5,0.0056863124,0.006531667,0.0139617919921875
5,0.0056862133,0.00653155,0.014960289001464844
5,0.005686117,0.006530995,0.014960289001464844
5,0.0056860177,0.0065310486,0.013962030410766602
5,0.005685918,0.0065308306,0.014960050582885742
5,0.0056858226,0.006530962,0.014960527420043945
5,0.0056857225,0.0065312134,0.0139617919921875
5,0.0056856247,0.0065311408,0.013962745666503906
5,0.0056855325,0.0065308586,0.014960527420043945
5,0.0056854347,0.006530408,0.014960050582885742
5,0.005685339,0.0065305857,0.017951250076293945
5,0.0056852372,0.006530433,0.015956401824951172
5,0.0056851385,0.0065301596,0.013964176177978516
5,0.0056850407,0.006530128,0.01595926284790039
5,0.005684944,0.006530675,0.015955209732055664
5,0.005684844,0.0065301983,0.01496577262878418
5,0.005684745,0.006529549,0.01595163345336914
5,0.0056846486,0.0065296204,0.013962268829345703
5,0.005684549,0.006529427,0.015957355499267578
5,0.005684453,0.0065302067,0.01470184326171875
5,0.0056843534,0.0065299952,0.01296544075012207
5,0.0056842584,0.0065301983,0.013962507247924805
5,0.0056841583,0.0065295114,0.013962507247924805
5,0.005684069,0.006529256,0.01396322250366211
5,0.005683963,0.0065290625,0.015957355499267578
5,0.0056838663,0.006529309,0.021940946578979492
5,0.005683767,0.006529201,0.019947528839111328
5,0.0056836726,0.006529413,0.01894831657409668
5,0.005683577,0.0065294313,0.016954898834228516
5,0.005683477,0.0065291035,0.016954660415649414
5,0.005683385,0.0065291156,0.01695418357849121
5,0.0056832773,0.006529204,0.017952442169189453
5,0.0056831776,0.006528492,0.01994633674621582
5,0.005683082,0.0065281233,0.01596212387084961
5,0.0056829927,0.006527951,0.01994180679321289
5,0.0056829015,0.0065282593,0.017952442169189453
5,0.0056828037,0.0065282425,0.019945383071899414
5,0.0056827045,0.006528195,0.019292831420898438
5,0.0056825927,0.0065280725,0.01595759391784668
5,0.005682494,0.006527842,0.018949508666992188
5,0.0056824046,0.0065277796,0.015956401824951172
5,0.0056823012,0.0065279617,0.01595783233642578
5,0.0056822025,0.006528256,0.017476797103881836
5,0.005682104,0.0065281843,0.02192974090576172
5,0.0056820046,0.0065276246,0.01695537567138672
5,0.0056819096,0.0065273936,0.013961076736450195
5,0.0056818114,0.006527304,0.014960050582885742
5,0.0056817117,0.0065272194,0.014960050582885742
5,0.005681614,0.0065276944,0.015957355499267578
5,0.0056815185,0.0065276274,0.012964963912963867
5,0.005681419,0.006527567,0.014960050582885742
5,0.005681322,0.0065275133,0.013962984085083008
5,0.005681228,0.0065277857,0.013962507247924805
5,0.005681131,0.0065273973,0.013962745666503906
5,0.005681034,0.006527803,0.012964963912963867
5,0.0056809336,0.006527755,0.013962745666503906
5,0.005680835,0.0065273806,0.013962507247924805
5,0.005680739,0.0065269982,0.013962507247924805
5,0.005680643,0.006526643,0.013962984085083008
5,0.005680541,0.0065264795,0.013965606689453125
5,0.005680445,0.0065268567,0.014957189559936523
5,0.005680347,0.0065263216,0.01695537567138672
5,0.005680249,0.006526109,0.01695418357849121
5,0.0056801513,0.0065255635,0.01495981216430664
5,0.005680059,0.0065252157,0.015956878662109375
5,0.0056799613,0.0065251477,0.01595759391784668
5,0.0056798737,0.006524772,0.014960289001464844
5,0.0056797643,0.006525128,0.013962507247924805
5,0.005679664,0.006525105,0.01495981216430664
5,0.005679572,0.006525106,0.015957355499267578
5,0.0056794714,0.0065250113,0.01795172691345215
5,0.0056793755,0.0065251016,0.02094435691833496
5,0.0056792786,0.0065251393,0.01795196533203125
5,0.0056791804,0.006524564,0.018949508666992188
5,0.005679084,0.006524402,0.033910274505615234
5,0.005678989,0.0065247137,0.037897586822509766
5,0.005678896,0.0065245936,0.016956806182861328
5,0.0056788055,0.0065243887,0.015954971313476562
5,0.0056786984,0.0065241754,0.019945621490478516
5,0.0056786025,0.006524734,0.015958786010742188
5,0.0056785117,0.0065253736,0.0139617919921875
5,0.005678412,0.006525358,0.016954898834228516
5,0.0056783156,0.0065253554,0.01695418357849121
